3.458836237985283973e-08,-1.578891389977091110e-17
1.455647429388129249e-08,-1.697149458390343997e-56
1.706690860842757470e-08,2.687842006769433455e-174
1.656356353215509794e-08,-1.006834037014648829e-50
1.493432749132222365e-08,-5.445225260026542867e-55
1.493540563751984849e-08,-3.302858958325913464e-84
1.498866836832817377e-08,1.163079763756337907e-15
1.669869475938816311e-08,4.446594170663126347e-37
1.562877234165470707e-08,2.175525437540656570e-38
1.583551091364561633e-08,-4.259091389490093262e-144
3.436849441967200193e-08,-4.316181284772608137e-13
-7.418036706764491082e-09,7.149666700039984531e-11
-4.006445124318862727e-09,1.362069113054404874e-34
-5.301363459364760537e-09,7.313513729683185961e-162
-6.151780623943132240e-09,2.713380616329625142e-72
-4.112187260540322481e-09,4.545539541740306648e-57
-3.734919721161167767e-09,-4.113110183696010270e-36
-3.771713493253782388e-09,2.668214372806788139e-11
-6.494874152479145505e-09,9.019409443840037045e-72
-3.243742051053385601e-09,-1.851535761836761359e-80
-5.418976480702365542e-09,-4.984154082420567523e-45
-7.740047489475265313e-09,3.461077311402729109e-14
2.758189175373709893e-08,5.471534003897147656e-12
9.034490501287891312e-09,-6.272995409694829168e-15
1.070399866860547722e-08,4.150690554941676459e-151
1.175586440729448989e-08,-2.994765545746949827e-55
8.380529786347507807e-09,-1.639809058691015892e-35
9.111624413637123095e-09,2.087990700804263716e-16
7.811327470652290075e-09,-4.935920518997130464e-22
1.306890840531379007e-08,5.090616533890245985e-37
8.187007866541330036e-09,6.237661149708239864e-13
9.198762353050878374e-09,8.453196989610433345e-19
2.833241784917630368e-08,-1.593254265671098567e-19
-4.287897978252062465e-09,5.651457524198070193e-10
-2.146394714873493564e-09,-1.064425922041188125e-20
-1.566807476163348790e-09,-3.365865026286844459e-19
-3.721538443788809839e-09,-3.167002938917623482e-11
-5.386659380814301221e-10,1.884677450369516390e-08
-7.854201320860619509e-10,-5.296819972289945208e-22
4.750461877543454787e-10,1.024400152020418879e-17
-6.353063256701420465e-09,1.406527410312830524e-11
1.542242621904275576e-09,-8.181520570405608768e-34
-1.543069708923507438e-09,-8.000268273177504680e-31
-5.805573395018201870e-09,-1.341033677318623096e-12
2.472484113339549687e-08,1.035865105361068205e-14
6.693739649916112283e-09,1.169936125976999588e-31
8.302443992937063495e-09,2.991420894988024144e-22
9.077719911596000501e-09,3.571699293862263785e-58
5.173327220511449892e-09,2.378843409545534262e-36
5.966876056259666081e-09,3.220532502437317442e-11
4.538155871838041207e-09,6.443695406032840976e-119
1.303197642962107759e-08,2.731597247090642362e-32
3.770914986811886126e-09,-6.873051480469007412e-27
6.213321353054701717e-09,-1.119750202983683170e-10
2.553845604522460434e-08,3.313813477317928622e-32
-4.432694431608377023e-09,-5.556704494874284577e-18
-7.092610679120689540e-10,-6.028676400107510313e-13
-7.587522131934622892e-10,1.222878727649521492e-19
-3.079651293228234021e-09,-9.097855263628422039e-42
1.417213619127643855e-09,-7.958238474097898783e-111
-9.881133164832293385e-11,8.027008796048296729e-19
1.875901237528961957e-09,-1.974835138885388993e-57
-6.826011015640824429e-09,-1.953486524032305745e-44
3.639436279930893165e-09,-4.469448252096132098e-89
4.406063219541290616e-11,1.834388955699673062e-27
-4.681311534096660198e-09,1.018410281488482987e-13
2.525425315111769586e-08,4.029258111422056945e-20
6.544977396633741631e-09,-9.920376248333008325e-63
7.610543710044683726e-09,-6.517956548374836124e-13
9.996059021273452092e-09,-1.657436102879637419e-72
5.598431297775467389e-09,-1.761791819896837755e-19
6.339852671773221997e-09,7.712070932918924433e-135
4.538155865001221391e-09,7.970740562261549374e-137
1.275579133870829877e-08,6.023869221094307589e-22
4.327681164311678827e-09,4.179214682123284203e-23
6.024761819311569865e-09,5.250529175277435467e-54
2.522587985868242779e-08,-9.396281052878891447e-21
-5.507359937390460272e-09,-5.281695818281191801e-17
-8.612058930639033136e-10,-2.414655464820563828e-14
-1.226107934542187400e-09,4.121216131968218170e-21
-4.395267013549291781e-09,-3.408957783110360786e-25
-7.092857278502582369e-10,4.444823942459509766e-18
-1.379032949209805376e-09,-7.868035606436593268e-21
6.105829246488877585e-10,-5.260993161846236168e-60
-6.877231104488723904e-09,1.005894068146721310e-23
1.627019933216634429e-09,8.183595629555146138e-22
-1.740482340276624347e-09,2.325827905424212178e-25
-4.994003633865551239e-09,-4.295503889752770727e-18
2.814794101230332169e-08,-9.810832212885610937e-13
8.819180136024172871e-09,1.817144702345663998e-98
9.914139943407747129e-09,-2.525420111326799865e-17
1.223328667484190368e-08,-8.993356662837103326e-77
8.892129741544273889e-09,1.049171470704349433e-60
9.419735697042049544e-09,-2.375892806212644083e-12
8.286485836660125173e-09,2.526118186922268371e-12
1.367927865049241392e-08,-7.631724998657225127e-12
8.441259379908467083e-09,3.440360155343310483e-29
9.129148657137205947e-09,6.788075952883896468e-14
2.790669060640338742e-08,-7.368744604520950822e-21
-7.391630551629233766e-09,8.881953028393841128e-27
-4.861147441106057608e-09,2.425640853856276018e-32
-4.149302283725627637e-09,-6.033491456035066129e-11
-6.668837543481644248e-09,-4.800196075538795426e-127
-3.949471415669893674e-09,-6.937729578510872344e-21
-4.731520238695546977e-09,2.290011061774083704e-32
-3.701316854327650584e-09,8.622025523910044424e-19
-7.154953791566701295e-09,-8.463833389174260830e-146
-3.083126091526597841e-09,-1.649626647101852709e-30
-5.003236833344325881e-09,4.527378577947935919e-13
-7.812392779364449552e-09,4.976775447367112305e-12
3.454771665686385462e-08,-2.363668542709492123e-18
1.503064278597331573e-08,-7.081337358907994651e-62
1.562585446547265607e-08,-6.645151370176181710e-20
1.701490461004457646e-08,-1.673005596604205615e-56
1.476376206900960819e-08,-3.042273535469350718e-54
1.566092975137804024e-08,-9.274274839118915625e-210
1.442683790494108599e-08,9.309548322297612890e-17
1.711293874383200727e-08,-1.845733353468192508e-83
1.558061026096734094e-08,3.167319490701284880e-64
1.546407631327155528e-08,1.398972187802297901e-149
3.457321897952251688e-08,7.313922798085558534e-65
-3.430460242240766844e-08,3.183791220065170460e-31
-1.523559012557281632e-08,1.044299051762407496e-105
-1.628476098537517197e-08,-1.191280527377690480e-208
-1.511013581844323046e-08,1.221130447088256389e-17
-1.490793916740534570e-08,1.031265071494838677e-16
-1.487826782582459224e-08,-6.957002584893623556e-138
-1.601365642865162065e-08,-4.460293037339207858e-131
-1.448980192974639331e-08,2.166604688152821171e-24
-1.638698459081312183e-08,-1.991500419169686552e-25
