3.517252820893578584e-08,1.155644226995365702e-39
1.502470168874779239e-08,1.946990138141932490e-15
1.706690860842757470e-08,2.536165080413307283e-221
1.656356353215509794e-08,1.357883736474764248e-77
1.493432749132222365e-08,2.176789809261771152e-31
1.493540563751984849e-08,5.356966029542829078e-39
1.537087450764701063e-08,1.042553842599717985e-45
1.669869475938816311e-08,-4.103333812099283987e-78
1.562877234165470707e-08,-3.428790376302482226e-49
1.583551091364561633e-08,-2.817299795644588193e-146
3.497040565248868461e-08,-3.282156723295277570e-62
-8.497600760894696929e-09,6.675142296832375789e-15
-5.271924136999954022e-09,1.040007016766997324e-21
-5.301363459364760537e-09,3.595227850329975126e-221
-6.151780623943132240e-09,-7.966338704233137927e-70
-4.112187260540322481e-09,-4.830837354763519053e-94
-4.560732946998371182e-09,8.914872995815621643e-11
-4.463444819739189964e-09,2.142647929742178527e-20
-7.110562590518550074e-09,5.469327390722263169e-17
-3.243742051053385601e-09,-2.783263375090359650e-34
-6.117569371867578904e-09,4.872991584282764540e-12
-8.263408758415998306e-09,-4.384198300702939245e-41
2.896579665196336113e-08,5.523216203456251601e-12
1.009246437273604871e-08,2.880429286740537296e-14
1.070399866860547722e-08,8.314804987882746191e-46
1.175586440729448989e-08,-6.340045236625166477e-70
9.195095326785001147e-09,-3.442431984567486644e-11
9.475690951952991493e-09,1.044943140361271759e-17
9.127157673944171600e-09,-2.645401524288957072e-48
1.306890840598927568e-08,2.458001756177757079e-21
8.757849861938744785e-09,-7.986581636845608219e-26
1.107289773700887267e-08,-1.272314084129422793e-21
2.867089235105916544e-08,-2.146607519271499308e-20
-6.847656090931247443e-09,9.791733331549343772e-15
-2.145677689145646324e-09,-8.486087965469616646e-13
-2.898740845925671562e-09,-3.053728282423818254e-11
-4.180578194004215965e-09,3.054684123399485549e-16
-8.392540926534271700e-10,-2.699223948707841872e-41
-1.996289149018737640e-09,4.568013122187262650e-51
-1.602521719102018697e-10,1.389008342103509659e-30
-6.620698408148666235e-09,2.955773663764292011e-60
9.448110800793009994e-10,5.925316550777284080e-13
-3.873669505100602628e-09,-1.551656630375639798e-13
-6.310122831450063862e-09,-2.390038279790177274e-25
2.671380261005181621e-08,-2.156493856065041362e-12
7.163059081875604237e-09,-7.152196203071425157e-45
9.367854122077230243e-09,-1.349297349899550669e-12
1.000390962422669483e-08,-1.463523635799516938e-15
6.115542366734291943e-09,1.597016901448980824e-11
7.309800991443407207e-09,-1.186909031890110305e-14
4.927440077259884853e-09,-6.660136973578231829e-14
1.303197642962107759e-08,-2.611690244369948708e-64
5.631846075659992248e-09,8.012648964666764582e-17
8.675814205399912528e-09,5.908302042745972399e-11
2.628595280615524890e-08,-7.008240916056862158e-18
-5.722718320597374355e-09,1.811226783376395828e-11
-1.132241640595216500e-09,-3.489364056801341092e-10
-2.437851674112911586e-09,7.515716457519804062e-14
-3.430740105341966843e-09,1.221608977108282619e-18
4.863222528182017884e-11,1.834449503288889662e-10
-7.629229692022221258e-10,-4.870757480595468995e-28
1.875901237528961957e-09,-1.559395691544430504e-86
-6.826011015640824429e-09,-6.954550543498582087e-70
1.656042496957947729e-09,-8.421061284327598371e-12
-2.598218405940781024e-09,1.343874767655638601e-14
-5.192247094521522047e-09,-3.371807818102733085e-19
2.643283616692262217e-08,-7.189440270476140841e-35
6.990612351215061360e-09,-2.775529710491916471e-19
1.039439066451628513e-08,1.014621862180196808e-09
9.996059021273452092e-09,-7.487298606173980084e-113
5.951358520660722545e-09,-6.903611386627963719e-13
7.197154753196877263e-09,-2.346528791670401876e-25
4.538155865001221391e-09,2.116365965994201843e-32
1.326991545743059758e-08,-7.868262716113630935e-53
5.635276720580754277e-09,-3.303856627202043512e-14
8.569051133585599410e-09,2.483004842582696617e-16
2.595159034670534358e-08,6.186640212019117512e-26
-6.499462121817159205e-09,2.037742711892718769e-18
-1.828389793540413905e-09,1.716167625498016411e-32
-3.511539640621244180e-09,6.918565245010859164e-11
-4.563479892525293250e-09,2.057113423755714062e-34
-6.967834299623412836e-10,-2.351066741647771011e-26
-1.578030632136675034e-09,-1.155788164457529543e-10
8.248467305261893491e-11,8.786556864112216906e-37
-6.877231109915013833e-09,1.275974513962230781e-46
2.948093820144196770e-10,6.028276178176236278e-12
-3.794119882690512897e-09,1.576008598009358218e-15
