2.563656348049898018e-08,4.405743666101650067e-12
1.090918188772939139e-08,-1.569852102110849393e-19
8.036100482689472771e-09,1.253371596031920177e-10
2.202695808961519493e-08,2.931057473716899698e-16
1.003338573725863853e-08,2.191491532567066357e-09
1.497314432244846006e-08,2.841186925580355749e-10
7.981284216170500921e-09,-1.169684561252526600e-20
2.215597780993479604e-08,2.639697171517164110e-16
1.088696261328882343e-08,4.981867255401251274e-15
1.206965183604870784e-08,1.450935328293774175e-09
2.687345179349086638e-08,-2.178780942722390850e-11
8.882950091532598591e-09,-5.641976935021288274e-12
1.363064065441543075e-09,-1.009396062922333893e-11
5.683437999473870276e-09,-6.225928276590415845e-26
-9.566399679022130026e-09,5.722870701509020029e-16
3.433901489949108251e-09,-2.458905712185689966e-12
-2.486500714080437402e-09,-1.198318129680384333e-16
7.431087999088559888e-09,-4.362180640840325341e-14
-9.084968323930482137e-09,8.463993088604211451e-24
5.683443526889626133e-09,4.600578456339633894e-32
-2.249642624636255296e-09,-3.020548968706998659e-19
1.003219790820843779e-08,3.358509061297573553e-17
8.357756083868970025e-09,2.330749911895870515e-10
4.352268296627674993e-09,1.208018987925326426e-15
-4.553882046068919603e-10,-1.518626583383677757e-16
9.744292458577441937e-09,-4.970296799074249747e-16
3.839692256539759713e-09,2.238679417172235265e-14
3.848020528701270395e-09,5.555072809311544567e-13
3.835245683679713942e-09,-6.964754542131735541e-23
8.960593130716231348e-09,4.656162361847146708e-17
-4.474958485950142660e-10,3.112140782418203543e-14
8.389149420962190580e-09,8.861612101393561157e-18
9.604457008051980827e-09,2.380689629602912164e-12
1.103652498031034091e-08,1.407241208272466389e-14
4.790697796557353009e-09,-1.709272866905085696e-18
3.758763299686361000e-09,-6.267239680337495315e-16
3.483536668091393234e-09,3.697545472815162417e-27
2.399212040511222867e-09,3.212785690010500230e-24
1.750953385677366076e-10,-1.524610570958654420e-19
2.398416059637674937e-09,1.974653047028910025e-28
3.483566140023297094e-09,-3.980620604526228576e-26
3.740042921336971219e-09,2.098892912498483645e-23
1.866161159760995150e-09,9.577672475519982512e-13
9.552350800129080965e-09,-9.964890235096517932e-19
1.083384964039641868e-08,-2.046757497909917538e-23
3.368421207892462551e-09,6.249706516297529513e-18
3.770915018318025198e-09,-1.129270229202790873e-30
-6.090552265047431655e-10,-6.043708680633485094e-27
4.538155879776026189e-09,2.809432502484236047e-26
4.251446687081265680e-09,-6.880698728638117236e-27
4.538155871838396068e-09,3.316912545549414150e-22
-6.079859436164751985e-10,-2.441946711118104124e-26
3.770914986811886126e-09,8.001012467540641482e-25
4.805665964037799655e-09,4.305091462513229238e-15
9.565327997912136863e-09,-1.518550578904248876e-13
7.764971219443668899e-09,-2.587671826602073416e-19
2.387498196905160112e-09,2.871403339728186659e-18
3.639436207439071435e-09,7.391591527858698877e-31
5.979751173293574493e-09,2.838105245458192294e-31
4.242589511768869509e-09,9.690464030947763677e-16
3.267201690825221362e-09,-2.237488424080209703e-11
4.236272070526825760e-09,-2.854114035007409315e-13
5.979750494831468140e-09,-6.619603488912440790e-29
3.639436279930893165e-09,-1.831169511229876126e-27
1.588621332327287719e-09,-6.136388174274058564e-12
7.755013670137479584e-09,-1.329315800071168408e-16
1.064827685756592513e-08,5.480446155180252596e-18
4.808379501501450417e-09,-4.024898618336512080e-21
3.770914869781922249e-09,5.951883592026876416e-31
-6.090558120324639447e-10,4.398437591162238938e-29
4.538155884846118911e-09,1.622670865802185548e-23
4.251446754351141697e-09,-2.496387563624397666e-23
4.538155865001144463e-09,-5.299633326022361758e-23
-6.090385834047775376e-10,2.171036709366173340e-30
3.770914922279261597e-09,7.783106443143640336e-24
4.635994049457841717e-09,-2.399006072890106237e-16
1.086925065167565872e-08,1.250681843284390499e-24
