3.572217977574001844e-08,-4.884438053615657690e-30
1.670921403906183392e-08,1.635154545188481277e-138
1.767307031192402334e-08,4.638566657646433342e-118
1.656356353215509794e-08,6.422853395936205074e-323
1.639744007295721338e-08,-4.349014438479748642e-20
1.644640046279449546e-08,6.535081542561681090e-162
1.650571427060370398e-08,-7.470506188305859600e-77
1.692617569281608552e-08,1.516016329861148243e-208
1.775350571605024959e-08,2.170412830211285136e-26
1.649697231172341396e-08,5.589006971856740284e-88
3.591533266630105840e-08,-3.689062239453404934e-90
-1.012473954427255200e-08,1.777054923894911968e-28
-8.450375500879420526e-09,-9.530492268695100591e-157
-7.451685488696188313e-09,4.075625253527245081e-33
-6.831170322596507820e-09,1.660629547992438578e-17
-7.325889387290656956e-09,1.242492369324288411e-29
-7.152618250260684645e-09,-2.515906221489086984e-52
-7.484401290436491713e-09,-6.187922374232629488e-22
-7.776218804610170257e-09,-1.250607294942089197e-125
-7.520359825743398609e-09,1.820040043332685166e-15
-8.092677124308185975e-09,-7.714033801833347046e-13
-1.049322806483335922e-08,-2.360218461539591865e-29
3.179761046501274279e-08,2.995052514502173469e-11
1.411904925458601559e-08,8.585887641286257103e-126
1.460756981004047315e-08,-3.591412053783771156e-23
1.303446379918961121e-08,1.830955800733596409e-16
1.347089704212788896e-08,8.446728894613647040e-23
1.307626582655610528e-08,2.736163156033759113e-51
1.362359760712749361e-08,-3.363321386983003522e-33
1.413473992990116333e-08,4.233197725939850250e-130
1.452766448302705128e-08,-2.345934550727949387e-44
1.378114113749500175e-08,5.112550495818591003e-29
3.217985856277458831e-08,2.808085918420648537e-10
-9.863294584086676198e-09,-3.542711355731500452e-19
-7.774893347129200256e-09,1.416706367372162924e-14
-6.595013303992660790e-09,9.374058451530152118e-14
-5.879848483973311169e-09,1.850326653012274719e-13
-6.338410463712458777e-09,1.430507407188396510e-25
-6.060255671055820223e-09,1.451901010539350450e-18
-6.508829642270874859e-09,-1.496935637544777481e-26
-7.104415087755708043e-09,-1.926533738683016169e-312
-6.561194280225992571e-09,1.859490141881379426e-13
-7.240408964396887791e-09,1.707430814747446504e-23
-1.038550576600637658e-08,6.889297504454931038e-16
3.038756709568254056e-08,-1.073284085744046795e-19
1.301785627262516572e-08,3.490435966348262303e-37
1.338082946478684796e-08,4.197518096764674342e-17
1.174076105440674993e-08,-7.490138657364420073e-19
1.206049999859840436e-08,2.010380232846808249e-16
1.185141452202572809e-08,-4.084902911705392638e-30
1.252797893349483890e-08,2.923578833508046078e-11
1.314560232880908906e-08,-4.610372712793634284e-17
1.334218679400071506e-08,-1.168187732164645785e-25
1.280273938359872092e-08,8.035741403623324705e-17
3.084256594670707678e-08,5.985027624071855504e-29
-9.669859671232089163e-09,3.858874333854835158e-26
-7.186270879427742837e-09,1.746084879403942509e-58
-6.372870373658724830e-09,-3.439928515322702413e-21
-5.377009673088551997e-09,-1.809059992638967010e-27
-5.878862667007381113e-09,1.735857201768160645e-21
-5.606489095324538051e-09,5.548133505873277062e-11
