3.636524730476144629e-08,-7.659810158386468311e-34
1.670921403906183392e-08,2.964888778274347053e-116
1.825606310506980991e-08,9.712807844898677681e-78
1.705958046187652490e-08,7.240219205428390580e-84
1.693404016544048421e-08,2.572719512192920866e-206
1.677434748471038540e-08,-2.522674123134073804e-22
1.692757230141568861e-08,-1.289772907405481992e-107
1.692617569281608552e-08,9.436653835567808994e-322
1.841661895220336318e-08,1.721331157072963439e-18
1.686714026532003077e-08,2.496719802814825118e-12
3.627726586866858042e-08,1.169227250554539464e-13
-1.143540213763390740e-08,-1.944928194920725456e-16
-8.828147865733315737e-09,-1.610510293903290266e-32
-8.656850249345925563e-09,3.951094991565256586e-67
-8.241723107947350844e-09,-2.048980738337173651e-17
-8.213816744433451953e-09,3.638164183670690054e-36
-8.138852620171357041e-09,-6.703703604931922607e-34
-8.414474826776176481e-09,-4.945481641587010455e-48
-8.216657982636943157e-09,-3.807216748856986536e-10
-8.958495112517554348e-09,4.003632577708919861e-21
-8.890327919399932253e-09,1.430127255880629861e-81
-1.139367287458228092e-08,-8.502820940890187074e-21
3.334584990076619730e-08,-9.146347127144805178e-23
1.489510801513778080e-08,-8.953359070870152744e-24
1.627563767323964337e-08,1.649674809397223190e-24
1.477551818363252564e-08,-2.879275698998618719e-34
1.479931774809934103e-08,-3.507839208069599328e-58
1.462843736562852879e-08,6.652244538798418476e-16
1.503111897978096185e-08,-4.538784674632909013e-15
1.445727670255295619e-08,5.593117690874264578e-13
1.656070749446152909e-08,3.319159446117430016e-23
1.496725485892968301e-08,4.471896450066143721e-25
3.332210665442408017e-08,-4.292397122555572385e-17
-1.186416147731793808e-08,-2.981758556136955762e-16
-8.735987789074028400e-09,-6.248198876323281912e-14
-8.632150948652367384e-09,1.551086473201202294e-21
-8.009439478571464626e-09,3.136416151988353904e-14
-8.025180409946979541e-09,1.287362429915980003e-35
-8.050090918191385954e-09,-3.753148170870155766e-13
-8.376340607901298107e-09,-2.127786517683718953e-20
-7.522260660117895239e-09,-4.275436677951526742e-15
-9.093778388415768043e-09,4.325774516939375302e-52
-8.760333572454022844e-09,1.980385505678342653e-42
-1.186369928655594401e-08,2.801794959433536204e-21
3.242623286954856843e-08,-8.402183651524658713e-30
1.441547384305375912e-08,-5.233584806449355750e-20
1.559160020040561615e-08,5.563454099664321896e-17
1.411504450974112899e-08,-1.527874870494021158e-28
1.404807760312813177e-08,2.309406858707713194e-14
1.400449344241812388e-08,-1.766855242376051954e-14
1.449468687770044108e-08,1.771997650984530398e-74
1.357941186571339270e-08,4.659343123185779503e-29
1.614004327543459184e-08,-5.163206289517606882e-59
1.428513535598743387e-08,2.468905009718118815e-17
3.252411321514102855e-08,1.529620401420100934e-21
-1.179751452303390121e-08,-4.805059133066066651e-16
-8.754179458612801704e-09,-3.985963259307337224e-16
-8.503193664448735788e-09,5.639439198915527346e-24
-7.833851814236358968e-09,9.138588159281659651e-21
-7.960571491981183763e-09,-4.617394437730021171e-27
-7.906120815038782366e-09,3.315337618682008455e-28
-8.386514278574725064e-09,8.840716635393555629e-19
-7.244799684549518045e-09,-2.829672894609584486e-43
-9.047147404077380580e-09,7.185139053816188877e-25
-8.591696008627124021e-09,3.290853060182455563e-25
-1.187471113309245991e-08,-1.322748716023696792e-15
3.237512116797120535e-08,2.153427105093878199e-25
1.449600110756376591e-08,-4.725109844732090335e-12
1.559423563060586418e-08,2.415689930434880549e-54
1.403808395121760903e-08,4.624258312084098235e-37
1.422951359391596533e-08,5.695656509951581849e-43
1.402020021673045922e-08,-1.001510076213311392e-21
1.443096553855773310e-08,1.762132739595044303e-24
1.358139095575618349e-08,5.649063759831940549e-57
1.608984532934963782e-08,9.446339043228330627e-17
1.425704087151051138e-08,6.179614987770523700e-32
3.245500896551284974e-08,9.217231399197961958e-14
-1.170335364118651635e-08,2.614260420345326308e-12
-8.869685800514666927e-09,1.846896307064083022e-13
-8.683969051529171840e-09,1.587131665478891324e-36
-7.873524492621081277e-09,-1.963783724188423077e-23
-8.180625937314518246e-09,-1.382456149387592378e-15
-8.061117243157666535e-09,-1.561744205458165579e-12
-8.302892212724900213e-09,-7.134312150356656505e-17
-7.492484256075148466e-09,4.940656458412465442e-324
-9.098408478249098182e-09,4.439981686547244136e-13
-8.725606796796113009e-09,1.916436728588316914e-17
-1.185179461560037974e-08,-1.116257440253749915e-14
3.320605069447072870e-08,7.245763891455145364e-16
1.505013706537154756e-08,-6.997763610276995174e-24
1.625310945589167928e-08,-7.570558232950640585e-26
1.474089710328908326e-08,-8.200681389439329453e-16
1.484783363366503323e-08,-2.362168469412206347e-43
1.469168069490593816e-08,1.714754112983152330e-27
1.486025067309785067e-08,1.210197670550505218e-13
1.455598762271801835e-08,-2.644601897663830380e-292
1.649485695608596782e-08,-1.152769693975941596e-16
1.486818449042371725e-08,3.456260001701134912e-17
3.330858834750922780e-08,-3.722871305735219803e-21
-1.135645609617340364e-08,7.254158490185403809e-46
-9.011592710718132333e-09,-3.850476507144123060e-21
-8.656834394378493310e-09,-3.996429171447479445e-30
-8.128356168190770650e-09,6.954492322715992592e-19
-8.215493934196673604e-09,-3.217650950862218859e-20
-8.134892681104387618e-09,9.367185321021772675e-23
-8.140941635841543526e-09,3.055511081877459112e-27
-8.062029129025897403e-09,-2.680274351945277322e-16
-8.850214941363799010e-09,-1.375554465544543138e-12
-8.818878314856370935e-09,-2.068168638712307342e-62
-1.142805793474403758e-08,-1.197280803299716732e-22
3.627867054922353897e-08,5.854462023474667468e-34
1.692337501077730890e-08,3.035911340237479350e-23
1.828308308991704621e-08,-5.556985877775101536e-144
1.695718469236371530e-08,4.222011613522349320e-121
1.682512664587175162e-08,-1.986554470872896648e-69
1.680262697834210723e-08,-5.900024639518677549e-34
1.681275147114729662e-08,3.819457060254317142e-38
1.711293874383200727e-08,-3.458459520888725809e-323
1.833573846484801083e-08,-3.376472589210384062e-12
1.679783715640779710e-08,2.146936133356675804e-139
3.633856001821551372e-08,1.665283248846720737e-23
-3.624916209767510923e-08,8.998974882469520209e-35
-1.688132528536198380e-08,-4.453764944166401223e-70
-1.826776379290536719e-08,-4.809000551338137544e-21
-1.704744957249391672e-08,2.699346977608737536e-153
-1.682689801550486164e-08,3.722344065819243664e-90
-1.683775055245660799e-08,4.262391585028095521e-19
-1.686257631943840603e-08,-3.562437057002993666e-15
-1.711955225978759225e-08,-1.351516349027174954e-20
-1.824240746333450602e-08,2.344022803661677515e-63
-1.681396144493560920e-08,-1.194504089326917943e-13
-3.626584306620000710e-08,4.799897019612029539e-27
1.129747009006344274e-08,4.048464828208266163e-32
8.999300635267323443e-09,-5.814165635698972805e-27
8.648968554962505599e-09,7.533662020458071669e-15
8.151164382519900969e-09,2.818390828805157070e-29
8.172956364675598491e-09,7.823548702924323488e-46
