-2.876993849683040505e-01,-2.963393373931882402e-01,-3.051003007292145131e-01,-3.139652202226958511e-01,-3.229145290440172400e-01,-3.319259577823139851e-01,-3.409743433213872632e-01,-3.500314398029963914e-01,-3.590657348982982389e-01,-3.680422751623859123e-01,-3.769225048340413831e-01,-3.856641230531174247e-01,-3.942209650883917726e-01,-4.025429137821024406e-01,-4.105758480019807699e-01,-4.182616354216524002e-01,-4.255381773943833768e-01,-4.323395140081425225e-01,-4.385959975716481885e-01,-4.442345427384664647e-01,-4.491789611834434703e-01,-4.533503881570193350e-01,-4.566678073137429572e-01,-4.590486789016727798e-01,-4.604096746775730997e-01,-4.606675207580271381e-01,-4.597399470240749464e-01,-4.575467386812340775e-01,-4.540108821754623158e-01,-4.490597939433457197e-01,-4.426266165239918227e-01,-4.346515625034209629e-01,-4.250832827494201993e-01,-4.138802316013805438e-01,-4.010119982996536159e-01,-3.864605711776947783e-01,-3.702214992037852204e-01,-3.523049145416564110e-01,-3.327363800703729835e-01,-3.115575273939812373e-01,-2.888264538598230846e-01,-2.646178515071792581e-01,-2.390228466308548794e-01,-2.121485356377841858e-01,-1.841172108954329811e-01,-1.550652790465405773e-01,-1.251418834659883128e-01,-9.450725179041102875e-02,-6.333079836457090883e-02,-3.178901962419852789e-02,-6.322749764293977837e-05,3.166282847344061707e-02,6.320539568964612942e-02,9.438315311859543644e-02,1.250195893793436264e-01,1.549452696741141222e-01,1.839999408549635729e-01,2.120344295269172008e-01,2.389122951486918334e-01,2.645112082656637664e-01,2.887240329221026913e-01,3.114596015544954244e-01,3.326431798699516773e-01,3.522166279912568032e-01,3.701382721732658920e-01,3.863825083918344117e-01,4.009391648725826318e-01,4.138126550330138431e-01,4.250209553031089049e-01,4.345944438827974987e-01,4.425746367684224580e-01,4.490128564652037246e-01,4.539688668680619266e-01,4.575095050333008451e-01,4.597073371845785683e-01,4.606393625036163120e-01,4.603857842434929681e-01,4.590288636453533355e-01,4.566518681882241193e-01,4.533381219786802863e-01,4.491701626850291840e-01,4.442290064041539144e-01,4.385935192556759121e-01,4.323398923425997298e-01,4.255412149948662459e-01,4.182671399019410874e-01,4.105836328106461375e-01,4.025527988750448039e-01,3.942327774519840955e-01,3.856776970927655035e-01,3.769376826428807448e-01,3.680589066843056867e-01,3.590836779989245997e-01,3.500505602613940836e-01,3.409945147543656518e-01,3.319470615122682156e-01,3.229364539201925455e-01,3.139878624048398348e-01,3.051235634415664921e-01,2.963631306558386913e-01
-2.964654341449199371e-01,-3.056805933961011523e-01,-3.150455107450785830e-01,-3.245434984138249046e-01,-3.341551857631076539e-01,-3.438582989011835234e-01,-3.536274370517882848e-01,-3.634338484561617233e-01,-3.732452091756206514e-01,-3.830254088080136676e-01,-3.927343478275167610e-01,-4.023277519934358448e-01,-4.117570100368495578e-01,-4.209690416059755358e-01,-4.299062032087418994e-01,-4.385062406049786143e-01,-4.467022967354793428e-01,-4.544229847892102270e-01,-4.615925363554900240e-01,-4.681310347318056175e-01,-4.739547433030043555e-01,-4.789765384144779592e-01,-4.831064552714109395e-01,-4.862523540528487787e-01,-4.883207115854985569e-01,-4.892175415423292706e-01,-4.888494431975142773e-01,-4.871247752870542791e-01,-4.839549475272360013e-01,-4.792558178969284488e-01,-4.729491789978369498e-01,-4.649643118101133843e-01,-4.552395801384352958e-01,-4.437240342095501999e-01,-4.303789874782043556e-01,-4.151795269850657721e-01,-3.981159148536144721e-01,-3.791948369693047272e-01,-3.584404547819439735e-01,-3.358952176941336076e-01,-3.116203967636490546e-01,-2.856963054966281113e-01,-2.582221802906586872e-01,-2.293157014557546391e-01,-1.991121454520655698e-01,-1.677631697012858525e-01,-1.354352426421073785e-01,-1.023077431391435921e-01,-6.857076441756550234e-02,-3.442266787571149345e-02,-6.744094409886353114e-05,3.428807981511852038e-02,6.843705428503067678e-02,1.021754844548301150e-01,1.353049915690362481e-01,1.676354586722823836e-01,1.989874773402553199e-01,2.291945444080730476e-01,2.581049633197536330e-01,2.855834148998987465e-01,3.115121734103714068e-01,3.357919551939785308e-01,3.583423985219235663e-01,3.791021839823769946e-01,3.980288144616384582e-01,4.150980821420836575e-01,4.303032567275901221e-01,4.436540341602254744e-01,4.551752883612800171e-01,4.649056700552345878e-01,4.728960966362866225e-01,4.792081754960981765e-01,4.839126004768631306e-01,4.870875574020785415e-01,4.888171702341786995e-01,4.891900145745660122e-01,4.882977201991393068e-01,4.862336793254268263e-01,4.830918725147016479e-01,4.789658196655443567e-01,4.739476595569990236e-01,4.681273579162739673e-01,4.615920410512165395e-01,4.544254497070177035e-01,4.467075059616569255e-01,4.385139846304138556e-01,4.299162797585011075e-01,4.209812562869892361e-01,4.117711768216908430e-01,4.023436935581097273e-01,3.927518957606871419e-01,3.830444037083138298e-01,3.732655006527357822e-01,3.634552950502537016e-01,3.536499060846589604e-01,3.438816662713082284e-01,3.341793356954657623e-01,3.245683231742467201e-01,3.150709103276847500e-01,3.057064751912884626e-01
-3.053688685376835243e-01,-3.151891270908681597e-01,-3.251910263127298362e-01,-3.353584627542970376e-01,-3.456724803080993835e-01,-3.561110169796417035e-01,-3.666486452032148846e-01,-3.772563084892510687e-01,-3.879010578640383899e-01,-3.985457923099239852e-01,-4.091490082306864506e-01,-4.196645638451619309e-01,-4.300414653392446440e-01,-4.402236825642736329e-01,-4.501500030335047753e-01,-4.597539339060223162e-01,-4.689636625191276331e-01,-4.777020867877549426e-01,-4.858869273762646546e-01,-4.934309338997656669e-01,-5.002421974580588682e-01,-5.062245814695093271e-01,-5.112782819773323828e-01,-5.153005272713592211e-01,-5.181864247356402498e-01,-5.198299602405694886e-01,-5.201251521110423770e-01,-5.189673577097637658e-01,-5.162547260013222727e-01,-5.118897841729889153e-01,-5.057811405933645421e-01,-4.978452802512773334e-01,-4.880084225463491854e-01,-4.762084051591835010e-01,-4.623965520137689467e-01,-4.465394783875845652e-01,-4.286207823694657693e-01,-4.086425694486784943e-01,-3.866267563484854786e-01,-3.626161015475948268e-01,-3.366749134393519638e-01,-3.088893928382011600e-01,-2.793675745166928071e-01,-2.482388424791789339e-01,-2.156530054576176192e-01,-1.817789322378436656e-01,-1.468027603749168519e-01,-1.109257060393724487e-01,-7.436151651185783640e-02,-3.733361956263652609e-02,-7.203499561213300151e-05,3.718987754643050814e-02,7.421875427485491450e-02,1.107845630505027296e-01,1.466638558812073112e-01,1.816428578688029094e-01,2.155203184894461665e-01,2.481100599019209207e-01,2.792431680170955333e-01,3.087697847776177396e-01,3.365604738713643962e-01,3.625071462857833438e-01,3.865235460625601749e-01,4.085453097383051069e-01,4.285296247405797621e-01,4.464545220365219169e-01,4.623178463103921887e-01,4.761359527114715218e-01,4.879421827252468091e-01,4.977851730556110410e-01,5.057270507395157377e-01,5.118415653021503031e-01,5.162122049076722785e-01,5.189303385049979234e-01,5.200934202537178530e-01,5.198032863719685981e-01,5.181645682768212247e-01,5.152832397482811633e-01,5.112653100521840077e-01,5.062156696662846178e-01,5.002370905790676225e-01,4.934293791369420701e-01,4.858886761269937127e-01,4.777068961894676558e-01,4.689712967202817051e-01,4.597641650933824709e-01,4.501626122370142591e-01,4.402384602614597409e-01,4.300582118810578058e-01,4.196830897246401904e-01,4.091691342149637034e-01,3.985673494548883644e-01,3.879238874296237483e-01,3.772802617718188367e-01,3.666735832999939437e-01,3.561368104986273875e-01,3.456990090353332379e-01,3.353856152889840847e-01,3.252186996793167695e-01,3.152172263359466209e-01
-3.143938784574843437e-01,-3.248496857999805254e-01,-3.355223866871460126e-01,-3.463967139069127898e-01,-3.574543818020014530e-01,-3.686737972157091980e-01,-3.800297600937600495e-01,-3.914931564678915121e-01,-4.030306473052066019e-01,-4.146043575613416743e-01,-4.261715707234985384e-01,-4.376844351657027676e-01,-4.490896897518015241e-01,-4.603284172943891139e-01,-4.713358356845894770e-01,-4.820411377141601283e-01,-4.923673917738114469e-01,-5.022315166750582760e-01,-5.115443447412033606e-01,-5.202107879696222792e-01,-5.281301223950236601e-01,-5.351964056869724651e-01,-5.412990423942227736e-01,-5.463235100026644364e-01,-5.501522570067606255e-01,-5.526657814231583643e-01,-5.537438945364840936e-01,-5.532671701291268507e-01,-5.511185740165236435e-01,-5.471852624447793856e-01,-5.413605309242508490e-01,-5.335458875515567412e-01,-5.236532170612921977e-01,-5.116069940611928102e-01,-4.973464965128639448e-01,-4.808279639418655549e-01,-4.620266395388581970e-01,-4.409386316908440739e-01,-4.175825289717767230e-01,-3.920007035759692782e-01,-3.642602418519940155e-01,-3.344534471204279047e-01,-3.026978693182427183e-01,-2.691358280245002010e-01,-2.339334097366474741e-01,-1.972789363744684721e-01,-1.593809192411885789e-01,-1.204655303129742450e-01,-8.077363993968750266e-02,-4.055748598590334236e-02,-7.705332276603492347e-05,4.040374631416194379e-02,8.062099633786706798e-02,1.203146974479950143e-01,1.592325881431483903e-01,1.971337658286178296e-01,2.337920184795603817e-01,2.689987879164194018e-01,3.025656996251174236e-01,3.343266099970753080e-01,3.641391390743844991e-01,3.918856745281156240e-01,4.174738498530632391e-01,4.408365158745689016e-01,4.619312389835127375e-01,4.807393715339545182e-01,4.972647492043302808e-01,5.115320766555280230e-01,5.235850664998142889e-01,5.334843975543641648e-01,5.413055568481334179e-01,5.471366262317726159e-01,5.510760691209461992e-01,5.532305663266687823e-01,5.537129425354463397e-01,5.526402172144315728e-01,5.501318059049671305e-01,5.463078903455437230e-01,5.412879688805667389e-01,5.351895923449069281e-01,5.281272851821607883e-01,5.202116470145669025e-01,5.115486262421466979e-01,5.022389544758715241e-01,4.923777286413288379e-01,4.820541263424007461e-01,4.713512394526407911e-01,4.603460108048720856e-01,4.491092591763307107e-01,4.377057784226303094e-01,4.261944975119056900e-01,4.146286892735179808e-01,4.030562168379828170e-01,3.915198079513321772e-01,3.800573485537637741e-01,3.687021881851720861e-01,3.574834508934161548e-01,3.464263463575593671e-01,3.355524768864415752e-01,3.248801368071405626e-01
-3.235221558934950892e-01,-3.346443654694206127e-01,-3.460223313271395540e-01,-3.576419124061084309e-01,-3.694857911056817490e-01,-3.815331454477964290e-01,-3.937593062512002584e-01,-4.061354018861039195e-01,-4.186279940216304229e-01,-4.311987087433931665e-01,-4.438038685069111144e-01,-4.563941316016313365e-01,-4.689141471216958235e-01,-4.813022348575297649e-01,-4.934901010119518427e-01,-5.054026021706878868e-01,-5.169575714721652560e-01,-5.280657223642044595e-01,-5.386306466298836915e-01,-5.485489244206882553e-01,-5.577103647468366621e-01,-5.659983951241760458e-01,-5.732906187366439976e-01,-5.794595564099175311e-01,-5.843735887748640057e-01,-5.878981111080758826e-01,-5.898969093719311774e-01,-5.902337608726442308e-01,-5.887742566923898080e-01,-5.853878356725606968e-01,-5.799500113436717452e-01,-5.723447640108590972e-01,-5.624670604988957212e-01,-5.502254542134086268e-01,-5.355447086442214344e-01,-5.183683787493282846e-01,-4.986612773842464819e-01,-4.764117486636751941e-01,-4.516336674154194375e-01,-4.243680841943380244e-01,-3.946844390353688170e-01,-3.626812744507684205e-01,-3.284863891379348200e-01,-2.922563882664740986e-01,-2.541756036404144714e-01,-2.144543768538479667e-01,-1.733267199586433771e-01,-1.310473901784996176e-01,-8.788843678193203335e-02,-4.413529828938216049e-02,-8.254570140025022096e-05,4.397061852934537607e-02,8.772498625319917476e-02,1.308859695324232353e-01,1.731681021237076734e-01,2.142992969852933471e-01,2.540247500541134018e-01,2.921103945643418465e-01,3.283458276832136868e-01,3.625466512982727374e-01,3.945561903671737092e-01,4.242465742584076716e-01,4.515191879158073629e-01,4.763045195083129291e-01,4.985614486614440843e-01,5.182760337778588022e-01,5.354598679244850779e-01,5.501480800984586139e-01,5.623970624032785803e-01,5.722820039812815951e-01,5.798943098271597263e-01,5.853389773336848956e-01,5.887319961498839183e-01,5.901978282461572967e-01,5.898670155505028045e-01,5.878739526723997244e-01,5.843548525245916281e-01,5.794459234647654222e-01,5.732817681955588718e-01,5.659940072798977928e-01,5.577101238641544168e-01,5.485525210952640895e-01,5.386377797510851773e-01,5.280761007100596149e-01,5.169709149675341120e-01,5.054186428413895982e-01,4.935085836679582449e-01,4.813229175379453162e-01,4.689368013329569540e-01,4.564185423786941698e-01,4.438298343250984823e-01,4.312260413062600217e-01,4.186565179478335397e-01,4.061649543157673792e-01,3.937897363899621195e-01,3.815643140643823483e-01,3.695175699967391814e-01,3.576741838400381290e-01,3.460549874768356626e-01,3.346773078422324854e-01
-3.327326883175432681e-01,-3.445523745613067734e-01,-3.566705313272196531e-01,-3.690744751505091736e-01,-3.817482000471120740e-01,-3.946720080550014109e-01,-4.078221193028446767e-01,-4.211702638982116054e-01,-4.346832588531108210e-01,-4.483225743414178122e-01,-4.620438948174354077e-01,-4.757966819193244490e-01,-4.895237476315177361e-01,-5.031608478739776347e-01,-5.166363085010747813e-01,-5.298706975939454500e-01,-5.427765598676398406e-01,-5.552582309217470868e-01,-5.672117508548691900e-01,-5.785248983340357531e-01,-5.890773674343230404e-01,-5.987411102966646581e-01,-6.073808687324228073e-01,-6.148549171593108431e-01,-6.210160375092131924e-01,-6.257127438350611470e-01,-6.287907701124041404e-01,-6.300948290679075914e-01,-6.294706427119202141e-01,-6.267672366174310561e-01,-6.218394799755038171e-01,-6.145508422759899947e-01,-6.047763254376571362e-01,-5.924055177903553293e-01,-5.773457040567084864e-01,-5.595249540540864208e-01,-5.388951029734513343e-01,-5.154345285540204991e-01,-4.891506260059014233e-01,-4.600818808024441098e-01,-4.282994429962610483e-01,-3.939081148364688145e-01,-3.570466762619198819e-01,-3.178874901176735324e-01,-2.766353501965725936e-01,-2.335255596652622834e-01,-1.888212540615669677e-01,-1.428100106162429328e-01,-9.579981279977894948e-02,-4.811446432692935427e-02,-8.856902247420146701e-05,4.793778924351117798e-02,9.562451988667212965e-02,1.426369991292142092e-01,1.886513906253212136e-01,2.333596665011709870e-01,2.764741945602742779e-01,3.177317751971197590e-01,3.568970337238868140e-01,3.937650991418616964e-01,4.281635275356229231e-01,4.599534558368358339e-01,4.890299983379592375e-01,5.153219228021491682e-01,5.387906642806337132e-01,5.594287520325812446e-01,5.772577377512210228e-01,5.923257214344778143e-01,6.047045747804684623e-01,6.144869612660859293e-01,6.217832476067490788e-01,6.267183937625507850e-01,6.294288987947739278e-01,6.300598684516466319e-01,6.287622581068671446e-01,6.256903322520190880e-01,6.209993697172820903e-01,6.148436326111027528e-01,6.073746069544038173e-01,5.987395143471244685e-01,5.890800868467717111e-01,5.785315915726028102e-01,5.672220873148944298e-01,5.552718925131314709e-01,5.427932422210643981e-01,5.298901109309434032e-01,5.166581782085534202e-01,5.031849148224704082e-01,4.895497682743461532e-01,4.758244282072663922e-01,4.620731539606394711e-01,4.483531484472279560e-01,4.347149644653895972e-01,4.212029314607715347e-01,4.078555925666204063e-01,3.947061434459641083e-01,3.817828660093582904e-01,3.691095514766834507e-01,3.567059084863760665e-01,3.445879530324722495e-01
-3.420015485921308884e-01,-3.545497910070912750e-01,-3.674433102650755401e-01,-3.806712569977053762e-01,-3.942193307062578644e-01,-4.080693660734671657e-01,-4.221988923980384278e-01,-4.365806680194528333e-01,-4.511821926005820105e-01,-4.659652013203761101e-01,-4.808851464114696217e-01,-4.958906730661784001e-01,-5.109230985315051932e-01,-5.259159052126460843e-01,-5.407942607877107566e-01,-5.554745806711938183e-01,-5.698641506010919677e-01,-5.838608295935381332e-01,-5.973528559157827988e-01,-6.102187809529007190e-01,-6.223275577383826640e-01,-6.335388123089251700e-01,-6.437033267293261751e-01,-6.526637623942719291e-01,-6.602556508180998929e-01,-6.663086763391020684e-01,-6.706482707756112882e-01,-6.730975338967317700e-01,-6.734794854899988081e-01,-6.716196447848674644e-01,-6.673489210985390496e-01,-6.605067860174486105e-01,-6.509446825745827114e-01,-6.385296112541416491e-01,-6.231478169363403596e-01,-6.047084859170159810e-01,-5.831473488410900963e-01,-5.584300747783862429e-01,-5.305553347423185295e-01,-4.995574106203006792e-01,-4.655082284966788331e-01,-4.285187042035475402e-01,-3.887393038129674516e-01,-3.463597424976102013e-01,-3.016077711551199414e-01,-2.547470304488085868e-01,-2.060739851541969758e-01,-1.559139863358557920e-01,-1.046165431554120367e-01,-5.254991821295588311e-02,-9.518849519622903099e-05,5.236006332910258382e-02,1.044282466478365645e-01,1.557282608797286583e-01,2.058918048738452855e-01,2.545693170824261942e-01,3.014353817133973434e-01,3.461934587201342395e-01,3.885798236458821164e-01,4.283666354354691008e-01,4.653640846026242950e-01,4.994216087802372250e-01,5.304281959262348023e-01,5.583118257267437601e-01,5.830381257202654766e-01,6.046083393950558715e-01,6.230567184047401952e-01,6.384474599157520247e-01,6.508713131242265248e-01,6.604419766584634921e-01,6.672924016627267418e-01,6.715711047529075994e-01,6.734385817420096565e-01,6.730638980561932661e-01,6.706215160427879685e-01,6.662884037409314564e-01,6.602414548294868180e-01,6.526552359100563638e-01,6.437000653867531730e-01,6.335404181770991627e-01,6.223336424041374659e-01,6.102289680419981099e-01,5.973667830947978485e-01,5.838781501016666597e-01,5.698845343626636195e-01,5.554977150396082086e-01,5.408198509700105072e-01,5.259436744214354142e-01,5.109527879077282453e-01,4.959220414126411236e-01,4.809179697730999181e-01,4.659992724433535960e-01,4.512173202985105269e-01,4.366166764711741366e-01,4.222356203981245670e-01,4.081066662532695788e-01,3.942570687404964858e-01,3.807093108089617539e-01,3.674815692362381481e-01,3.545881552097754907e-01
-3.513016833657362503e-01,-3.646093145754019105e-01,-3.783133567167120126e-01,-3.924052195200132265e-01,-4.068727565085964448e-01,-4.216998048398091226e-01,-4.368656908702139852e-01,-4.523447027080677585e-01,-4.681055320771934092e-01,-4.841106890989161915e-01,-5.003158951243349417e-01,-5.166694605347093017e-01,-5.331116564842074412e-01,-5.495740918889587823e-01,-5.659791095589127297e-01,-5.822392181986705273e-01,-5.982565800234201925e-01,-6.139225768754664747e-01,-6.291174808848336575e-01,-6.437102587607312909e-01,-6.575585415587288374e-01,-6.705087940339913288e-01,-6.823967192186919384e-01,-6.930479343746692722e-01,-7.022789536684865830e-01,-7.098985104827612025e-01,-7.157092479101715421e-01,-7.195097994022361387e-01,-7.210972725548290274e-01,-7.202701374929866285e-01,-7.168315072894466677e-01,-7.105927815029643435e-01,-7.013776056404030790e-01,-6.890260797359681888e-01,-6.733991291295563508e-01,-6.543829309507620540e-01,-6.318932719820217203e-01,-6.058796987981227566e-01,-5.763293106961979717e-01,-5.432700411939381802e-01,-5.067732758410624649e-01,-4.669556635056572036e-01,-4.239799954971184004e-01,-3.780550517175989000e-01,-3.294343448163186139e-01,-2.784137308570773239e-01,-2.253278966325253929e-01,-1.705457774293079043e-01,-1.144650024834158175e-01,-5.750550619353556742e-02,-1.024790854477434371e-04,5.730113851899222566e-02,1.142623968631931164e-01,1.703460774106898279e-01,2.251322000418109204e-01,2.782230734833542329e-01,3.292496859485696814e-01,3.778772619047147674e-01,4.238098467966021077e-01,4.667938223758495431e-01,5.066202987207237829e-01,5.431263727084003623e-01,5.761952843366688892e-01,6.057555398440505057e-01,6.317791023782856064e-01,6.542787758129889886e-01,6.733049245313755815e-01,6.889416814301967396e-01,7.013027983793724829e-01,7.105272886484802486e-01,7.167750004370251338e-01,7.202222458747975509e-01,7.210575920283817108e-01,7.194779008744909277e-01,7.156846850878421096e-01,7.098808268770716579e-01,7.022676888160127584e-01,6.930426292642299924e-01,6.823969209374993738e-01,6.705140596646564921e-01,6.575684413722066024e-01,6.437243787598644351e-01,6.291354247589030502e-01,6.139439674289621784e-01,5.982810601425766484e-01,5.822664514177585682e-01,5.660087802852856731e-01,5.496059053418387297e-01,5.331453383976745286e-01,5.167047566703608652e-01,5.003525706340765655e-01,4.841485277734000614e-01,4.681443355106848503e-01,4.523842894060310371e-01,4.369058953218757924e-01,4.217404765742063244e-01,4.069137591493324213e-01,3.924464298509848237e-01,3.783546637685564207e-01,3.646506187401703514e-01
-3.606027028749390073e-01,-3.747000176117042947e-01,-3.892494313619201396e-01,-4.042450897160700940e-01,-4.196775076761455892e-01,-4.355330613182438193e-01,-4.517934367250153738e-01,-4.684350366328472459e-01,-4.854283463388950892e-01,-5.027372617752579043e-01,-5.203183843128316166e-01,-5.381202888336087398e-01,-5.560827739307322437e-01,-5.741361057742602192e-01,-5.922002702195595658e-01,-6.101842511184724094e-01,-6.279853564825883527e-01,-6.454886180753379721e-01,-6.625662940723432426e-01,-6.790775084831416342e-01,-6.948680648801424109e-01,-7.097704753902138730e-01,-7.236042485758613640e-01,-7.361764814214988295e-01,-7.472828007601369782e-01,-7.567086977114868551e-01,-7.642312946340164004e-01,-7.696215773234483803e-01,-7.726471153835343664e-01,-7.730752806239109542e-01,-7.706769569333943304e-01,-7.652307154730384475e-01,-7.565274066238578676e-01,-7.443750955911626610e-01,-7.286042428999619514e-01,-7.090730054992699927e-01,-6.856725103691083678e-01,-6.583319321139755598e-01,-6.270231908203485194e-01,-5.917650781730919851e-01,-5.526266199575149418e-01,-5.097294927224630401e-01,-4.632493321134124042e-01,-4.134158001257290382e-01,-3.605113174934516107e-01,-3.048684141283323212e-01,-2.468657028276387555e-01,-1.869225367342019495e-01,-1.254924662784474565e-01,-6.305566345204068057e-02,-1.105272417330199070e-04,6.283527881721140407e-02,1.252740799368303737e-01,1.867074437401108067e-01,2.466551437914240585e-01,3.046635559051710795e-01,3.603132361825756025e-01,4.132254668309878198e-01,4.630676017812930811e-01,5.095570962306273932e-01,5.524641594851398274e-01,5.916130257522979052e-01,6.268818898528868422e-01,6.582016015442482271e-01,6.855532511364242909e-01,7.089648088498284872e-01,7.285070001214341007e-01,7.442886087372219128e-01,7.564513998190796062e-01,7.651648464260242255e-01,7.706208283333420006e-01,7.730284511490778110e-01,7.726091101051899557e-01,7.695918973431378207e-01,7.642094258426168629e-01,7.566941186040507805e-01,7.472749892798720150e-01,7.361749208387941001e-01,7.236084324343322605e-01,7.097799115712614126e-01,6.948822788514396054e-01,6.790960458052722748e-01,6.625887222424082790e-01,6.455145277875354859e-01,6.280143623841814016e-01,6.102159921360555961e-01,5.922344095256276697e-01,5.741723304581571874e-01,5.561207944318526941e-01,5.381598381881312898e-01,5.203592172589385223e-01,5.027791537556425272e-01,4.854710924336188560e-01,4.684784504503605174e-01,4.518373492743393838e-01,4.355773198811619951e-01,4.197219746944377827e-01,4.042896417056293101e-01,3.892939578628039632e-01,3.747444201808189934e-01
-3.698706756650557148e-01,-3.847870977831724382e-01,-4.002160723662989694e-01,-4.161550123244233124e-01,-4.325976645212080696e-01,-4.495335522817698326e-01,-4.669473656185498256e-01,-4.848182985503818321e-01,-5.031193339990593927e-01,-5.218164781605608704e-01,-5.408679480081629576e-01,-5.602233177339122072e-01,-5.798226325117767921e-01,-5.995955010010820541e-01,-6.194601815212174012e-01,-6.393226808186557308e-01,-6.590758887907280927e-01,-6.785987773698405334e-01,-6.977556969079420357e-01,-7.163958086838323469e-01,-7.343526973759652021e-01,-7.514442122236636434e-01,-7.674725897919775219e-01,-7.822249143383215308e-01,-7.954739732653304252e-01,-8.069795644929624867e-01,-8.164903092243374072e-01,-8.237460169501993335e-01,-8.284806391267182102e-01,-8.304258333732440489e-01,-8.293151410549334246e-01,-8.248887577769306034e-01,-8.168988489841594314e-01,-8.051153322765605136e-01,-7.893320153766116842e-01,-7.693729455062818801e-01,-7.450987942070250725e-01,-7.164130736202956040e-01,-6.832679583353170605e-01,-6.456694734644418121e-01,-6.036818067254303699e-01,-5.574305116117312942e-01,-5.071043911392651982e-01,-4.529558872347023146e-01,-3.952998486838541492e-01,-3.345106088335849104e-01,-2.710173702011514085e-01,-2.052979633480160326e-01,-1.378711179118566055e-01,-6.928745047134246549e-02,-1.194329738507110550e-04,6.904934677594498638e-02,1.376352874941014492e-01,2.050658772589188938e-01,2.707904343867816865e-01,3.342901411939365741e-01,3.950870590266563065e-01,4.527518606759281528e-01,5.069100753260793457e-01,5.572467079583273142e-01,6.035091656703048812e-01,6.455084935905992527e-01,6.831189890517446184e-01,7.162763209902227590e-01,7.449743294292018314e-01,7.692607155103029504e-01,7.892318549799410832e-01,8.050269773656608674e-01,8.168219502194185022e-01,8.248228943752654585e-01,8.292598342691294144e-01,8.303805593575656063e-01,8.284448409496575350e-01,8.237191155834430178e-01,8.164717133992940301e-01,8.069686793708990002e-01,7.954702079130486769e-01,7.822276880382955655e-01,7.674813372443070048e-01,7.514583877174874083e-01,7.343717780214453761e-01,7.164192968031871667e-01,6.977831216865696407e-01,6.786296958673307955e-01,6.591098864073898778e-01,6.393593713071037410e-01,6.194992066250981644e-01,5.996365297948751394e-01,5.798653605071982797e-01,5.602674658101370886e-01,5.409132612151142938e-01,5.218627244370287466e-01,5.031663028406536675e-01,4.848657996560835071e-01,4.669952275392398322e-01,4.495816210892835119e-01,4.326458025123758877e-01,4.162030967710065310e-01,4.002639943187850102e-01,3.848347609338743092e-01
