2.887180571795951883e-04,5.817651093289446986e-04,8.835306006644314892e-04,1.194126872832390130e-03,1.513647894912211519e-03,1.842166650285200586e-03,2.179732332435965238e-03,2.526367350448116555e-03,2.882064147927733584e-03,3.246781842595049521e-03,3.620442697863356270e-03,4.002928442402222710e-03,4.394076458976308580e-03,4.793675869762635024e-03,5.201463551860105276e-03,5.617120123773353298e-03,6.040265951208038941e-03,6.470457228452586480e-03,6.907182199800356373e-03,7.349857593703009936e-03,7.797825350412552689e-03,8.250349731492480007e-03,8.706614906438786550e-03,9.165723117388233435e-03,9.626693527107339082e-03,1.008846185772801184e-02,1.054988092758898585e-02,1.100972219062539871e-02,1.146667837661790451e-02,1.191936732091452428e-02,1.236633705869905758e-02,1.280607224133293275e-02,1.323700191071316978e-02,1.365750864210079490e-02,1.406593903679976068e-02,1.446061551392405914e-02,1.483984931600410527e-02,1.520195460727612712e-02,1.554526350727581004e-02,1.586814186707479271e-02,1.616900556251539903e-02,1.644633704952194395e-02,1.669870190238308821e-02,1.692476503810385127e-02,1.712330631964547462e-02,1.729323522899621143e-02,1.743360430813448159e-02,1.754362108229541931e-02,1.762265820538682151e-02,1.767026160137950136e-02,1.768615641709355216e-02,1.767025064973595447e-02,1.762263636523683785e-02,1.754358847907369276e-02,1.743356112791402679e-02,1.729318171604823581e-02,1.712324277327491318e-02,1.692469180883278759e-02,1.669861938756742048e-02,1.644624568849686885e-02,1.616890583137243001e-02,1.586803427317677595e-02,1.554514858361705221e-02,1.520183290679224912e-02,1.483972140593100078e-02,1.446048197029771443e-02,1.406580043917908182e-02,1.365736556858455734e-02,1.323685493331016455e-02,1.280592192173191438e-02,1.236618394447255159e-02,1.191921194217843843e-02,1.146652124315747194e-02,1.100956378948756385e-02,1.054972172113213813e-02,1.008830228211208581e-02,9.626533991200787732e-03,9.165564002063298493e-03,8.706456564222704586e-03,8.250192486539780629e-03,7.797669498762222623e-03,7.349703403783961961e-03,6.907029913149139930e-03,6.470307060608475498e-03,6.040118092752422632e-03,5.616974741482559652e-03,5.201320789943264175e-03,4.793535851158875830e-03,4.393939286688359168e-03,4.002794200846229895e-03,3.620311454217474152e-03,3.246653648131916144e-03,2.881939039318415306e-03,2.526245351027352464e-03,2.179613453420605265e-03,1.842050891939597725e-03,1.513535247655981757e-03,1.194017318287397865e-03,8.834241126391191188e-04,5.816616547392000581e-04
2.975163439544476081e-04,5.996500087352444816e-04,9.110931619596679800e-04,1.231987123155331345e-03,1.562455119213067506e-03,1.902599484971265881e-03,2.252498641472222909e-03,2.612203850062453162e-03,2.981735743588585785e-03,3.361080639640623251e-03,3.750186645167087694e-03,4.148959566876545511e-03,4.557258647680701401e-03,4.974892156043327421e-03,5.401612862473832016e-03,5.837113445514848648e-03,6.281021878358102745e-03,6.732896856581542175e-03,7.192223337288116032e-03,7.658408269946843754e-03,8.130776609239066463e-03,8.608567709887677416e-03,9.090932212426046724e-03,9.576929536720471536e-03,1.006552610631778095e-02,1.055559443082933375e-02,1.104591317503866681e-02,1.153516834168109677e-02,1.202195568935766901e-02,1.250478449733147777e-02,1.298208277461479834e-02,1.345220399151647421e-02,1.391343538756699243e-02,1.436400788055668468e-02,1.480210756762188710e-02,1.522588877145735972e-02,1.563348854364710744e-02,1.602304249387696486e-02,1.639270176975043611e-02,1.674065096860849131e-02,1.706512672183964005e-02,1.736443665542216491e-02,1.763697839962478225e-02,1.788125829756394281e-02,1.809590944813821087e-02,1.827970871490542867e-02,1.843159233953507725e-02,1.855066981691471176e-02,1.863623571868735715e-02,1.868777919231499537e-02,1.870499091257631433e-02,1.868776732013681732e-02,1.863621204551173596e-02,1.855063448411927232e-02,1.843154555675077799e-02,1.827965075716048854e-02,1.809584065215826681e-02,1.788117905731595805e-02,1.763688916120803585e-02,1.736433791142167476e-02,1.706501900526556648e-02,1.674053484654909954e-02,1.639257783686639061e-02,1.602291136586099507e-02,1.563335085076614575e-02,1.522574515228439750e-02,1.480195866305254911e-02,1.436385432819180241e-02,1.391327781652750180e-02,1.345204301774172335e-02,1.298191899668014321e-02,1.250461849280654070e-02,1.202178801171308042e-02,1.153499951773939367e-02,1.104574370295438590e-02,1.055542477857443658e-02,1.006535671064134885e-02,9.576760802546126911e-03,9.090764512646743942e-03,8.608401385515135340e-03,8.130611969864125904e-03,7.658245594467187438e-03,7.192062874860904141e-03,6.732738827760425572e-03,6.280866476376574005e-03,5.836960837680814015e-03,5.401463191643499258e-03,4.974745542145862960e-03,4.557115189268488506e-03,4.148819342679230249e-03,3.750049715630802104e-03,3.360947048436812700e-03,2.981605519079682902e-03,2.612077006714222903e-03,2.252375181204913524e-03,1.902479398443776993e-03,1.562338387036144808e-03,1.231873717031368824e-03,9.109830457480341337e-04,5.995431394431691586e-04
3.064528703713884864e-04,6.178263786370822219e-04,9.391319781909068061e-04,1.270543217598317249e-03,1.612216050855055710e-03,1.964285851168838179e-03,2.326864167895388667e-03,2.700035221588653611e-03,3.083852135258975669e-03,3.478332903778788999e-03,3.883456108004570105e-03,4.299156385661816009e-03,4.725319677421917566e-03,5.161778273925560732e-03,5.608305697794761270e-03,6.064611463914450391e-03,6.530335771408237594e-03,7.005044191690948906e-03,7.488222428609691249e-03,7.979271238781939987e-03,8.477501612532134523e-03,8.982130327972738873e-03,9.492276002350339553e-03,1.000695577528411609e-02,1.052508276739314540e-02,1.104546446440824239e-02,1.156680218051560176e-02,1.208769175468236458e-02,1.260662562937518542e-02,1.312199645175342148e-02,1.363210232253888286e-02,1.413515379691070509e-02,1.462928271471073891e-02,1.511255290397159681e-02,1.558297276257682336e-02,1.603850967832665467e-02,1.647710619874667368e-02,1.689669780991369039e-02,1.729523212997886167e-02,1.767068926981801152e-02,1.802110306242331664e-02,1.834458281648445113e-02,1.863933521032431345e-02,1.890368591208498733e-02,1.913610049270424510e-02,1.933520419132887802e-02,1.949980009946053472e-02,1.962888535084931704e-02,1.972166493884942168e-02,1.977756283089460512e-02,1.979623010957075324e-02,1.977754993950616227e-02,1.972163923651694753e-02,1.962884699730506333e-02,1.949974933144086459e-02,1.933514131922105944e-02,1.913602589620753275e-02,1.890360003499257091e-02,1.863923855455153905e-02,1.834447593548306846e-02,1.802098655413080300e-02,1.767056376929533601e-02,1.729509830188940070e-02,1.689655634099081552e-02,1.647695779038816852e-02,1.603835503944139179e-02,1.558281260279368446e-02,1.511238792730330502e-02,1.462911361374684416e-02,1.413498124759522342e-02,1.363192697956973169e-02,1.312181894462332785e-02,1.260644655905777609e-02,1.208751169095292899e-02,1.156662165988384464e-02,1.104528398863031946e-02,1.052490280252238279e-02,1.000677675121409288e-02,9.492098312800192894e-03,8.981954330862561633e-03,8.477327630695861635e-03,7.979099560966007934e-03,7.488053310707703213e-03,7.004877858167363192e-03,6.530172416867517822e-03,6.064451254775934941e-03,5.608148774037588664e-03,5.161624750872145784e-03,4.725169647532602608e-03,4.299009920317299269e-03,3.883313259256522716e-03,3.478193706052579767e-03,3.083716606995657965e-03,2.699903366816271827e-03,2.326735977722257237e-03,1.964161305193716078e-03,1.612095118491087622e-03,1.270425859309297269e-03,9.390181466398103347e-04,6.177160197479627385e-04
3.155118163394605838e-04,6.362628592249259781e-04,9.676008283728046964e-04,1.309735005452495899e-03,1.662857829907707667e-03,2.027141728424286266e-03,2.402735649699313907e-03,2.789761295547467553e-03,3.188309042496214728e-03,3.598433551944896312e-03,4.020149071789019812e-03,4.453424438231315917e-03,4.898177793397794598e-03,5.354271042418302234e-03,5.821504082863456463e-03,6.299608849869953869e-03,6.788243231911504118e-03,7.286984924910889887e-03,7.795325306107060356e-03,8.312663423585449352e-03,8.838300212363404962e-03,9.371433063018051041e-03,9.911150883575756479e-03,1.045642980917450143e-02,1.100612972618849293e-02,1.155899178730439639e-02,1.211363710062342627e-02,1.266856677834920196e-02,1.322216352811127552e-02,1.377269496160559922e-02,1.431831878023012011e-02,1.485708997512921563e-02,1.538697014912310257e-02,1.590583903025697202e-02,1.641150820137287497e-02,1.690173701779348545e-02,1.737425062694985742e-02,1.782675994106690601e-02,1.825698334875067164e-02,1.866266988579181815e-02,1.904162352230462721e-02,1.939172816524670911e-02,1.971097292525397435e-02,1.999747715731978875e-02,2.024951475862118294e-02,2.046553719579270042e-02,2.064419473963436530e-02,2.078435540837649670e-02,2.088512116118577955e-02,2.094584094073263791e-02,2.096612023568127786e-02,2.094582691848898698e-02,2.088509320784257342e-02,2.078431370485780277e-02,2.064413955395208097e-02,2.046546887909704918e-02,2.024943374009637725e-02,1.999738393805501960e-02,1.971086807124265011e-02,1.939161229968368663e-02,1.904149731736191897e-02,1.866253405405762442e-02,1.825683863451483743e-02,1.782660711162851325e-02,1.737409046411030750e-02,1.690157030968189589e-02,1.641133573473102514e-02,1.590566158328931418e-02,1.538678848499447187e-02,1.485690483616993775e-02,1.431813088288589123e-02,1.377250499214867190e-02,1.322197213911054277e-02,1.266837458588029180e-02,1.211344468218595802e-02,1.155879968040241304e-02,1.100593842752156659e-02,1.045623977438110523e-02,9.910962527466952651e-03,9.371246760238092707e-03,8.838116298414216976e-03,8.312482196153794106e-03,7.795147026636260572e-03,7.286809820362897400e-03,6.788071496669647806e-03,6.299440647737652478e-03,5.821339549119279588e-03,5.354110285892879281e-03,4.898020898543049319e-03,4.453271467157239073e-03,4.020000066247639454e-03,3.598288535245143180e-03,3.188168021337063531e-03,2.789624261759991383e-03,2.402602581891146154e-03,2.027012593522451583e-03,1.662732584597881053e-03,1.309613597514508411e-03,9.674831979136478115e-04,6.361489398116683836e-04
3.246748584191656677e-04,6.549230073974049177e-04,9.964456774330197192e-04,1.349491646681574147e-03,1.714293897626492213e-03,2.091066268422910133e-03,2.479999768343067214e-03,2.881258543629763857e-03,3.294975483066525917e-03,3.721247456481470255e-03,4.160130184339089730e-03,4.611632742662373496e-03,5.075711714883315850e-03,5.552265010947393838e-03,6.041125384180866427e-03,6.542053688122647336e-03,7.054731928737211985e-03,7.578756182119203259e-03,8.113629463863042401e-03,8.658754653507528751e-03,9.213427595583387891e-03,9.776830517386415204e-03,1.034802592214265765e-02,1.092595113406671925e-02,1.150941368814978154e-02,1.209708777143465516e-02,1.268751193301557653e-02,1.327908828593308416e-02,1.387008342436958988e-02,1.445863127295150818e-02,1.504273807047006375e-02,1.562028966704292164e-02,1.618906128099313613e-02,1.674672981919371126e-02,1.729088881240661846e-02,1.781906595581919314e-02,1.832874317568230008e-02,1.881737906739366570e-02,1.928243347082467946e-02,1.972139386795703983e-02,2.013180320919870370e-02,2.051128870159769219e-02,2.085759102819175273e-02,2.116859341645798559e-02,2.144234993848810264e-02,2.167711240881719376e-02,2.187135524975669307e-02,2.202379771971620451e-02,2.213342294742647737e-02,2.219949328321559751e-02,2.222156156550525799e-02,2.219947800346852573e-02,2.213339249147193433e-02,2.202375229301900897e-02,2.187129515652252651e-02,2.167703804732526093e-02,2.144226179506674920e-02,2.116849205826292629e-02,2.085747709497394811e-02,2.051116289666788522e-02,2.013166628980786466e-02,1.972124663531617944e-02,1.928227675998418073e-02,1.881721373719187629e-02,1.832857009895682079e-02,1.781888601005285691e-02,1.729070287095529901e-02,1.674653874321570951e-02,1.618886591217158152e-02,1.562009082116441565e-02,1.504253653189576920e-02,1.445842778999189074e-02,1.386987870555172510e-02,1.327888299713031288e-02,1.268730669539347954e-02,1.209688316015497013e-02,1.150921023176493425e-02,1.092574931453174983e-02,1.034782617536829201e-02,9.776633234256506405e-03,9.213233123361440347e-03,8.658563297560191094e-03,8.113441489632951253e-03,7.578571817284909112e-03,7.054551365503890226e-03,6.541877085593584065e-03,6.040952870766046548e-03,5.552096686771750000e-03,5.075547654163167777e-03,4.611472996024152185e-03,4.159974781059591446e-03,3.721096406633536430e-03,3.294828779558157256e-03,2.881116164128301634e-03,2.479861677079208977e-03,2.090932417871955995e-03,1.714164230066439649e-03,1.349366095629495055e-03,9.963241689625969896e-04,6.548054613416463658e-04
3.339209630471291052e-04,6.737648682243848382e-04,1.025603994665549509e-03,1.389730643601658124e-03,1.766422705193320753e-03,2.155940142429931851e-03,2.558521094660697916e-03,2.974377581432876508e-03,3.403690790079677911e-03,3.846605934270960411e-03,4.303226675668883096e-03,4.773609107077097895e-03,5.257755303193757668e-03,5.755606454425231736e-03,6.267035610321137172e-03,6.791840072155447793e-03,7.329733489063854253e-03,7.880337728956772828e-03,8.443174614086564056e-03,9.017657631487180359e-03,9.603083750239431449e-03,1.019862550022453823e-02,1.080332349013907352e-02,1.141607956531503175e-02,1.203565082740528508e-02,1.266064475716987929e-02,1.328951569718681697e-02,1.392056296193525979e-02,1.455193084689641175e-02,1.518161080460145480e-02,1.580744604249865667e-02,1.642713877384141541e-02,1.703826031751208558e-02,1.763826419517683375e-02,1.822450231430462059e-02,1.879424425388211486e-02,1.934469958731855829e-02,1.987304308601185038e-02,2.037644255004489313e-02,2.085208891290899619e-02,2.129722816901272187e-02,2.170919458045901529e-02,2.208544453779325012e-02,2.242359038271148422e-02,2.272143345329535186e-02,2.297699558779281448e-02,2.318854832397070076e-02,2.335463905917060587e-02,2.347411349165616501e-02,2.354613374552272376e-02,2.357019168685648564e-02,2.354611706421356684e-02,2.347408024698267523e-02,2.335458948510506921e-02,2.318848276673306577e-02,2.297691450031592517e-02,2.272133738809058168e-02,2.242347998333136735e-02,2.208532052912078394e-02,2.170905775807703900e-02,2.129707938792054986e-02,2.085192907585738456e-02,2.037627259575467212e-02,1.987286397752723380e-02,1.934451230072441880e-02,1.879404976758691434e-02,1.822430159905884597e-02,1.763805820496243751e-02,1.703804998140319438e-02,1.642692498890192115e-02,1.580722966774956301e-02,1.518139265606095398e-02,1.455171169366944149e-02,1.392034352330721869e-02,1.328929664065831885e-02,1.266042669735601388e-02,1.203543432571355272e-02,1.141586513031066577e-02,1.080311157850430762e-02,1.019841651821916211e-02,9.602878055573081315e-03,9.017455535518765358e-03,8.442976384272486701e-03,7.880143591476835435e-03,7.329543631561423814e-03,6.791654646536361174e-03,6.266854735563633962e-03,5.755430219360728981e-03,5.257583769225358458e-03,4.773442310809249134e-03,4.303064631427521922e-03,3.846448636498721492e-03,3.403538215595365134e-03,2.974229691548359918e-03,2.558377837151766011e-03,2.155801453360424880e-03,1.766288510594165228e-03,1.389600861008252058e-03,1.025478534518370994e-03,6.736436351387596480e-04
3.432261758287838481e-04,6.927405370199284833e-04,1.055004053981957587e-03,1.430356841556717357e-03,1.819126373957988610e-03,2.221623817280847426e-03,2.638139934092232231e-03,3.068940534150149495e-03,3.514261447678918970e-03,3.974303001103105665e-03,4.449223979904792271e-03,4.939135069519833346e-03,5.444091773136205958e-03,5.964086815106730763e-03,6.499042050632227591e-03,7.048799916577456852e-03,7.613114474877566776e-03,8.191642119043687081e-03,8.783932035766547214e-03,9.389416537423138365e-03,1.000740140715567286e-02,1.063705642569523838e-02,1.127740627763763187e-02,1.192732206362850933e-02,1.258551367283578144e-02,1.325052329590327080e-02,1.392072038079137861e-02,1.459429835082041126e-02,1.526927341399245130e-02,1.594348579335280042e-02,1.661460369785591751e-02,1.728013033016016081e-02,1.793741419051303118e-02,1.858366288337121724e-02,1.921596056520107065e-02,1.983128908835870424e-02,2.042655279827495368e-02,2.099860683156258567e-02,2.154428864431413501e-02,2.206045237691634311e-02,2.254400553914714250e-02,2.299194738274013342e-02,2.340140822393242670e-02,2.376968889168058069e-02,2.409429941377408749e-02,2.437299601775875721e-02,2.460381552002570762e-02,2.478510620680212523e-02,2.491555437560532410e-02,2.499420580371546421e-02,2.502048153832513860e-02,2.499418755651582752e-02,2.491551801594650908e-02,2.478505200187942556e-02,2.460374386498621196e-02,2.437290742911426417e-02,2.409419452092245381e-02,2.376956842677859991e-02,2.340127301040341098e-02,2.299179832272750870e-02,2.254384360024092385e-02,2.206027857848225082e-02,2.154410404374612620e-02,2.099841251075978965e-02,2.042634985061524827e-02,1.983107860640538622e-02,1.921574362933844288e-02,1.858344055152160931e-02,1.793718748904395838e-02,1.727990024604772468e-02,1.661437117213086095e-02,1.594325171581996436e-02,1.526903861918366308e-02,1.459406361511545076e-02,1.392048642062191158e-02,1.325029076694028522e-02,1.258528317005183118e-02,1.192709412212140767e-02,1.127718137410158722e-02,1.063683498042806291e-02,1.000718378649598575e-02,9.389203056518727677e-03,8.783722961583669345e-03,8.191437673536564393e-03,7.612914838247143712e-03,7.048605230558324490e-03,6.498852421756151111e-03,5.963902317900226201e-03,5.443912453217945348e-03,4.938960946571211222e-03,4.449055050493736299e-03,3.974139241347098353e-03,3.514102815738272354e-03,3.068786972546884602e-03,2.637991371853477818e-03,2.221480171908579888e-03,1.818987553229258185e-03,1.430222745160285996e-03,1.054874574998628488e-03,6.926155632547949595e-04
3.525634092849946953e-04,7.117957167818678935e-04,1.084564223021413721e-03,1.471261407805997054e-03,1.872269318301312581e-03,2.287955772570734753e-03,2.718670084889116424e-03,3.164738279168766502e-03,3.626457758636570262e-03,4.104091402882454644e-03,4.597861067788429346e-03,5.107940469896106450e-03,5.634447444744654192e-03,6.177435578882872411e-03,6.736885227896667432e-03,7.312693948146545102e-03,7.904666388192167076e-03,8.512503707246809118e-03,9.135792612521748818e-03,9.773994134939727185e-03,1.042643229321588844e-02,1.109228282933274676e-02,1.177056223335480774e-02,1.246011731145870924e-02,1.315961558682689214e-02,1.386753685718957428e-02,1.458216626351559707e-02,1.530158924957325181e-02,1.602368880949314039e-02,1.674614542759172292e-02,1.746644010903686262e-02,1.818186087904201040e-02,1.888951309003990275e-02,1.958633381908440191e-02,2.026911056065360331e-02,2.093450432310639195e-02,2.157907712142912229e-02,2.219932372701147530e-02,2.279170739074814350e-02,2.335269910380721736e-02,2.387881980712062632e-02,2.436668481311844367e-02,2.481304956906392814e-02,2.521485577825212376e-02,2.556927681059362537e-02,2.587376128405572892e-02,2.612607368798019677e-02,2.632433095148966826e-02,2.646703393592325301e-02,2.655309294807102136e-02,2.658184652714306456e-02,2.655307294697346540e-02,2.646699408811832577e-02,2.632427156302260055e-02,2.612599521116611839e-02,2.587366430961072702e-02,2.556916205752154253e-02,2.521472408178897229e-02,2.481290186703049780e-02,2.436652213106511172e-02,2.387864324266560437e-02,2.335250981057086089e-02,2.279150656227206528e-02,2.219911258102423915e-02,2.157885688478210218e-02,2.093427621765697397e-02,2.026887579032092546e-02,1.958609355824821041e-02,1.888926847339849821e-02,1.818161299299288908e-02,1.746618998459564115e-02,1.674589403482241654e-02,1.602343705338701504e-02,1.530133796728461865e-02,1.458191622284121455e-02,1.386728875616336822e-02,1.315937005429306667e-02,1.245987490848315601e-02,1.177032345533625922e-02,1.109204810868039473e-02,1.042620200246837346e-02,9.773768590210653306e-03,9.135572077168429422e-03,8.512288395671238628e-03,7.904456469695553961e-03,7.312489550770902985e-03,6.736686442198463153e-03,6.177242461594434873e-03,5.634260022288754485e-03,5.107758741727816756e-03,4.597685009545946291e-03,4.103920969335105723e-03,3.626292886423749650e-03,3.164578889328121918e-03,2.718516085176028371e-03,2.287807059574071145e-03,1.872125779362729175e-03,1.471122922751725345e-03,1.084430665716674220e-03,7.116669565188111102e-04
3.619022319756968358e-04,7.308692768626273185e-04,1.114192249926542529e-03,1.512320800290509583e-03,1.925696845458912693e-03,2.354750675732308288e-03,2.799896527851238048e-03,3.261527585321217886e-03,3.740010363878372521e-03,4.235678442797413852e-03,4.748825506498896565e-03,5.279697666488504006e-03,5.828485041390643953e-03,6.395312583073456923e-03,6.980230149962011153e-03,7.583201844953296050e-03,8.204094655205591488e-03,8.842666454747447058e-03,9.498553458523704973e-03,1.017125724822938101e-02,1.086013152596979926e-02,1.156436879110243551e-02,1.228298717796831932e-02,1.301481773669431290e-02,1.375849248456133961e-02,1.451243359990630338e-02,1.527484417205755667e-02,1.604370095688730652e-02,1.681674961532561921e-02,1.759150292846568472e-02,1.836524248439715470e-02,1.913502431536747567e-02,1.989768892629209876e-02,2.064987609455523274e-02,2.138804473484401392e-02,2.210849801096179817e-02,2.280741374010776881e-02,2.348087997656066184e-02,2.412493548539005467e-02,2.473561462881909007e-02,2.530899599585895859e-02,2.584125391880148434e-02,2.632871184789367311e-02,2.676789640806793644e-02,2.715559084856677963e-02,2.748888652614181818e-02,2.776523104187020655e-02,2.798247168477542915e-02,2.813889292381182086e-02,2.823324683178115094e-02,2.826477551574889391e-02,2.823322486101766116e-02,2.813884915974605716e-02,2.798240647904361514e-02,2.776514491381784980e-02,2.748878015338662717e-02,2.715546505488970405e-02,2.676775214900885269e-02,2.632855019448760228e-02,2.584107603993092764e-02,2.530880313971686779e-02,2.473540810397549874e-02,2.412471664193503729e-02,2.348065018775920623e-02,2.280717438495165686e-02,2.210825045794316199e-02,2.138779032720869097e-02,2.064961613722497355e-02,1.989742467457662062e-02,1.913475696552302888e-02,1.836497316603009911e-02,1.759123269872916312e-02,1.681647945481582612e-02,1.604343176711331767e-02,1.527457677433531787e-02,1.451216873551245540e-02,1.375823081597519690e-02,1.301455984975567227e-02,1.228273358478340106e-02,1.156411993353918984e-02,1.085988777959584310e-02,1.017101892655989867e-02,9.498320817461904791e-03,8.842439697115813541e-03,8.203873935281666765e-03,7.582987272938499293e-03,6.980021796325808561e-03,6.395110482727782951e-03,5.828289197660690285e-03,5.279508054855858168e-03,4.748642078101442815e-03,4.235501127677573398e-03,3.739839073977146901e-03,3.261362217220289787e-03,2.799736965269167700e-03,2.354596791783751010e-03,1.925548504687923847e-03,1.512177860490490459e-03,1.114054563760333077e-03,7.307366932967533993e-04
3.712086625171301738e-04,7.498928199650501183e-04,1.143784558542571038e-03,1.553395740705212176e-03,1.979233750299480912e-03,2.421797536324065293e-03,2.881573071831479253e-03,3.359028175314907570e-03,3.854606641866121022e-03,4.368721632596698004e-03,4.901748273612568409e-03,5.454015420589995548e-03,6.025796552128556346e-03,6.617299764997253142e-03,7.228656857611778438e-03,7.859911505061930453e-03,8.511006550213806587e-03,9.181770461265944400e-03,9.871903036987619146e-03,1.058096047693133160e-02,1.130833997522995987e-02,1.205326404295792644e-02,1.281476481493703211e-02,1.359166865139807036e-02,1.438258140170991899e-02,1.518587475458501104e-02,1.599967415433437706e-02,1.682184881288063469e-02,1.765000438881097339e-02,1.848147893377949380e-02,1.931334271876001749e-02,2.014240254363083849e-02,2.096521109916921546e-02,2.177808188712988466e-02,2.257711010901995718e-02,2.335819980618094802e-02,2.411709737334197592e-02,2.484943137752135961e-02,2.555075839895666959e-02,2.621661437794317248e-02,2.684257071059047151e-02,2.742429409895272285e-02,2.795760893939639238e-02,2.843856084057160005e-02,2.886347971165469789e-02,2.922904076395440101e-02,2.953232173354290724e-02,2.977085466521621135e-02,2.994267070105935749e-02,3.004633648845370097e-02,3.008098105675587053e-02,3.004631229958889399e-02,2.994262252798036983e-02,2.977078291325940471e-02,2.953222700093497896e-02,2.922892383044840836e-02,2.886334152397373315e-02,2.843840249513191268e-02,2.795743166285438036e-02,2.742409922716726109e-02,2.684235966661234138e-02,2.621638864963758697e-02,2.555051951683507891e-02,2.484918089330812388e-02,2.411683683973451370e-02,2.335793075818322004e-02,2.257683404714371303e-02,2.177780026267073579e-02,2.096492530167962109e-02,2.014211389063306698e-02,1.931305244767193147e-02,1.848118819596640885e-02,1.764971424562889607e-02,1.682156023354015872e-02,1.599938801538994260e-02,1.518559184084019957e-02,1.438230240832467054e-02,1.359139418698669839e-02,1.281449540545505708e-02,1.205300013618957125e-02,1.130808194570516630e-02,1.058070863112012781e-02,9.871657618639463269e-03,9.181531656781484821e-03,8.510774493955597375e-03,7.859686284528519945e-03,7.228438518415970966e-03,6.617088315603990127e-03,6.025591968320669588e-03,5.453817649641139187e-03,4.901557238155920294e-03,4.368537234185678256e-03,3.854428764229584584e-03,3.358856687314122191e-03,2.881407830129934736e-03,2.421638387783863009e-03,1.979080534119940366e-03,1.553248290320508214e-03,1.143642703295826360e-03,7.497563865764425919e-04
