3.617544777283088069e-08,-5.494959476749537782e-29
1.670921403906183392e-08,-2.242348585669658873e-313
1.825606310506980991e-08,-3.547443041829939151e-58
1.683343383075266462e-08,2.492301027610162222e-17
1.693404016544048421e-08,4.950502059385432726e-45
1.644640046279449546e-08,1.030975743588636412e-68
1.692757230141561912e-08,-1.100179685348002885e-21
1.692617569281608552e-08,-1.432790372939614978e-322
1.803452404408851439e-08,6.047276305899910958e-33
1.681764592921971184e-08,1.878212556457696119e-23
3.615483753554853149e-08,4.132649338360034896e-11
-1.113803274151237573e-08,1.464210935800965248e-46
-8.450375500879420526e-09,-6.779842707024658976e-148
-8.490926519507591756e-09,5.127907784409292306e-26
-7.796273821165275862e-09,3.723553961906685788e-16
-8.213816744433451953e-09,8.956028384278901818e-32
-7.595361510016037819e-09,6.116075653865847489e-80
-8.190135830689563239e-09,8.542014885407970158e-21
-7.776218804610170257e-09,1.776682094965701494e-199
-8.284499837230562699e-09,-7.317243043497798336e-13
-8.780960723384422446e-09,-2.751748910206773978e-18
-1.103210508722321560e-08,-3.120369327156234762e-24
3.280948130960394649e-08,7.882359316835103341e-16
1.431423262919378266e-08,-1.256721872562917733e-52
1.586096673067256173e-08,3.699363266267282590e-14
1.445294596600018992e-08,5.992955320839418207e-14
1.473334792987955411e-08,1.578357590873397238e-17
1.388286719201002257e-08,2.072504285173165916e-36
1.460459664206461192e-08,-1.127150946253308601e-10
1.413473992990116333e-08,1.789327236614975646e-46
1.585268610707824466e-08,2.584693401439034267e-13
1.470015089929302634e-08,-4.817782552527394030e-17
3.288170023071132682e-08,4.408747420910677691e-17
-1.129199073817200611e-08,-5.731010707311692209e-13
-8.023806049906680593e-09,-1.316029806325174754e-19
-8.178398386096318247e-09,2.594192246017659284e-23
-7.644781193944081398e-09,-2.203851581867788988e-20
-7.796658786365159139e-09,1.912114467469715891e-31
-7.172681094431826291e-09,8.868329368941371877e-22
-8.007501337836761067e-09,3.878160575232941307e-42
-7.104415087755708043e-09,-6.382304097585576962e-283
-8.210401969498917132e-09,-1.975581402243765529e-13
-8.549920542980481578e-09,2.353877538899890190e-29
-1.129495753722273473e-08,2.434633677414085563e-15
3.199238823441786119e-08,5.800500085300586106e-10
1.352599352296948152e-08,2.196527681387236803e-35
1.510425713611746338e-08,-3.858632646936143553e-23
1.380716016303607504e-08,2.724730051064748986e-14
1.367940480754580585e-08,-2.122800497394817177e-42
1.322931974918653642e-08,5.763567052751718979e-11
1.390030002419387162e-08,-5.383612260888717610e-44
1.331427160317457016e-08,3.457650586317226375e-27
1.511255870327111983e-08,1.582201161654402138e-17
1.418475979092198278e-08,-1.653087349653310717e-46
3.183293201908812840e-08,-1.511085469115789473e-24
-1.122609845439076719e-08,4.317121720389036673e-20
-7.937895046562449270e-09,4.643163653464422699e-19
-8.049386827073833897e-09,6.302002786052392306e-17
-7.511442678022723399e-09,-6.141754852695405221e-42
-7.507295030599201266e-09,-1.719875475275726440e-16
-6.987160673858735911e-09,-3.215735397905385105e-19
-7.620248209022471984e-09,2.784814111598026161e-13
-7.021957882629627105e-09,-1.755223229039251776e-52
-8.131926912975265418e-09,3.334834663549583028e-17
-8.459747104985094721e-09,-8.512709339257615575e-27
-1.121015541828916752e-08,-2.061153694998376623e-17
3.184559132375955525e-08,1.016868501663014474e-17
1.375853737450211205e-08,1.227761970334388617e-19
1.514784316046114461e-08,2.004143161020122450e-29
1.376010399492775382e-08,-3.931464571346910778e-30
1.367003055327868087e-08,-6.740315624119374800e-27
1.317579796650933648e-08,-7.464065131138859440e-31
1.376395741395383848e-08,4.062490103853164717e-17
1.339297725340038043e-08,4.272649553318859173e-111
1.520061311639275338e-08,-2.876366463290884218e-16
1.409621327735017136e-08,1.574990564264653379e-12
3.192225829780295620e-08,8.060344970666225084e-12
-1.130691855914038840e-08,2.358697914393153826e-17
-8.199611264691447288e-09,4.650641538267361603e-20
-8.255375301920494008e-09,-8.563663788049129497e-22
-7.606275361662827760e-09,-6.380075485908619665e-64
-7.797724851226381832e-09,2.050253170457774575e-22
-7.216789340147581647e-09,1.274761867427921102e-24
-7.768059818253930273e-09,1.930679233375664632e-16
-7.492484256075148466e-09,4.940656458412465442e-324
-8.101603018711883779e-09,-2.576551962040788627e-12
-8.558713093249313120e-09,2.785698849747225912e-88
-1.140600392149085801e-08,1.737854884784174425e-22
3.288995273161498381e-08,4.728393873675200324e-14
1.435667553456094924e-08,-4.345071889374255555e-29
1.601960109396125802e-08,-5.738758383340143791e-12
1.450555143693629964e-08,-6.713903399920989936e-15
1.448481582646100935e-08,-1.807931301909340116e-28
1.401920523547229117e-08,-9.142974045454899215e-22
1.442154410602273542e-08,6.770284560636509214e-13
1.455598762271801835e-08,2.837454972551739080e-129
1.563699177329450406e-08,3.309106804664227918e-12
1.478779090897754933e-08,-6.109249338743935182e-15
3.293376994988855322e-08,1.883161836253923014e-13
-1.107836153079387065e-08,7.100808400246037004e-29
-8.562385243399200017e-09,-5.641262991293051038e-15
-8.382759607263822844e-09,1.580543834459223034e-17
-8.022736483808459464e-09,-1.813623926619988487e-33
-8.026388595005863964e-09,-1.032885801067154784e-44
-7.699168208889176349e-09,-1.113782272790586968e-30
-7.921832092666511971e-09,-2.412359053542603380e-24
-8.062028793331452454e-09,1.626761107765763397e-235
-8.231256781585505568e-09,-1.785982554759322695e-15
