3.592605221271475895e-08,-8.635378788841386877e-67
1.670921403906183392e-08,1.085415772870495956e-188
1.793567981180342375e-08,7.282051337621422213e-19
1.656356353215509794e-08,-1.037537856266617743e-322
1.653075143331706930e-08,3.629907907745443427e-75
1.644640046279449546e-08,-1.636217429241996103e-263
1.650571427060370398e-08,1.363383273544379979e-43
1.692617569281608552e-08,1.117750800308612262e-264
1.803452404408851439e-08,-1.524664844904709767e-31
1.649697231172341065e-08,-2.324257529470509310e-26
3.604713443308984661e-08,9.717778877435700689e-38
-1.053012215481900607e-08,7.526659602021484062e-40
-8.450375500879420526e-09,-2.498941659011918867e-245
-7.848420826089639157e-09,-5.350354576980529002e-15
-7.348724874108943400e-09,3.511939282803468837e-70
-7.325889387290657783e-09,4.584605604911109063e-36
-7.342673702871774403e-09,-2.128882768487191412e-22
-7.484401290436184002e-09,6.529672204830117730e-85
-7.776218804610170257e-09,1.263125711659240998e-219
-7.973503228828349054e-09,3.920347755182880874e-29
-8.330598132346217469e-09,1.075662150131965862e-27
-1.070436488775355458e-08,5.321219804064694086e-40
3.213014380356623373e-08,-7.306470907303979746e-24
1.411904925458601559e-08,4.556587604997532455e-32
1.517737134181822349e-08,-8.097951509314818779e-13
1.369767800444237305e-08,1.002673573926589598e-15
1.366650082156385468e-08,-4.341266004271016128e-41
1.343831643024101437e-08,4.293975102763669642e-12
1.376931130736202893e-08,4.665277171663750964e-28
1.413473992990116333e-08,-7.902594119137270411e-101
1.514491796870889360e-08,3.665359314952896434e-18
1.425843605654480708e-08,-4.618892345445465055e-13
3.232090854389126307e-08,4.169678275807922129e-21
-1.027582117151644729e-08,-2.208832987266532379e-29
-7.775031490798214817e-09,4.406132032847854444e-97
-7.280934079779575371e-09,1.184495882959170683e-23
-6.720904714114018672e-09,-5.147734829719585287e-13
-6.656294905513678135e-09,-3.065956471984446731e-15
-6.328099129311555927e-09,-3.105559195351697429e-20
-6.834765019049245748e-09,8.754172992786719539e-43
-7.104415087755708043e-09,1.976262583364986177e-323
-7.315255561525269659e-09,-9.929482466627430686e-22
-7.894595773219315382e-09,1.095599863153387076e-13
-1.060184412086803756e-08,1.220761900042418662e-14
3.068911238501666923e-08,4.718335349918607956e-27
1.333245607404363950e-08,7.221654708345425708e-27
1.411057576706148292e-08,5.645285879944481821e-42
1.276016235808869257e-08,-1.225683398068417379e-12
1.270440210275825189e-08,-3.992078111879819778e-21
1.214638066153153941e-08,7.223170933583259966e-24
1.272004507079143058e-08,-7.381357212234303116e-19
1.314923168480768346e-08,5.616767871227943504e-48
1.411180037045662087e-08,-4.918184514001520199e-32
1.342975263950231691e-08,-1.317540767056994301e-40
3.102939734497019880e-08,-6.782935031259268000e-22
-1.018662142688549137e-08,-3.601714345539604944e-13
-7.478391131816702999e-09,3.987966735216095883e-26
-6.974302834711124657e-09,-1.111749478112856642e-31
-6.547722432100006928e-09,-4.909512515234348775e-30
-6.466217533369724527e-09,6.314524844995725931e-13
-6.060564468756733752e-09,6.581134222812709942e-37
-6.537889741610880613e-09,-1.245330498255844113e-34
-6.826011015640824429e-09,2.620738108925877066e-244
-6.999148298965051103e-09,9.274957863833385231e-23
-7.733034216021545290e-09,5.636293033213401538e-21
-1.040317655149917861e-08,-3.796813786781936781e-62
3.086046127771860926e-08,5.190146123827699320e-30
1.306570134008607750e-08,-1.337996350099627718e-17
1.432776687923906642e-08,-7.425418811216630043e-23
1.267810103018201916e-08,-3.424593183406119847e-12
1.286141284844700172e-08,-6.902436346660917672e-14
1.222260797746013608e-08,8.816102270762904222e-28
1.268601793347033584e-08,5.651159171696496497e-26
1.339297725340038043e-08,8.213212618397017131e-38
1.407029158507729935e-08,6.648426858932729821e-14
1.353111201774719296e-08,1.537462323046323716e-12
3.105027976256438293e-08,6.239025751699237551e-31
-1.043610388518294693e-08,3.026095524159437159e-23
-7.611241990773432738e-09,1.027896403367644045e-73
-7.450246417755269393e-09,2.208817217064312624e-12
-6.801478703570594978e-09,-4.303776378510913570e-16
-6.878821647638539291e-09,1.999894258984462035e-17
-6.460202464884588664e-09,2.168594540860274569e-12
-6.686323508703682918e-09,1.275402221368889025e-12
-7.492484256075148466e-09,4.940656458412465442e-324
-7.174317949900449499e-09,2.568235610325802011e-32
-7.898627475106289473e-09,-1.250127515847323253e-11
-1.070657550525340739e-08,5.097454324352100940e-33
3.214674191449902564e-08,-2.634237266618474583e-28
1.405906355951942107e-08,5.928085271220686932e-86
1.511620996318595487e-08,-5.862635414469561181e-30
1.394477686481501749e-08,-3.775535843257494431e-12
1.354240669267923192e-08,-2.726302944059025729e-17
1.346317796181549998e-08,-9.095687431788550584e-36
1.370498597067245843e-08,1.252842406744288311e-48
1.446212268793849746e-08,4.814098062566097630e-51
1.498799675858973107e-08,-5.276560857677638097e-18
1.425477398290638214e-08,1.780446960169147799e-31
3.249889134815144620e-08,5.529567608531365969e-27
-1.061071804706061880e-08,2.145137141336848362e-11
-8.292933240566769040e-09,9.857321489564191586e-40
-7.857790536334392481e-09,1.328246946815617997e-41
-7.620092288496593822e-09,1.723484798896830566e-19
-7.245969898430310968e-09,-1.835193875893652614e-21
-7.306858086322271561e-09,-2.513279523463850177e-42
-7.536952814799179098e-09,1.054615388859399855e-37
-8.062028793331452454e-09,-4.802741370816065205e-268
-7.826836809568799317e-09,2.620544838708274989e-37
-8.414819440916493878e-09,-1.289425105915431985e-16
-1.082085770960185702e-08,4.428367168553126208e-28
3.598699909999532274e-08,-1.082704343434105600e-77
1.653879186814218913e-08,7.935508296854834023e-95
1.791917416045210692e-08,-1.688427835768071563e-31
1.674693693495329011e-08,6.670960686527713969e-11
1.648954584693009360e-08,6.219532684011455759e-52
1.631539487487175118e-08,7.344249436815528412e-44
1.661293928576489343e-08,3.563546718678322433e-30
