3.592605221271475895e-08,-2.915760841735088954e-128
1.670921403906183392e-08,2.312100246843371862e-287
1.813702076386553036e-08,4.051895175503135308e-22
1.656356353215509794e-08,1.741142055406431092e-155
1.679621278135552302e-08,2.901912051545794815e-17
1.644640046279449546e-08,-7.201329568278975866e-200
1.657783634433812198e-08,9.488618012763785433e-51
1.692617569281608552e-08,-4.446590812571218898e-323
1.803452404408851439e-08,-1.719184978468357445e-138
1.672509451091643280e-08,2.990497001933543569e-87
3.604713443308984661e-08,8.960356282042013437e-136
-1.080155694168450874e-08,4.157319683016517867e-11
-8.450375500879420526e-09,-2.112093997916087318e-242
-8.252854264134144524e-09,1.350888002400989389e-15
-7.603019977908689289e-09,4.831425797248803333e-35
-7.702516951238648633e-09,3.736185454010084569e-25
-7.591026759106266956e-09,-6.339497127481188134e-27
-7.484401290436184002e-09,-2.221165543963000667e-64
-7.776218804610170257e-09,-1.873723339805042536e-229
-8.171114339406941508e-09,-6.260152961542654202e-26
-8.558713799041478492e-09,-9.591320887791292954e-29
-1.080272155520939880e-08,5.021991052968668874e-46
3.246889470999153674e-08,9.735751519024403142e-14
1.421692013847104882e-08,-6.799461735151362908e-36
1.567305498256501638e-08,7.947633749935712071e-17
1.398537012896438727e-08,1.264442666139119154e-43
1.410698056006256591e-08,-9.933145720461250582e-13
1.388286719223916484e-08,-1.861023579463375787e-19
1.399404180002901207e-08,1.358522213307022525e-14
1.413473992990116333e-08,-1.745935146724747896e-81
1.553051107826013499e-08,4.888009269461370553e-12
1.445919152580170103e-08,1.003185004099672210e-15
3.242366163914577095e-08,2.252005655723611819e-23
-1.077638076333799103e-08,5.172120731840317158e-12
-7.982856131294381532e-09,1.988099958018687598e-12
-7.719071710454855729e-09,7.957686509227883885e-11
-7.003003536509297363e-09,-1.406702311681910335e-28
-7.378873751173438969e-09,1.726292321061888356e-23
-7.035856732067907124e-09,-1.368763741699997061e-30
-7.245731094888638719e-09,-6.850333986486529835e-17
-7.104415087755708043e-09,5.434722104253711986e-323
-7.814807632289229183e-09,1.678400231248726741e-23
-8.183897408560336066e-09,3.121748420286084415e-20
-1.080223508035444247e-08,-2.718210154920832978e-21
3.146195913921168890e-08,3.408703892204370469e-19
1.333245607404363950e-08,-7.650218172205142740e-87
1.463901521146290132e-08,-6.937879715454304100e-15
1.330599827187450057e-08,-2.479713544000722981e-18
1.320156883969269800e-08,-2.140618084035848503e-13
1.285464554992388810e-08,-2.080632376326178521e-18
1.327875591143533780e-08,-6.719105070104555321e-12
1.314923168480768346e-08,-6.698597700302489823e-81
1.468279909278338385e-08,-5.429632951682781810e-16
1.379763195658572899e-08,-6.420638535559376665e-25
3.128876872852630993e-08,-5.314070399674117264e-22
-1.082754764997992761e-08,9.121825122160071698e-22
-7.664117738440783222e-09,3.051896245555087339e-26
-7.417501491278580411e-09,1.043996911562357947e-36
