3.592605221271475895e-08,1.858374700135247342e-46
1.670921403906183392e-08,1.662565871237544882e-175
1.793544589238784360e-08,-8.712916028939002900e-14
1.656356353215509794e-08,6.422853395936205074e-323
1.653075143331706930e-08,-6.295550369846316920e-71
1.644640046279449546e-08,-3.142326517271997130e-259
1.650571427060370398e-08,1.167362039620388307e-48
1.692617569281608552e-08,-1.739218373908674544e-252
1.803383412989207356e-08,4.739746313085792675e-13
1.649697231172341396e-08,4.453617537177578198e-27
3.604713443308983337e-08,-9.068936060930379900e-25
-1.053012215481900607e-08,-7.331445959879243677e-43
-8.450375500879420526e-09,1.751951437360635744e-238
-7.921477756007674996e-09,3.927010547810314139e-12
-7.348724874108943400e-09,-1.164227369762323189e-66
-7.325889387290657783e-09,9.881107179164642388e-39
-7.158011610239155817e-09,-5.938835427217437721e-12
-7.484401290436184002e-09,-8.790151299583295028e-70
-7.776218804610170257e-09,-2.209211913477621576e-200
-7.973503228723839747e-09,-2.587961346240287063e-21
-8.330598132346217469e-09,7.153503586331697119e-30
-1.070436488775355458e-08,-9.296257732478629819e-53
3.206891170512783238e-08,3.650154633998655946e-12
1.411904925458601559e-08,1.292418336717655023e-37
1.503937157286107351e-08,1.258794242155418054e-19
1.369764253877274439e-08,2.977507171777620058e-17
1.366650082156385468e-08,-8.205966664232013444e-35
1.324470849089865269e-08,8.765334244678421746e-28
1.376931130736199254e-08,-2.539920455766077397e-30
1.413473992990116333e-08,1.935281120861228414e-102
1.514492211266003991e-08,4.645091034287550163e-18
1.412252157234374214e-08,-1.443399902874473222e-14
3.228655364471207656e-08,2.376757794845844474e-12
-1.027582117151644729e-08,-2.014294576315440553e-34
-7.775031490798214817e-09,-2.722576338777170637e-96
-7.280933691778530651e-09,-4.104778324663330554e-18
-6.502734095261097166e-09,2.147023093855106923e-14
-6.656292499872622403e-09,-1.937956679428231809e-25
-6.328099338953902784e-09,5.468115323461191219e-18
-6.834765019049245748e-09,-1.569710437958397056e-32
-7.104415087755708043e-09,1.976262583364986177e-323
-7.315255560137710577e-09,1.490095980381752540e-22
-7.869429782210098424e-09,4.439632732805663507e-16
-1.057262797106535814e-08,1.615098722939374662e-18
3.068911634601596490e-08,-8.142064574253281208e-16
1.318540123476729528e-08,1.406219775340029101e-12
1.411057576706148292e-08,-1.418197502095285240e-32
1.267156220633331033e-08,9.545803090308004885e-12
1.252895428345145730e-08,-8.795617686850395350e-12
