3.542515658040534350e-08,5.188496993640630261e-79
1.609187284830295900e-08,-3.252076267448506780e-33
1.706690860842757470e-08,2.384358320123526228e-195
1.656356353215509794e-08,3.541048820622783936e-193
1.569592465525341120e-08,1.886573004597852862e-98
1.567993923129131870e-08,3.095988013069074328e-30
1.537087450764701063e-08,3.862446385687588265e-203
1.692617569281608552e-08,1.784998091086918811e-113
1.742666712634447752e-08,1.602085613261228578e-31
1.583551091364585125e-08,2.787150080030417967e-38
3.550004782959148538e-08,5.027780527571558752e-32
-9.290627033508704949e-09,1.936807188840956358e-33
-7.103512637577369741e-09,2.110541511074536974e-26
-6.307775206810400937e-09,5.427312666288389368e-22
-6.531360408463404108e-09,1.549423138127575349e-41
-5.477699669582620580e-09,9.637762332871785774e-34
-5.836543586003429572e-09,4.104047313244583090e-31
-4.998796350790601259e-09,-3.606215447700425730e-19
-7.557420805900126687e-09,-5.215918987823663909e-95
-6.669441273101341394e-09,1.234262367623062505e-28
-7.074167333919304250e-09,-8.046194126184181927e-14
-9.305072065783628727e-09,-3.269769647162946896e-15
3.019581821931083529e-08,-5.647731961831672424e-45
1.240037145698393586e-08,-1.522726353597177451e-17
1.302180361554625180e-08,-1.018377931584112069e-14
1.225299272523521908e-08,-1.976876379964871041e-11
1.093276594310431804e-08,-1.071252864194905384e-21
1.141117551001195601e-08,1.935798559334393790e-18
1.021700129409412583e-08,4.909493595708697819e-15
1.413473371845819953e-08,-1.324950019043995404e-15
1.301856268637076529e-08,-1.725655158589594914e-20
1.241216929456671537e-08,-2.600855921207955863e-26
3.039994717739702899e-08,-2.381384384541179437e-11
-7.949669662786342638e-09,-1.689992805660293106e-47
-6.223523368095054283e-09,2.985420876829941332e-12
-4.786027413632466163e-09,4.653480180096183948e-41
-4.780913343553901033e-09,1.715086351155599560e-79
-3.682219639887274077e-09,-6.292274055076101994e-13
-4.010127619616665306e-09,-1.635646789731285539e-13
-2.411495000075126047e-09,5.060154854242768165e-39
-7.104415087755708043e-09,2.763116465797642149e-124
-4.441935301713781970e-09,-2.092655916724246316e-18
-5.900916863998364434e-09,-3.678073851078854691e-67
-7.968607549127114241e-09,-6.843341469453454120e-27
2.809110714963780751e-08,2.216312675986661059e-24
1.197928814638106427e-08,2.741210889797253325e-12
1.140071976288860865e-08,-4.195391710235800512e-14
1.034362793264088481e-08,-1.904868439443175319e-19
8.871430024329143959e-09,4.729693748342512329e-11
9.651399048506127213e-09,-3.298310794494383252e-17
7.999319539848281487e-09,-4.406159214038161071e-21
1.303197642962107759e-08,-6.983424639331229048e-151
1.096298370086555193e-08,-1.568736060092951862e-12
1.133496426999401050e-08,-9.568025051824485322e-12
2.811890990806294427e-08,1.260936448904500694e-22
-7.392025582122284392e-09,-1.972896469907539162e-28
-5.947954361211893118e-09,-2.954400457941283625e-13
-3.803973409743228391e-09,7.627683015201462578e-17
-4.091398463359789604e-09,-2.135219457508234767e-19
-2.554572192807010354e-09,-5.416704967731253373e-24
-3.489991564291412793e-09,1.137217908898530214e-12
-1.557261532337523953e-09,4.080622575636580516e-29
-6.826011015640824429e-09,-3.477613585651318239e-175
-3.586380350505438254e-09,1.899715746425417777e-16
-5.454411208974178374e-09,6.044863034393398820e-23
-7.423750322177472219e-09,-4.836506563325841081e-13
2.831637179864153085e-08,-5.435924572845760644e-16
1.139034773506513717e-08,-6.766451840738794859e-15
1.098606177951524081e-08,-8.295587381138190588e-50
1.037797539123356381e-08,1.428039072643662334e-107
8.971805084346258673e-09,-1.510562409075968031e-18
9.812061943437310661e-09,-4.820721870712903673e-29
7.770335197887420825e-09,-4.381902614943607875e-17
1.326991545743059758e-08,-3.294588667383025007e-149
1.093716347917651367e-08,-4.340668420822681585e-11
1.127552065820248318e-08,-3.192178132812902690e-17
2.815907988809469208e-08,4.597132363236876534e-11
-8.133311420849185713e-09,4.287783714312384442e-52
-5.813165882048780738e-09,-1.121052096989912295e-19
-4.704538253254523747e-09,3.038872552453455247e-42
-4.563479892525293250e-09,2.234781508169802358e-73
-3.474411991373625816e-09,8.795264778691018969e-20
-4.223225035852124258e-09,-2.125909078070962598e-11
-2.323881852071717905e-09,1.909169808332578425e-20
