3.636524730476144629e-08,-2.001837438539543467e-46
1.681807302271515938e-08,-3.184180654716676310e-14
1.825811744024755281e-08,2.132873321649626733e-13
1.705958046187652490e-08,1.458847284241891720e-88
1.693404016544048421e-08,3.983133615250146220e-244
1.677434748470856230e-08,8.321219662267069623e-25
1.692757230141568861e-08,-2.237146867175883346e-30
1.692617569281608552e-08,-6.119942305813333543e-292
1.841661895249728031e-08,2.301347119983616772e-68
1.685086584107802088e-08,1.021637157244195962e-55
3.631989551309722883e-08,5.026151971434687000e-18
-1.151292263581583566e-08,-5.227271687000036800e-21
-8.825082991519977227e-09,3.022427678532863705e-12
-8.656850530383013602e-09,-3.393166327014778495e-18
-8.351664847859237530e-09,9.946272962707342918e-14
-8.228851897425388306e-09,-5.965060932083260138e-17
-8.200411233430561724e-09,-3.701044029017253663e-33
-8.414474826776176481e-09,2.911544125344339471e-94
-8.001222138909169447e-09,2.373092181791270219e-28
-8.958495112520628151e-09,-2.572569417054900653e-35
-8.890327922077328953e-09,-1.375070628226778716e-18
-1.150554626745768062e-08,-2.631908676939312580e-28
3.339175910474456883e-08,-2.457767120490663229e-22
1.498574994100654317e-08,-8.867611208709776106e-29
1.627563767323964668e-08,-3.083472634670058937e-71
1.495727324272850483e-08,-1.082336989848776687e-13
1.479931774809934103e-08,7.652912838110285275e-43
1.477660281354470006e-08,-3.586340715844671362e-21
1.509070481042830351e-08,-1.258180551595955254e-25
1.455363037052854289e-08,9.915717902046918917e-20
1.659871220758707546e-08,-6.712259409349980466e-41
1.496725485892968301e-08,1.066942057581643334e-71
3.344619427069837212e-08,-5.180651929970858422e-19
-1.186416106194969145e-08,-8.838642798304549921e-46
-8.925002682224245694e-09,1.494871510501812510e-22
-8.728729322445335499e-09,-3.727820893464853792e-13
-8.117124622240169388e-09,1.061855671511775434e-21
-8.152082153491754049e-09,-1.001132478373657674e-18
-8.124662749589955808e-09,-8.492189993418624379e-21
-8.504950331657836317e-09,-3.825163339943665604e-30
-7.613076286271680004e-09,-9.015763884897444142e-14
-9.093778388415768043e-09,-6.188855317925627494e-35
-8.819444934422360814e-09,-4.825658462484904640e-14
-1.196280582617799523e-08,-1.232077978931678450e-21
3.246162418048160714e-08,4.536948135167231603e-14
1.463663410762519057e-08,-1.858699104350112496e-15
1.573192765818219843e-08,-1.053155468778520961e-19
1.420080215020929311e-08,-2.048356329822965689e-18
1.421405611672647916e-08,-5.349874239605604899e-21
1.417949532817203773e-08,-1.716456850297599435e-26
1.449468687770044108e-08,-1.032820567721092472e-57
1.380568336246462466e-08,-6.050156634511217344e-15
1.614004327543459184e-08,-3.267720993331373237e-48
1.439947391861907718e-08,4.778268211822665986e-29
3.252411314679996853e-08,5.340653460823012553e-17
-1.196004821008656234e-08,1.482941229683801523e-14
-8.883954504013037689e-09,1.588514695250548865e-31
-8.620079682181278270e-09,-1.214725047924400305e-21
-8.003637890658744090e-09,4.072151400779365641e-14
-8.068451519264109870e-09,2.379991926515572341e-22
-8.046393859443155447e-09,2.785682805869260080e-17
-8.386514274241484831e-09,7.138008223734940265e-45
-7.403272970827301393e-09,2.338544554745764454e-19
-9.240811424894750883e-09,-1.365255656506571586e-29
-8.591696007970551064e-09,-2.652840894517667117e-19
-1.205379004666250822e-08,5.016144686364203251e-23
3.258983329669655575e-08,9.489620158767485671e-14
1.461352560687760513e-08,4.232831271447261017e-17
1.554482183773325052e-08,-3.661212163899092908e-11
1.427084650092536355e-08,6.067176956167245954e-14
1.422951359391596533e-08,3.805290938580543035e-59
1.406129930137135008e-08,-3.169980848328567805e-28
1.464349339821545307e-08,9.713160328564495542e-25
1.358139095575618349e-08,-3.379428023676834450e-59
1.625994998977910683e-08,-6.716773292517618234e-19
1.433443801758782537e-08,-4.396918088943417765e-13
3.269445536138757732e-08,9.099296342442256586e-18
-1.202194614410623086e-08,2.315615445321711576e-14
-8.947245392750593532e-09,8.237687733463489434e-16
-8.683969051529171840e-09,-1.200466404799319497e-71
-8.039017615192381988e-09,-1.687117014749873195e-16
-8.192804091161616247e-09,-2.017054287428178855e-39
-8.077692542880967702e-09,-2.689931153279115665e-23
-8.511039209178075297e-09,-1.555281032964101702e-13
-7.492484256075148466e-09,4.940656458412465442e-324
-9.194287061805037792e-09,-2.813910512728738627e-22
-8.735890829313674067e-09,-3.878446028426735517e-16
-1.211143267126033656e-08,2.802872901042982337e-22
3.338516401057164964e-08,-5.196482060522359856e-12
1.516548732837737916e-08,3.320349455326059513e-17
1.625310945589167928e-08,1.076336258271039775e-41
1.485404169717016740e-08,4.160600920848572159e-26
1.484783363366503323e-08,3.345901319781686973e-54
1.477552608408047293e-08,-9.830745750696979539e-41
1.503745146918750654e-08,-1.762066594103102558e-12
1.455598762271801835e-08,8.466356921558774778e-282
1.662139003843836737e-08,-4.899196862356809196e-23
1.494864290016776948e-08,2.492944428345746406e-41
3.353306704576505589e-08,-7.527533147411302264e-22
-1.135087283322409247e-08,-1.216663813710535779e-13
-9.065905110278211557e-09,-2.096682771870225416e-37
-8.734071541918481283e-09,-4.341433187390147746e-32
-8.128356142254509309e-09,2.347734136320118815e-20
-8.241605142242874898e-09,1.119618477961173327e-14
-8.259038360610458654e-09,-8.963501401996745349e-15
-8.310142932867635038e-09,1.386101225049336601e-16
-8.168973296106513782e-09,4.578542947541857778e-61
-8.950084569274896848e-09,-2.476867387559263955e-24
-8.948200685860657260e-09,-9.053341093902852319e-19
-1.149936399738518728e-08,-3.147942653984424330e-12
3.627867054922353897e-08,-2.074384000325589452e-64
1.692337501077738169e-08,2.310650429333126496e-48
1.828308308991704621e-08,-1.130225375308500493e-143
1.695718469236371530e-08,-1.838131309214458018e-30
1.692089396270585309e-08,-1.073625678446444244e-33
1.680262697856791100e-08,3.212995183650620783e-39
1.692342011536058381e-08,5.300244910447658666e-16
1.711293874383200727e-08,-3.458459520888725809e-323
1.842408243820007406e-08,-4.543239745279021511e-24
1.679783715640779710e-08,1.932572181164042848e-155
3.633856001821553358e-08,7.171029179369997884e-29
-3.625357697882595218e-08,-4.788066937648586218e-13
-1.688132528536198380e-08,-9.536978492391164077e-85
-1.830952533053640039e-08,-1.523321855319139456e-18
-1.704744957249391672e-08,2.055251438401489041e-101
-1.682689801550486164e-08,-7.542860546719277555e-49
-1.683773649995280307e-08,-1.094089432542526980e-52
-1.689235504583971976e-08,-2.645531556042189418e-16
-1.711955228898462603e-08,6.445735546440591293e-32
-1.824240746333450602e-08,-7.139920682192778900e-72
-1.686224915213644033e-08,-1.186626254650995905e-15
-3.629206797728622935e-08,7.550837054752311570e-23
1.136753309479309790e-08,1.014777221830096868e-19
8.999300635267320135e-09,3.040653959893131966e-39
8.689433056377710576e-09,2.803727480217345633e-38
8.318603307800132040e-09,9.780218374010639782e-17
8.172956364675598491e-09,-2.945313922183948211e-62
8.263185867175152862e-09,-2.515654062275177955e-27
8.275397762630240510e-09,-1.870271960049637666e-34
8.351056330964546253e-09,5.422613536461050765e-28
8.604584753294465931e-09,1.583301322436608221e-57
8.969336657004742168e-09,4.731053847266248445e-18
1.138899350559801579e-08,-2.218406409183841693e-15
-3.330144332249876895e-08,-1.235177536702392249e-24
-1.508073393762595532e-08,6.483493064559685722e-47
-1.622544763873499380e-08,1.918347689915446298e-37
-1.507846679471222245e-08,1.972111289620881550e-34
-1.479827204545791264e-08,-1.251341957204963240e-14
-1.477224333352381836e-08,-3.756114536161488800e-27
-1.495156016374151979e-08,1.312970416076836573e-38
-1.512381950502957973e-08,-1.474953780740788748e-13
-1.613475818325664769e-08,7.007164109308916076e-13
-1.495178225585367402e-08,1.587126867495204355e-17
-3.332073930840734695e-08,-1.830050962248273443e-11
1.179085674249234101e-08,4.342255334490699194e-37
8.919406187413387302e-09,4.786159780957802734e-53
8.633821527303052331e-09,8.409865411286054546e-33
8.370963360186477826e-09,5.905142625779528710e-23
8.084904878075361535e-09,1.555993344588419877e-12
8.133665896527189352e-09,-4.217649213712921672e-27
8.352584360829451329e-09,1.398110725055387205e-55
8.322584732138507346e-09,-3.818712343597236071e-12
8.579954101756431998e-09,-1.161933639495949894e-14
8.764028184291314726e-09,9.243844896613864745e-14
1.190927117553627870e-08,-1.794733570153521350e-14
-3.238049291817665478e-08,1.115152969825976711e-28
-1.458359220173064627e-08,-3.097050638917889188e-17
-1.562541750696265553e-08,-9.737575233753778218e-37
-1.447148081755773113e-08,1.052625814513156987e-27
-1.412945087306829144e-08,1.183307612889193439e-19
-1.414706818544790725e-08,2.193719172024345102e-35
-1.438120432525517949e-08,3.765910198055492238e-15
-1.462434418262124271e-08,8.407931096532241706e-13
-1.559191272838326199e-08,-3.249501129420417180e-25
-1.439826576615752616e-08,-2.922696629116760129e-16
-3.248198268580473240e-08,-7.601149758387895601e-21
1.182933043316788687e-08,1.163303793636606705e-13
8.791575817184922751e-09,-1.707472516436476961e-16
8.670971625212429900e-09,-4.174185136332676074e-14
8.236808877046732143e-09,-1.010373794822407589e-11
7.973911828374640044e-09,6.344674879111178558e-33
8.090470571252197526e-09,-2.375807949862223383e-141
8.163974544953649520e-09,3.591643503214174724e-19
8.303757042903781892e-09,3.421995702274234851e-22
8.617236730872307476e-09,4.758329725863116505e-11
8.759571412063068737e-09,-5.552199270017467013e-54
1.189132573447566536e-08,-2.008375325888640930e-24
-3.241852995196864903e-08,-3.094027315513244736e-15
-1.449796508763394827e-08,1.059924187696882557e-22
-1.570752864371898623e-08,7.144985326403003486e-19
-1.448212187541904867e-08,-8.626875276617044062e-20
-1.420800748016408448e-08,-2.399319225965618787e-30
-1.415921396342384181e-08,8.751293383161241096e-47
-1.426570215092845929e-08,9.500166328934375328e-13
-1.445413149261410479e-08,-3.327026724238021251e-15
-1.576744665889783869e-08,2.410253293368641433e-16
-1.449002684469052502e-08,-1.358920729701841698e-56
-3.243690387261248206e-08,4.515967410134405104e-16
1.179092665132299775e-08,-2.847192382039156126e-15
8.956038923009163715e-09,1.261557966798137157e-29
8.720757505322291418e-09,7.968590705136276954e-16
8.279745130712529752e-09,7.993793296105018639e-13
8.208811430928142833e-09,7.599788462804344990e-56
8.171485546454279659e-09,-9.634487707597301448e-20
8.121263918639797253e-09,-1.093182937367958279e-19
8.414146848321192044e-09,2.390004995229869096e-19
8.806271122619726966e-09,1.337963513376341511e-23
8.888414350228955796e-09,2.828253947746453882e-48
1.177734548356301245e-08,-6.652631002190178436e-15
-3.324877050227763530e-08,9.480321246189315854e-15
-1.519830196746476155e-08,-3.712119585140427398e-31
-1.630880982439959757e-08,-1.137776509800853997e-24
-1.497852475535771951e-08,2.412105600531539671e-13
-1.492613672120403684e-08,6.524126062849269622e-23
-1.483950336839429210e-08,-7.962127673884902738e-19
-1.478396547261628590e-08,-1.639919878348982372e-38
-1.527687790128860598e-08,5.879384009762898157e-13
-1.626042830642337234e-08,-7.654486556056530967e-15
-1.507162024883133916e-08,-1.340591697755537051e-85
-3.324918885686678389e-08,5.601027968835115377e-18
1.133098627571274434e-08,-5.205498557958229350e-17
9.081166248565982760e-09,-2.519077186874518870e-23
8.758796406636035452e-09,5.025282179547472609e-50
8.283797174186358063e-09,1.231690016342369442e-12
8.305661448671376385e-09,-2.548802499304867023e-39
8.293275956556562420e-09,2.772655582713762471e-54
8.166776541823470538e-09,-3.811056864463512247e-19
8.564062568470287002e-09,2.354037116159264247e-15
8.631876051159133319e-09,-2.793180108329364220e-16
8.988751834081641761e-09,6.357002739600751706e-57
1.137475856263554541e-08,-2.611071776580703186e-23
-3.628034666828884103e-08,-1.315020643065416079e-28
-1.689306328776215710e-08,-1.352949474980302229e-136
-1.832408484949287600e-08,1.428953086908853616e-76
-1.704052681756097978e-08,2.326185923992830971e-149
-1.696801316487617515e-08,-1.665290083718202776e-39
-1.684237931456039347e-08,8.204613236195004233e-32
-1.684993554633118314e-08,-4.612088850997853271e-92
-1.721782421896017998e-08,-1.838511520604522222e-25
-1.824728935020149454e-08,-8.253322047117025056e-72
-1.685469857012627714e-08,-2.471417549253885639e-28
-3.630088756371697893e-08,-1.299552631787307355e-106
