2.893140808191341424e-04,5.829594870950257452e-04,8.853278587098889919e-04,1.196531254060753799e-03,1.516663331034972129e-03,1.845796732417555016e-03,2.183980280228595399e-03,2.531235979764076896e-03,2.887555837086755797e-03,3.252898497222656438e-03,3.627185714399210146e-03,4.010298670341198163e-03,4.402074161936955776e-03,4.802300685501033339e-03,5.210714451372579908e-03,5.626995369659102894e-03,6.050763055492321477e-03,6.481572910102526008e-03,6.918912342198475438e-03,7.362197202377889632e-03,7.810768511361155728e-03,8.263889570464161977e-03,8.720743549586134832e-03,9.180431653723909388e-03,9.641971973238181934e-03,1.010429912536675405e-02,1.056626479436893230e-02,1.102663927476320131e-02,1.148411411598275478e-02,1.193730595706749519e-02,1.238476162646259468e-02,1.282496456443643976e-02,1.325634260403507451e-02,1.367727712098956716e-02,1.408611353390528016e-02,1.448117310390622040e-02,1.486076594840749984e-02,1.522320514776859778e-02,1.556682178734544383e-02,1.588998074216603495e-02,1.619109697846231322e-02,1.646865211700772672e-02,1.672121097902265832e-02,1.694743781761393064e-02,1.714611192743770510e-02,1.731614232340715834e-02,1.745658118639555750e-02,1.756663579024947061e-02,1.764567864987942603e-02,1.769325566419481174e-02,1.770909206926884680e-02,1.769309606507725452e-02,1.764536003187074445e-02,1.756615930790753760e-02,1.745594855693654787e-02,1.731535580948422026e-02,1.714517431470708939e-02,1.694635238751939291e-02,1.671998147731073095e-02,1.646728271855265463e-02,1.618959224902868921e-02,1.588834559776858626e-02,1.556506145187896810e-02,1.522132510957737404e-02,1.485877191644383380e-02,1.447907096409380492e-02,1.408390930627696769e-02,1.367497691811327826e-02,1.325395259117847536e-02,1.282249092185320030e-02,1.238221051411296340e-02,1.193468348201580376e-02,1.148142630264625298e-02,1.102389203812204239e-02,1.056346391618746307e-02,1.010145023342248760e-02,9.639080523507636070e-03,9.177502915434183894e-03,8.717782593007792485e-03,8.260901257294448949e-03,7.807757487526576640e-03,7.359167893071121187e-03,6.915868948955961049e-03,6.478519409725256618e-03,6.047703200612550636e-03,5.623932690759438253e-03,5.207652260070382011e-03,4.799242078919735768e-03,4.399022027996250112e-03,4.007255693809515414e-03,3.624154383564129334e-03,3.249881111047447750e-03,2.884554512733879337e-03,2.528252660378873043e-03,2.181016742888435694e-03,1.842854596163207232e-03,1.513744064911751348e-03,1.193636185107134788e-03,8.824581798405866772e-04,5.801162648340897577e-04
2.981312967448924208e-04,6.008825099526711932e-04,9.129482703139904986e-04,1.234469617967514808e-03,1.565569471077794123e-03,1.906349824785909166e-03,2.256888727818468551e-03,2.617237034938629369e-03,2.987414936504423357e-03,3.367408270101902770e-03,3.757164623595576989e-03,4.156589244030947823e-03,4.565540772667099449e-03,4.983826833028925582e-03,5.411199506245684479e-03,5.847350736055750495e-03,6.291907714644793224e-03,6.744428309845757787e-03,7.204396604018527099e-03,7.671218624949280307e-03,8.144218359113185313e-03,8.622634147319813147e-03,9.105615571739736347e-03,9.592220951167176532e-03,1.008141556762968613e-02,1.057207075159262259e-02,1.106296395447809756e-02,1.155277993547357968e-02,1.204011318411241788e-02,1.252347169038555211e-02,1.300128215979386853e-02,1.347189675149989760e-02,1.393360139347231408e-02,1.438462569932017279e-02,1.482315447769771803e-02,1.524734078728794476e-02,1.565532044927055166e-02,1.604522788593521626e-02,1.641521311004409678e-02,1.676345964621325790e-02,1.708820312465696156e-02,1.738775025088603460e-02,1.766049782413082678e-02,1.790495145403030522e-02,1.811974361095441965e-02,1.830365064137993644e-02,1.845560838681930063e-02,1.857472606326529205e-02,1.866029808783334007e-02,1.871181357962590705e-02,1.872896331168354481e-02,1.871164394864591185e-02,1.865995946845813019e-02,1.857421973386409395e-02,1.845493624808535599e-02,1.830281519648577909e-02,1.811874793972510431e-02,1.790379918165001250e-02,1.765919308499492441e-02,1.738629764828811958e-02,1.708660768705679012e-02,1.676172678086606735e-02,1.641334855478457713e-02,1.604323765990121192e-02,1.565321080332423079e-02,1.524511815484774595e-02,1.482082542663576939e-02,1.438219688551009220e-02,1.393107951649445210e-02,1.346928851292833115e-02,1.299859422440488750e-02,1.252071065054353484e-02,1.203728552750834430e-02,1.154989201631588178e-02,1.106002196816653974e-02,1.056908071284461126e-02,1.007838329197535861e-02,9.589152039685152826e-03,9.102515398869481106e-03,8.619507851558806319e-03,8.141070836387017187e-03,7.668054524429697254e-03,7.201220326157577872e-03,6.741244006392691467e-03,6.288719290415399968e-03,5.844161852230596484e-03,5.408013584983406043e-03,4.980647063192665015e-03,4.562370116475697630e-03,4.153430444461036174e-03,3.754020212375809486e-03,3.364280576155783114e-03,2.984306094713228517e-03,2.614148995110514122e-03,2.253823263763775862e-03,1.903308543411873048e-03,1.562553821428075895e-03,1.231480900143331909e-03,9.099876442239460128e-04,5.979510038477568517e-04
3.070873731738650689e-04,6.190982640670405872e-04,9.410468764549681335e-04,1.273106485099628413e-03,1.615432739458259360e-03,1.968160675645618495e-03,2.331401471523678048e-03,2.705238939890364756e-03,3.089725757875050240e-03,3.484879434496603815e-03,3.890678022971500415e-03,4.307055589840223277e-03,4.733897459365133537e-03,5.171035258981721526e-03,5.618241799875726798e-03,6.075225836000524085e-03,6.541626754996000652e-03,7.017009265431129600e-03,7.500858156424412490e-03,7.992573217795647181e-03,8.491464421197530629e-03,8.996747474821636253e-03,9.507539875848632083e-03,1.002285759531931254e-02,1.054161253897081818e-02,1.106261093417919977e-02,1.158455279679696491e-02,1.210603263167147128e-02,1.262554151628350434e-02,1.314147070760652083e-02,1.365211689739596196e-02,1.415568922025136310e-02,1.465031809171554907e-02,1.513406592038505152e-02,1.560493969878489276e-02,1.606090543320554814e-02,1.649990432374397534e-02,1.691987055370801005e-02,1.731875049393038352e-02,1.769452307427149193e-02,1.804522102375979292e-02,1.836895263464134384e-02,1.866392366631999464e-02,1.892845897489797355e-02,1.916102343467418478e-02,1.936024171107213199e-02,1.952491645113306820e-02,1.965404447844936939e-02,1.974683061413695651e-02,1.980269879341842523e-02,1.982130020724065175e-02,1.980251826812886792e-02,1.974647027673197275e-02,1.965350574740939299e-02,1.952420143467809704e-02,1.935935318422811469e-02,1.915996480945617725e-02,1.892723426422886907e-02,1.866253744241819570e-02,1.836740998270134165e-02,1.804352749181429086e-02,1.769268462016145016e-02,1.731677343032035979e-02,1.691776149206973556e-02,1.649767011819350954e-02,1.605855312502153451e-02,1.560247646236088276e-02,1.513149901128160377e-02,1.464765479738167932e-02,1.415293681388395466e-02,1.364928259530350484e-02,1.313856163034341114e-02,1.262256465372574993e-02,1.210299481211639556e-02,1.158146066008994279e-02,1.105947090880075347e-02,1.053843082295815616e-02,1.001964014084775340e-02,9.504292377260050578e-03,8.993475359858615903e-03,8.488172845182474779e-03,7.989267060482774588e-03,7.497542021248312406e-03,7.013687480877319087e-03,6.538303377825667104e-03,6.071904656072301017e-03,5.614926346321085643e-03,5.167728807506449633e-03,4.730603040466715807e-03,4.303775997749099622e-03,3.887415825142601349e-03,3.481636981495838355e-03,3.086505193523189031e-03,2.702042211543763395e-03,2.328230340387336516e-03,1.965016727029016402e-03,1.612317392898205554e-03,1.270021004286945882e-03,9.379923789132132116e-04,6.160757305416536458e-04
3.161665031130036726e-04,6.375754169136048019e-04,9.695774999019269322e-04,1.312381767468918979e-03,1.666180360656896236e-03,2.031145373608427875e-03,2.407425386274063012e-03,2.795141693426530290e-03,3.194384224146988496e-03,3.605207149874955792e-03,4.027624183942657594e-03,4.461603581337807503e-03,4.907062854338790046e-03,5.363863227710971571e-03,5.831803866388845202e-03,6.310615919012583369e-03,6.799956432316627171e-03,7.299402204109927718e-03,7.808443656309491110e-03,8.326478823986502298e-03,8.852807571370953019e-03,9.386626160858538639e-03,9.927022315796974264e-03,1.047297093162168763e-02,1.102333060208829547e-02,1.157684113714720943e-02,1.213212225558692701e-02,1.268767363805248585e-02,1.324187652352779888e-02,1.379299702399181329e-02,1.433919131694275442e-02,1.487851285320529113e-02,1.540892168748032691e-02,1.592829600133614104e-02,1.643444584298622141e-02,1.692512905586214533e-02,1.739806930970894117e-02,1.785097608518790985e-02,1.828156639767895830e-02,1.868758798042333136e-02,1.906684358393383530e-02,1.941721599051062647e-02,1.973669329258016802e-02,2.002339394416499316e-02,2.027559106856819185e-02,2.049173549436345693e-02,2.067047699748367912e-02,2.081068325036054129e-02,2.091145601965891179e-02,2.097214421132053211e-02,2.099235343371244969e-02,2.097195183424317017e-02,2.091107205879470451e-02,2.081010928315976324e-02,2.066971536749909882e-02,2.049078928466771879e-02,2.027446406722949179e-02,2.002209060252663902e-02,1.973521867722565284e-02,1.941557572990216043e-02,1.906504381078627519e-02,1.868563527091619825e-02,1.827946770861708231e-02,1.784873869019818621e-02,1.739570073550948670e-02,1.692263701956500319e-02,1.643183819129995921e-02,1.592558065242553542e-02,1.540610657612145537e-02,1.487560587975104640e-02,1.433620030049022158e-02,1.378992966002326633e-02,1.323874034618442198e-02,1.268447598709697595e-02,1.212887024801965162e-02,1.157354164336172123e-02,1.101999022638629894e-02,1.046959599685485381e-02,9.923618851862901769e-03,9.383199896749775185e-03,8.849363930458147010e-03,8.323022922208303878e-03,7.804980302941374667e-03,7.295935904790228771e-03,6.796491394019656303e-03,6.307156056674298461e-03,5.828352810909226238e-03,5.360424335077970497e-03,4.903639215640603899e-03,4.458198033452608761e-03,4.024239320717215573e-03,3.601845333625308589e-03,3.191047597335148599e-03,2.791832190386877004e-03,2.404144744881392230e-03,2.027895146796502082e-03,1.662961927711730263e-03,1.309196345034910900e-03,9.664261526513553621e-04,6.344590678410122996e-04
3.253503754209052128e-04,6.562775511076486979e-04,9.984861470712369513e-04,1.352224684886097449e-03,1.717725856968709561e-03,2.095203175689165816e-03,2.484847286523834704e-03,2.886821931566927249e-03,3.301259552723426888e-03,3.728256527817061863e-03,4.167868037787362569e-03,4.620102569241478670e-03,5.084916063985822805e-03,5.562205735894111026e-03,6.051803585655903678e-03,6.553469655647079298e-03,7.066885080382951344e-03,7.591645002713556106e-03,8.127251441987852834e-03,8.673106217654573055e-03,9.228504049889460839e-03,9.792625977436785270e-03,1.036453325139944162e-02,1.094316188154823184e-02,1.152731802805679641e-02,1.211567444548804391e-02,1.270676819633515496e-02,1.329899985734739679e-02,1.389063444209831001e-02,1.447980425664329926e-02,1.506451389060624139e-02,1.564264752272785317e-02,1.621197868714310819e-02,1.677018260410387263e-02,1.731485112661813874e-02,1.784351029312367803e-02,1.835364040698648710e-02,1.884269848802390054e-02,1.930814286167825689e-02,1.974745957070786137e-02,2.015819021554110177e-02,2.053796075626902057e-02,2.088451074525732656e-02,2.119572240807798477e-02,2.146964895512328692e-02,2.170454148957697352e-02,2.189887388135847157e-02,2.205136500231735450e-02,2.216099776541819930e-02,2.222703447893813536e-02,2.224902811376222589e-02,2.222682918468810512e-02,2.216058806138628337e-02,2.205075264680973757e-02,2.189806148550705114e-02,2.170353248643133379e-02,2.146844755955397768e-02,2.119433356839267590e-02,2.088294008759351839e-02,2.053621452295185251e-02,2.015627519867940753e-02,1.974538304234487937e-02,1.930591250181624627e-02,1.884032231180684386e-02,1.835112669225605689e-02,1.784086750946597966e-02,1.731208786689829304e-02,1.676730751934862873e-02,1.620900042548479442e-02,1.563957467297209109e-02,1.506135493083649371e-02,1.447656750813235485e-02,1.388732802866384473e-02,1.329563167016898327e-02,1.270334586414525319e-02,1.211220530996080617e-02,1.152380912414622399e-02,1.093961992247098440e-02,1.036096461791649603e-02,9.789036711060959337e-03,9.224899849630955814e-03,8.669492439912513532e-03,8.123633103200566044e-03,7.588026784392340462e-03,7.063271336171740057e-03,6.549864420072255486e-03,6.048210584255227576e-03,5.558628396440216078e-03,5.081357528546989917e-03,4.616565706849694653e-03,4.164355457510373996e-03,3.724770592056758298e-03,3.297802390587093770e-03,2.883395452180464481e-03,2.481453192176796829e-03,2.091842974720364758e-03,1.714400876318135933e-03,1.348936082254094393e-03,9.952349226392586193e-04,6.530645587866777029e-04
3.346179678726710050e-04,6.751627355436728289e-04,1.027710325984484020e-03,1.392552795966357955e-03,1.769967756384394032e-03,2.160214853697454886e-03,2.563531870918751582e-03,2.980130428843073571e-03,3.410191270966478339e-03,3.853859119328037312e-03,4.311237093435747736e-03,4.782380690688968830e-03,5.267291334435684341e-03,5.765909505154050152e-03,6.278107481356338254e-03,6.803681729782737504e-03,7.342344999343364785e-03,7.893718190081638886e-03,8.457322087096997773e-03,9.032569069710155024e-03,9.618754927894284171e-03,1.021505094070984318e-02,1.082049639459512630e-02,1.143399174213827543e-02,1.205429262347451451e-02,1.268000499162745369e-02,1.330958159869908425e-02,1.394132011043247056e-02,1.457336312086065198e-02,1.520370033502814987e-02,1.583017317469943494e-02,1.645048203827973246e-02,1.706219641086404240e-02,1.766276797278437324e-02,1.824954679513309322e-02,1.881980063900624139e-02,1.937073729283785711e-02,1.989952979113740819e-02,2.040334426090430545e-02,2.087937004238692856e-02,2.132485163268425452e-02,2.173712190838686040e-02,2.211363600165485929e-02,2.245200513740643056e-02,2.275002969186680837e-02,2.300573070819027580e-02,2.321737910589524029e-02,2.338352184899003539e-02,2.350300439316586540e-02,2.357498881416756481e-02,2.359896712492744533e-02,2.357476941449435093e-02,2.350256658234905691e-02,2.338286759167226489e-02,2.321651131830100925e-02,2.300465322207259633e-02,2.274874720779139145e-02,2.245052316846773977e-02,2.211196080891202759e-02,2.173526042945438802e-02,2.132281140500883257e-02,2.087715912278676270e-02,2.040097114294237360e-02,1.989700332184852691e-02,1.936806659023693894e-02,1.881699501167834188e-02,1.824661566505258667e-02,1.765972080233898373e-02,1.705904263487753245e-02,1.644723100164248442e-02,1.582683407603557857e-02,1.520028217665711327e-02,1.456987466515446104e-02,1.393776984253104062e-02,1.330597769542626180e-02,1.267635529635146446e-02,1.205060462657790536e-02,1.143027256670343592e-02,1.081675278687069947e-02,1.021128926489896400e-02,9.614981164795486160e-03,9.028788818743724992e-03,8.453540571261438166e-03,7.889940263404506340e-03,7.338575156416160365e-03,6.799924116999036053e-03,6.274365909504418456e-03,5.762187463048596206e-03,5.263592003306710038e-03,4.778706959079042499e-03,4.307591572388285578e-03,3.850244157679389139e-03,3.406608970582429737e-03,2.976582659666058509e-03,2.560020285715363785e-03,2.156740902416812589e-03,1.766532700056556906e-03,1.389157720086405239e-03,1.024356153342195416e-03,6.718502384711305241e-04
3.439453362778949219e-04,6.941830871139442229e-04,1.057178345975761258e-03,1.433270998062094719e-03,1.822788251881737789e-03,2.226040969063418796e-03,2.643319566142077973e-03,3.074889462378519074e-03,3.520986050052377862e-03,3.981809167146908510e-03,4.457517057109937689e-03,4.948219806630562052e-03,5.453972260323369271e-03,5.974766421066279344e-03,6.510523356687578610e-03,7.061084647910040313e-03,7.626203429061850086e-03,8.205535092121695601e-03,8.798627746162549987e-03,9.404912548071735212e-03,1.002369404629592682e-02,1.065414070686923446e-02,1.129527581952330731e-02,1.194596901043273353e-02,1.260492861607297697e-02,1.327069519848554646e-02,1.394163650445575352e-02,1.461594418801435112e-02,1.529163262542725631e-02,1.596654015251131042e-02,1.663833304380230721e-02,1.730451253004047785e-02,1.796242511315065266e-02,1.860927638534668610e-02,1.924214849075616546e-02,1.985802128437588049e-02,2.045379714545239591e-02,2.102632929272986104e-02,2.157245333061352105e-02,2.208902163231167212e-02,2.257294004341909091e-02,2.302120627279000478e-02,2.343094923285370113e-02,2.379946850467897640e-02,2.412427303963455422e-02,2.440311817418490403e-02,2.463404003082774602e-02,2.481538640859733830e-02,2.494584333143374383e-02,2.502445652077434080e-02,2.505064718689835324e-02,2.502422168712515466e-02,2.494537477178346285e-02,2.481468632368890800e-02,2.463311168576205051e-02,2.440196585622429401e-02,2.412290200359644421e-02,2.379788490725297592e-02,2.342916005740784333e-02,2.301921924640462289e-02,2.257076354799656195e-02,2.208666461165561395e-02,2.156992519535433361e-02,2.102363982489964186e-02,2.045095640438858095e-02,1.985503951546851303e-02,1.923903603835846673e-02,1.860604361095317960e-02,1.795908231972163233e-02,1.730106989312558269e-02,1.663480054989767767e-02,1.596292754488101706e-02,1.528794935743566820e-02,1.461219938385527328e-02,1.393783892702872562e-02,1.326685322406005382e-02,1.260105021529713681e-02,1.194206173518271713e-02,1.129134679505117665e-02,1.065019662868754192e-02,1.001974118123443759e-02,9.400956738952146244e-03,8.794674419558333109e-03,8.201589268699561314e-03,7.622269736036475785e-03,7.057167333182613050e-03,6.506626304279529253e-03,5.970893167501045706e-03,5.450126011649853407e-03,4.944403455821306040e-03,4.453733201604308418e-03,3.978060126344292943e-03,3.517273882592262743e-03,3.071215983073268593e-03,2.639686362454158296e-03,2.222449417041836434e-03,1.819239531492661570e-03,1.429766107866212339e-03,1.053718117120017606e-03,6.907681966181945148e-04
3.533054020372568857e-04,7.132843277619254664e-04,1.086808606207389496e-03,1.474270505336127508e-03,1.876051823243675811e-03,2.292520088740945296e-03,2.724024283584338974e-03,3.170890052694526687e-03,3.633414370514074024e-03,4.111859634638952328e-03,4.606447162252120218e-03,5.117350070940674019e-03,5.644685533457372874e-03,6.188506406164875906e-03,6.748792243545060840e-03,7.325439726516108987e-03,7.918252550589987421e-03,8.526930841276796763e-03,9.151060188667936232e-03,9.790100420757784014e-03,1.044337426559141871e-02,1.111005608536239433e-02,1.178916090051142229e-02,1.247953395781389342e-02,1.317984113222163758e-02,1.388856048636452102e-02,1.460397534233405514e-02,1.532416924558930790e-02,1.604702321823001446e-02,1.677021570599737318e-02,1.749122561766950495e-02,1.820733883460179045e-02,1.891565852989843949e-02,1.961311957946483553e-02,2.029650727007409339e-02,2.096248041261399020e-02,2.160759885301403657e-02,2.222835524140052282e-02,2.282121077552953098e-02,2.338263448253729074e-02,2.390914544971084119e-02,2.439735726740371174e-02,2.484402381302132715e-02,2.524608539188386708e-02,2.560071416602479472e-02,2.590535775194239415e-02,2.615777985789448021e-02,2.635609686356321299e-02,2.649880932070624098e-02,2.658482747131546767e-02,2.661349003605878796e-02,2.658457571444138023e-02,2.649830705138267462e-02,2.635534655352079342e-02,2.615678517238669704e-02,2.590412350018683751e-02,2.559924623715542982e-02,2.524439067804580203e-02,2.484211012151837927e-02,2.439523322401311242e-02,2.390682039540352466e-02,2.338011836588566039e-02,2.281851404305075895e-02,2.222548872797916117e-02,2.160457367438286050e-02,2.095930786165856735e-02,2.029319871847769935e-02,1.960968638593955926e-02,1.891211195596853578e-02,1.820368996862852667e-02,1.748748530754285629e-02,1.676639450067713907e-02,1.604313131810308074e-02,1.532021646142477100e-02,1.459997106246549090e-02,1.388451365160888601e-02,1.317576021795586506e-02,1.247542696257081078e-02,1.178503534042297032e-02,1.110591899376684073e-02,1.043923219712846080e-02,9.785959459297581195e-03,9.146925958453627423e-03,8.522808520701819976e-03,7.914146888078689088e-03,7.321355058026416882e-03,6.744732511263304940e-03,6.184475178013725330e-03,5.640686023087034678e-03,5.113385157920067453e-03,4.602519412220186165e-03,4.107971319216084313e-03,3.629567486809736395e-03,3.167086342279447353e-03,2.720265250824204645e-03,2.288807018413549239e-03,1.872385797383101669e-03,1.470652419266110355e-03,1.083239183741700837e-03,7.097641355627761633e-04
3.626677410603976735e-04,7.324053427343093494e-04,1.116508881799442273e-03,1.515427816639951372e-03,1.929603835737930036e-03,2.359466958872487655e-03,2.805431107385971366e-03,3.267889100975720357e-03,3.747207039480260002e-03,4.243718030374873246e-03,4.757715226451096624e-03,5.289444143735578044e-03,5.839094237438985542e-03,6.406789723966958838e-03,6.992579650131986076e-03,7.596427227029891628e-03,8.218198465912322087e-03,8.857650177068659980e-03,9.514417420412981177e-03,1.018800052821551040e-02,1.087775185611630085e-02,1.158286245788658908e-02,1.230234892176600668e-02,1.303504065068673314e-02,1.377956791401759723e-02,1.453435104293992683e-02,1.529759118310244741e-02,1.606726305428591087e-02,1.684111019456476996e-02,1.761664318272834415e-02,1.839114133421472161e-02,1.916165834925064038e-02,1.992503235428057240e-02,2.067790071664994331e-02,2.141671992626175205e-02,2.213779072607386170e-02,2.283728853678454462e-02,2.351129906243809228e-02,2.415585878729892277e-02,2.476699988627390284e-02,2.534079887909354220e-02,2.587342817137006437e-02,2.636120945334046589e-02,2.680066777961967114e-02,2.718858504023932698e-02,2.752205146309487371e-02,2.779851376731517706e-02,2.801581862026419206e-02,2.817225013932963054e-02,2.826656032175541011e-02,2.829799147688267028e-02,2.826628996777394084e-02,2.817171083335139048e-02,2.801501314604744677e-02,2.779744625052972193e-02,2.752072731290501617e-02,2.718701087391586432e-02,2.679885133218505577e-02,2.635915947458755682e-02,2.587115431283568828e-02,2.533831157370770859e-02,2.476431022344354610e-02,2.415297838612647310e-02,2.350823994562956099e-02,2.283406300758246410e-02,2.213441125027330522e-02,2.141319902104989181e-02,2.067425084766882568e-02,1.992126584196536251e-02,1.915778728515633508e-02,1.838717750772550508e-02,1.761259801825506080e-02,1.683699469908371896e-02,1.606308777486062031e-02,1.529336617386021537e-02,1.453008584084606973e-02,1.377527152270016653e-02,1.303072153150905930e-02,1.229801499131953635e-02,1.157852109107720268e-02,1.087340989403879320e-02,1.018366429004845426e-02,9.510092718615538107e-03,8.853342335218191902e-03,8.213912338583576403e-03,7.592167221180460591e-03,6.988349747522371730e-03,6.402593504205361316e-03,5.834934901299519347e-03,5.285324536453251711e-03,4.753637860746961347e-03,4.239685109010049233e-03,3.743220477177984853e-03,3.263950545586214932e-03,2.801541960200031305e-03,2.355628394016508892e-03,1.925816818605958526e-03,1.511693121337596805e-03,1.112827107590538302e-03,7.287769294943764221e-04
3.719983775614939085e-04,7.514777471249736111e-04,1.146175618329577789e-03,1.556603687621785836e-03,1.983269133649104548e-03,2.426670657532248396e-03,2.887293938082255082e-03,3.365606449310972262e-03,3.862051587527816354e-03,4.377042056526001153e-03,4.910952462163869353e-03,5.464111072410428142e-03,6.036790706057893786e-03,6.629198723251707864e-03,7.241466104218408431e-03,7.873635619561740809e-03,8.525649116712993164e-03,9.197333972987008915e-03,9.888388796556150592e-03,1.059836849273091894e-02,1.132666885426748295e-02,1.207251088080464434e-02,1.283492508344748553e-02,1.361273608505811882e-02,1.440454788362618456e-02,1.520873020329865412e-02,1.602340641281966085e-02,1.684644354126933752e-02,1.767544496256244838e-02,1.850774634918692443e-02,1.934041550783884358e-02,2.017025670056680695e-02,2.099382002060177360e-02,2.180741632860119447e-02,2.260713815992050624e-02,2.338888688545899888e-02,2.414840624810701830e-02,2.488132220645357731e-02,2.558318880213046945e-02,2.624953953428166287e-02,2.687594348369212044e-02,2.745806519147900998e-02,2.799172707559277606e-02,2.847297297583113035e-02,2.889813126734670085e-02,2.926387588505562770e-02,2.956728356595394319e-02,2.980588564905115728e-02,2.997771287569013510e-02,3.008133180469747814e-02,3.011587169133604636e-02,3.008104096689172627e-02,2.997713278417823979e-02,2.980501944807753892e-02,2.956613591269256769e-02,2.926245288049131657e-02,2.889644036721144421e-02,2.847102288406809859e-02,2.798952762322716795e-02,2.745562720405945664e-02,2.687327864062213564e-02,2.624666022338795895e-02,2.558010797272107506e-02,2.487805322391696550e-02,2.414496275281186044e-02,2.338528265835394457e-02,2.260338699682717598e-02,2.180353192476405452e-02,2.098981586662668208e-02,2.016614599046423831e-02,1.933621105950301608e-02,1.850346053729942306e-02,1.767108966361567376e-02,1.684203009016495278e-02,1.601894557031037156e-02,1.520423213340624247e-02,1.440002214008036761e-02,1.360819160575426137e-02,1.283037019191015336e-02,1.206795329366207141e-02,1.132211569378287035e-02,1.059382630349429109e-02,9.883863565509909410e-03,9.192831152034864131e-03,8.521173647241754925e-03,7.869191958285580435e-03,7.237058249833170850e-03,6.624830243461011722e-03,6.032464764601909966e-03,5.459830455791583013e-03,4.906719605820899013e-03,4.372859070258730899e-03,3.857920280019827564e-03,3.361528351636205742e-03,2.883270326115015478e-03,2.422702573208397082e-03,1.979357405049974195e-03,1.552748947871989294e-03,1.142378323315874390e-03,7.477381920561927426e-04
