3.542515658040534350e-08,-4.465143233852804881e-62
1.670921403906183392e-08,1.143628420390809594e-100
1.767307031192402334e-08,-4.426810266985550671e-98
1.656356353215509794e-08,1.072122451475505001e-321
1.595620994544862794e-08,-9.700139420629869578e-32
1.644640046279449546e-08,3.189026674216831464e-93
1.633682558235507614e-08,-2.769893977076773565e-15
1.692617569281608552e-08,5.619234053886407179e-155
1.757736554778045180e-08,-1.156941430462035928e-50
1.649697074775289954e-08,-1.549097723408783819e-15
3.591533266630105840e-08,1.633319871819733478e-42
-9.680334284822639004e-09,-1.149011345701802512e-17
-8.450375500879420526e-09,-4.114565816931931973e-98
-7.254557143985317208e-09,-4.439303583896239241e-33
-6.782371256389098389e-09,-3.404145535745009840e-22
-6.706787554410735685e-09,-1.239331937840832137e-11
-7.152618250260684645e-09,9.632651689413235974e-34
-6.828732159617256870e-09,-3.505082000919948624e-12
-7.776218804610170257e-09,-4.151037832566273599e-77
-3.356962778910190301e-09,3.852972660856566248e-09
-7.997316003267682932e-09,-1.762060240484062726e-23
-1.029507237966490660e-08,4.789888126465393416e-24
3.122934286636059575e-08,5.128660989039467135e-11
1.411904925458601559e-08,1.049523610089185473e-96
1.431191300033321790e-08,-3.065196503936043678e-17
1.270104292774986921e-08,1.759041972287330023e-60
1.289848433290998909e-08,4.160271879869013646e-11
1.307626800309980326e-08,6.365784102136086162e-16
1.282650838021193899e-08,6.373884301030442837e-12
1.413473992990116333e-08,4.560815651190128407e-91
1.415648687228881506e-08,5.235041085085166868e-17
1.352517169617939054e-08,-2.204940651193034946e-16
3.158438984045551974e-08,3.830032606449159564e-13
-9.265249792230548074e-09,-9.261025870022083063e-15
-7.583711634934961693e-09,-3.882860988299495620e-25
-6.482242943733523958e-09,3.327511008500640711e-12
-5.378084728043072941e-09,-1.647949671646127822e-12
-5.707193441231713329e-09,4.312762381056658375e-14
-5.872016861935189691e-09,-1.731535049937926586e-22
-5.889523419311371396e-09,3.726736706589259655e-11
-7.104415087755708043e-09,-1.617853858130018695e-274
-6.244704316440197179e-09,1.239725988271336409e-23
-6.863036951958141000e-09,-4.447213011374539557e-24
-9.662825610303587593e-09,3.008647814306143514e-11
2.973168976171645488e-08,8.730443160672406146e-12
1.301785623451322431e-08,-1.527156067809822198e-18
1.297800354944455892e-08,4.113275347311886393e-22
1.131826424841970604e-08,2.026968286329729524e-16
1.147303812851478362e-08,1.494942234680768229e-11
1.123745715171467025e-08,1.948953347316064493e-14
1.193343690164841084e-08,-2.589825039722151442e-21
1.303197642962107759e-08,4.212628431319373686e-57
1.285114080102100287e-08,-1.998516943465748496e-35
1.232987877256669194e-08,-5.027867983082482118e-11
