3.636524730476144629e-08,7.357358146357491071e-43
1.670921403906183392e-08,5.157374782008782406e-33
1.825606310506980991e-08,-6.558966232080974056e-29
1.705958046187652490e-08,1.186712785979681403e-96
1.693404016544048421e-08,2.505000172913709343e-231
1.677434748470855899e-08,-4.286391300424566802e-38
1.692757230141568861e-08,4.200020926879108839e-66
1.692617569281608552e-08,-4.526581066856669690e-313
1.841661895249728031e-08,-3.260572757712433372e-58
1.685086584107802088e-08,-2.077579522986392279e-28
3.631989550120580608e-08,1.132867255050418906e-42
-1.145314548801545833e-08,7.039765074760465929e-10
-8.828147865733315737e-09,-1.610034171527083498e-35
-8.656850249345925563e-09,1.627439643760878022e-40
-8.241723141862647659e-09,9.785497748360246324e-24
-8.231547639817938794e-09,-1.578853543939667909e-16
-8.200411233430674220e-09,8.016543742969534375e-26
-8.414474826776176481e-09,-1.331991216569870952e-72
-7.970036413663479791e-09,1.639917082377308874e-18
-8.958495112520628151e-09,1.674647000937639806e-39
-8.890327919399932253e-09,-3.750795594173403579e-42
-1.141888735685045923e-08,8.177037720901859874e-11
3.334289906009562483e-08,-2.246057881548378761e-11
1.498574993231967766e-08,1.105837100068820219e-16
1.627563767323964668e-08,9.631655116096424032e-69
1.486984456906516917e-08,-2.377073174289569294e-25
1.479931774809934103e-08,-5.134621919395766801e-65
1.473437253913066999e-08,1.225795132170369154e-15
1.509070481042830351e-08,3.251452535292058823e-34
1.455367366262684110e-08,-1.573441752211150242e-14
1.659871220758707877e-08,1.465874729051053602e-24
1.496725485892968301e-08,-6.248021865497382069e-54
3.353022317165909963e-08,1.887815182343813976e-10
-1.186416106194969145e-08,9.924480927943474559e-45
-8.924669766501765471e-09,-3.414368961158076290e-12
-8.677508565164842486e-09,5.958387344915580634e-10
-8.117166479535701492e-09,-2.922526439400321145e-14
-8.152135727065597187e-09,4.168218206346400225e-14
-8.124662749575041742e-09,-2.308364980879463586e-29
-8.431784094982576843e-09,-3.245693176086874018e-12
-7.609190292965639482e-09,3.100215800861439012e-25
-9.093778388415768043e-09,1.545676514594250146e-55
-8.760333572454022844e-09,-1.542762103398661952e-38
-1.191092776253942534e-08,-7.075823836535521446e-25
3.246242387311689238e-08,2.013490963384365063e-13
1.454806556171006260e-08,-1.379151545283012837e-20
1.573064886164284351e-08,1.088622887724741974e-10
1.415910561645834830e-08,1.766999807561949349e-16
1.421376627669794731e-08,2.221924070082131583e-19
1.410849216656760898e-08,2.868654531788099457e-12
1.449468687770044108e-08,-9.203021078894982286e-72
1.365986496679123409e-08,9.607143474756720341e-15
1.614004327543459184e-08,-8.741251102658925133e-54
1.439947391861827482e-08,-4.935967995527715411e-22
3.252411321513890435e-08,5.007441472666665256e-36
-1.183668329541806991e-08,2.157383731486885563e-21
-8.883954504016088331e-09,7.256482913058790052e-23
-8.594628976032970544e-09,1.621296618940212848e-20
-7.833851821231865113e-09,-7.729089483841807517e-34
-8.068451255894259682e-09,-1.389254384175383058e-18
