3.517252820893578584e-08,-1.460236780739111824e-68
1.599385787296310555e-08,1.816752625934621761e-14
1.706690860842757470e-08,1.084431729123723628e-202
1.656356353215509794e-08,3.880104523051654965e-113
1.569592465523151076e-08,-5.201288968614700993e-20
1.539507839546197637e-08,3.131828808262412392e-21
1.537087450764701063e-08,2.536868762256845116e-147
1.692617569281608552e-08,-1.333175564987986114e-62
1.667341128276545724e-08,2.221537051288273264e-48
1.583551091364561633e-08,-2.921016605352176106e-92
3.497040565248868461e-08,4.523057237263827494e-107
-9.155734764083769062e-09,5.865196620414783576e-11
-6.805310607027534713e-09,1.294563685655536017e-13
-5.923409896317670145e-09,-1.763550485760351303e-25
-6.531360408463404108e-09,-1.972569535061912137e-34
-5.326058878738669595e-09,7.066904306975734616e-19
-5.309601150545850181e-09,2.898729989369503884e-27
-4.463444806755959939e-09,5.942061364108192750e-121
-7.557420805900126687e-09,8.117438589589012629e-102
-5.510196459578434645e-09,1.740653053558526152e-12
-6.776685485094774366e-09,3.394232513793679783e-86
-8.386469837133144201e-09,-3.307848437911890655e-26
3.019581821931124557e-08,1.367346632164243422e-26
1.196592104106646748e-08,3.649935592207932047e-15
1.213669448002683239e-08,1.680266117195807078e-27
1.222725588627444130e-08,2.097677691485350187e-29
1.040997174293801038e-08,1.815930558089698454e-17
1.103489338699576784e-08,-4.956359997758963648e-13
9.127157673944171600e-09,4.252487060415411756e-31
1.387142187279327469e-08,1.437853269058702212e-58
1.176736147725630494e-08,-3.945773290038139217e-10
1.222245433245285249e-08,1.613510691095871257e-18
2.895891909188232455e-08,-4.561065147871257726e-34
-7.949669662786342638e-09,4.885920041298945232e-26
-4.755649688802362287e-09,-4.246509932892841370e-11
-3.948844584674433123e-09,-2.023411198973977706e-36
-4.316357751278792564e-09,-2.694116366274025094e-24
-2.405025121194708635e-09,6.274372437568642619e-10
-3.638238391873496781e-09,-3.830739658596212379e-14
-1.062773458455810494e-09,-9.006263262319312354e-20
-7.104415087755708043e-09,-3.790460314102266585e-40
-3.453824539763451089e-09,-4.414740729930975338e-11
-5.303431881063337634e-09,-1.488761774011627654e-19
-6.760704636835469628e-09,3.381367124159813599e-14
2.809110720732377870e-08,-1.952673297689360342e-34
1.661386807073493728e-08,6.723248231572913812e-09
1.072652463595438110e-08,-6.272778428410298609e-12
1.011242927179218260e-08,-2.426668057676807118e-19
7.933402648437431774e-09,-5.750393513997132376e-30
8.713386822278052652e-09,4.579504754973927651e-16
6.706653247273021679e-09,7.639873313410640590e-24
1.303197642962107759e-08,-7.385427866576524729e-169
9.851798686259876384e-09,1.020877415895052198e-25
1.052522472898230806e-08,2.110685605194870296e-13
2.726831696953133304e-08,-8.597606490520177576e-15
-7.392025582145022760e-09,-6.937047093816273126e-21
-3.669740161420921835e-09,-7.876819602508431231e-11
-3.804213879837610750e-09,-6.504100820224415139e-26
-3.720166175262668729e-09,-6.338012089785300578e-95
-1.963355387608426120e-09,7.859231507413109671e-17
-1.934494542621353524e-09,-3.241202218094171130e-17
-2.196984837778554817e-10,-6.273728789043272195e-11
-6.826011015640824429e-09,-3.658324513754076109e-111
-2.415376195306995774e-09,1.428332220502088345e-15
-4.892907801741383038e-09,1.123620673253185133e-13
-7.088544050016355074e-09,-2.194695863740804631e-10
2.820337121814465708e-08,-6.035329155442261504e-22
9.315754957810888824e-09,6.915119932738025580e-21
1.098606177951661889e-08,2.141079106305700242e-23
1.037797539129641465e-08,6.536975662973905422e-20
8.361369586483638755e-09,-8.767530215041832284e-20
8.256949672847776144e-09,3.987687565519836842e-22
6.523436484902405428e-09,-3.107947816887021583e-10
1.326991545743059758e-08,-3.330700391648808185e-152
9.640165632170176153e-09,5.175053287408863194e-17
1.049906175941617170e-08,-3.464674341285974260e-27
2.774918015353537941e-08,-3.601806633383617400e-14
-7.728940642487811398e-09,-1.487892335495542037e-16
-4.575166030878708926e-09,2.132579477838366356e-12
-4.335376337585947628e-09,-2.814074949915489498e-69
-4.563479892525293250e-09,-1.074665733011749504e-149
-2.958587855775645476e-09,6.217384186825914026e-29
-2.865470779510493737e-09,-1.188073092293614008e-12
-1.511795404432058406e-09,1.244535949540478502e-11
-6.990069265252336791e-09,-4.395428218241586971e-11
-3.014169769115325530e-09,-3.361345707678027116e-13
-4.954298322695349524e-09,-4.150525366835332697e-09
-7.480975549123036946e-09,-2.290789397464695324e-16
2.997782774664241038e-08,-2.222840452848828261e-14
1.150268045088372210e-08,-8.893227190406260275e-15
1.281005813299996411e-08,-1.443090329156905745e-24
1.223328667484190368e-08,6.273602108847294014e-104
1.061855714156317724e-08,-1.382285947799732156e-18
1.062601887354429709e-08,-7.659500017325197351e-18
9.392346524069397683e-09,2.604750577420918457e-13
1.411157385840765719e-08,3.446621728278976643e-75
1.157751947852823280e-08,1.900500966702206900e-11
1.167267880833452946e-08,-8.250277745682517047e-21
2.974533830032964435e-08,-1.427763703347604061e-11
-8.989146924805469842e-09,5.971505714509954328e-61
-6.549265447900443412e-09,-6.841665844438198187e-25
-6.381367411272461553e-09,-1.892741873204297402e-20
-6.668837543481644248e-09,-4.299264343907578437e-203
-5.054258905512217388e-09,7.335857751668969017e-15
-5.574910764222124863e-09,-6.223728513905180060e-12
-4.151015068417603243e-09,7.008374232965246361e-25
-7.763785090853290128e-09,-2.299215432305018397e-28
-5.686430568456740746e-09,-2.469376042726176174e-31
-6.629050782398689087e-09,-4.872509271885363880e-12
-9.001578497018529834e-09,-6.854271882713928993e-18
3.526644533757122926e-08,1.971275900795475463e-63
1.584066665627501511e-08,2.925242928160396248e-30
1.705422307216703835e-08,-5.809792986985747546e-35
1.669386216134361944e-08,-6.250803171065029326e-108
1.545177488524221878e-08,-6.779104951923150978e-28
1.566092975137804024e-08,1.729229760444362905e-322
1.495622157692404936e-08,-1.060544156802939834e-193
1.711293874383200727e-08,-6.246643840496285749e-258
1.686558316171895783e-08,6.154998054234190421e-29
1.592206366444520377e-08,4.087279189705735580e-38
3.520315608356708380e-08,-5.095654243722898795e-21
-3.540217844015841330e-08,5.323393412792247447e-32
-1.523559012557281632e-08,-1.159697344193803005e-116
-1.723593832672226967e-08,-4.591321226089913855e-63
-1.602693810093338759e-08,5.354947699406425493e-56
-1.596001120436153369e-08,-2.040290308653922285e-11
-1.487826782582459224e-08,-2.538525869712197033e-123
-1.601365642865162065e-08,1.846573980245421276e-231
-1.577824899699347710e-08,2.093242470014581967e-34
-1.699494647560140667e-08,-4.575344111053151106e-18
-1.605674449044346565e-08,-2.218073513411402472e-52
-3.501980387956075810e-08,5.653819273722394544e-63
9.236328085436394581e-09,-5.899717910573567580e-34
5.147374427395316887e-09,1.330425981363759317e-56
6.100639087561794586e-09,2.067559928188239459e-22
6.078227225123816482e-09,-4.883409427371164655e-28
5.384047334050668853e-09,3.294708811545519783e-15
4.879998850687780979e-09,9.650301037145772556e-26
5.173409819159051638e-09,-2.549656634352910819e-36
5.872299843031696549e-09,1.538083581021451252e-16
5.440167866605100700e-09,-9.612478776773844094e-32
6.989192662769471616e-09,-9.789012668968343202e-12
8.694287549962530181e-09,-1.641449519319168988e-13
-2.968519883049254550e-08,1.424096516362056365e-12
-1.049032451861413550e-08,-1.078850411316188522e-55
-1.259435810527471915e-08,-7.495302914218833093e-13
-1.153753834644008735e-08,3.501230741920210346e-17
-1.069618705920975237e-08,-2.317017549809217290e-12
-1.021368807135781201e-08,-8.854477110748384605e-45
-1.048186328309200171e-08,-5.488274036669354525e-21
-1.096094145234242003e-08,-2.032931833511482287e-22
-1.184904628063257574e-08,-5.055456798241270651e-21
-1.226351278194721827e-08,-5.348187941751279688e-13
-2.944295016994994946e-08,3.100080190559003656e-29
7.016176837386940630e-09,7.705114824869173773e-14
3.986160084644515907e-09,7.291641383994387169e-13
3.651874983056521265e-09,-1.883929467917185681e-11
3.741890049403555014e-09,4.602717152238782073e-30
3.392052285909445204e-09,-1.388235744497537858e-20
2.115717399077143344e-09,7.446301441050688733e-43
2.802872239824902729e-09,1.448651016977333360e-19
3.300095605789781682e-09,-1.659035204363889693e-14
3.507327429374322294e-09,-3.366895214669143788e-26
4.897362882957293257e-09,1.663156924117736191e-16
7.374092814382604744e-09,5.272565597192444295e-12
-2.709158956642070580e-08,-9.601388568305170374e-35
-9.377310832263843959e-09,3.831929514024867492e-42
-1.020691002201930582e-08,7.781038962387730769e-12
-9.357099450843770661e-09,-1.381489874698601852e-12
-9.063646265672997903e-09,-1.920878733214067518e-10
-7.173008424843901652e-09,1.796224468520710269e-13
-8.440836595330360439e-09,5.205803621992689308e-18
-8.727584836221673693e-09,-1.205163650323258896e-30
-9.965938701329878141e-09,-2.166815382835536213e-11
-1.009450299549626870e-08,-9.760400047683103206e-24
-2.753027866164078637e-08,-4.886855474538397804e-14
6.272834721602768393e-09,-2.543618454066678592e-19
3.580745493662364119e-09,-7.316955059951147482e-29
2.609575930832565831e-09,4.052499969010571372e-23
3.325971748677757563e-09,-1.356913358566626984e-12
2.578296858237100841e-09,1.561698970143423566e-19
3.874247038795444272e-10,1.837473330770507505e-37
2.075064351864007472e-09,-4.548587788134944110e-16
2.252003490206648447e-09,5.048717093210938641e-24
3.158066443056766851e-09,2.674938525198141937e-38
4.078319256009204318e-09,2.083129606224957474e-17
6.641454713584222135e-09,-5.766911818649592967e-32
-2.705597625347944996e-08,-2.486549548555319806e-14
-9.550521018829537587e-09,1.758559344419632707e-15
-9.949361202369503149e-09,9.383204400669176718e-22
-9.440587266616485126e-09,1.652056472753435746e-22
-9.399757941420421044e-09,-4.853742105399795493e-11
-6.359933193774501982e-09,1.189978134274143642e-15
-8.705200246159295533e-09,-2.576223648694349359e-20
-8.640058319631998930e-09,1.590229453448021053e-20
-1.058165896684893590e-08,4.361427853914471647e-20
-9.909915718542863448e-09,-1.598600894722132658e-10
-2.747186892226547101e-08,-1.286801393146406847e-10
6.922581625758926213e-09,-3.154195791397036335e-20
4.385833686793117999e-09,1.506023094163055949e-24
3.903719232028453576e-09,4.910531917736352171e-23
3.527728327980581618e-09,1.247374425028389978e-50
3.620666010604565091e-09,1.113083572372210896e-31
1.277344008523718697e-09,-7.829902785732124581e-33
2.978792205921494927e-09,-2.272466009506478740e-34
3.028221364775731373e-09,-6.537158091703365644e-21
4.043761695295405124e-09,8.632898598956736122e-14
4.708907816002837702e-09,-2.217620809369515809e-27
7.102711041359507580e-09,-1.221576515886728433e-19
-2.924849513342558331e-08,-1.099533278065631783e-18
-1.140977576648284731e-08,8.582727896915329168e-28
-1.230193174312766319e-08,-2.236921939371117151e-24
-1.095523016504936431e-08,6.350761803438471385e-13
-1.112282793488275846e-08,-1.702339412326973091e-18
-9.655858295532303281e-09,-1.219890272281248680e-138
-1.034977814927194007e-08,-4.588822470597342867e-11
-1.067846207540719557e-08,-1.497638802583510003e-29
-1.251863042206285654e-08,2.640923779866773657e-15
-1.170573491190359614e-08,5.839753051643655298e-27
-2.919762925136239913e-08,-5.495759750377036054e-36
8.478996579298423711e-09,-5.426243975423314967e-38
6.339251216756211289e-09,3.884906752095093441e-14
5.829189971804514648e-09,6.003352179233594405e-36
5.587069737230833299e-09,1.647488230365769724e-126
5.469717137116575447e-09,2.991901291812163044e-293
4.821645423959973389e-09,-4.667471459346465809e-77
5.048226752239323757e-09,1.677063193899135180e-30
5.438709007693741522e-09,-6.759194386451120518e-77
6.104199624905122340e-09,6.597874091268008602e-13
6.638674085280139282e-09,-8.584753670190965750e-42
8.532756544138684565e-09,-4.989412031993861895e-17
-3.493298052039597891e-08,-3.078242290406980381e-13
-1.567433466573678051e-08,5.876534968811544044e-24
-1.685346475650999796e-08,7.368116090691327188e-41
-1.594191287244813426e-08,-1.530015784078047803e-19
-1.594670777019950482e-08,3.321251913511442352e-147
-1.510762471467374715e-08,6.965162227131535924e-138
-1.533252088673648002e-08,2.337671789782659284e-119
-1.605079519763383347e-08,-6.103887884664576684e-21
-1.725217176119838988e-08,4.418592833061114350e-13
-1.565936875582209325e-08,-1.368981196938908904e-11
-3.533205759700952387e-08,2.314228778085488435e-25
