3.592605221271475895e-08,-5.393101836662932892e-133
1.670921403906183392e-08,-1.119049592050275082e-270
1.813702076386573550e-08,1.419727243133357340e-39
1.656356353215509794e-08,-2.628218118381106567e-213
1.672418449917895937e-08,-4.367963253579586395e-28
1.644640046279449546e-08,3.063409220479881289e-219
1.657783634433812198e-08,5.173670325015839530e-39
1.692617569281608552e-08,-4.446590812571218898e-323
1.803452404408851439e-08,5.452203987018022036e-125
1.672509451091643280e-08,-2.146958061377878184e-58
3.604713443308984661e-08,-1.097133072001426443e-115
-1.060012903836479601e-08,1.145424108005081322e-14
-8.450375500879420526e-09,1.619563900729824788e-250
-8.211719112714830569e-09,-3.840126905541287471e-11
-7.603019977912244511e-09,-9.844950041488117705e-28
-7.702516951242672039e-09,-6.568577124184764708e-22
-7.591026759106784771e-09,-9.506382144255457523e-27
-7.484401290436184002e-09,1.362425449111673235e-98
-7.776218804610170257e-09,1.871000226553233197e-247
-8.171114339510243132e-09,-2.722048903109699389e-23
-8.558713799041478492e-09,7.258772293946978759e-39
-1.080272155520939880e-08,4.217629286718698276e-47
3.223505764864880359e-08,6.138434256694777603e-36
1.421692013847104882e-08,-8.587375149794945807e-42
1.560492030228580362e-08,-1.881866514679758280e-18
1.398537012896438727e-08,1.674934337527992642e-52
1.410313735003496383e-08,4.020398643511167766e-21
1.370069990560371688e-08,-3.515149779318466643e-11
1.390692723587225561e-08,-3.813069244997409806e-11
1.413473992990116333e-08,-1.213029910929591681e-88
1.549248422207765521e-08,-9.899993889934740563e-26
1.445921802469103421e-08,8.987849007972009178e-24
3.242366163914588345e-08,-7.311773819041895884e-38
-1.077643832195142373e-08,4.392369155500926057e-15
-7.775031490798218126e-09,-1.600522446975138375e-24
-7.827958341390184525e-09,-2.978761142171069650e-18
-7.003003536509297363e-09,1.775864585134271886e-44
-7.173973322108171219e-09,4.095048896093193536e-15
-7.035856761969257077e-09,2.038232221348957089e-22
-6.986506987216970818e-09,6.996858120502462785e-21
-7.104415087755708043e-09,5.434722104253711986e-323
-7.734636469170888615e-09,-1.577707472316458279e-13
-8.183897426066462296e-09,3.844702217520474885e-24
-1.078445607965864336e-08,9.814414616725451340e-14
3.126797186503329718e-08,3.335166742003497467e-16
1.333245607404363950e-08,1.175842436181147761e-102
1.454970627278025240e-08,-8.988042366260538477e-33
1.317376262250924029e-08,-3.256134178663056015e-24
1.302193981984015669e-08,-2.292508493472482269e-21
1.285464557932947232e-08,3.426659434795825180e-25
1.306713820726076959e-08,2.800637364967121408e-18
1.314923168480768346e-08,2.542148736423010919e-81
1.460282643581396191e-08,-3.063747620497249787e-22
1.379762981505297487e-08,1.371944683705840819e-19
3.124292990247804756e-08,1.025347564799816179e-13
-1.061735219101816005e-08,3.119282225962719562e-20
-7.622313045376887615e-09,-1.014498080783817079e-13
-7.417501491283560865e-09,9.964099528153553613e-21
-6.838163031208836727e-09,-5.110366157748486997e-15
-6.931558745549289794e-09,2.140376656934029863e-15
-6.652453317645703378e-09,-3.427322414798186247e-20
-7.061944876803043652e-09,-3.018678309441345397e-18
-6.826011015640824429e-09,1.083425788279684447e-104
-7.540584342338888263e-09,-6.633480479060255919e-28
-8.102111509392134084e-09,-7.370541509146742038e-36
-1.059143630396121290e-08,7.607133463074461707e-34
3.128507143534713966e-08,1.844475227612880491e-12
