2.969101315873104790e-08,-6.694582943703456884e-15
1.455647448679140345e-08,-7.554038385145929286e-21
1.082440671326067843e-08,-9.377461974177321465e-27
1.978580245355771376e-08,-2.123705101342615460e-18
1.252667355221453251e-08,1.767347689500330137e-12
1.493540563733615152e-08,8.678322423907295286e-19
1.191846941224746974e-08,1.037274198377368125e-14
1.987773567766421550e-08,-5.304452115163675301e-28
1.088695830541893473e-08,3.937498788678753193e-28
1.544155781550612417e-08,-1.039564316207244873e-11
3.072509837276748421e-08,1.033828387681739608e-10
2.635060537606664695e-09,6.085769349517851300e-12
-2.757241264411239344e-09,-3.390050414581236015e-13
3.756050033640442142e-09,5.687481126656994178e-10
-9.566399121834826164e-09,-6.434497547063647077e-21
8.225727503921517821e-10,2.175851731793368682e-25
-2.486500718685259642e-09,-5.472813321620701066e-32
1.757670084344846958e-09,-2.510666652159215977e-12
-9.084968323930500335e-09,-7.099909467715970436e-28
3.450056302021045877e-09,-7.560435569866326958e-11
-4.816648233987730285e-09,9.092416192441206105e-32
1.027870919362822828e-09,4.883608291299549221e-10
1.653504640092800109e-08,-1.012498210970972165e-09
4.352269690645501940e-09,-1.733165023971942016e-19
4.359370609084675063e-09,-7.579346505529797865e-08
9.744289766696554623e-09,-2.847539254268808700e-24
3.868426409527208773e-09,-1.048765566999024671e-10
7.037553580373618649e-09,4.391050750937095855e-12
3.835245683679694917e-09,-1.223493342221818724e-32
8.960593147509139292e-09,-4.936360473149129176e-21
1.880817433380569344e-09,-5.897518462786002816e-16
8.389149418877761611e-09,-1.209829375670208948e-39
3.741278675161601934e-08,2.020080917469436008e-08
8.372453407374645435e-09,-4.115483402436652927e-28
3.283525592771267362e-09,-1.728204789434336996e-19
3.758760838701828510e-09,9.156373294101871141e-31
3.483536668091393234e-09,3.786108108472070474e-54
2.399212040511223695e-09,-1.470486975304962845e-58
1.750953385093851934e-10,-1.405086717498472241e-38
2.398416059637674937e-09,5.403042027561619709e-62
3.483566140023297094e-09,1.766240993806146746e-58
3.740042921336986935e-09,1.575046054965028626e-44
-2.340470400248418166e-10,-1.920390575920490163e-33
9.552347126653628670e-09,-2.481570139564549302e-25
1.083384964039642199e-08,-8.384385805284337824e-38
3.368421207722565029e-09,-5.197575530810211175e-45
3.770915018318025198e-09,6.949853211225107003e-60
-6.090552265047431655e-10,2.253088383154603135e-26
4.538155879776026189e-09,2.216974114229850137e-52
4.251446687081265680e-09,3.188701858250897427e-36
4.538155871838041207e-09,-3.519036595192144823e-52
-6.079859436165585369e-10,1.588648227505273260e-22
3.770914986811886126e-09,1.003362495416397345e-57
4.805667469037121764e-09,2.441648119902716909e-46
1.155551300780941513e-08,-6.161967573149252703e-16
9.479317799313510008e-09,-4.293460751160950391e-18
2.387498197274364320e-09,8.937249612697212458e-57
3.639436207439071435e-09,-2.145036404050273039e-64
5.979751173293574493e-09,4.186905669801968732e-62
3.359586682084832709e-09,-5.888187017183578786e-26
5.878606460862581853e-10,-1.874705168200183541e-32
3.188069516322058107e-09,-1.817955277922299319e-31
5.979750494831468140e-09,8.735987394082257168e-51
3.639436279930893165e-09,-3.499385538685216042e-66
1.584951776913201692e-09,-4.700736294324866119e-33
9.299000378343029724e-09,-1.670118300794234247e-25
1.064827644119319172e-08,1.606554041362823643e-39
4.808379501542231249e-09,-2.570943095320709190e-35
3.770914869781922249e-09,-3.593809002929734698e-55
-6.090558120324640481e-10,1.411051620596066260e-25
4.538155884846123874e-09,-6.659468111360690738e-52
4.251446754351154105e-09,-4.195048316711484306e-34
4.538155865001221391e-09,3.140130648843539327e-46
-6.090385834047710235e-10,-1.054547872302136288e-23
3.770914922279262425e-09,-3.088684684054650092e-54
4.635993963659274661e-09,1.763638604426771762e-39
1.086925065090472143e-08,2.685435204390567272e-58
9.072696694835164173e-09,-5.018557031285937602e-12
-4.478695318477867100e-10,1.481925817874329596e-13
3.737858413139801730e-09,1.542055919040627586e-46
3.483532518415673181e-09,-2.085909066244469468e-26
2.399191659713655938e-09,1.665149353255486857e-53
1.776823265390373506e-10,-1.031511775747199922e-44
2.399184411376371030e-09,5.691908441937391953e-49
1.216735884290244758e-09,1.968847260183769004e-09
3.738228767188006048e-09,-7.029864350690779336e-46
1.103470588762028527e-09,-1.334543934122263727e-15
9.683470285771498317e-09,-2.383313261826274131e-37
1.552666776773347166e-08,1.296154287011086388e-27
7.895418325763656761e-09,-7.032985917015576940e-21
2.657836851055626623e-09,1.705951049059954083e-12
1.038845369054776990e-08,-8.407972822094025635e-42
3.835396543827655969e-09,3.916332798153607837e-46
7.700069750670743582e-09,4.616979702980976870e-29
3.835420251768412116e-09,2.074430497997426952e-18
1.143226652592730792e-08,-3.165636422815983568e-30
3.933654491794639375e-09,3.392942327469001660e-12
8.469282182426564654e-09,-1.548195727237752602e-40
1.280384906324111589e-08,3.055099895978979037e-12
1.652197831700012696e-09,3.521634858378881851e-11
-4.452075255521721685e-09,-8.412009599036287720e-25
3.295904840213616306e-09,-4.374991907049291591e-11
-1.253896043249713827e-08,-5.267511148284900655e-09
1.316371297897546843e-09,-1.554003667608168869e-10
-2.822726503771022065e-09,2.084909522416880522e-12
-1.222020434015451852e-09,-1.768557316044808637e-27
-7.933850696325156320e-09,-2.062025391640584247e-24
8.894889311247160173e-10,1.311941813767382642e-09
-4.825973578580409856e-09,-1.316065055315331828e-17
3.546679871371433236e-09,3.822400634118193350e-13
3.067490176230160773e-08,2.112312714566030602e-26
1.503064278597328595e-08,-9.597804945227555332e-29
1.085752076987444915e-08,1.605148855974835130e-15
2.036739874565450944e-08,-6.766426345896289165e-28
1.098613537865218402e-08,-4.407144350236664963e-13
1.566092975140991647e-08,5.823527868696926573e-18
1.224507254188236108e-08,-1.379148194996233531e-14
1.898610142279655635e-08,2.456804579978046282e-11
1.341837341932985734e-08,-9.245061315727499351e-13
1.546408587942687132e-08,-5.187116885006166066e-15
2.973578540854077561e-08,-4.849481008358394147e-11
-2.883066925500220254e-08,-7.379738092162037984e-24
-1.422877793065979011e-08,3.397839223771827705e-41
-1.628476098537517197e-08,-1.449234802040059716e-30
-1.340546551462447490e-08,-1.203320410091962855e-11
-1.490794254189559631e-08,-7.622857669040379003e-44
-1.277775592147350641e-08,-2.907469875256227995e-47
-1.601365642865162065e-08,4.768212020140766308e-43
-1.266269552166277119e-08,8.846916008850267648e-13
-1.482609269597242747e-08,2.483676980612600041e-36
-1.441712856577415869e-08,-3.697217888097128306e-26
-2.831441373013127719e-08,7.372935324658569667e-16
-5.731644097157911158e-09,-5.750575431051133651e-12
2.603898606700182030e-09,7.697431168991566286e-44
2.215935637612203489e-09,-1.168050027872930853e-21
2.404873067090215298e-10,3.071865092320736326e-28
2.225520920598321602e-09,-1.852198335626285402e-18
1.797133644365329318e-09,-5.308498395116407800e-30
2.485395216821523264e-09,-6.974787110052931617e-22
6.799199986796841522e-10,-1.513208382136108954e-19
1.141974205407713424e-10,5.342852196496934623e-33
2.992685113256857259e-09,-1.363856350610928761e-43
-6.318303014629803876e-09,1.289911907154079524e-11
-8.453506072079451998e-09,1.110080314362124815e-38
-4.802902407394594703e-09,-1.287804374823709401e-11
-6.704750039127010337e-09,3.800224663379564251e-11
-3.908432426754804385e-09,-3.609049236277440242e-25
-5.690890760580232515e-09,8.376677259059923896e-15
-7.871920352691185339e-09,6.464447453364400588e-42
-5.309570010709644184e-09,-4.268366425172706330e-10
-3.908589620247552003e-09,-5.617695801486394421e-25
-5.771508036471305423e-09,-6.285951335330876522e-19
-6.743189541047844870e-09,5.701530879492724405e-12
-8.453505931589470525e-09,-2.390951583905985677e-26
-2.070767643854856732e-08,-4.877989789881129628e-26
-1.520160583978177039e-09,-1.673638532809143089e-10
-3.888597327575227867e-09,-4.757505592041534771e-42
-3.458053976955792552e-09,1.035064863177524012e-29
-2.294761725139167116e-09,2.017543084846564228e-45
-1.187320483403216264e-10,2.599996498208586444e-59
-2.294761732708242366e-09,-1.459576245949840776e-48
-3.468377573965445645e-09,5.967048671751260195e-38
-3.888445762962383873e-09,1.851869588903233723e-43
-8.672379804817773817e-10,-6.751617815589854826e-10
-1.733851743663055089e-08,3.564121719367861858e-11
3.957847326075263981e-09,-1.169991041176816832e-11
-4.197492688640038494e-09,-6.350032804134102731e-58
-3.713009683665924272e-09,7.210417810060728466e-60
-1.111892417323282001e-09,5.034956857124319326e-21
-4.489971537059334242e-09,-9.666695041384819296e-64
-4.227049992471527942e-09,-1.419990949497973497e-43
-4.490022099017232936e-09,-2.006496528293320784e-66
-1.302619814414734663e-09,-2.972605397535427542e-24
-3.713006279876583986e-09,-7.037973883627368565e-47
-4.197470315816125591e-09,1.150146652055979026e-60
-3.479862412069432701e-10,-1.136010339690737482e-12
-2.520351291093147020e-08,2.024718042307142380e-17
-1.357038811609259795e-09,-5.040112083026925548e-39
-3.523047305962549173e-09,9.282564105782728025e-66
-5.874142330800710401e-09,5.035670380734289681e-56
-2.566529773556221751e-09,-2.219462717371925913e-08
-4.193567316516087292e-10,-1.769670936107192198e-42
-1.893825025260925367e-09,-7.733917182201486148e-10
