3.542515658040534350e-08,7.854367191126754721e-88
1.670921403906183392e-08,-2.757205829299811270e-94
1.767307031192402334e-08,3.828332804787564153e-90
1.656356353215509794e-08,8.349709414717066597e-322
1.595620994544862794e-08,-3.020787535772486200e-44
1.644640046279449546e-08,-6.066213113559118949e-80
1.608032259137115558e-08,-3.210167981726348362e-11
1.692617569281608552e-08,-1.057646056749206131e-153
1.757736554778045180e-08,8.753305100982076342e-59
1.630783084134763060e-08,-1.695639668645927601e-20
3.591533266630106502e-08,-4.926946944384960188e-21
-9.680335034896861332e-09,-3.607680294762163020e-18
-8.450375500879420526e-09,2.133235297783338809e-91
-7.254557143985317208e-09,5.666067360734490303e-54
-6.782371256391593993e-09,4.760804729632389062e-32
-6.383348241993457614e-09,-1.653844707048756852e-19
-7.152618250260684645e-09,-5.867404842785300843e-38
-6.758823803180361808e-09,3.441917013416598009e-18
-7.776218804610170257e-09,-1.214288096479372109e-67
-7.063323736362724801e-09,-2.548581437495662971e-18
-7.997321151127904814e-09,4.197187802703956137e-13
-1.014442301999113616e-08,1.690954750301795246e-10
3.102486742822112176e-08,6.548253068895492399e-22
1.411904925458601559e-08,-3.331333476859434888e-93
1.431072221373832749e-08,-3.344257866190714404e-12
1.270104292774986921e-08,-3.703628628000060317e-58
1.253110347949427674e-08,1.890564301243925638e-13
1.309771655720520043e-08,-4.304945723544797153e-11
1.261266071372292426e-08,-1.271509775037684350e-10
1.413473992990116333e-08,3.117273240177686624e-99
1.415648683136039316e-08,-3.700469819378739745e-23
1.352517185701637561e-08,7.020892283402565776e-19
3.158405565997777233e-08,-8.942839692589526582e-20
-9.207751183881981008e-09,-3.852743101139362304e-11
-7.583711634927245752e-09,2.291015701472727583e-25
-6.278675014684873859e-09,6.314869908791516577e-19
-5.259535778162665633e-09,9.366050467443540656e-20
-5.447317983914392222e-09,3.378313898712654411e-11
-5.872017053370842934e-09,4.182424715132474860e-16
-5.776990938092127742e-09,-1.216579215611466779e-16
-7.104415087755708043e-09,-1.021986087848760507e-263
-6.241086373755755838e-09,-2.764635263572024645e-10
-6.863036951958285757e-09,-3.616845232545401355e-30
-9.690192057662786382e-09,-4.423246307891671986e-26
2.953886322548463073e-08,8.874030010252435681e-14
1.296535993473578011e-08,2.130654298505088412e-12
1.297800354944417015e-08,8.125962137489388489e-24
1.092135830166575883e-08,3.073813363883564734e-16
1.139912806460958158e-08,-3.033266040409068521e-18
1.123744617421314561e-08,7.327332239876907630e-32
1.192231850932716924e-08,1.078097624384618748e-10
1.303197642962107759e-08,2.980201604261079432e-59
1.285114080102100287e-08,-7.683041927227059577e-35
1.221693363400492000e-08,-1.737557685087967940e-10
3.018952401708458323e-08,9.262964947733385244e-19
-8.896749263267625143e-09,-2.384392282651591718e-12
-7.186270879427742837e-09,1.971090183765086791e-53
-5.575029335184857460e-09,2.609616506099886252e-13
-4.939582050741817899e-09,-2.477435634893817442e-24
-5.088542024729082749e-09,1.196168962577342345e-12
-4.994779193646169440e-09,1.094212576076665258e-23
-5.425206158794595995e-09,-7.340550461967410516e-13
-6.826011015640824429e-09,-9.569601939475968429e-279
-5.603241315707803089e-09,-6.535876493913853721e-23
