-2.883137588375343507e-01,-2.969685542301668812e-01,-3.057444791244422477e-01,-3.146244445439270176e-01,-3.235888452299016116e-01,-3.326153688847539591e-01,-3.416788048078680529e-01,-3.507508546356135071e-01,-3.597999484124829728e-01,-3.687910697752195266e-01,-3.776855946196660541e-01,-3.864411482310031731e-01,-3.950114864789504021e-01,-4.033464072932664291e-01,-4.113916992197246270e-01,-4.190891343867100827e-01,-4.263765136564381386e-01,-4.331877720571221113e-01,-4.394531527531176374e-01,-4.450994577660589702e-01,-4.500503833653952679e-01,-4.542269474557142361e-01,-4.575480153562531127e-01,-4.599309290554171037e-01,-4.612922432977944465e-01,-4.615485697028451906e-01,-4.606175275182164963e-01,-4.584187965912348561e-01,-4.548752647374891822e-01,-4.499142579601674297e-01,-4.434688380208401393e-01,-4.354791478041337704e-01,-4.258937809055366452e-01,-4.146711480787356741e-01,-4.017808098006120932e-01,-3.872047414536151644e-01,-3.709384956924619003e-01,-3.529922256491599963e-01,-3.333915329062955291e-01,-3.121781057636879853e-01,-2.894101163166493684e-01,-2.651623492709853647e-01,-2.395260411859770344e-01,-2.126084158321228379e-01,-1.845319093718791326e-01,-1.554330878471010258e-01,-1.254612686567018187e-01,-9.477686696093377827e-02,-6.354949685991506669e-02,-3.195586536777982045e-02,-1.775042654138213327e-04,3.160160946729448361e-02,6.319749003259884923e-02,9.442857939676299606e-02,1.251181274525037246e-01,1.550964611329431753e-01,1.842030917408208346e-01,2.122886153632643769e-01,2.392163682950137760e-01,2.648638075606121745e-01,2.891235955341721064e-01,3.119043769080826478e-01,3.331312454645941612e-01,3.527459068847897394e-01,3.707065518581101338e-01,3.869874607597481586e-01,4.015783669387945065e-01,4.144836100767236298e-01,4.257211140785452375e-01,4.353212255630746208e-01,4.433254493027111165e-01,4.497851160569437123e-01,4.547600163165023135e-01,4.583170307206842486e-01,4.605287845348438047e-01,4.614723497836185073e-01,4.612280146226451771e-01,4.598781354726420578e-01,4.575060834854736136e-01,4.541952931846869879e-01,4.500284177160585042e-01,4.450865921219013810e-01,4.394488034540442456e-01,4.331913643795283209e-01,4.263874852054091447e-01,4.191069379341717527e-01,4.114158050273039047e-01,4.033763049617460350e-01,3.950466863678954166e-01,3.864811824924957451e-01,3.777300178894552052e-01,3.688394595631548922e-01,3.598519052320777178e-01,3.508060019100801008e-01,3.417367885872249489e-01,3.326758574057022133e-01,3.236515283471357307e-01,3.146890330586688544e-01,3.058107040330279580e-01,2.970361659128276099e-01
-2.970978748457185903e-01,-3.063288936995330891e-01,-3.157098332949502817e-01,-3.252239715282060351e-01,-3.348518988851102440e-01,-3.445712977506034669e-01,-3.543567184863217756e-01,-3.641793550568838689e-01,-3.740068235782960104e-01,-3.838029478095887903e-01,-3.935275563057425985e-01,-4.031362966870767339e-01,-4.125804732440666034e-01,-4.218069148692942250e-01,-4.307578810661586988e-01,-4.393710144980962906e-01,-4.475793491766829058e-01,-4.553113839005044627e-01,-4.624912309011964817e-01,-4.690388497754123809e-01,-4.748703766245727098e-01,-4.798985578284907239e-01,-4.840332969853063383e-01,-4.871823222032325429e-01,-4.892519790816856062e-01,-4.901481523350341152e-01,-4.897773160742103782e-01,-4.880477092745674206e-01,-4.848706289569240102e-01,-4.801618291587654297e-01,-4.738430089777029841e-01,-4.658433679705185626e-01,-4.561012021681689621e-01,-4.445655091335170006e-01,-4.311975660867326532e-01,-4.159724414133745274e-01,-3.988803971184084474e-01,-3.799281382515034555e-01,-3.591398652329970687e-01,-3.365580865383150377e-01,-3.122441524699560711e-01,-2.862784758002849816e-01,-2.587604118548052501e-01,-2.298077789767166701e-01,-1.995560100251528857e-01,-1.681569362765081288e-01,-1.357772164091349265e-01,-1.025964346873123462e-01,-6.880490351937189331e-02,-3.460121574145245266e-02,-1.896007921199753532e-04,3.422285403192962955e-02,6.842905115820875628e-02,1.022247305649033183e-01,1.354112492480778196e-01,1.677982262208770059e-01,1.992059918098223470e-01,2.294677870239522910e-01,2.584316675752199588e-01,2.859620772977538028e-01,3.119410667690931116e-01,3.362691443725498441e-01,3.588657583547054108e-01,3.796694191561715281e-01,3.986374810148465286e-01,4.157456102233311190e-01,4.309869742207229626e-01,4.443711907656563431e-01,4.559230797207239894e-01,4.656812615178554937e-01,4.736966462879453887e-01,4.800308561081324532e-01,4.847546200745892486e-01,4.879461782031953021e-01,4.896897257614009069e-01,4.900739248021582783e-01,4.891905046476456853e-01,4.871329680706149579e-01,4.839954151241130931e-01,4.798714921177858472e-01,4.748534692344106856e-01,4.690314467902815809e-01,4.624926872017715018e-01,4.553210673329552982e-01,4.475966440483530318e-01,4.393953244451924700e-01,4.307886313436696257e-01,4.218435541158614965e-01,4.126224747753693967e-01,4.031831593707704831e-01,3.935788050693751483e-01,3.838581338304872248e-01,3.740655242014246928e-01,3.642411734832318171e-01,3.544212832708260041e-01,3.446382621448163541e-01,3.349209400562087047e-01,3.252947896823077945e-01,3.157821507292835617e-01,3.064024538048153445e-01
-3.060197203948362143e-01,-3.158569110605444208e-01,-3.258759543139845283e-01,-3.360607125692995356e-01,-3.463921906781864957e-01,-3.568482823481632371e-01,-3.674035101104131673e-01,-3.780287616309050969e-01,-3.886910258331371937e-01,-3.993531330492314235e-01,-4.099735042338444879e-01,-4.205059151547284602e-01,-4.308992824019045598e-01,-4.410974790160711034e-01,-4.510391885012981494e-01,-4.606578069250027996e-01,-4.698814036799951466e-01,-4.786327522404343338e-01,-4.868294428293841181e-01,-4.943840892660183450e-01,-5.012046423041620624e-01,-5.071948214352668405e-01,-5.122546763304487438e-01,-5.162812877625424512e-01,-5.191696159114536080e-01,-5.208135013591289608e-01,-5.211068207874709479e-01,-5.199447953944827949e-01,-5.172254453649064443e-01,-5.128511784368776638e-01,-5.067304948074323745e-01,-4.987797844780632595e-01,-4.889251868693442749e-01,-4.771044763908218744e-01,-4.632689319394496241e-01,-4.473851433471598416e-01,-4.294367039488669602e-01,-4.094257360331329809e-01,-3.873741952758580909e-01,-3.633249015961811934e-01,-3.373422473883375683e-01,-3.095125398498933533e-01,-2.799439421057224875e-01,-2.487659878528287183e-01,-2.161286560308479932e-01,-1.822010051438600897e-01,-1.471693808053102515e-01,-1.112352242553471954e-01,-7.461252336937172769e-02,-3.752496038978062748e-02,-2.028216517445721040e-04,3.712025661103167395e-02,7.421062614965706628e-02,1.108379648815860652e-01,1.467785319673285127e-01,1.818182595159315573e-01,2.157556067764577201e-01,2.484041114697580765e-01,2.795945839399430755e-01,3.091769025092204748e-01,3.370213821854853298e-01,3.630197030508281464e-01,3.870853986110617817e-01,4.091539175169545128e-01,4.291822838602553092e-01,4.471483912880838685e-01,4.630499741739694253e-01,4.769033048661722729e-01,4.887416695636757069e-01,4.986136767223920963e-01,5.065814512441013662e-01,5.127187653008272727e-01,5.171091528052053077e-01,5.198440495894074420e-01,5.210209956449074475e-01,5.207419296332302938e-01,5.191115996047005465e-01,5.162361077185374514e-01,5.122216009557013505e-01,5.071731145175278899e-01,5.011935699201544026e-01,4.943829257923759712e-01,4.868374760877148821e-01,4.786492878204789414e-01,4.699057684945358027e-01,4.606893520566596179e-01,4.510772914051592863e-01,4.411415451436562774e-01,4.309487463116279948e-01,4.205602411723188827e-01,4.100321867232094020e-01,3.994156963506916846e-01,3.887570239216741053e-01,3.780977775425620746e-01,3.674751551803966954e-01,3.569221952994969804e-01,3.464680365953300978e-01,3.361381817868058230e-01,3.259547612462685429e-01,3.159367929951092391e-01
-3.150634640620623705e-01,-3.255373335435985394e-01,-3.362283634367564944e-01,-3.471212529294276372e-01,-3.581976774969919952e-01,-3.694359994340935538e-01,-3.808109680432122390e-01,-3.922934122125958378e-01,-4.038499288757575467e-01,-4.154425717000656548e-01,-4.270285453014259769e-01,-4.385599113196103072e-01,-4.499833138033615398e-01,-4.612397325282262539e-01,-4.722642740778140724e-01,-4.829860117263789498e-01,-4.933278863234871192e-01,-5.032066814445806946e-01,-5.125330869689238567e-01,-5.212118659013582622e-01,-5.291421395795484761e-01,-5.362178063087799096e-01,-5.423281078415408407e-01,-5.473583568683099143e-01,-5.511908367132778430e-01,-5.537058816508272363e-01,-5.547831426129692378e-01,-5.543030385124082526e-01,-5.521483879685646912e-01,-5.482062099526180399e-01,-5.423696748791350108e-01,-5.345401801466500569e-01,-5.246295163165282105e-01,-5.125620823323197017e-01,-4.982771007930584806e-01,-4.817307777212056497e-01,-4.628983459516202159e-01,-4.417759276551413428e-01,-4.183821500115795233e-01,-3.927594490126035121e-01,-3.649750000601474365e-01,-3.351212205609557793e-01,-3.033157990841856555e-01,-2.697012176645701143e-01,-2.344437481482595509e-01,-1.977319195829151943e-01,-1.597744708994054408e-01,-1.207978207655369118e-01,-8.104310369409503667e-02,-4.076283742441690755e-02,-2.173004709905956150e-04,4.032929016676237155e-02,8.061270339092048431e-02,1.203726187573193607e-01,1.593564498477628710e-01,1.973229684741288070e-01,2.340456396475704692e-01,2.693155883238953496e-01,3.029441327933459216e-01,3.347648355092658345e-01,3.646350393479830809e-01,3.924368749278713819e-01,4.180777418697768644e-01,4.414902829987220056e-01,4.626318848184633459e-01,4.814837496253492888e-01,4.980495940145566180e-01,5.123540350868135418e-01,5.244407293676828230e-01,5.343703304337245052e-01,5.422183297550728920e-01,5.480728416620747057e-01,5.520323880372051129e-01,5.542037317655683637e-01,5.546998005908042595e-01,5.536377352359381776e-01,5.511370878336454560e-01,5.473181891818309497e-01,5.423006963473748776e-01,5.362023258646395618e-01,5.291377723326670113e-01,5.212178076640497926e-01,5.125485525879467374e-01,5.032309092269177109e-01,4.933601415905853327e-01,4.830255895744864914e-01,4.723105014247532263e-01,4.612919695269910858e-01,4.500409547010991163e-01,4.386223848371500478e-01,4.270953146040051829e-01,4.155131340247399385e-01,4.039238148752872792e-01,3.923701850697748350e-01,3.808902224038170359e-01,3.695173602008812730e-01,3.582807985218442459e-01,3.472058156355917191e-01,3.363140753985217613e-01,3.256239270464218460e-01
-3.242107719352307349e-01,-3.353522326457928360e-01,-3.467497775974913155e-01,-3.583892330779719915e-01,-3.702532431997605511e-01,-3.823209415809993850e-01,-3.945676080326390722e-01,-4.069643128282199873e-01,-4.194775519773628614e-01,-4.320688778906747185e-01,-4.446945309138530811e-01,-4.573050784195479834e-01,-4.698450694686902573e-01,-4.822527144724389481e-01,-4.944596007770587498e-01,-5.063904566213186520e-01,-5.179629774316816260e-01,-5.290877298635235926e-01,-5.396681502906504058e-01,-5.496006554999550708e-01,-5.587748840572877018e-01,-5.670740870568370395e-01,-5.743756866211082723e-01,-5.805520194495069619e-01,-5.854712807894175697e-01,-5.889986813044404412e-01,-5.909978253408049165e-01,-5.913323139797670436e-01,-5.898675699923708882e-01,-5.864728744253213666e-01,-5.810235961578154029e-01,-5.734035865771850426e-01,-5.635077018131633420e-01,-5.512444051233181819e-01,-5.365383924948431416e-01,-5.193331758472227166e-01,-4.995935509566325483e-01,-4.773078719578955353e-01,-4.524900515674934454e-01,-4.251812064943484293e-01,-3.954508712310956797e-01,-3.633977107573499454e-01,-3.291496736569493597e-01,-2.928635415583696333e-01,-2.547238482343974209e-01,-2.149411615143080045e-01,-1.737497425521486727e-01,-1.314046189972505330e-01,-8.817813017654113628e-02,-4.435602244655412196e-02,-2.331903731004319330e-04,4.389082657467057585e-02,8.771647232367550673e-02,1.309488029471939652e-01,1.733019913035227788e-01,2.145035880123263572e-01,2.542984289885871774e-01,2.924520937539465959e-01,3.287538362238698886e-01,3.630189297046280683e-01,3.950903893935204803e-01,4.248400576828271213e-01,4.521690589704607799e-01,4.770076505156628510e-01,4.993145133277947512e-01,5.190755415088192937e-01,5.363021994668361048e-01,5.510295237823789050e-01,5.633138502585689489e-01,5.732303470298496517e-01,5.808704319082733658e-01,5.863391468939369577e-01,5.897525555209458537e-01,5.912352200345012410e-01,5.909178058686689328e-01,5.889348510457359520e-01,5.854227284065093295e-01,5.805178193835237588e-01,5.743549096341592497e-01,5.670658094561440432e-01,5.587781956296000718e-01,5.496146662098611024e-01,5.396919958154400287e-01,5.291205760505929279e-01,5.180040237729665042e-01,5.064389388434517025e-01,4.945147926468890787e-01,4.823139289155558007e-01,4.699116590947250427e-01,4.573764355425239403e-01,4.447700871493462937e-01,4.321481034044676317e-01,4.195599544529060032e-01,4.070494362128084798e-01,3.946550311150233137e-01,3.824102764463059856e-01,3.703441336011642493e-01,3.584813527586628856e-01,3.468428285910710174e-01,3.354459435784268861e-01
-3.334406010122776820e-01,-3.452807875691313866e-01,-3.574198403347351727e-01,-3.698450446232774969e-01,-3.825403572281051989e-01,-3.954860364056357325e-01,-4.086582513742270661e-01,-4.220286736276258055e-01,-4.355640532900681983e-01,-4.492257848187370950e-01,-4.629694675960926986e-01,-4.767444683512284120e-01,-4.904934939019438556e-01,-5.041521844051688461e-01,-5.176487391202722055e-01,-5.309035885925023068e-01,-5.438291291026342567e-01,-5.563295371368349729e-01,-5.683006834223682802e-01,-5.796301676443331719e-01,-5.901974961804610231e-01,-5.998744259200854412e-01,-6.085254973087889097e-01,-6.160087790095331028e-01,-6.221768448187748879e-01,-6.268780005529314137e-01,-6.299577743782748263e-01,-6.312606783821977929e-01,-6.306322420170337173e-01,-6.279213094014113317e-01,-6.229825824419645830e-01,-6.156793805492987159e-01,-6.058865756926589130e-01,-5.934936491156568295e-01,-5.784078037837496744e-01,-5.605570552159622189e-01,-5.398932135018793543e-01,-5.163946617841363995e-01,-4.900688320393785657e-01,-4.609542782809534223e-01,-4.291222508590324947e-01,-3.946776836748185358e-01,-3.577595189356513883e-01,-3.185403113569145739e-01,-2.772250749707427797e-01,-2.340493601511412780e-01,-1.892765750780721901e-01,-1.431945934096882367e-01,-9.611171705733335957e-02,-4.835208826822900985e-02,-2.506673733423826073e-04,4.785208964906267903e-02,9.561570719084368231e-02,1.427051665898193544e-01,1.887962302156266925e-01,2.335804663864669839e-01,2.767698408455891990e-01,3.181007582825263746e-01,3.573374595099193529e-01,3.942747052017180898e-01,4.287397042204677544e-01,4.605932721154494258e-01,4.897302320038010581e-01,5.160790945213656888e-01,5.396010748146322644e-01,5.602885218576952875e-01,5.781628482222889165e-01,5.932720566024471953e-01,6.056879629769882367e-01,6.155032156081320371e-01,6.228282046470520195e-01,6.277879496104946666e-01,6.305190421502334663e-01,6.311667101230712396e-01,6.298820567174772123e-01,6.268195159675120642e-01,6.221345539494321786e-01,6.159816337598087443e-01,6.085124523432275945e-01,5.998744485825415751e-01,5.902095748888600557e-01,5.796533188451173935e-01,5.683339572070140733e-01,5.563720216353486014e-01,5.438799537757369462e-01,5.309619265462591775e-01,5.177138085652447375e-01,5.042232493775848923e-01,4.905698643577104945e-01,4.768254997355065861e-01,4.630545599821798697e-01,4.493143817006570728e-01,4.356556401038460535e-01,4.221227760670402396e-01,4.087544335581203003e-01,3.955838989456628152e-01,3.826395352383147319e-01,3.699452057060750865e-01,3.575206825717095471e-01,3.453820375398113374e-01
-3.427289886849452794e-01,-3.552990416932235163e-01,-3.682148420985345560e-01,-3.814655113042029200e-01,-3.950367132233039702e-01,-4.089102399498614204e-01,-4.230635705312647543e-01,-4.374694047170011868e-01,-4.520951745607849626e-01,-4.669025379402597653e-01,-4.818468594434267560e-01,-4.968766856623448858e-01,-5.119332237344836889e-01,-5.269498339738323267e-01,-5.418515496197110481e-01,-5.565546390685549571e-01,-5.709662283932483984e-01,-5.849840044249613458e-01,-5.984960210798482283e-01,-6.113806338368348303e-01,-6.235065891654686387e-01,-6.347332970891603754e-01,-6.449113157491311865e-01,-6.538830765876149087e-01,-6.614838773634789115e-01,-6.675431674170951846e-01,-6.718861451987182543e-01,-6.743356818854239210e-01,-6.747145768159834578e-01,-6.728481404346469130e-01,-6.685670885290129206e-01,-6.617107179829410102e-01,-6.521303194053967855e-01,-6.396927663651562623e-01,-6.242842052464508962e-01,-6.058137547725307437e-01,-5.842171109648444105e-01,-5.594599427170011685e-01,-5.315409562607219529e-01,-5.004945044976368829e-01,-4.663926202103152452e-01,-4.293463610449934076e-01,-3.895063690545557122e-01,-3.470625683135523665e-01,-3.022429500845535411e-01,-2.553114252612443402e-01,-2.065647570294858182e-01,-1.563286212939258846e-01,-1.049528766614371000e-01,-5.280615784140312713e-02,-2.699344660690057573e-04,5.226780001763536160e-02,1.044190288619863405e-01,1.558022132274526073e-01,2.060486053424528674e-01,2.548081929923436406e-01,3.017551105294498659e-01,3.465923741968726102e-01,3.890558276685095462e-01,4.289172157581939149e-01,4.659863384920572282e-01,5.001122723565486483e-01,5.311836787751281763e-01,5.591282501471930289e-01,5.839113697913569379e-01,6.055340829024935534e-01,6.240304905722569018e-01,6.394646878431027304e-01,6.519273698419171259e-01,6.615322277659938521e-01,6.684122496153330761e-01,6.727160299923552467e-01,6.746041800199593652e-01,6.742459134635866436e-01,6.718158694258857810e-01,6.674912163455527514e-01,6.614490671628039387e-01,6.538642219389825261e-01,6.449072423003355814e-01,6.347428520258985296e-01,6.235286499924299619e-01,6.114141154898650177e-01,5.985398815088727176e-01,5.850372487980010083e-01,5.710279120758993132e-01,5.566238695321638064e-01,5.419274874262550723e-01,5.270316929774084835e-01,5.120202706291544503e-01,4.969682389947405188e-01,4.819422881964946503e-01,4.670012597825692335e-01,4.521966538439413652e-01,4.375731502925936378e-01,4.231691334482554079e-01,4.090172110837412833e-01,3.951447208796744492e-01,3.815742188316798567e-01,3.683239455390567851e-01,3.554082674918648821e-01
-3.520488406929442871e-01,-3.653796544386819223e-01,-3.791074321929943092e-01,-3.932235571007479669e-01,-4.077158493984032739e-01,-4.225681055235125938e-01,-4.377596029156107793e-01,-4.532645717791571327e-01,-4.690516361422744640e-01,-4.850832278303282008e-01,-5.013149785019466176e-01,-5.176950966838558266e-01,-5.341637388007692833e-01,-5.506523855298893766e-01,-5.670832374056224978e-01,-5.833686464331944155e-01,-5.994106034927749738e-01,-6.151003044573559730e-01,-6.303178211070774584e-01,-6.449319059659267550e-01,-6.587999629433453075e-01,-6.717682179250789032e-01,-6.836721249795025823e-01,-6.943370443499642386e-01,-7.035792275885995872e-01,-7.112071427397067547e-01,-7.170231680967661392e-01,-7.208256764644935810e-01,-7.224115228474800032e-01,-7.215789369478214921e-01,-7.181308078076836798e-01,-7.118783315689509728e-01,-7.026449750292581564e-01,-6.902706880586504390e-01,-6.746162778331050713e-01,-6.555678382775376178e-01,-6.330411102985517013e-01,-6.069856336396873830e-01,-5.773885408437373634e-01,-5.442778391088504142e-01,-5.077250278308430564e-01,-4.678469090750585480e-01,-4.248064654471339074e-01,-3.788127046764687145e-01,-3.301194020082174885e-01,-2.790227090200625426e-01,-2.258576390731589500e-01,-1.709934832358928625e-01,-1.148282539062902008e-01,-5.778229413897709166e-02,-2.912265655246205204e-04,5.720155527233169307e-02,1.142526300578913523e-01,1.704262927044880305e-01,2.253020655874367617e-01,2.784817537548429645e-01,3.295958410927647408e-01,3.783090532900476588e-01,4.243249492889528129e-01,4.673894436662479612e-01,5.072932057761476710e-01,5.438729251345360005e-01,5.770114741522005541e-01,6.066370368927613832e-01,6.327213043682492488e-01,6.552768617880678770e-01,6.743539104603581968e-01,6.900364765482434048e-01,7.024382609345037887e-01,7.116982797865483157e-01,7.179764350920642135e-01,7.214491397051746580e-01,7.223051036387789781e-01,7.207413687756191178e-01,7.169596590571183370e-01,7.111630935836004141e-01,7.035532917536009290e-01,6.943278831910650872e-01,6.836784211472923811e-01,6.717886865101971861e-01,6.588333605294721673e-01,6.449770377608882166e-01,6.303735463380296666e-01,6.151655402232784065e-01,5.994843272674582613e-01,5.834498974061902432e-01,5.671711168387486568e-01,5.507460562941771665e-01,5.342624242442175486e-01,5.177980789650397098e-01,5.014215965089632299e-01,4.851928747893549110e-01,4.691637570056077511e-01,4.533786604690338562e-01,4.378751994878484766e-01,4.226847933038411775e-01,4.078332521344766315e-01,3.933413361641703299e-01,3.792252838581267604e-01,3.654973072585713245e-01
-3.613697204716816991e-01,-3.754916514815720974e-01,-3.900663252795084635e-01,-4.050878642604208713e-01,-4.205467532155954813e-01,-4.364293301649359580e-01,-4.527172344129847259e-01,-4.693868122804737419e-01,-4.864084820659783093e-01,-5.037460611575943492e-01,-5.213560598731443729e-01,-5.391869485877639478e-01,-5.571784070322568505e-01,-5.752605673289094002e-01,-5.933532653749162833e-01,-6.113653185714171823e-01,-6.291938515894894834e-01,-6.467236957954572985e-01,-6.638268920232351933e-01,-6.803623304362174107e-01,-6.961755650733139067e-01,-7.110988440801374599e-01,-7.249513992918144023e-01,-7.375400404132705923e-01,-7.486600991496185076e-01,-7.580967668583592500e-01,-7.656268652065039149e-01,-7.710210825224109721e-01,-7.740466987002512234e-01,-7.744708084178303364e-01,-7.720640359970986077e-01,-7.666047156108570793e-01,-7.578834881134778323e-01,-7.457082412323812193e-01,-7.299092941914367971e-01,-7.103447023344275912e-01,-6.869055335185858535e-01,-6.595209476755696798e-01,-6.281628957779235023e-01,-5.928502462191451716e-01,-5.536521468008938074e-01,-5.106904402182349534e-01,-4.641409707052486233e-01,-4.142336492658735825e-01,-3.612511838810485987e-01,-3.055264277615049040e-01,-2.474383509769376988e-01,-1.874066959978900604e-01,-1.258854328630119035e-01,-6.335518173273875508e-02,-3.148165058448944981e-04,6.272749974005782658e-02,1.252635706725022113e-01,1.867944237225864224e-01,2.468392778693742629e-01,3.049439452080427437e-01,3.606884152709294855e-01,4.136934080765726773e-01,4.636257277441191427e-01,5.102023005338482964e-01,5.531928363541673832e-01,5.924211080097776527e-01,6.277648947773680765e-01,6.591546836388963992e-01,6.865712605433810234e-01,7.100423539080514823e-01,7.296385124153593749e-01,7.454684089266291336e-01,7.576737625744915938e-01,7.664240629097099911e-01,7.719112648487750361e-01,7.743446028134532977e-01,7.739456486613920383e-01,7.709437125005234037e-01,7.655716598036352849e-01,7.580621936825273632e-01,7.486446287364666441e-01,7.375421632433269981e-01,7.249696400100371640e-01,7.111317730823503158e-01,6.962218076646331522e-01,6.804205737917243813e-01,6.638958901935505530e-01,6.468022730018986310e-01,6.292809040475033644e-01,6.114598150690845335e-01,5.934542468173208407e-01,5.753671454406407149e-01,5.572897623904513598e-01,5.393023281379566436e-01,5.214747740604382953e-01,5.038674807868802619e-01,4.865320349874369676e-01,4.695119799806283245e-01,4.528435485772351332e-01,4.365563692647740912e-01,4.206741391626557802e-01,4.052152591598782716e-01,3.901934283072361898e-01,3.756181959025103323e-01
-3.706576434099105866e-01,-3.856001769566913540e-01,-4.010560061306990276e-01,-4.170225248895308434e-01,-4.334934538560922257e-01,-4.504582818900819685e-01,-4.679016553154349278e-01,-4.858027141848137997e-01,-5.041343760742899027e-01,-5.228625693177570977e-01,-5.419454193547137422e-01,-5.613323940189592909e-01,-5.809634161776235928e-01,-6.007679551708924315e-01,-6.206641120209945850e-01,-6.405577173750753861e-01,-6.603414655957929869e-01,-6.798941132580405000e-01,-6.990797754505883033e-01,-7.177473585671274581e-01,-7.357301734917979230e-01,-7.528457779625397084e-01,-7.688961010821652176e-01,-7.836679060202075275e-01,-7.969336484204279092e-01,-8.084527873579541168e-01,-8.179736023070169892e-01,-8.252355629217539290e-01,-8.299722879897784011e-01,-8.319151152958350615e-01,-8.307972851170144502e-01,-8.263587167022136137e-01,-8.183513297313869117e-01,-8.065448321519274044e-01,-7.907328631153422993e-01,-7.707393465725222992e-01,-7.464248793942470650e-01,-7.176929499158959391e-01,-6.844957609575212931e-01,-6.468394179962250190e-01,-6.047882403620528091e-01,-5.584679626999559110e-01,-5.080676164034043651e-01,-4.538399163346052423e-01,-3.961000260040919985e-01,-3.352226326293688552e-01,-2.716373293937097144e-01,-2.058223723443780573e-01,-1.382969498048094437e-01,-6.961216885086088380e-02,-3.410223619422572683e-04,6.893235214516840736e-02,1.376237771527037135e-01,2.051601411633599548e-01,2.709901439440627890e-01,3.345943360182637161e-01,3.954941408416712822e-01,4.532595956909704071e-01,5.075156061887422521e-01,5.579465760348036873e-01,6.042993439591127780e-01,6.463844300733179171e-01,6.840756597709298781e-01,7.173082916637196771e-01,7.460758240007704378e-01,7.704256897286221317e-01,7.904540729105522523e-01,8.063000886790804289e-01,8.181395661590150636e-01,8.261786604751849561e-01,8.306474981444409433e-01,8.317940322002473907e-01,8.298782517084541954e-01,8.251668571584200862e-01,8.179284805212299059e-01,8.084294981446853434e-01,7.969304572708890699e-01,7.836831135659564351e-01,7.689280580089099537e-01,7.528928968401299437e-01,7.357909378054755534e-01,7.178203292556236681e-01,6.991635952623636019e-01,6.799875092312847036e-01,6.604432499535579648e-01,6.406667871068076892e-01,6.207794473979048044e-01,6.008886174167964445e-01,5.810885444906067621e-01,5.614612021133257302e-01,5.420771916681712543e-01,5.229966570058693920e-01,5.042701928934819611e-01,4.859397323465382557e-01,4.680394013777463558e-01,4.505963327385348327e-01,4.336314328136463003e-01,4.171600979847802648e-01,4.011928785450035173e-01,3.857360896636436998e-01
