3.517252895170452932e-08,-2.057587337521796679e-16
1.455647429388129249e-08,-6.207751129515098547e-26
1.706690860842757470e-08,1.518468079467334676e-200
1.656356353215509794e-08,-1.365387660311386140e-66
1.493432749132222365e-08,1.598893100047287922e-41
1.493540563751984849e-08,2.954008961972765936e-73
1.498866494592256635e-08,-3.938661313250788850e-16
1.669869475938816311e-08,-2.526402762608505294e-48
1.562877234165470707e-08,4.654106380684895543e-65
1.583551091364561633e-08,7.514970179613676466e-103
3.497040565248871770e-08,-6.717381250570672887e-25
-7.998572573864613557e-09,-8.136794480646971958e-17
-4.867051857668574562e-09,-5.261001725371819589e-14
-5.301363459364760537e-09,-2.399734170364160791e-177
-6.151780623943132240e-09,-2.934484505559353679e-82
-4.112187260540322481e-09,-8.323372113707502234e-91
-4.289472706998834417e-09,1.317754020817343461e-23
-4.462112371172214625e-09,-5.852455172482014482e-12
-6.872607895908351578e-09,-2.090169112213724314e-15
-3.243742051053385601e-09,3.714354633483763161e-38
-5.270355335731311608e-09,4.245123176161993724e-11
-8.263408758398347926e-09,7.587141128646719668e-22
2.832436102189282249e-08,7.591580079234508633e-22
9.643305757945866934e-09,-8.450168908800939170e-17
1.070399866860547722e-08,-1.169338745028261561e-114
1.175586440729448989e-08,1.854961737332614944e-64
8.903677649913442666e-09,8.317902575928436490e-15
9.281409324847149324e-09,-1.090874589807592377e-11
9.447583353992499717e-09,-4.715965844032785800e-11
1.306890840531379007e-08,-1.997310134701644569e-40
8.496467373160383524e-09,2.191133748430008132e-23
9.852228391515002456e-09,-1.366829162260733579e-13
2.867089235194153885e-08,1.437278882011994859e-21
-5.651121004218994318e-09,4.385970485986083542e-17
-2.146394714872095628e-09,2.072249087247349794e-47
-1.926018777858475176e-09,-1.177395737757953209e-24
-3.743356074433919543e-09,-8.358159755894170143e-28
-6.769107108861334141e-10,4.126893591115712328e-12
-1.996282588919541456e-09,2.037061533116830588e-16
-1.602514891193286769e-10,-1.612552144760461722e-17
-6.620698408148666235e-09,-5.117495980857071791e-31
9.442256885177841456e-10,-3.508778568197264132e-19
-2.215435077887618898e-09,4.530997709759467924e-18
-5.805542401080213231e-09,6.107846133470984089e-28
2.565338648714260294e-08,-8.641312464318600607e-26
6.902254475093128132e-09,1.460523618753819278e-11
8.302443992746484390e-09,5.936754347388826156e-31
9.077717130202276052e-09,1.405689554935853432e-15
5.656296170375748549e-09,-2.964423553620924418e-17
7.405214053172911346e-09,2.197153226944051487e-14
4.538155871838041207e-09,-6.992716907073542616e-97
1.303197642962107759e-08,4.120658625073767744e-53
4.587890985482098757e-09,-1.276355061638768353e-16
6.954960179625354304e-09,3.291441362767834300e-18
2.553845604562061209e-08,-1.955085188922251523e-20
-5.384946679212183876e-09,9.694975586272246262e-11
-7.090890531261013257e-10,-2.889298415087070485e-14
-7.587522132271362949e-10,1.971830226351552408e-23
-3.079651293228234021e-09,1.212860168304480348e-30
1.417213619127643855e-09,3.534537297201402715e-49
-7.629229611379511699e-10,3.363241589046402223e-18
1.875901237528961957e-09,-3.609704674933550123e-75
-6.826011015640824429e-09,2.211254028960141190e-54
3.639436279930893165e-09,1.980953970417600842e-38
-1.180391737998899749e-09,2.233392015324163075e-13
-4.927814099554932813e-09,-7.322433576326653312e-16
2.627545409379684969e-08,9.660666004750852460e-12
6.544977396633741631e-09,-4.087581294092379296e-37
8.286364613220216580e-09,1.594998852028041391e-12
9.996059021273452092e-09,1.143032793244528785e-107
5.598431297777026625e-09,1.907237417652758724e-33
6.339852671773221997e-09,2.566737752552985100e-81
4.538155865001221391e-09,1.669137309802230353e-111
1.326991545743057276e-08,7.554385631381311438e-23
4.327681164311681309e-09,-3.541435319899368147e-37
7.551310032875949808e-09,2.660219888176384056e-11
2.556229545776494285e-08,3.068280702707182096e-11
-6.191703972279185062e-09,-9.759187720698899860e-14
-1.828389793540413905e-09,-4.544702788395625932e-26
-1.903868875580682047e-09,3.096705342231115103e-11
-4.563466198541840007e-09,7.259184690263298469e-13
-6.967834299623449026e-10,-1.380265928821523413e-24
-1.558702947611307236e-09,-1.615359087472312754e-25
8.216673635865906603e-11,7.166199422287072128e-13
-6.877231109925392468e-09,-7.211054133976112315e-20
9.549970808441185111e-10,4.103019278213780458e-12
-1.740482340963747359e-09,7.342824576476877797e-21
-5.883639448990642776e-09,-8.612174692709222103e-17
2.876466046233321490e-08,-2.358695023780970933e-16
8.819180136024172871e-09,6.932602851497070251e-55
1.077452518940134446e-08,1.278497983757944624e-10
1.223328667484190368e-08,-4.616044952332331890e-95
8.892129741544273889e-09,3.150244517000167025e-52
9.848171232382650141e-09,-2.703379024697461095e-12
8.286639901900691688e-09,-4.420123579834442272e-27
1.367475136097936283e-08,-1.566272942441684509e-25
8.441259379908467083e-09,8.936828103378230087e-27
