-9.778575270498326977e-02,-1.067954393122338419e-01,-1.163808161042148154e-01,-1.265693327504484877e-01,-1.373886227423616047e-01,-1.488663183528670109e-01,-1.610298359156255299e-01,-1.739061291111767826e-01,-1.875214080756250901e-01,-2.019008223574635941e-01,-2.170681060541335694e-01,-2.330451838765108252e-01,-2.498517374318293682e-01,-2.675047316973805378e-01,-2.860179024914932810e-01,-3.054012067447289258e-01,-3.256602385391538235e-01,-3.467956152182682938e-01,-3.688023393688897866e-01,-3.916691441254497308e-01,-4.153778310229331860e-01,-4.399026114919586394e-01,-4.652094650008422039e-01,-4.912555287433982287e-01,-5.179885355732186669e-01,-5.453463185070214214e-01,-5.732564014620237236e-01,-6.016356968463805188e-01,-6.303903310746407085e-01,-6.594156189184552375e-01,-6.885962067204072223e-01,-7.178064028042444589e-01,-7.469107108387954552e-01,-7.757645784175235537e-01,-8.042153687027939757e-01,-8.321035577008075723e-01,-8.592641536788073742e-01,-8.855283285632764567e-01,-9.107252440712061414e-01,-9.346840480796438921e-01,-9.572360096232673810e-01,-9.782167542448796382e-01,-9.974685555383230318e-01,-1.014842633939311733e+00,-1.030201410430545694e+00,-1.043420661080730838e+00,-1.054391518413777984e+00,-1.063022267607269811e+00,-1.069239889458506010e+00,-1.072991307848495612e+00,-1.074244306899332813e+00,-1.072988091890789031e+00,-1.069233477935335630e+00,-1.063012701005552119e+00,-1.054378856727555602e+00,-1.043404982948612281e+00,-1.030182812019796890e+00,-1.014821227604191689e+00,-9.974444682852489086e-01,-9.781901260405578835e-01,-9.572069915845196064e-01,-9.346528005846946874e-01,-9.106919348321048657e-01,-8.854931306976827621e-01,-8.592272438170249771e-01,-8.320651141605125423e-01,-8.041755697599370922e-01,-7.757236006972285658e-01,-7.468687278453405298e-01,-7.177635836041451611e-01,-6.885527147879093590e-01,-6.593716111480500963e-01,-6.303459569610657676e-01,-6.015910978288883104e-01,-5.732117104264253804e-01,-5.453016594365058811e-01,-5.179440233369378976e-01,-4.912112690102889978e-01,-4.651655542652822772e-01,-4.398591371974485131e-01,-4.153348717698526760e-01,-3.916267699493641286e-01,-3.687606120763761153e-01,-3.467545887681098837e-01,-3.256199594576495993e-01,-3.053617145649885067e-01,-2.859792302076311632e-01,-2.674669062256880836e-01,-2.498147800721037259e-01,-2.330091107677750573e-01,-2.170329286199604857e-01,-2.018665477370650274e-01,-1.874880395376638531e-01,-1.738736664480475813e-01,-1.609982758165585670e-01,-1.488356547548244369e-01,-1.373588471581323189e-01,-1.265404345738116443e-01,-1.163527828923270890e-01,-1.067682570457141045e-01
-9.478565737063593399e-02,-1.039555062269958280e-01,-1.137322130686331534e-01,-1.241463554708751027e-01,-1.352288963489426676e-01,-1.470109971445852926e-01,-1.595237981355221435e-01,-1.727981629751601522e-01,-1.868643846527718866e-01,-2.017518502353216892e-01,-2.174886620292559303e-01,-2.341012132022037007e-01,-2.516137164501783818e-01,-2.700476850043574961e-01,-2.894213661610689492e-01,-3.097491286044506964e-01,-3.310408060858770485e-01,-3.533010015334057674e-01,-3.765283573881484380e-01,-4.007147998913718201e-01,-4.258447671553102776e-01,-4.518944331054105534e-01,-4.788309417317416772e-01,-5.066116684630763700e-01,-5.351835277930803159e-01,-5.644823484391772173e-01,-5.944323391805075296e-01,-6.249456699671360749e-01,-6.559221937745945974e-01,-6.872493348488204479e-01,-7.188021683046942334e-01,-7.504437143793074583e-01,-7.820254678964171369e-01,-8.133881796057247371e-01,-8.443629010019877423e-01,-8.747722980439026630e-01,-9.044322319866598958e-01,-9.331535974895978081e-01,-9.607443995059881114e-01,-9.870120415148682103e-01,-1.011765788778800301e+00,-1.034819361908396518e+00,-1.055993608505971570e+00,-1.075119194461208627e+00,-1.092039251966030244e+00,-1.106611918830016306e+00,-1.118712703456426372e+00,-1.128236612026228158e+00,-1.135099979059101649e+00,-1.139241949480587657e+00,-1.140625569402595740e+00,-1.139238453686132635e+00,-1.135093010567039595e+00,-1.128226216679557359e+00,-1.118698949152208799e+00,-1.106594894504186799e+00,-1.092019066281551654e+00,-1.075095974233235552e+00,-1.055967496903635228e+00,-1.034790516477049005e+00,-1.011734379329611633e+00,-9.869782479295848843e-01,-9.607084095044156058e-01,-9.331156044053506848e-01,-9.043924325935420727e-01,-8.747308904709918398e-01,-8.443200827702601607e-01,-8.133441458134800239e-01,-7.819804095746509809e-01,-7.503978170321388141e-01,-7.187556106441217452e-01,-6.872022877275676400e-01,-6.558748193158150386e-01,-6.248981208854579306e-01,-5.943847582852678224e-01,-5.644348683077639039e-01,-5.351362706002054104e-01,-5.065647459502884420e-01,-4.787844553006241899e-01,-4.518484740176795245e-01,-4.257994168232043242e-01,-4.006701302422820410e-01,-3.764844312883453559e-01,-3.532578732568742996e-01,-3.309985218154636311e-01,-3.097077269539469935e-01,-2.893808787082086664e-01,-2.700081368260947579e-01,-2.515751266529182018e-01,-2.340635954409523156e-01,-2.174520250107547514e-01,-2.017161982013489785e-01,-1.868297178406662373e-01,-1.727644780535182167e-01,-1.594910886137009265e-01,-1.469792537552570832e-01,-1.351981074034652730e-01,-1.241165071876895731e-01,-1.137032898752123877e-01,-1.039274910361407678e-01
-9.138652457493262604e-02,-1.007021997933371105e-01,-1.106566432816037671e-01,-1.212838093783330934e-01,-1.326182735821645198e-01,-1.446950466612804131e-01,-1.575493525845281240e-01,-1.712163667151970214e-01,-1.857309107283502125e-01,-2.011271008263590954e-01,-2.174379460562128885e-01,-2.346948938995539469e-01,-2.529273208366047410e-01,-2.721619663033764680e-01,-2.924223093922025396e-01,-3.137278888119172660e-01,-3.360935680448231544e-01,-3.595287493272862900e-01,-3.840365420450181366e-01,-4.096128933684958229e-01,-4.362456914403459174e-01,-4.639138541306445651e-01,-4.925864192441964939e-01,-5.222216550208701458e-01,-5.527662127174592932e-01,-5.841543458749095530e-01,-6.163072234125708260e-01,-6.491323657856051810e-01,-6.825232349112948516e-01,-7.163590092249656482e-01,-7.505045748783637505e-01,-7.848107625672816612e-01,-8.191148566238604101e-01,-8.532413987263576249e-01,-8.870033028180134282e-01,-9.202032906105268584e-01,-9.526356484836437932e-01,-9.840882968779215423e-01,-1.014345152702410102e+00,-1.043188754220555792e+00,-1.070403106787958469e+00,-1.095776697204416283e+00,-1.119105614848158181e+00,-1.140196709720628254e+00,-1.158870711548019239e+00,-1.174965230593868482e+00,-1.188337560165462881e+00,-1.198867203145746352e+00,-1.206458050302715579e+00,-1.211040146509374527e+00,-1.212570992079605725e+00,-1.211036339768158943e+00,-1.206450463047974875e+00,-1.198855887418218025e+00,-1.188322593001108096e+00,-1.174946712825231998e+00,-1.158848766257261520e+00,-1.140171480385410163e+00,-1.119077263228629660e+00,-1.095745401024869281e+00,-1.070369057269810353e+00,-1.043152153524547820e+00,-1.014306211337099528e+00,-9.840472311288116503e-01,-9.525926779131479449e-01,-9.201586356733211236e-01,-8.869571826298695560e-01,-8.531940290172755903e-01,-8.190664478989979624e-01,-7.847615184916616471e-01,-7.504546908942099082e-01,-7.163086714039731406e-01,-6.824726190382959246e-01,-6.490816366650206115e-01,-6.162565343849324417e-01,-5.841038385276238198e-01,-5.527160167716065331e-01,-5.221718883744337347e-01,-4.925371881514530870e-01,-4.638652534973699004e-01,-4.361978052150518037e-01,-4.095657950108275713e-01,-3.839902950537455451e-01,-3.594834078118388510e-01,-3.360491773259365322e-01,-3.136844860387059675e-01,-2.923799241646671820e-01,-2.721206212910313171e-01,-2.528870323855018087e-01,-2.346556726214055200e-01,-2.173997973947278117e-01,-2.010900255970191064e-01,-1.856949056289667610e-01,-1.711814248054913945e-01,-1.575154637337289332e-01,-1.446621979634202526e-01,-1.325864497392744146e-01,-1.212529930521615146e-01,-1.106268154148469934e-01,-1.006733399016062624e-01
-8.756223700596849069e-02,-9.700693065569582219e-02,-1.071229087843196121e-01,-1.179477587803493266e-01,-1.295199630286734960e-01,-1.418787172877985781e-01,-1.550637095409760358e-01,-1.691148550040853515e-01,-1.840719829094407400e-01,-1.999744707184960280e-01,-2.168608215731802902e-01,-2.347681811034934840e-01,-2.537317901987630187e-01,-2.737843710536589370e-01,-2.949554447506703148e-01,-3.172705798700169444e-01,-3.407505731551611072e-01,-3.654105651307786862e-01,-3.912590957862787100e-01,-4.182971080057543700e-01,-4.465169093334799832e-01,-4.759011058828687135e-01,-5.064215256720390190e-01,-5.380381523212958150e-01,-5.706980937659309472e-01,-6.043346142806045318e-01,-6.388662615055716865e-01,-6.741961231073307914e-01,-7.102112499695945047e-01,-7.467822841518507726e-01,-7.837633300232512701e-01,-8.209921057424411917e-01,-8.582904093987572258e-01,-8.954649294960232986e-01,-9.323084229540261614e-01,-9.686012754204348374e-01,-1.004113448529004193e+00,-1.038606807026949630e+00,-1.071837805766438168e+00,-1.103560502871364424e+00,-1.133529851514854636e+00,-1.161505209319317444e+00,-1.187253992111011014e+00,-1.210555388323754311e+00,-1.231204042410708910e+00,-1.249013610764319937e+00,-1.263820092307606169e+00,-1.275484838384481234e+00,-1.283897152927658825e+00,-1.288976403997132536e+00,-1.290673581326525099e+00,-1.288972250960659816e+00,-1.283888876717564242e+00,-1.275472498234587970e+00,-1.263803775853069578e+00,-1.248993432621789079e+00,-1.231180142348249129e+00,-1.210527929071035125e+00,-1.187223156868988161e+00,-1.161471199034698421e+00,-1.133492881988390266e+00,-1.103520801770063509e+00,-1.071795609608401811e+00,-1.038562358203919400e+00,-1.004066992426067229e+00,-9.685530576851988371e-01,-9.322586869591996672e-01,-8.954139140304406830e-01,-8.582383466124944293e-01,-8.209392193626418033e-01,-7.837098338485732896e-01,-7.467283808256302002e-01,-7.101571300248531449e-01,-6.741419642709884918e-01,-6.388122282446661027e-01,-6.042808575696716478e-01,-5.706447510526184708e-01,-5.379853476656573097e-01,-5.063693700348279592e-01,-4.758496975382888183e-01,-4.464663343828634279e-01,-4.182474409701354978e-01,-3.912104002575409467e-01,-3.653628944630761266e-01,-3.407039711804519810e-01,-3.172250816236605875e-01,-2.949110771951745091e-01,-2.737411537906327963e-01,-2.536897361610419566e-01,-2.347272972210885378e-01,-2.168211094082086732e-01,-1.999359270656605736e-01,-1.840346003597299052e-01,-1.690786224704051710e-01,-1.550286127452273066e-01,-1.418447392096173765e-01,-1.294870843165618346e-01,-1.179159581264178358e-01,-1.070921632641091970e-01,-9.697721603483430708e-02
-8.328595584909120886e-02,-9.284016971706829380e-02,-1.030986240222283579e-01,-1.141028006886683765e-01,-1.258953923426014698e-01,-1.385201290427753584e-01,-1.520215621677542817e-01,-1.664448002894713396e-01,-1.818351916909239085e-01,-1.982379481123983933e-01,-2.156977043654088599e-01,-2.342580086701107067e-01,-2.539607389883487554e-01,-2.748454412809018810e-01,-2.969485865570127281e-01,-3.203027448496115204e-01,-3.449356758825827818e-01,-3.708693382337149291e-01,-3.981188212678170579e-01,-4.266912070358079290e-01,-4.565843727075645231e-01,-4.877857479067843061e-01,-5.202710454957737429e-01,-5.540029888337268948e-01,-5.889300631840483913e-01,-6.249853236124667255e-01,-6.620852961942648163e-01,-7.001290133899729096e-01,-7.389972277720695537e-01,-7.785518505802949685e-01,-8.186356625258777164e-01,-8.590723435350653414e-01,-8.996668654265574938e-01,-9.402062866157148147e-01,-9.804609806716086950e-01,-1.020186320871238062e+00,-1.059124830881488233e+00,-1.097008797590012907e+00,-1.133563326297715834e+00,-1.168509801535915438e+00,-1.201569699382081247e+00,-1.232468680135976768e+00,-1.260940874473426065e+00,-1.286733262626378105e+00,-1.309610035614280354e+00,-1.329356820837432007e+00,-1.345784652040189711e+00,-1.358733566148754512e+00,-1.368075716920215568e+00,-1.373717907571671226e+00,-1.375603461177816511e+00,-1.373713367965663679e+00,-1.368066671804932577e+00,-1.358720083132146428e+00,-1.345766831087864546e+00,-1.329334792585085134e+00,-1.309583959195525615e+00,-1.286703323078114636e+00,-1.260907279791694036e+00,-1.232431658062167479e+00,-1.201529494003928056e+00,-1.168466669788353895e+00,-1.133517534446627506e+00,-1.096960617776865599e+00,-1.059074537799457705e+00,-1.020134188634248318e+00,-9.804072799269381022e-01,-9.401512819397190857e-01,-8.996108130313202889e-01,-8.590154893026880067e-01,-8.185782403766349580e-01,-7.784940811713561004e-01,-7.389393175155525295e-01,-7.000711537722799083e-01,-6.620276633735943106e-01,-6.249280782676607249e-01,-5.888733505856198480e-01,-5.539469391068783111e-01,-5.202157740451250900e-01,-4.877313559734808290e-01,-4.565309480309412971e-01,-4.266388245938896873e-01,-3.980675440733202897e-01,-3.708192181648825025e-01,-3.448867545307815474e-01,-3.202550543683954087e-01,-2.969021504998097249e-01,-2.748002754169264761e-01,-2.539168520885267677e-01,-2.342154032567549393e-01,-2.156563774211404105e-01,-1.981978917452925093e-01,-1.817963937541398622e-01,-1.664072449547003840e-01,-1.519852304526743414e-01,-1.384849992934200635e-01,-1.258614406720697521e-01,-1.140700013740274521e-01,-1.030669498617421825e-01,-9.280959235009103581e-02
-7.853023713956074070e-02,-8.817155806169908738e-02,-9.855031603978717247e-02,-1.097121513917060365e-01,-1.217042766479224103e-01,-1.345753165572879939e-01,-1.483751020630821316e-01,-1.631544121294263572e-01,-1.789646569902337281e-01,-1.958574961797888703e-01,-2.138843846204483978e-01,-2.330960401288198203e-01,-2.535418260023865056e-01,-2.752690429144658557e-01,-2.983221252306405558e-01,-3.227417381214227055e-01,-3.485637735405359705e-01,-3.758182453200265005e-01,-4.045280863491595991e-01,-4.347078540887435727e-01,-4.663623545430395367e-01,-4.994851992594360190e-01,-5.340573149118841290e-01,-5.700454304666393579e-01,-6.074005727019039513e-01,-6.460566067753157338e-01,-6.859288643685128584e-01,-7.269129073914253336e-01,-7.688834799525495756e-01,-8.116937049027816986e-01,-8.551745833186372714e-01,-8.991348553774860530e-01,-9.433612787875704786e-01,-9.876193759198861333e-01,-1.031654692791456052e+00,-1.075194601948705087e+00,-1.117950667140827914e+00,-1.159621570699147730e+00,-1.199896585207336885e+00,-1.238459550031642431e+00,-1.274993291453757172e+00,-1.309184403548795617e+00,-1.340728286724408802e+00,-1.369334323171472079e+00,-1.394731054518130620e+00,-1.416671217748335376e+00,-1.434936491757478283e+00,-1.449341809309718787e+00,-1.459739097843752553e+00,-1.466020327398608769e+00,-1.468119764389218762e+00,-1.466015355205920745e+00,-1.459729192502284834e+00,-1.449327048207853963e+00,-1.434916989250816011e+00,-1.416647123146941745e+00,-1.394702549499436950e+00,-1.369301618695843104e+00,-1.340691619543146196e+00,-1.309144032403084967e+00,-1.274949493067782713e+00,-1.238412615003683381e+00,-1.199846813899364317e+00,-1.159569269218626797e+00,-1.117896143498752437e+00,-1.075138162465865133e+00,-1.031596638811402178e+00,-9.875600008728500079e-01,-9.433008656350799770e-01,-8.990736744538274650e-01,-8.551128905723528462e-01,-8.116317405303279386e-01,-7.688214674067702648e-01,-7.268510527397131771e-01,-6.858673559701212730e-01,-6.459956152432544396e-01,-6.073402511128010994e-01,-5.699859147812795790e-01,-5.339987245697577212e-01,-4.994276379121673770e-01,-4.663059108940110220e-01,-4.346526028090630933e-01,-4.044740890433650149e-01,-3.757655515182752870e-01,-3.485124216973899403e-01,-3.226917566046489938e-01,-2.982735332864745459e-01,-2.752218515986255554e-01,-2.534960390686998855e-01,-2.330516548695148737e-01,-2.138413926541763155e-01,-1.958158841850090037e-01,-1.789244073830464909e-01,-1.631155036860071628e-01,-1.483375104877933115e-01,-1.345390149982163275e-01,-1.216692361621299207e-01,-1.096783413628286408e-01,-9.851770455086744649e-02,-8.814011222628839737e-02
-7.326717400783727685e-02,-8.297004488274287159e-02,-9.344355469895317123e-02,-1.047377648951164641e-01,-1.169047203797672907e-01,-1.299983086696772649e-01,-1.440740700684852993e-01,-1.591889517234433005e-01,-1.754009979213089210e-01,-1.927689685936667396e-01,-2.113518777367792700e-01,-2.312084433575390119e-01,-2.523964406891882617e-01,-2.749719508394136147e-01,-2.989884978071198351e-01,-3.244960680053996516e-01,-3.515400081331417903e-01,-3.801597995215257875e-01,-4.103877100147922397e-01,-4.422473280863539191e-01,-4.757519882824782775e-01,-5.109031022401060440e-01,-5.476884154200308830e-01,-5.860802162607551269e-01,-6.260335315641734066e-01,-6.674843493755784340e-01,-7.103479181478974391e-01,-7.545171782346551392e-01,-7.998613883136108660e-01,-8.462250147110947918e-01,-8.934269552322672281e-01,-9.412601704382106416e-01,-9.894917937908188632e-01,-1.037863787210999034e+00,-1.086094199971983976e+00,-1.133879076243480943e+00,-1.180895039993444362e+00,-1.226802565573824833e+00,-1.271249918682412439e+00,-1.313877726313185113e+00,-1.354324106868067590e+00,-1.392230264122989336e+00,-1.427246422703517759e+00,-1.459037959684970964e+00,-1.487291568406551745e+00,-1.511721277945304864e+00,-1.532074146037036400e+00,-1.548135445303467028e+00,-1.559733172762574949e+00,-1.566741730607176031e+00,-1.569084651501982952e+00,-1.566736273092873333e+00,-1.559722302577968733e+00,-1.548119251297917387e+00,-1.532052759414965992e+00,-1.511694869856954337e+00,-1.487260346855813653e+00,-1.459002165849991872e+00,-1.427206326781232937e+00,-1.392186160819236296e+00,-1.354276310660093241e+00,-1.313826566611549174e+00,-1.271195735014359229e+00,-1.226745702901014923e+00,-1.180835844264042533e+00,-1.133817890263147943e+00,-1.086031359660987627e+00,-1.037799618296604942e+00,-9.894266089661849506e-01,-9.411942670020764234e-01,-8.933606132081857165e-01,-8.461584954317725726e-01,-7.997949334446549097e-01,-7.544510092036682547e-01,-7.102822359386168349e-01,-6.674193346429460050e-01,-6.259693450245732427e-01,-5.860169993115059706e-01,-5.476262909438694981e-01,-5.108421755529208852e-01,-4.756923481859380298e-01,-4.421890479911080307e-01,-4.103308491040638661e-01,-3.801044039292361121e-01,-3.514861121148821765e-01,-3.244436950845367429e-01,-2.989376618820420717e-01,-2.749226572411467839e-01,-2.523486871816031374e-01,-2.311622210748819350e-01,-2.113071720553976740e-01,-1.927257599365934937e-01,-1.753592624958300039e-01,-1.591486621929049106e-01,-1.440351961605086384e-01,-1.299608177236105944e-01,-1.168685778366261585e-01,-1.047029347336519423e-01,-9.340999982156368564e-02,-8.293772745507757560e-02
-6.746856754164347325e-02,-7.720405667723065357e-02,-8.774311678121020364e-02,-9.914048774511906303e-02,-1.114533577862900082e-01,-1.247412486086043604e-01,-1.390658490863889707e-01,-1.544907891820689883e-01,-1.710813451257173212e-01,-1.889040662728014575e-01,-2.080263135585564416e-01,-2.285156991362119472e-01,-2.504394166846143910e-01,-2.738634520715165777e-01,-2.988516646455613435e-01,-3.254647304940121999e-01,-3.537589406441816187e-01,-3.837848495056073728e-01,-4.155857719480938184e-01,-4.491961313791630328e-01,-4.846396660977852489e-01,-5.219275071053490755e-01,-5.610561474548989569e-01,-6.020053310658525225e-01,-6.447358976038666256e-01,-6.891876293204413084e-01,-7.352771553637276192e-01,-7.828959786057768655e-01,-8.319086989698715184e-01,-8.821515149728228478e-01,-9.334310910260489313e-01,-9.855238812194910825e-01,-1.038176000088989914e+00,-1.091103726534667473e+00,-1.143994718025592716e+00,-1.196509998095695915e+00,-1.248286760771270210e+00,-1.298942011164378796e+00,-1.348077032587329693e+00,-1.395282638154585086e+00,-1.440145130288487785e+00,-1.482252856511976136e+00,-1.521203216319188867e+00,-1.556609943804567076e+00,-1.588110466121840592e+00,-1.615373120569047138e+00,-1.638104004654872714e+00,-1.656053234925597639e+00,-1.669020402086197841e+00,-1.676859031874749384e+00,-1.679479892457311996e+00,-1.676853028418491931e+00,-1.669008446841438786e+00,-1.656035430218480320e+00,-1.638080501485016161e+00,-1.615344115714968165e+00,-1.588076198431645381e+00,-1.556570689791242357e+00,-1.521159285198676825e+00,-1.482204584834734273e+00,-1.440092876321099391e+00,-1.395226776167129312e+00,-1.348017947195257582e+00,-1.298880091861157382e+00,-1.248222396771028198e+00,-1.196443573585105780e+00,-1.143926607901897485e+00,-1.091034292684004425e+00,-1.038105588236723387e+00,-9.854528183633719518e-01,-9.333596834443599333e-01,-8.820800467836834580e-01,-8.318374312052719821e-01,-7.828251487542929876e-01,-7.352069773293594679e-01,-6.891182937416058252e-01,-6.446675724753994086e-01,-6.019381626079464143e-01,-5.609902611756936164e-01,-5.218630090077420736e-01,-4.845766439859043873e-01,-4.491346562251573582e-01,-4.155258992854162781e-01,-3.837266208202899098e-01,-3.537023847408021782e-01,-3.254098648178587183e-01,-2.987984965467653242e-01,-2.738119800008436133e-01,-2.503896313138519458e-01,-2.284675843989497634e-01,-2.079798476094599224e-01,-1.888592223654276259e-01,-1.710380924103453992e-01,-1.544490934262321702e-01,-1.390256733216260199e-01,-1.247025537075096557e-01,-1.114161029743796355e-01,-9.910463105219811941e-02,-8.770861543700071705e-02,-7.717086745599198438e-02
-6.110612900985580576e-02,-7.084170105661896644e-02,-8.141318800102999298e-02,-9.288025501880516066e-02,-1.053055377059569087e-01,-1.187545612773151515e-01,-1.332956063740528552e-01,-1.489995119927792766e-01,-1.659394051203750831e-01,-1.841903457766128904e-01,-2.038288753771963502e-01,-2.249324556921381002e-01,-2.475787852597057803e-01,-2.718449800104824621e-01,-2.978066051591242158e-01,-3.255365462468909898e-01,-3.551037086918166219e-01,-3.865715374595637410e-01,-4.199963516449473633e-01,-4.554254929853367995e-01,-4.928952927321601507e-01,-5.324288679777859912e-01,-5.740337665200655470e-01,-6.176994886321609535e-01,-6.633949245946412221e-01,-7.110657583397090864e-01,-7.606318997313843422e-01,-8.119850203986849202e-01,-8.649862800428922416e-01,-9.194643410022053098e-01,-9.752137776958654802e-01,-1.031993993409866306e+00,-1.089528758710003764e+00,-1.147506482589387478e+00,-1.205581318409900904e+00,-1.263375191136087761e+00,-1.320480809966330105e+00,-1.376465701342617587e+00,-1.430877262066304390e+00,-1.483248792000096739e+00,-1.533106422263371238e+00,-1.579976810070530036e+00,-1.623395427918240763e+00,-1.662915235392677937e+00,-1.698115489132522526e+00,-1.728610422919854006e+00,-1.754057517519296727e+00,-1.774165080173227382e+00,-1.788698867262264569e+00,-1.797487510403039446e+00,-1.800426545187776783e+00,-1.797480891095171396e+00,-1.788685688371412175e+00,-1.774145459929595159e+00,-1.754031630261746688e+00,-1.728578495604897292e+00,-1.698077796867980327e+00,-1.662872096145313616e+00,-1.623347196567912043e+00,-1.579923871998287987e+00,-1.533049186667361674e+00,-1.483187685130976208e+00,-1.430812720563934937e+00,-1.376398165838819132e+00,-1.320410719096160257e+00,-1.263302976073841899e+00,-1.205507398017553022e+00,-1.147431259236192158e+00,-1.089452614794050644e+00,-1.031917288586492454e+00,-9.751368467952971075e-01,-9.193874926000706882e-01,-8.649097956325459968e-01,-8.119091541039192839e-01,-7.605568784915630598e-01,-7.109917824963469801e-01,-6.633221688086654577e-01,-6.176281030635178970e-01,-5.739638782058816835e-01,-5.323605823509262036e-01,-4.928286952286996536e-01,-4.553606506963385203e-01,-4.199333149749162053e-01,-3.865103417607229641e-01,-3.550443758495591684e-01,-3.254790861975148664e-01,-2.977510173260358717e-01,-2.717912546493957415e-01,-2.475269047071005646e-01,-2.248823955143350872e-01,-2.037806054198940953e-01,-1.841438311166551656e-01,-1.658946069230896603e-01,-1.489563882792565574e-01,-1.332541127035509199e-01,-1.187146513504135359e-01,-1.052671638943812465e-01,-9.284336882786772827e-02,-8.137774047062720784e-02,-7.080764310649795279e-02
-5.415171615171478214e-02,-6.385100854355402200e-02,-7.441760706436956196e-02,-8.591633247754523750e-02,-9.841555857889588976e-02,-1.119871746569769677e-01,-1.267064934786051866e-01,-1.426520940654622815e-01,-1.599055873102891989e-01,-1.785512912742896752e-01,-1.986758018600960907e-01,-2.203674435302691303e-01,-2.437155839199123264e-01,-2.688097956717700465e-01,-2.957388487209123284e-01,-3.245895167114855595e-01,-3.554451823966098267e-01,-3.883842289274486714e-01,-4.234782070628928530e-01,-4.607897727145632283e-01,-5.003703950624165397e-01,-5.422578428888453761e-01,-5.864734658959750435e-01,-6.330192986348130990e-01,-6.818750272354686670e-01,-7.329948732077964380e-01,-7.863044638515382934e-01,-8.416977747636378293e-01,-8.990342458480252708e-01,-9.581361872062833518e-01,-1.018786604208646640e+00,-1.080727580650020503e+00,-1.143659363824034658e+00,-1.207240294234579681e+00,-1.271087714254693246e+00,-1.334779973333376057e+00,-1.397859621736203817e+00,-1.459837850217732935e+00,-1.520200190054411760e+00,-1.578413437833510402e+00,-1.633933714356118561e+00,-1.686215509700283555e+00,-1.734721510163244274e+00,-1.778932951027272003e+00,-1.818360195477998209e+00,-1.852553207889493514e+00,-1.881111571863644638e+00,-1.903693701844397568e+00,-1.920024912791092886e+00,-1.929904045151678682e+00,-1.933208390970519552e+00,-1.929896729098346864e+00,-1.920010349958466200e+00,-1.903672029301103130e+00,-1.881082991567533114e+00,-1.852517982460710089e+00,-1.818318642800209828e+00,-1.778885437864752284e+00,-1.734668445009982518e+00,-1.686157335095175291e+00,-1.633870898905251501e+00,-1.578346468176388351e+00,-1.520129562996823225e+00,-1.459764065231164087e+00,-1.397783173994034067e+00,-1.334701347419814832e+00,-1.271007378645797603e+00,-1.207158696613841231e+00,-1.143576927259922771e+00,-1.080644700631217425e+00,-1.018703646505262572e+00,-9.580534865034796566e-01,-8.989521050818415349e-01,-8.416164650776529754e-01,-7.862242250868428650e-01,-7.329159148369253085e-01,-6.817975296528870910e-01,-6.329434147211153716e-01,-5.863993227798622865e-01,-5.421855438389338033e-01,-5.003000214498589671e-01,-4.607213859964274238e-01,-4.234118507450561064e-01,-3.883199304741032920e-01,-3.553829550609701737e-01,-3.245293612691032559e-01,-2.956807550927531558e-01,-2.687537444292648625e-01,-2.436615476681808778e-01,-2.203153881690629867e-01,-1.986256877246520003e-01,-1.785030741601446036e-01,-1.598592193876355871e-01,-1.426075246895545934e-01,-1.266636699033724112e-01,-1.119460426592901597e-01,-9.837606300100806833e-02,-8.587841769516599277e-02,-7.438121738753357415e-02,-6.381608855716441875e-02
