3.430972478192142422e-08,-1.089562868681211343e-10
1.455647429388129249e-08,-1.971271995652756083e-47
1.706690860842757470e-08,-6.494036005005489554e-172
1.656356353215509794e-08,1.286701770732378578e-46
1.493432749132222365e-08,-4.937561797548523785e-48
1.493540563751984849e-08,7.575197552253395655e-76
1.456884562022990961e-08,1.615686827281921181e-26
1.669869475938816311e-08,4.297315705381730304e-28
1.562877234165591806e-08,-1.613469206187630212e-24
1.583551091364561633e-08,-1.097982932382701299e-132
3.436845132828881631e-08,1.846397194740116449e-19
-7.136299388935269482e-09,9.099073369169672636e-12
-4.006445124318862727e-09,9.850632475689740262e-54
-5.301363459364760537e-09,4.372077509154568016e-164
-6.151780623943132240e-09,-1.305965332573462987e-75
-4.112187260540322481e-09,1.762673768914498134e-45
-3.734919721161167767e-09,1.497619872916380026e-60
-3.490599588209400428e-09,5.035355762394968298e-12
-6.494874152479145505e-09,-1.540679075979988851e-81
-3.243742051053385601e-09,-9.935310811381977017e-65
-5.418976480702365542e-09,-2.154119466550958943e-36
-7.445617908774968441e-09,1.844026171473786304e-11
2.726073266776575840e-08,1.088793639600957929e-14
8.616330698408385779e-09,-2.466439078879019974e-22
1.070399866860547722e-08,7.122813667334093550e-143
1.175586440729448989e-08,7.837262396721547313e-45
8.380529786347507807e-09,-6.082620276540276218e-27
8.678788713115016411e-09,-1.907057765201536171e-11
7.811327486117573136e-09,6.226727672537350986e-21
1.306890840531379007e-08,-9.818335394999370237e-29
8.031071319119545798e-09,-3.195940846699072941e-15
9.198762353171362193e-09,-2.328018013965610549e-20
2.734532561898924675e-08,-7.308711806370510434e-10
-4.349110485279731470e-09,9.927919648813583739e-17
-1.557147902613280584e-09,1.268429023765806662e-12
-1.566807476171639001e-09,3.840436111721234775e-50
-3.565162949087969920e-09,-9.851119431677357117e-35
1.333465455089428012e-10,4.997723613333806941e-32
-7.854201320858482281e-10,3.283351555849417615e-41
4.750462199471566451e-10,-1.797533759482667467e-24
-6.167178463305378534e-09,-2.699462373274984225e-14
1.542242621904280125e-09,7.504489577565558655e-22
-1.543055678794999920e-09,4.574715803651383394e-15
-5.493123722832865479e-09,-6.871819635206668494e-19
2.433622866861648180e-08,-6.941893697364213953e-13
6.693739605368389730e-09,2.861791225029837881e-17
7.575042019424867768e-09,-4.098917596213884613e-11
9.077719911596000501e-09,-4.112874802143348158e-54
5.173327220511449892e-09,-2.933359049221896125e-38
5.723736743855719909e-09,-1.699309057031384483e-21
4.538155871838041207e-09,8.366767355259303945e-121
1.303200390460887509e-08,-1.162743978944578962e-15
3.770914986811886126e-09,6.544946920924099357e-46
5.951760772574037637e-09,8.296098172071720274e-23
2.549281938871379953e-08,4.192189687296123156e-13
-3.532401135976041806e-09,-9.905384203891412170e-13
-5.008663381874857500e-10,-1.051295592768074446e-17
-3.303854375064062315e-10,-2.432210531673187822e-15
-3.079651293228234021e-09,7.636288854608107089e-39
1.417213619127643855e-09,-4.671811244868984479e-126
5.886220854956829807e-10,1.062940721790176854e-12
1.875901237528961957e-09,8.496806497190009738e-45
-6.826011015640824429e-09,3.526235415796771360e-30
3.639436279930893165e-09,1.112890433017993258e-103
4.406063219541303541e-11,3.049416634253960905e-33
-4.454484044130235544e-09,1.476255481418655815e-13
2.426075991458993660e-08,1.293943344907422727e-13
6.544977396633741631e-09,-5.152887146089916489e-47
7.095983087405308176e-09,-4.588073709025706910e-12
9.996059021273452092e-09,1.536687155173675732e-61
5.093124224161025435e-09,4.467533938048068850e-11
6.339852671773221997e-09,3.439510707001444451e-142
4.538155865001221391e-09,1.502663166645258790e-143
1.275579134300575848e-08,-4.685495093362231246e-32
4.326070504651863884e-09,1.405584617868338755e-13
6.024761819311569865e-09,-9.715773444653556691e-62
2.504555006211886871e-08,-1.260604146724784174e-11
-4.737734946831985793e-09,2.896758278037646803e-12
-8.612151794356772068e-10,2.312083574436526332e-48
-1.226128837473231428e-09,6.925587913166483333e-18
-4.395267013550500292e-09,2.050651723544534296e-27
-4.018914857678103885e-10,-1.474158157206297348e-22
-1.379031269104315613e-09,4.588229328384283260e-18
6.105829246488877585e-10,-3.586421529464308734e-75
-6.871963216760911051e-09,-1.887251756132710055e-11
1.627019933217526957e-09,5.381825060033288216e-38
-1.742522483224668059e-09,9.068866544726507648e-13
-4.994003606701107841e-09,-1.190376537657309664e-27
2.759591672786850826e-08,-3.898795157045306268e-11
8.819180136024172871e-09,2.593420572229617758e-93
9.471201269511246480e-09,-3.784470224755108973e-10
1.223328667484190368e-08,-7.730011334818354641e-62
8.892129741544273889e-09,4.531899838161012695e-49
9.120173422225600871e-09,1.508688353025471230e-10
8.198799632489735541e-09,8.777298784883479142e-10
1.321635734064909172e-08,-1.739991556378567697e-14
8.441259362573474597e-09,3.099604311025378198e-17
8.869867425868930593e-09,1.568590092606556890e-20
2.787558424174118881e-08,2.988630819690835377e-12
-7.391630551615310661e-09,6.553897708497532795e-19
-4.861147441105470310e-09,2.548193682555883373e-21
-3.753566745795563465e-09,-6.872375407876335363e-17
-6.668837543481644248e-09,-1.922600649253210880e-135
-3.949471415903559789e-09,1.620364825397657180e-25
-4.731520238695653683e-09,1.866784022840700671e-24
-3.355452359346424535e-09,-2.303041579019096113e-14
-7.154953791566701295e-09,-8.360914530400508277e-156
-3.083126091526597841e-09,-4.965320912942358820e-54
-4.825973677676969840e-09,-1.520479684088156117e-29
-7.559856469883819776e-09,-1.716972035982894714e-20
3.454771582816173267e-08,-2.282054069746154416e-17
1.503064278597331573e-08,-2.769456237541547559e-76
1.562585446551303572e-08,7.429791766415196934e-40
1.701490461004457646e-08,8.780946195560051253e-43
1.476376206900960819e-08,1.078235441038417535e-52
1.566092975137804024e-08,6.758556655512005909e-203
1.442683445675551797e-08,-8.889302971452554692e-28
1.711293874383200727e-08,1.888363778152445650e-68
1.558061026096734094e-08,1.309401747623131787e-53
1.546407631327155528e-08,-7.261681429506494799e-159
3.457321897952251688e-08,-2.637109862492767177e-56
-3.430460242240766844e-08,5.522719756940733183e-26
-1.523559012557281632e-08,9.148545394815694079e-93
-1.628476098537517197e-08,8.974393861492435110e-194
-1.510900396376698227e-08,3.613234400130206916e-14
-1.490794213316040017e-08,1.791661075278053217e-16
-1.487826782582459224e-08,2.486718722923179828e-122
-1.601365642865162065e-08,2.780341925658793016e-114
-1.448980192974639166e-08,8.486818951017079722e-57
-1.636244981701062418e-08,-3.820260276901348654e-10
-1.558119095745430304e-08,-1.222622304119657997e-55
-3.425750356914937463e-08,-3.166410423384432967e-17
6.606700065250032840e-09,8.645861465697011671e-21
5.147374427395316887e-09,6.451508641604740942e-127
