3.572217977574001844e-08,3.335694292820264822e-26
1.670921403906183392e-08,-1.105698302801548719e-149
1.767307031192402334e-08,-4.291340336774337496e-106
1.656356353215509794e-08,-7.410984687618698163e-323
1.653075143331706930e-08,-5.305175155152305429e-25
1.644640046279449546e-08,1.585932785473464947e-184
1.650571427060370398e-08,-1.031237163094979624e-57
1.692617569281608552e-08,1.859797882041525474e-206
1.775350555865889860e-08,2.661007200423768804e-17
1.649697231172341396e-08,-1.061441290972795139e-77
3.591533266630105840e-08,4.292457492860264120e-96
-1.021347133304643611e-08,3.217381878805868299e-11
-8.450375500879420526e-09,-7.904671477099533555e-172
-7.451685488696188313e-09,3.208167383080990805e-28
-7.215767413263176266e-09,-5.003156496303911715e-12
-7.325889387290657783e-09,3.398294703962154747e-39
-7.152618250260684645e-09,6.962307632471311920e-74
-7.484401290436184002e-09,-7.719388723406781768e-29
-7.776218804610170257e-09,-3.447191194920759040e-140
-7.520048796543188573e-09,-4.736639550953299086e-35
-8.168386603828069357e-09,-4.049038111788407458e-30
-1.049322926010477501e-08,-1.320676305808532207e-15
3.175306292298402897e-08,1.266062213252699142e-13
1.411904925458601559e-08,-8.223460435991746333e-107
1.460756981004065016e-08,2.339301963124873341e-28
1.335186426232203308e-08,-6.617938249787809160e-13
1.347087214091985653e-08,2.702004615603044485e-14
1.307627731488356149e-08,1.064973732784649400e-14
1.362360067606413124e-08,3.567890817111558512e-15
1.413473992990116333e-08,7.236265728592310081e-111
1.452766448302705128e-08,4.559688094287565257e-25
1.378114502296394929e-08,-1.529220860502510050e-17
3.220458748893742749e-08,-4.128086490311041182e-16
-9.881858216001980879e-09,-1.361077522298706435e-15
-7.775031490798214817e-09,-2.468921858161939885e-32
-6.671839770363459851e-09,-4.294119279452820945e-12
-6.219176838302285835e-09,-2.607832574697375943e-16
-6.338410835613791105e-09,-1.025939931629120659e-16
-6.223901427938102133e-09,2.583525452569036469e-26
-6.508824685659785264e-09,1.942088729920149725e-15
-7.104415087755708043e-09,6.775086727507642459e-316
-6.618665054746033478e-09,-8.785235435084427325e-17
-7.323709133466782795e-09,-1.132395904105468779e-15
-1.045356031654302260e-08,-5.767674118232849538e-22
3.038757116192229841e-08,7.749436764128567198e-15
1.301785610091633575e-08,-1.771662051249587923e-16
1.367075907035962860e-08,3.596855297652503670e-15
1.194717896294232033e-08,5.342768909610580210e-13
1.228931878694213093e-08,1.337045983811362518e-17
1.185141452202592992e-08,1.815430971086276598e-22
1.239973770071748253e-08,1.481110084368429859e-14
1.315271683083130389e-08,1.594559165344885977e-14
1.342417723903434891e-08,-2.329514870928185571e-17
1.291431685552132135e-08,7.016135664321853132e-13
3.097663612922156285e-08,-5.732736669208775463e-14
-9.828140048228507884e-09,-2.018737441306739986e-18
-7.186270879427742837e-09,7.114009798035288934e-44
-6.592356136047072536e-09,1.790587429222626233e-16
-5.377009673177594681e-09,-7.347560376665840561e-20
-6.018337232395462102e-09,-5.372497866125829445e-12
-5.684291245079525234e-09,-1.226005668644428291e-16
