3.592609102513398163e-08,-4.025177639525844201e-14
1.670921403906183392e-08,5.289588607379234924e-155
1.767307031192402334e-08,-2.300329200559424167e-69
1.656356353215509794e-08,-9.387247270983684339e-323
1.653075143331706930e-08,-3.872305943947065589e-44
1.644640046279449546e-08,2.576195283381999187e-217
1.650571427060370398e-08,-1.379574102415800127e-58
1.692617569281608552e-08,-6.221013778134645281e-232
1.782268287422630282e-08,-6.422954523835323357e-34
1.649697231172341396e-08,1.846129953137365535e-72
3.591533266630105840e-08,7.900831566927245333e-56
-1.047365029586406820e-08,-3.779575337753271172e-18
-8.450375500879420526e-09,1.051765864245152396e-191
-7.451686934046615651e-09,-1.252438157231518420e-16
-7.348724874108943400e-09,-3.087487148242118030e-31
-7.325889387290657783e-09,-2.897073907361877824e-58
-7.152618250260684645e-09,-5.244851173485548841e-72
-7.484401290436184002e-09,5.669384326916386512e-56
-7.776218804610170257e-09,-3.439015794476808407e-164
-7.707615549483459759e-09,-7.740829106876691357e-20
-8.168701471335516043e-09,-1.606086002264004682e-20
-1.070436488775355955e-08,-1.844975419288247829e-27
3.199360399722667647e-08,-4.164775368746308893e-17
1.411904925458601559e-08,1.999131465052886102e-82
1.482487156101005684e-08,2.226204793298025476e-27
1.349569141327495655e-08,8.899790022744018068e-30
1.346500843855661004e-08,-1.426913490058693644e-18
1.321778030635522774e-08,6.613817813586394197e-17
1.376931130936257351e-08,-4.544404627345500391e-25
1.413473992990116333e-08,9.996585947223708766e-109
1.473296981847553619e-08,-4.846728849106358904e-25
1.406568200267941294e-08,1.948931946041372265e-22
3.220455298978118539e-08,-1.292894863859703629e-17
-1.020187989742388071e-08,5.637017529293189593e-18
-7.775031490798214817e-09,-9.484151851629883542e-50
-7.080137243117376162e-09,2.453582885681772445e-10
-6.219176840329193491e-09,-1.884402587718013349e-37
-6.470370785920542362e-09,8.005208481662210682e-26
-6.223901427938102133e-09,2.125034811335351093e-48
-6.716655703041960963e-09,-1.432906950765133692e-13
-7.104415087755708043e-09,2.223295406285609449e-322
-6.814759202826818091e-09,-2.474027974112332906e-19
-7.765936166927215790e-09,4.702954039051172686e-28
-1.045540282863778624e-08,-6.171297195635571815e-21
3.056891526672909021e-08,-1.880201222306345734e-21
