3.306574164881558419e-08,-1.120360832496102307e-10
1.455647429388100464e-08,7.151095650611006726e-32
1.706690860842757470e-08,-6.203383894703946314e-114
1.700083523516837278e-08,-2.320975237616532504e-30
1.436986716656526996e-08,1.286816038998474385e-21
1.493540563751984849e-08,-3.655502987947328898e-45
1.413409801618357776e-08,-1.489288706908919431e-18
1.725104163960354503e-08,-1.902156115296628123e-53
1.463810269483743983e-08,2.813005026278531913e-14
1.583551091364561633e-08,3.205034833248690894e-166
3.365866635158380522e-08,-9.884984069283674499e-19
-4.914781389127185951e-09,-8.717662679837034798e-15
-4.006445124318862727e-09,-9.227691557088068097e-83
-5.301363459364760537e-09,2.028411882170748290e-107
-6.151780623943132240e-09,9.256887992374282060e-56
-3.006609906206916187e-09,5.777816893909035563e-37
-3.734919721161167767e-09,4.917279552859821906e-77
-2.452155730382110854e-09,6.189078542042135513e-14
-6.494874152479145505e-09,-1.154911205066807740e-116
-2.275694927705335082e-09,3.588306084966917896e-29
-4.816648233987730285e-09,1.540390815327467909e-60
-5.885132826284531250e-09,6.498136044480750058e-14
2.423771525306731585e-08,4.515926487816327958e-11
7.383635186087891303e-09,-4.823430569480225910e-23
1.070399866860547722e-08,-3.304638646823493437e-106
1.127542042966724300e-08,2.763784447901152761e-26
7.664020682580512653e-09,2.117446275458083152e-11
8.088962050443407670e-09,3.933928147886503626e-72
7.116984908900247782e-09,5.497285959838915552e-27
1.061384684446765718e-08,-8.138891211336294934e-56
7.419071602921687740e-09,-1.611023991311737539e-13
8.389149418877761611e-09,-1.176220267535343534e-33
2.587626606510489950e-08,9.162163296877435370e-11
-6.767227856728116647e-10,-2.260575244627301868e-22
2.408342267152330196e-10,-3.642423117553171213e-36
-2.454625458318532140e-10,-4.525408753218202140e-42
-3.565174314846828375e-09,8.155936839356610896e-14
1.333465455089428012e-10,-3.631140050163570901e-55
-3.298343836273928070e-10,1.417916632573007685e-14
7.621647393966686307e-10,4.524671719000861594e-18
-2.462506286440869945e-09,3.324558755538629532e-12
1.727465297986601012e-09,-3.343234450071971556e-27
-7.779562972399407933e-10,-1.082035606021052704e-104
-2.746184741321066730e-09,-2.155030755712146597e-13
2.026762867596241826e-08,7.878850718518797707e-10
4.695198239731111393e-09,1.762689285389876987e-11
4.651712234024622936e-09,2.062602876095299351e-15
9.077719911596000501e-09,1.717099057763048931e-75
4.538155879776026189e-09,-1.779641292003172815e-93
5.723736721429997371e-09,-4.369963427693115373e-47
