3.388765607959287526e-08,1.535475053942871456e-13
1.455647429388100464e-08,2.051627756076836820e-26
1.706690860842757470e-08,-7.080654603849676659e-132
1.656356353215509133e-08,5.943404140839848155e-26
1.469008357680531931e-08,-7.799578920255459339e-11
1.493540563751984849e-08,4.092399311905229611e-40
1.459366867511891684e-08,1.010118782584359746e-11
1.725104163960354503e-08,1.368283988479839035e-40
1.524201623867204390e-08,9.119204276768405833e-17
1.583551091364561633e-08,1.805241752466917064e-147
3.395487396783751199e-08,1.723273037064341154e-25
-6.330938514322430470e-09,-1.433711735324625988e-15
-4.006445124318862727e-09,5.553941540263767754e-101
-5.301363459364760537e-09,-9.073366048300278482e-131
-6.151780623943132240e-09,-4.067507099098218508e-64
-3.387805439531379087e-09,2.189280397724030681e-19
-3.734919721161167767e-09,-3.583213409680603486e-75
-2.956355066477643758e-09,-1.034514864394195717e-20
-6.494874152479145505e-09,-8.478941074505729126e-138
-2.854795372453608732e-09,6.151592201980113235e-17
-4.816648233987730285e-09,6.599587959695850188e-43
-6.451175709509862985e-09,-3.361116645112229436e-18
2.573183167138125084e-08,9.708171909161997979e-16
8.257551170298234932e-09,-1.012834530266693505e-14
1.070399866860547722e-08,1.728691766717073746e-136
1.127542042966724300e-08,-1.620409958865922932e-37
8.152690129889480666e-09,-3.487516833162725852e-18
8.088962050443407670e-09,1.999332861911552366e-26
7.811327517774539493e-09,1.016502309847199588e-17
1.141975416540433398e-08,1.797474514963166875e-14
8.031074229685695442e-09,1.393483489342403618e-29
8.822958412773446071e-09,-4.948512921886704742e-11
2.649012488712626660e-08,4.022564103582552323e-14
-2.464280463269092305e-09,-2.898245540582702399e-11
-4.847525404064541665e-10,-2.159153670733143068e-14
-8.342979546015200017e-10,-1.955508283093459027e-11
-3.565162949087969920e-09,-2.023253498616343181e-35
1.333465455089428012e-10,-1.243076787333983403e-92
-3.298087649369479518e-10,3.024218992962876650e-35
5.344903799273726314e-10,4.678112311337382167e-13
-3.601469907706805725e-09,6.394903217771079086e-15
1.727441766267667200e-09,2.765195539710108012e-22
-7.779562972399407933e-10,4.178971994634607222e-97
-3.619976353881742120e-09,-1.122274194131478967e-23
2.184785539689344882e-08,-1.609222025578122852e-13
4.892573361660557497e-09,1.048159703271242118e-11
5.896579240279395810e-09,-9.474409877584051239e-14
9.077719911596000501e-09,-2.276370721956669098e-74
4.538155880259836685e-09,3.039453761723632685e-19
5.723736721429998198e-09,-7.453303824100044104e-24
4.538155871838041207e-09,-4.797206140561875578e-136
9.082695583756134759e-09,-3.272952103174489564e-15
3.770914986811886126e-09,2.351674505676442429e-117
5.724316660653889116e-09,-3.319722503169230783e-12
2.347639711253082719e-08,-8.318326180068710895e-11
-7.945784683398759819e-10,5.059673748798013655e-14
1.267402178966488261e-09,-1.260209623373397025e-20
2.384461128939373016e-09,-1.243327928453342683e-37
