3.542515658040534350e-08,-6.084814952721395611e-115
1.631146927122538947e-08,-3.028686542182205908e-22
1.706690860842757470e-08,-8.211559000975131884e-104
1.656356353215509794e-08,7.678547688238108704e-221
1.569592465525341120e-08,3.864844977706110404e-65
1.615386959954256090e-08,1.934139128007681997e-12
1.537087450764701063e-08,8.342755824131675441e-148
1.692617569281608552e-08,1.277693423523798353e-143
1.742666712656594355e-08,-8.529145036150529568e-50
1.616465608538737543e-08,-1.328972292022543802e-19
3.550004782959148538e-08,-2.436304980303967385e-38
-9.290627033508703294e-09,3.324987859178335449e-28
-7.643944417675355109e-09,-5.279576844131584396e-11
-6.467258435199787296e-09,3.065242441495417151e-36
-6.659759162844682964e-09,2.394393045013249885e-19
-5.923231181125830772e-09,-6.723563345242715572e-20
-6.113008313471973871e-09,-2.334421967231638799e-24
-5.320862796261250576e-09,-2.693194286553227565e-26
-7.557420805900126687e-09,3.854821502087218645e-61
-6.669441273101341394e-09,-2.573999625742900443e-27
-7.311042793807447669e-09,-2.074222550419751919e-17
-9.543934588615140960e-09,-3.793312469879397463e-26
3.019581821931083529e-08,4.088337429512051482e-42
1.301487474616770698e-08,1.881852114836401578e-17
1.302704707638224476e-08,-2.658284182331525270e-17
1.248547175006163120e-08,3.781702140017158178e-42
1.184392550446749938e-08,1.259621137512471714e-18
1.162645936506219401e-08,1.033777703376497092e-16
1.066367233807834480e-08,2.900391873199083331e-24
1.413473992990116333e-08,-1.724498582356826272e-62
1.328181746303017579e-08,3.280183735970157489e-17
1.265032677238043842e-08,-1.474550167161088545e-20
3.076281429534540931e-08,-3.880558091681919410e-13
-7.949669662786342638e-09,-1.665088857061024583e-25
-6.426539838546087932e-09,2.479077553601301190e-16
-4.889233862019266069e-09,-1.142626642620621180e-22
-4.780913343553901033e-09,6.372557344793379235e-34
-4.521118166991624051e-09,1.557629042432065788e-14
-4.478131307498884553e-09,-1.489431791135688395e-11
-2.972965900220393856e-09,-2.604404545114746188e-10
-7.104415087755708043e-09,-3.858115213732183196e-140
-5.168639867966011357e-09,-3.715029785721541233e-26
-5.900916863998364434e-09,3.654353447361078402e-71
-8.821796709890554806e-09,1.256501781664517902e-11
2.836621264557066601e-08,9.224964696642763107e-24
1.188810500783437386e-08,-4.443625774966674327e-18
1.140079077788733485e-08,-9.072791381718259963e-23
1.065713878112820054e-08,-9.236571953043877996e-35
9.983524740893252796e-09,-2.626456599392764759e-16
9.997066540923741527e-09,1.851710234257291378e-11
8.537738415723073314e-09,-5.760397305305154794e-17
1.303197642962107759e-08,-8.687880119398792122e-144
1.165199594449750217e-08,3.529896726587291117e-10
1.129592062451045032e-08,2.857599875647980485e-13
2.893390177417817216e-08,4.970840857915318403e-17
-7.726374282254384503e-09,1.051436744854667541e-16
-6.242648648950855944e-09,-2.049256258504447010e-22
-4.411623780958610924e-09,8.487070079608340344e-19
-4.091398460808600813e-09,-5.661621652475002954e-26
-3.338594639067650959e-09,5.298566225776145943e-11
-3.963603085910148724e-09,2.933542282504202499e-14
-2.113590103708101761e-09,1.935384035426433325e-15
-6.826011015640824429e-09,5.034202498827788807e-194
-4.397614822517440692e-09,1.256562778418741237e-31
-5.454411208979550084e-09,4.968426742942280204e-40
-8.172960779809959424e-09,1.203896148903916556e-18
2.831640060327879395e-08,4.103964430829400194e-15
1.220254115228184253e-08,-5.772583812426789883e-15
1.164731144688378318e-08,-1.214171218018082873e-18
1.037797539123356381e-08,9.319950933140822264e-102
9.751282108085172367e-09,-8.957783766059265205e-14
1.053834372873155461e-08,-1.718008731200398647e-19
8.359181707052719540e-09,1.471926244294897706e-15
1.326991545743059758e-08,7.695191129326414373e-154
1.159421162915696920e-08,2.925213797456825876e-21
1.127552000503728711e-08,4.751305832024670015e-40
2.879013719669367880e-08,-3.564707126469784791e-24
-8.133311420849185713e-09,4.426153586350488734e-41
-7.025428600856218141e-09,-8.040363325392946680e-11
-4.704538254052729877e-09,-8.050520399084596073e-19
-4.563479892525293250e-09,1.419818205888264914e-29
-4.267443791235196164e-09,4.297854474267762980e-24
-4.631331438696977304e-09,9.316411701782977101e-21
-2.909013237792101530e-09,-1.011204369650813289e-12
-7.492484256075148466e-09,1.710956612414386829e-105
-4.892091569239109613e-09,-5.295068278763130579e-16
-6.059426989656014113e-09,1.152178806221202767e-16
-8.345474487693748150e-09,6.839000737656989990e-15
3.034329749944975582e-08,-3.749917333037571213e-18
1.337901233305635827e-08,4.526671901449504296e-18
1.303445768809932252e-08,4.805190056912827429e-53
1.223328667484190368e-08,1.198709441121363404e-113
1.149706129600898920e-08,5.395487156608764028e-19
1.196167151444642916e-08,-5.423562284171677423e-38
1.077812848270986078e-08,-2.308574403903134764e-12
1.446212268793849746e-08,-5.595360288216675354e-52
1.304114805624046642e-08,3.306436540989224292e-14
1.274545856466461101e-08,1.278141149219909354e-29
3.047847024526866771e-08,3.161501260198351549e-14
-9.389210576098836096e-09,-1.487387969096739909e-74
-7.844895337031135451e-09,-5.199615025588106445e-25
-6.381527399971181425e-09,-4.552401698932283142e-15
-6.668837543481644248e-09,-1.468029259617116627e-245
-5.962764873479131764e-09,4.248624981219998368e-14
-6.034666164103415609e-09,-1.151777646239615535e-10
-5.579165182468805647e-09,-8.600375988432706583e-12
-8.062028793331452454e-09,7.107207541434843679e-29
-6.302148023473641240e-09,-1.793342129935082637e-38
-7.405504829933019801e-09,1.394794610870991788e-18
-9.403705872027870075e-09,2.213751210060390933e-28
3.539614139055591039e-08,2.053015547900879118e-21
1.634920547810598239e-08,-1.125408472046077089e-52
1.730174773909624397e-08,8.184550426516136204e-72
1.669386216134361944e-08,2.244785879406871864e-128
