3.628574833798155522e-08,-2.982987787381819467e-40
1.670921403906183392e-08,6.657835286666298844e-257
1.825606310506980991e-08,-1.489891695416358359e-151
1.705958046187542640e-08,-1.637361240386623076e-23
1.693404016544048421e-08,2.315457423652181519e-151
1.670069134895835644e-08,9.208790636146568482e-15
1.692757230141568861e-08,7.712115716156800183e-121
1.692617569281608552e-08,-2.569141358374482030e-322
1.833924800042382016e-08,2.878853975764488879e-17
1.681764592921971845e-08,1.734617744519639379e-41
3.623790678779940364e-08,-3.658392263309986103e-89
-1.134358966351624495e-08,2.672923876338828525e-14
-8.712559425415126146e-09,1.236612293395623813e-20
-8.656850249345925563e-09,9.963836258240111654e-30
-8.179129341264205793e-09,-1.688683762184891900e-16
-8.213816744433451953e-09,-1.451326568929358190e-56
-8.074455938858240077e-09,5.144019635954506042e-13
-8.276022509360660048e-09,1.335991120898339493e-19
-7.776218804610170257e-09,-9.644114160132885824e-127
-8.892109051760952052e-09,-4.417902679340226889e-28
-8.890327919399932253e-09,-5.470044189023641501e-80
-1.127287886466767219e-08,-6.988025153352609936e-30
3.323025930566262573e-08,2.985985544111250771e-13
1.477039304343298132e-08,-1.820814323618389500e-17
1.612992783052996221e-08,4.005112494737388764e-30
1.477551818363252564e-08,-1.770286215460551935e-44
1.473334792599397906e-08,5.455450568191664735e-26
1.447781264456151545e-08,-2.273286949797914804e-16
1.494883376652713101e-08,6.349655927613564984e-24
1.424469974628188659e-08,-2.671708948516558958e-26
1.648779621992762437e-08,2.833753279797013958e-18
1.491730132035617266e-08,1.603073600921665664e-13
3.311991091457125748e-08,-7.074736611237897176e-17
-1.173516967784713211e-08,-4.749008128395725776e-21
-8.551627427438305288e-09,6.962193948678687520e-14
-8.545291555744455900e-09,-4.961410957836736830e-26
-7.909588431612381826e-09,-1.680371094135102464e-54
-8.025180409946979541e-09,-6.201218565705650080e-47
-7.685369912114971079e-09,-2.078017409500202446e-14
-8.376340607273831981e-09,2.295445527082260158e-22
-7.255230437645123786e-09,-2.949492914739817894e-14
-9.093778388415877231e-09,8.088651756339902374e-24
-8.649836855798640125e-09,3.099510750557858491e-33
-1.159998468270400716e-08,-1.525655106032539050e-10
3.230076509716665701e-08,2.804741329169507607e-20
1.415264756466889050e-08,2.356089909654096675e-12
1.551187831674941755e-08,-7.924357675759330621e-34
1.402074738778659305e-08,-3.612263682454064548e-20
1.404820929905267141e-08,7.880898249457008562e-49
1.353381680747956740e-08,4.036938816623275617e-13
1.449849483905232905e-08,-5.948494952769387020e-13
1.331427160317457016e-08,1.091577407976678946e-40
1.608813882017761134e-08,-1.833106999285034587e-17
1.428513536631675251e-08,-6.546088022347480430e-22
3.229221549734894217e-08,-6.496470705718958662e-15
-1.170771645299034506e-08,-6.354609342716030308e-19
-8.351069146419849325e-09,6.718020770110996374e-13
-8.427671206386729839e-09,5.918246234036807974e-27
-7.696816147817680320e-09,4.141727516259922397e-16
-7.839070979770617566e-09,1.244076481103715739e-16
-7.466164137381469638e-09,-1.237561711470651059e-19
-8.134052734349295820e-09,5.549484201280952437e-34
-7.244799684549518045e-09,9.806956271935578961e-48
-8.871242896599609558e-09,-3.135621135843227549e-17
-8.514096500909015572e-09,7.448171679817332306e-55
-1.171444139951229923e-08,3.954048637255453392e-14
3.227226796669799189e-08,-2.430052702022688706e-25
1.399656217739435056e-08,-1.976711190257372093e-15
1.546371481586529481e-08,2.947444446143651222e-12
1.391514992400548845e-08,-3.213448546870603721e-19
1.394956096111852406e-08,-2.262006571549840957e-19
1.369800426775038621e-08,-4.481958535331046888e-18
1.422695151523228451e-08,1.758223528049942136e-20
1.358139097909347808e-08,-1.468543784229816739e-21
1.583904724199890669e-08,-4.625322172331246225e-17
1.425704087151633638e-08,5.280996172784090572e-21
3.226778800199390240e-08,1.548471790684556292e-17
-1.164202140304976479e-08,-2.219700163885009440e-20
-8.426056642715506235e-09,-6.117962656301567363e-22
-8.486207658662114479e-09,-2.101359395080107424e-19
-7.873524492618435953e-09,-1.992011632429287470e-22
-7.893520718297771648e-09,-1.777534388041628272e-19
-7.811898910107450538e-09,-4.115868769523788898e-22
