3.542515658040534350e-08,-4.812253807833136448e-135
1.670921403959727124e-08,-3.290368210564102183e-20
1.706690860842757470e-08,-3.623251365232229329e-34
1.656356353215509794e-08,-1.293525637441863894e-253
1.595620994544862794e-08,-1.077876382134773684e-39
1.644640046279450539e-08,3.620570831476534470e-27
1.537087450764701063e-08,-2.079724009088939972e-35
1.692617569281608552e-08,8.331018860641192198e-133
1.742666712656594355e-08,-1.398980289074579766e-36
1.630782434973120495e-08,-2.471130918094937574e-17
3.550023569123417277e-08,4.874968090178400066e-15
-9.567341552556981792e-09,-1.610319223841771110e-11
-8.124765292391139025e-09,3.197176714330719973e-15
-6.467258435199792259e-09,-1.608371250852733511e-24
-6.782371256391704008e-09,-6.881908915070809688e-23
-6.076651699155518310e-09,1.492628562607537642e-32
-6.823755504615972459e-09,6.915032254568968784e-31
-5.582610160259687468e-09,-4.501553714238047606e-25
-7.776218804611953658e-09,3.585460431448787268e-22
-6.876738878665524355e-09,-1.138526522907278768e-29
-7.476050823979800412e-09,1.740283829984014008e-18
-9.730682302111477005e-09,-9.282322697612149459e-40
3.046411492046040435e-08,7.860833511506126957e-38
1.387737091172324525e-08,2.791194395628963622e-10
1.339949343697854501e-08,-2.726765789957890641e-41
1.248547175006163120e-08,5.662544956260002686e-50
1.184392550408673987e-08,3.613161910791275500e-26
1.262608417636930650e-08,8.716117539948954056e-25
1.117936273247116373e-08,1.949958829789098284e-16
1.413473992990116333e-08,8.329749565584992252e-80
1.370511015502076845e-08,6.368984636326961229e-16
1.288568809380557548e-08,4.537665120178042112e-47
3.108840548466939392e-08,-3.449758125912769767e-17
-8.284514818501237994e-09,-3.277244438922873020e-16
-7.445453098977648939e-09,6.383685567364481384e-25
-5.180277440766023008e-09,-4.531151408812689941e-24
-5.063664612240758172e-09,-1.149364684108882089e-39
-4.561893880557761443e-09,1.561733918475532115e-18
-5.420258383357985064e-09,2.496093212567363073e-12
-3.833282176884596704e-09,4.590852168794458471e-14
-7.104415087755708043e-09,-2.970619847529989165e-182
-5.474870802130141020e-09,-8.278818476061053396e-13
-6.160770773387338453e-09,-1.515361920617787166e-12
-9.032571930557932578e-09,-4.208795123992301054e-26
2.852887970258561101e-08,3.399607124995211723e-35
1.267905001446991013e-08,2.687273528771079902e-21
1.201657081333552278e-08,-2.509589195081568950e-25
1.065713878112820054e-08,8.419921824971477333e-29
1.027194889123616983e-08,-1.222959502757094184e-20
1.123744575244539301e-08,8.998595870454734372e-19
9.672433229226034378e-09,-1.218385854515508015e-31
1.303197642962107759e-08,3.011666658663990572e-136
1.191351432323466368e-08,-1.752195189563375051e-26
1.129604599086379391e-08,1.570883289286685519e-35
2.944240273691911969e-08,1.504851590991399162e-13
-7.935685517426408907e-09,2.898580179931679947e-12
-6.514200885139501753e-09,2.553945835679056177e-16
-4.824819726790885118e-09,-2.773764717065769683e-13
-4.169288611504751543e-09,-3.985287085774948014e-37
-4.047307165085216810e-09,-3.942039366759062451e-23
-4.784371082974229165e-09,-1.373326033069956379e-12
-3.434361499897814430e-09,-2.543346450943166473e-11
-6.826011015640824429e-09,-2.407904826431710052e-222
-4.860155536661417448e-09,5.787251569519097800e-15
-5.454411208979545121e-09,2.769307764899850371e-24
-8.679832173437606030e-09,2.093538382286752350e-14
2.863472220436991455e-08,-7.551288970798903815e-17
1.242618979080424059e-08,2.040785836220836625e-19
1.191790646588289880e-08,1.891566272789858453e-21
1.037797539123356381e-08,-6.428575651308430867e-40
1.046570313077627265e-08,6.845187192590516705e-18
1.106538911065565308e-08,-1.459312620796339700e-22
9.582278849528338065e-09,6.324587208871695869e-32
1.326991545743059758e-08,-2.229598077271300112e-139
1.160437240301790938e-08,-2.174887308256499863e-11
1.169605189795869954e-08,-1.487528632906326047e-10
2.941922323036253650e-08,-3.794366411978255067e-28
-8.342585996648607646e-09,7.103731121165048696e-35
-7.026175944239165330e-09,-9.374272814357362057e-46
-5.365242833393730526e-09,2.415711832605134339e-24
-4.788372587943090748e-09,-3.573182770040652799e-45
-4.733464403216835987e-09,2.060292821743444923e-14
-5.123409885874332385e-09,4.288424957263296381e-43
-4.520397786195729880e-09,3.599885464878814253e-13
-7.492484256075148466e-09,7.080832810010392603e-150
-5.218705906983852824e-09,4.309721880523706310e-20
-6.379152123345391133e-09,4.446659310320886539e-17
-9.099729300388559978e-09,2.653135650320395703e-11
3.088305827950076677e-08,4.413181588770092656e-10
1.360790882073964063e-08,8.615923585878238810e-26
1.339564870311714427e-08,-2.892946170356738762e-11
1.223328667484190368e-08,-9.801698258070892998e-68
1.235145418440856040e-08,1.309281991252960891e-19
1.219467163085713784e-08,2.427233530293094776e-12
1.216049718942384806e-08,1.214200291648410596e-10
1.446212268793849746e-08,-5.447355231966031590e-59
1.378580079548370092e-08,2.122758314245618343e-16
1.309476618968755821e-08,-8.397725018736298678e-30
3.094222095724079847e-08,6.982274362223877986e-17
-9.389210576098836096e-09,1.487915813751643491e-88
-8.067588763859045826e-09,-5.506889244611910661e-37
-6.697239204939000806e-09,-1.036428052698976079e-13
-6.668837543481644248e-09,-4.003052558293768001e-267
-6.516191838624826647e-09,-1.519487678581693250e-19
-6.233969037714145929e-09,2.013842318286805528e-49
-6.114505936411225958e-09,2.424660814420124455e-12
-8.062028793331452454e-09,1.852352915144002265e-65
-6.678373411015655430e-09,-6.096999651808803347e-20
-7.635878142841749101e-09,4.722449861123128966e-40
-9.733232624505075001e-09,-1.312272318784661463e-15
3.547343459999898651e-08,-1.847645831120070733e-27
1.654704085593079879e-08,3.053157770057625381e-11
1.730174773909624397e-08,2.272922071862977717e-85
1.669386216134361944e-08,-4.775978995704051009e-138
1.615769351863275754e-08,2.165481694075252189e-28
1.566092975137804024e-08,-9.108389049964497713e-40
1.612328770988946592e-08,-3.624825029983518399e-12
1.711293874383200727e-08,5.434722104253711986e-323
1.730697690666496640e-08,-1.830136806655564906e-16
1.634078478961541058e-08,1.384035150931145921e-12
3.555909929594591622e-08,-9.341550833278678322e-50
-3.553999155851075451e-08,1.059035041996435983e-61
-1.617750973337511832e-08,-1.448990656661181639e-10
-1.756544672203349474e-08,-7.741183862972056786e-18
-1.631696628936295096e-08,-5.813877390000960485e-19
-1.621955167301281233e-08,1.833967078412751033e-64
-1.618410448789475412e-08,-1.223471517593646282e-42
-1.601365642865162065e-08,-1.121529016059629655e-321
-1.613254926085210904e-08,8.681106532967181738e-72
-1.745736188883003422e-08,-3.101634705820911154e-22
-1.608325453328820876e-08,3.034580908929837451e-35
-3.564302879585658566e-08,-5.105768721787863102e-21
9.519326634188051969e-09,6.971509079030601056e-37
7.092463368649334052e-09,-2.401827486797675030e-12
7.227154851748811709e-09,-8.476796840350726761e-53
6.078227225123816482e-09,6.131894873535560594e-101
6.556335936471669197e-09,-3.101421117329063147e-88
6.684696164673319557e-09,-1.784654223927933324e-14
6.086537528815885486e-09,2.240879082807551978e-32
6.061898482861730773e-09,5.208198714871499477e-24
6.947457863818945955e-09,-9.387699932017520676e-22
7.128958827321877985e-09,2.378537788566158328e-14
9.870166193702174458e-09,4.105841471413966397e-17
-3.064455574447740204e-08,8.819936603300753384e-19
-1.229985524487355177e-08,-4.684017086514882243e-14
-1.375738758418405342e-08,-6.183219134442839503e-37
-1.203266462582912482e-08,1.229512367743618973e-39
-1.217505603035514238e-08,9.981890364222728318e-31
-1.233754210241119408e-08,-5.530449677929426171e-38
-1.190507919563450981e-08,-4.343433619226223056e-12
-1.217745656640844389e-08,-4.432661132445224731e-28
-1.347704378473846599e-08,-8.765392073189422082e-33
-1.277587781850001730e-08,1.731204274649848160e-48
-3.101099371432852037e-08,-8.628894298447265113e-19
8.630243603654283850e-09,3.361160781299442833e-14
5.492539673490088537e-09,1.589793702871399002e-21
5.682700542105408087e-09,-1.557353207836313855e-15
4.385306227860088289e-09,3.383695895263559647e-25
4.946203481221898725e-09,1.329314935555161614e-49
5.051026022143250333e-09,3.346042625038943434e-28
4.710999282872757802e-09,3.296316318255082556e-25
4.899941707144304007e-09,-1.477969269242359210e-13
5.261547731275634424e-09,-5.848456648941287601e-42
6.068503427522291793e-09,-6.504717337719419934e-48
8.906601389597275975e-09,-3.540775370220545386e-43
-2.876106269259520858e-08,-2.641406133662546786e-26
-1.057582450266237528e-08,1.869522871440324892e-14
-1.256039365314616183e-08,1.358978296529259677e-15
-1.024285791093575171e-08,-1.543104401997828908e-38
-1.043510642808670062e-08,1.121524905793768971e-33
-1.042084218723009204e-08,-3.015389843803359144e-20
-1.057159255596447377e-08,3.342496731667910914e-25
-1.060855357317076663e-08,-2.070409641487972637e-13
-1.175027387089905048e-08,-4.475532343885359524e-14
-1.121626767409852023e-08,1.506969444964796374e-36
-2.927061134998906356e-08,-1.522563887084951050e-11
8.175860649350275409e-09,-3.762320378281421929e-21
4.599740497516333791e-09,-8.259358200548702631e-22
5.572409737714491150e-09,-1.772781816344105834e-15
3.717294016734300673e-09,-2.039099218101466376e-20
3.953142944361144474e-09,-8.809913667521661668e-16
4.143875909071989941e-09,-1.213290902414303863e-36
4.043157930429480039e-09,-1.894133524421716709e-14
4.416003707538758659e-09,4.611273815150110214e-31
4.773426587604777391e-09,-2.104845125626424944e-15
5.245736996188284733e-09,-5.376792613489427086e-16
8.452158251819701560e-09,1.039382485788930553e-34
-2.940756757922063621e-08,-6.430441200154278848e-10
-1.076896321203022882e-08,-2.985148880331492914e-20
-1.260660311247098440e-08,7.437348193972173240e-27
-1.001350590085572085e-08,-1.268625560627495536e-11
-1.022720588580772538e-08,-2.687570274054355086e-23
-9.903096437142439763e-09,-4.061540679069827230e-12
-1.021629656469448939e-08,8.971454707152763810e-20
-1.054471667621337442e-08,4.218296538887738937e-34
-1.222964517454877790e-08,-2.934576052229296199e-14
-1.102049177731584227e-08,1.527962620993214463e-29
-2.906912742707777192e-08,-1.924964426356588184e-21
8.582994289361158316e-09,1.638768150325933886e-13
5.531486709259854007e-09,4.259362661258653583e-64
5.663932962137621083e-09,-8.196710042564894506e-20
4.887161182755905849e-09,-8.259033286634698947e-22
4.258810060625701706e-09,-5.562017389742762930e-29
3.752959304543893375e-09,-8.315648903816543476e-13
4.496643583814717638e-09,-7.145411655303464860e-17
4.962772614669860206e-09,1.852429976230793424e-86
5.422265713939020686e-09,6.500131696927487188e-20
5.831858473101658225e-09,6.228941862034207394e-25
8.698944960374651936e-09,-2.744794498051763123e-34
-3.047281143884244981e-08,8.977018037884155724e-17
-1.237346471628294969e-08,5.858147319936173684e-40
-1.365917408340383961e-08,1.476367496803308068e-22
-1.263719677267325877e-08,1.397553479260857806e-11
-1.167919148972273060e-08,-3.908222513416947981e-22
-1.068105516593852305e-08,-2.317431168026373696e-13
-1.214400870415595446e-08,-7.053936449838638743e-14
-1.225881371601327628e-08,1.958329874343891832e-25
-1.362481549897136484e-08,3.067489062773236732e-12
-1.250862286480077191e-08,5.725255768585306718e-30
-3.054883238755532308e-08,-3.385974209007675239e-21
9.475351484014554360e-09,-1.605878401006437289e-15
7.070899637785527179e-09,-2.325670400559247830e-23
6.797596488563583966e-09,-8.228063153155330082e-15
6.676468263819867033e-09,-1.848352557963836093e-16
6.065562489028253878e-09,7.434853110289142911e-43
5.436363257566242398e-09,-7.893474950318951402e-15
6.331191354435243543e-09,3.142466768380898731e-26
6.225938700898764107e-09,1.105465407617245250e-25
6.790114905676841434e-09,3.910319374405421284e-31
7.215113422259281561e-09,1.155183411866440706e-15
9.465324649932837047e-09,2.365638838458711366e-16
-3.558597323101753578e-08,2.769518147612056044e-51
-1.602921120539717346e-08,-3.228558444530674843e-40
-1.756980525768975168e-08,-2.770081366743906604e-17
-1.653058147590695335e-08,-8.803138386056442718e-16
-1.594670777019950482e-08,8.825402371334916957e-182
-1.527195938960841087e-08,-3.572730355593085996e-22
-1.630882332593347763e-08,-5.025713806413677534e-66
-1.605079519763819106e-08,-5.994084256092517776e-56
-1.760338137419359743e-08,7.160902993083160870e-48
-1.616294859287854141e-08,-6.462094464239500827e-50
-3.551996789511511909e-08,-5.010796923309883087e-84
