-2.893840143300461798e-01,-2.980478799253539202e-01,-3.068324285161467824e-01,-3.157205225606347643e-01,-3.246925053428896812e-01,-3.337260101513666033e-01,-3.427957688636709133e-01,-3.518734226520894848e-01,-3.609273380401588072e-01,-3.699224320958084400e-01,-3.788200111348444254e-01,-3.875776279198714369e-01,-3.961489629611393837e-01,-4.044837361399223896e-01,-4.125276554603145018e-01,-4.202224102656154647e-01,-4.275057166996738545e-01,-4.343114235160199232e-01,-4.405696864984896544e-01,-4.462072197128345019e-01,-4.511476315139236193e-01,-4.553118526415350642e-01,-4.586186628048209424e-01,-4.609853208415585213e-01,-4.623283018112486764e-01,-4.625641422205037934e-01,-4.616103919800784716e-01,-4.593866686700722735e-01,-4.558158062812702194e-01,-4.508250868707860959e-01,-4.443475396123132137e-01,-4.363232876577695651e-01,-4.267009192086294034e-01,-4.154388553972174769e-01,-4.025066841951824848e-01,-3.878864268041299357e-01,-3.715737010477979663e-01,-3.535787453711041195e-01,-3.339272673280332948e-01,-3.126610820385292144e-01,-2.898385090930366559e-01,-2.655345007982672922e-01,-2.398404804341344176e-01,-2.128638761999876450e-01,-1.847273445640075229e-01,-1.555676855205102571e-01,-1.255344614755861954e-01,-9.478834074966505097e-02,-6.349919561076393382e-02,-3.184399293758300581e-02,-4.522681765487673866e-06,3.183498507845800712e-02,6.349029979402677493e-02,9.477963010875038730e-02,1.255260068294039022e-01,1.555595545027511628e-01,1.847196008068228978e-01,2.128565785863885673e-01,2.398336824324344141e-01,2.655282498904746324e-01,2.898328463073033823e-01,3.126560415935847881e-01,3.339228763949754764e-01,3.535750239551210816e-01,3.715706619893827667e-01,3.878840758963389979e-01,4.025050204105304896e-01,4.154378712151222119e-01,4.267006010319669973e-01,4.363236163052301997e-01,4.443484908719329551e-01,4.508266320992251885e-01,4.558179130332825069e-01,4.593893013429106720e-01,4.616135124584577198e-01,4.625677105089750496e-01,4.623322766424051711e-01,4.609896602502556728e-01,4.586233246604942693e-01,4.553167951326055340e-01,4.511528135801749495e-01,4.462126014233533389e-01,4.405752293743974701e-01,4.343170907985975382e-01,4.275114735656555531e-01,4.202282239923653684e-01,4.125334955443724083e-01,4.044895743728993964e-01,3.961547734672636323e-01,3.875833871596995328e-01,3.788256978796329388e-01,3.699280273769783856e-01,3.609328250780820535e-01,3.518787867681722470e-01,3.428009973794018950e-01,3.337310922776663968e-01,3.246974320627459831e-01,3.157252865076179416e-01,3.068370238510932935e-01,2.980523022131434940e-01
-2.982020291737971784e-01,-3.074431074946698539e-01,-3.168336726221414046e-01,-3.263569518767994726e-01,-3.359934819842728126e-01,-3.457208882951655626e-01,-3.555136607857942721e-01,-3.653429296235405910e-01,-3.751762436736902906e-01,-3.849773559728306704e-01,-3.947060208912815393e-01,-4.043178084446582554e-01,-4.137639419789903017e-01,-4.229911662271083617e-01,-4.319416534924553908e-01,-4.405529564311042034e-01,-4.487580165379128627e-01,-4.564852379565523255e-01,-4.636586365780115404e-01,-4.701980745145620255e-01,-4.760195898791504399e-01,-4.810358313039557743e-01,-4.851566057374088192e-01,-4.882895467106731502e-01,-4.903409084149355501e-01,-4.912164885439974094e-01,-4.908226799155535058e-01,-4.890676473938513902e-01,-4.858626226303087159e-01,-4.811233046834212934e-01,-4.747713497783470071e-01,-4.667359284613835091e-01,-4.569553233747485343e-01,-4.453785360367771284e-01,-4.319668666043891547e-01,-4.166954268792692484e-01,-3.995545440632446432e-01,-3.805510112279937851e-01,-3.597091403683414512e-01,-3.370715754394660868e-01,-3.126998260555365894e-01,-2.866744875905866685e-01,-2.590951202211362880e-01,-2.300797678366031385e-01,-1.997641074727642685e-01,-1.683002306600293041e-01,-1.358550694091730793e-01,-1.026084910124565319e-01,-6.875109691502827303e-02,-3.448177110322478423e-02,-5.032281445868647118e-06,3.447174885921225340e-02,6.874120108542711161e-02,1.025988040752094516e-01,1.358456711764768898e-01,1.682911972753060037e-01,1.997555104702773698e-01,2.300716732805602460e-01,2.590875879400550419e-01,2.866675705211912950e-01,3.126935697084233801e-01,3.370660174962001876e-01,3.597043104166566252e-01,3.805469306382796013e-01,3.995512260058877163e-01,4.166928764786112516e-01,4.319650812214603786e-01,4.453775056695874479e-01,4.569550311620689254e-01,4.667363512736609210e-01,4.747724588778114430e-01,4.811250664346152228e-01,4.858649992421409380e-01,4.890705976748654926e-01,4.908261600252519230e-01,4.912204527247298058e-01,4.903453096909041187e-01,4.882943375428389632e-01,4.851617386254842290e-01,4.810412593290432359e-01,4.760252671828318904e-01,4.702039567124202679e-01,4.636646811073635299e-01,4.564914043598455873e-01,4.487642666845439443e-01,4.405592546814782184e-01,4.319479668088572200e-01,4.229974642365083581e-01,4.137701969931877333e-01,4.043239954432534256e-01,3.947121174729437687e-01,3.849833422800877369e-01,3.751821022962317786e-01,3.653486454845820686e-01,3.555192210157482879e-01,3.457262820963190597e-01,3.359987004897909135e-01,3.263619880069224544e-01,3.168385209400076397e-01,3.074477640638020870e-01
-3.071588532674067173e-01,-3.170071611810895140e-01,-3.270369037295459136e-01,-3.372318908026646911e-01,-3.475730712344100581e-01,-3.580382791034270595e-01,-3.686019735946836628e-01,-3.792349752190359857e-01,-3.899042018628290363e-01,-4.005724088883880762e-01,-4.111979383247172937e-01,-4.217344830675669454e-01,-4.321308729369149892e-01,-4.423308903991926000e-01,-4.522731247267002264e-01,-4.618908743053692367e-01,-4.711121076744436698e-01,-4.798594946393048843e-01,-4.880505193850919188e-01,-4.955976878693825194e-01,-5.024088418159743386e-01,-5.083875912930393426e-01,-5.134338770597650647e-01,-5.174446725307855210e-01,-5.203148332683084076e-01,-5.219380993122433310e-01,-5.222082523624009820e-01,-5.210204258243871234e-01,-5.182725610464807842e-01,-5.138669977739049877e-01,-5.077121810407803082e-01,-4.997244605705746801e-01,-4.898299524750854839e-01,-4.779664268903677238e-01,-4.640851794666804864e-01,-4.481528396691172866e-01,-4.301530649900713321e-01,-4.100880677614938685e-01,-3.879799205918368354e-01,-3.638715877934798337e-01,-3.378276336871982033e-01,-3.099345644472342731e-01,-2.803007681441083143e-01,-2.490560276867389011e-01,-2.163505931670927640e-01,-1.823538132559393565e-01,-1.472523392699180977e-01,-1.112479297329771882e-01,-7.455489704804499351e-02,-3.739725062778885556e-02,-5.601887060604701651e-06,3.738609467650694240e-02,7.454388394040586951e-02,1.112371526254980619e-01,1.472418882464008039e-01,1.823437741705890847e-01,2.163410465595044796e-01,2.490470477885253775e-01,2.802924219959475605e-01,3.099269111435453694e-01,3.378207237633950033e-01,3.638654627677610498e-01,3.879746126698617736e-01,4.100835997080517492e-01,4.301494501673348014e-01,4.481500822363666536e-01,4.640832747318098805e-01,4.779653617993440129e-01,4.898297062219355569e-01,4.997250053077108567e-01,5.077134826676090729e-01,5.138690167807158371e-01,5.182752533906502812e-01,5.210237438168124902e-01,5.222121455436699033e-01,5.219425153002944517e-01,5.203197185619481413e-01,5.174499732563290211e-01,5.134395396510682552e-01,5.083935630981015752e-01,5.024150716261088778e-01,4.956041263694312971e-01,4.880571195254225225e-01,4.798662119321388531e-01,4.711189004185938334e-01,4.618977037445564093e-01,4.522799551474860902e-01,4.423376891749724593e-01,4.321376105247077826e-01,4.217411329643089291e-01,4.112044769895810692e-01,4.005788156373317199e-01,3.899104587411614808e-01,3.792410668572697707e-01,3.686078870524017170e-01,3.580440037053778113e-01,3.475785984024237774e-01,3.372372138865206148e-01,3.270420178393518285e-01,3.170120630233209114e-01
-3.162386741175524651e-01,-3.267247907177683319e-01,-3.374276695370204693e-01,-3.483319553798281398e-01,-3.594192655205091791e-01,-3.706679000858088546e-01,-3.820525421039513425e-01,-3.935439499560009491e-01,-4.051086457256133366e-01,-4.167086037991097891e-01,-4.283009450179960376e-01,-4.398376427242727260e-01,-4.512652481542805960e-01,-4.625246438114736791e-01,-4.735508346571169480e-01,-4.842727881660960354e-01,-4.946133354587383679e-01,-5.044891467835167509e-01,-5.138107955240202029e-01,-5.224829255591367794e-01,-5.304045371311190138e-01,-5.374694062766821601e-01,-5.435666522511800602e-01,-5.485814661241052992e-01,-5.523960117499454592e-01,-5.548905075379191310e-01,-5.559444937950530630e-01,-5.554382858667320511e-01,-5.532546078555716784e-01,-5.492803954209185546e-01,-5.434087491640537948e-01,-5.355410125693284007e-01,-5.255889406475846570e-01,-5.134769176298998872e-01,-4.991441746597127249e-01,-4.825469518480456910e-01,-4.636605437332745328e-01,-4.424811635675124921e-01,-4.190275603497031209e-01,-3.933423234922776568e-01,-3.654928136994836652e-01,-3.355716651820473406e-01,-3.036968137164498538e-01,-2.700110170953053945e-01,-2.346808488573837170e-01,-1.978951623210708222e-01,-1.598630392236492781e-01,-1.208112549344561581e-01,-8.098130944231146655e-02,-4.062608928057981350e-02,-6.239447244191231867e-06,4.061366451017203727e-02,8.096904632371795807e-02,1.207992588457660610e-01,1.598514119990597504e-01,1.978840009150680534e-01,2.346702440908529641e-01,2.700010525068277656e-01,3.036875645412453473e-01,3.355631974794899830e-01,3.654851836476417093e-01,3.933355768644819506e-01,4.190217321837569342e-01,4.424762780329688505e-01,4.636566141965083321e-01,4.825439811289420344e-01,4.991421554680317563e-01,5.134758331641141593e-01,5.255887653345595600e-01,5.355417129197699300e-01,5.434102847164649086e-01,5.492827197457894606e-01,5.532576695917805765e-01,5.554420297634130588e-01,5.559488617344916506e-01,5.548954395178887777e-01,5.524014468074331941e-01,5.485873431860084359e-01,5.435729109013309746e-01,5.374759874322397879e-01,5.304113836246608926e-01,5.224899826259047364e-01,5.138180111962552532e-01,5.044964721960257803e-01,4.946207250714371173e-01,4.842801999104772714e-01,4.735582300144093315e-01,4.625319878306423660e-01,4.512725094181582741e-01,4.398447932719531939e-01,4.283079602312600542e-01,4.167154622601845215e-01,4.051153290529365125e-01,3.935504426240106768e-01,3.820588312522235630e-01,3.706739753221803824e-01,3.594251187221127464e-01,3.483375804953775523e-01,3.374330623930138495e-01,3.267299488308070265e-01
-3.254231749595536960e-01,-3.365780883776752774e-01,-3.479887117747070824e-01,-3.596408153168612620e-01,-3.715169828395232243e-01,-3.835962833437356889e-01,-3.958539275064353880e-01,-4.082609117839507418e-01,-4.207836535337958206e-01,-4.333836215471064124e-01,-4.460169674748108437e-01,-4.586341648423352124e-01,-4.711796636716225062e-01,-4.835915701497487396e-01,-4.958013622757024286e-01,-5.077336539452584896e-01,-5.193060214508544714e-01,-5.304289078175268290e-01,-5.410056216912229043e-01,-5.509324485513729108e-01,-5.600988927298837794e-01,-5.683880689653304508e-01,-5.756772618762300286e-01,-5.818386706675222619e-01,-5.867403544591421882e-01,-5.902473907238476869e-01,-5.922232553443768088e-01,-5.925314276817629233e-01,-5.910372177685440098e-01,-5.876098053445854008e-01,-5.821244720541824957e-01,-5.744649989192649464e-01,-5.645261914820350890e-01,-5.522164851489028692e-01,-5.374605737253213000e-01,-5.202019954363006349e-01,-5.004056034508642670e-01,-4.780598426536527557e-01,-4.531787516885419920e-01,-4.258036096214644628e-01,-3.960041503012570741e-01,-3.638792748487471584e-01,-3.295572036950710770e-01,-2.931950240248861750e-01,-2.549776059411776319e-01,-2.151158805245711181e-01,-1.738444943925249453e-01,-1.314188774086644806e-01,-8.811178179591483417e-02,-4.420937098985747160e-02,-6.954095113489988655e-06,4.419552414768682103e-02,8.809811816723407685e-02,1.314055163797941683e-01,1.738315512612053360e-01,2.151034649559906975e-01,2.549658205165893921e-01,2.931839629101981037e-01,3.295469514564341451e-01,3.638699054408300881e-01,3.959957262512685539e-01,4.257961814279777601e-01,4.531723574488862316e-01,4.780545079271336095e-01,5.004013413578857206e-01,5.201988069859606600e-01,5.374584483566384741e-01,5.522154014642567388e-01,5.645261181457100763e-01,5.744658956898565094e-01,5.821262909169468980e-01,5.876124917088538790e-01,5.910407116958393825e-01,5.925356651122254403e-01,5.922281692921936846e-01,5.902529124163081731e-01,5.867464143983931457e-01,5.818451995989352143e-01,5.756841916518912194e-01,5.683953332957585314e-01,5.601064278211472791e-01,5.509401936283834234e-01,5.410135194109401136e-01,5.304369045782652003e-01,5.193140676056198224e-01,5.077417039283074196e-01,4.958093746522330147e-01,4.835995075989542036e-01,4.711874929132247036e-01,4.586418565163848937e-01,4.460244959840066747e-01,4.333909648700937089e-01,4.207907930171459476e-01,4.082678319196111905e-01,3.958606157005949422e-01,3.836027296821435395e-01,3.715231798535172381e-01,3.596467577535778504e-01,3.479943963742567203e-01,3.365835136594213517e-01
-3.346913278722503104e-01,-3.465462521081285052e-01,-3.586996968065199187e-01,-3.711388895787764985e-01,-3.838477250097901416e-01,-3.968063944188848224e-01,-4.099909951400093067e-01,-4.233731216242547224e-01,-4.369194415956625943e-01,-4.505912615707755586e-01,-4.643440872899186611e-01,-4.781271860058959322e-01,-4.918831591292899819e-01,-5.055475354267997545e-01,-5.190483967871356574e-01,-5.323060504733072573e-01,-5.452327637204127386e-01,-5.577325784475697379e-01,-5.697012256460405322e-01,-5.810261605765768556e-01,-5.915867411324496894e-01,-6.012545724548941095e-01,-6.098940409637602089e-01,-6.173630602157024194e-01,-6.235140492490437447e-01,-6.281951611495568688e-01,-6.312517753255211250e-01,-6.325282613004258314e-01,-6.318700146574767196e-01,-6.291257571146106065e-01,-6.241500826746739783e-01,-6.168062205921239771e-01,-6.069689738519061795e-01,-5.945277794157060036e-01,-5.793898242200256066e-01,-5.614831394730130931e-01,-5.407595859278122585e-01,-5.171976352743800076e-01,-4.908048483341478918e-01,-4.616199500284763890e-01,-4.297144046482458402e-01,-3.951934031064493480e-01,-3.581961866891157920e-01,-3.188956491323828302e-01,-2.774971801501047164e-01,-2.342367380355633855e-01,-1.893781656281526005e-01,-1.432097915378048869e-01,-9.604038569799804026e-02,-4.819456367430588473e-02,-7.756343351282557474e-06,4.817912062824199204e-02,9.602515061635194527e-02,1.431948998859294553e-01,1.893637481546595613e-01,2.342229189862666261e-01,2.774840755852964747e-01,3.188833653797426559e-01,3.581848189650156944e-01,3.951830343375094534e-01,4.297051045223380661e-01,4.616117742997900564e-01,4.907978384003712224e-01,5.171918180359564854e-01,5.407549739299796210e-01,5.614797313216471908e-01,5.793876052528595944e-01,5.945267226019147477e-01,6.069690408860083375e-01,6.168073631429356052e-01,6.241522437469122497e-01,6.291288724798898002e-01,6.318740143124313979e-01,6.325330709126099071e-01,6.312573176319087320e-01,6.282013572778230026e-01,6.235208199375851246e-01,6.173703269144601435e-01,6.099017268038720019e-01,6.012626030807077804e-01,5.915950453944509579e-01,5.810346710879575882e-01,5.697098792091535024e-01,5.577413163590964063e-01,5.452415319660712800e-01,5.323147998240371770e-01,5.190570828093349354e-01,5.055561184193270163e-01,4.918916039995214762e-01,4.781354620965887481e-01,4.643521681677068025e-01,4.505991247861338977e-01,4.369270684231075785e-01,4.233804967903866401e-01,4.099981065459296081e-01,3.968132328624507932e-01,3.838542839122006667e-01,3.711451647190557868e-01,3.587056860666925084e-01,3.465519552311316920e-01
-3.440191829565161230e-01,-3.566053416760576189e-01,-3.695369355870913863e-01,-3.828030270051601125e-01,-3.963892158906564545e-01,-4.102772252544821807e-01,-4.244444596657432900e-01,-4.388635387397920584e-01,-4.535018084875863109e-01,-4.683208345951976881e-01,-4.832758830882301626e-01,-4.983153954283353615e-01,-5.133804668900605606e-01,-5.284043390693768938e-01,-5.433119195626779918e-01,-5.580193441940066723e-01,-5.724335996096273638e-01,-5.864522265313836247e-01,-5.999631263699789496e-01,-6.128444961253312062e-01,-6.249649183961752952e-01,-6.361836347093428046e-01,-6.463510310607785136e-01,-6.553093643146485903e-01,-6.628937567014138166e-01,-6.689334828584160286e-01,-6.732535694508795521e-01,-6.756767212172265502e-01,-6.760255791793455815e-01,-6.741253067096897311e-01,-6.698064872277034176e-01,-6.629083037170310222e-01,-6.532819553746441743e-01,-6.407942510494331056e-01,-6.253313033879100979e-01,-6.068022326111722764e-01,-5.851427755432468958e-01,-5.603186849007204540e-01,-5.323287969352797910e-01,-5.012076432086405298e-01,-4.670274853204455234e-01,-4.298996603020319718e-01,-3.899751393119206822e-01,-3.474442230321639902e-01,-3.025353231851697355e-01,-2.555128098999016051e-01,-2.066739379424474554e-01,-1.563448995048599410e-01,-1.048760855596016089e-01,-5.263666991696967778e-02,-8.658313759062064019e-06,5.261943246061815543e-02,1.048590845140375816e-01,1.563282888164178042e-01,2.066578661188989696e-01,2.554974179430311576e-01,3.025207426365953967e-01,3.474305741705964734e-01,3.899625295418944204e-01,4.298881827741156125e-01,4.670172178204426983e-01,5.011986473479902449e-01,5.323211176668035671e-01,5.603123503734875888e-01,5.851377972983567988e-01,6.067986061076338089e-01,6.253290088354572784e-01,6.407932545140999636e-01,6.532822101138767712e-01,6.629097516946925728e-01,6.698090607557024567e-01,6.741289301622144237e-01,6.760301707276157313e-01,6.756821945367519344e-01,6.732598353591275897e-01,6.689404508478015154e-01,6.629013363401947689e-01,6.553174664961267659e-01,6.463595690885961531e-01,6.361925252135982589e-01,6.249740820809421837e-01,6.128538583532390227e-01,5.999726175933748351e-01,5.864617825824720576e-01,5.724431618640001274e-01,5.580288596230116305e-01,5.433213406904421339e-01,5.284136238500888316e-01,5.133895785204571904e-01,4.983243021092854108e-01,4.832845577480709420e-01,4.683292545861519329e-01,4.535099552651066790e-01,4.388713975332887429e-01,4.244520191477985094e-01,4.102844772143520724e-01,3.963961549167101528e-01,3.828096501798651796e-01,3.695432421972059123e-01,3.566113329399135390e-01
-3.533796559637844004e-01,-3.667280301802395837e-01,-3.804730952266683341e-01,-3.946061740158621767e-01,-4.091150213217649156e-01,-4.239833625772391201e-01,-4.391903983597930106e-01,-4.547102758389701682e-01,-4.705115295227380590e-01,-4.865564949265437922e-01,-5.028007003180692269e-01,-5.191922434807679787e-01,-5.356711625004231259e-01,-5.521688119138540296e-01,-5.686072581567642725e-01,-5.848987110828721692e-01,-6.009450113516574543e-01,-6.166371966263486382e-01,-6.318551726859609197e-01,-6.464675186014721131e-01,-6.603314578858053840e-01,-6.732930297922107288e-01,-6.851874964601460949e-01,-6.958400221143171693e-01,-7.050666597087026366e-01,-7.126756779600027514e-01,-7.184692573289578332e-01,-7.222455769110188717e-01,-7.238013051805153308e-01,-7.229344959823323924e-01,-7.194478771034013009e-01,-7.131525023728501056e-01,-7.038717199224884258e-01,-6.914453895959299379e-01,-6.757342623547060168e-01,-6.566244149323755552e-01,-6.340316151415300583e-01,-6.079054784601519712e-01,-5.782332661503534199e-01,-5.450431704486852214e-01,-5.084069343696198118e-01,-4.684416631267400710e-01,-4.253107014320059442e-01,-3.792234758259945826e-01,-3.304342330398584160e-01,-2.792396429908296507e-01,-2.259752766975955118e-01,-1.710110131266640576e-01,-1.147454724610592336e-01,-5.759961414518308814e-02,-9.674007463008824081e-06,5.758035626596004486e-02,1.147264837210490857e-01,1.709924687405815213e-01,2.259573456164890304e-01,2.792224855080222001e-01,3.304179985176557421e-01,3.792083005884506752e-01,4.252967068731484668e-01,4.684289540852150102e-01,5.083955978186470714e-01,5.450332745441727189e-01,5.782248596698740251e-01,6.078985906520693039e-01,6.340262559878061532e-01,6.566205758119580960e-01,6.757319170781272977e-01,6.914444957674230618e-01,7.038722205743701554e-01,7.131543278088616766e-01,7.194509468836565169e-01,7.229387209821804827e-01,7.238065896587594361e-01,7.222518205288958049e-01,7.184763570694665535e-01,7.126835299064918638e-01,7.050751606517327019e-01,6.958490709657844109e-01,6.851969954629550941e-01,6.733028855222397135e-01,6.603415820499726197e-01,6.464778286415405750e-01,6.318655922020312010e-01,6.166476556371373041e-01,6.009554464104603921e-01,5.849090652689761249e-01,5.686174809620978543e-01,5.521788590439296041e-01,5.356809956075072598e-01,5.192018298456362313e-01,5.028100124950592997e-01,4.865655103647090196e-01,4.705202301741586712e-01,4.547186477634447832e-01,4.391984313335028367e-01,4.239910497114472432e-01,4.091223586962502989e-01,3.946131603305488844e-01,3.804797314739519210e-01,3.667343193395252166e-01
-3.627423172981805166e-01,-3.768833538911586789e-01,-3.914769050893489033e-01,-4.065170322006781967e-01,-4.219941533309726767e-01,-4.378945338547461374e-01,-4.541997341013784273e-01,-4.708860147110882632e-01,-4.879237012186261602e-01,-5.052765107888307350e-01,-5.229008456878254663e-01,-5.407450600551482189e-01,-5.587487088681875047e-01,-5.768417906752630886e-01,-5.949439987192547408e-01,-6.129639984638052264e-01,-6.307987532303207523e-01,-6.483329235880413988e-01,-6.654383702083648267e-01,-6.819737939531999027e-01,-6.977845508233494476e-01,-7.127026828036012729e-01,-7.265472083107105128e-01,-7.391247175337536390e-01,-7.502303180659803949e-01,-7.596489744480288131e-01,-7.671572811534560499e-01,-7.725257017510506197e-01,-7.755212971398155464e-01,-7.759109526441423377e-01,-7.734650973086675263e-01,-7.679618890841095613e-01,-7.591918171407066041e-01,-7.469626479699479349e-01,-7.311046162291352513e-01,-7.114757357361159995e-01,-6.879670821776492362e-01,-6.605078786785114620e-01,-6.290702001814754141e-01,-5.936731043314213974e-01,-5.543859967309162640e-01,-5.113310481406981856e-01,-4.646845010017347510e-01,-4.146767324753207751e-01,-3.615909802455134492e-01,-3.057606841096290329e-01,-2.475654487630870593e-01,-1.874256885170431097e-01,-1.257960699882653688e-01,-6.315792096078771956e-02,-1.081962293141003340e-05,6.313638447527036845e-02,1.257748403297592465e-01,1.874049654037666657e-01,2.475454247135159824e-01,3.057415416700006716e-01,3.615728893406379152e-01,4.146598479365929957e-01,4.646689603340751207e-01,5.113169695942972881e-01,5.543734777425691762e-01,5.936622203932377939e-01,6.290610041818962550e-01,6.605004007428120216e-01,6.879613300141663723e-01,7.114716954720866626e-01,7.311022536985706255e-01,7.469619103970421836e-01,7.591926351474217460e-01,7.679641789407031238e-01,7.734687633413650509e-01,7.759158897146674061e-01,7.755273931165544976e-01,7.725328399002675539e-01,7.671653423901840796e-01,7.596578393988787647e-01,7.502398689093043860e-01,7.391348395952924699e-01,7.265577914045997510e-01,7.127136223188197395e-01,6.977957485640937652e-01,6.819851587483813926e-01,6.654498183100874265e-01,6.483443788820768550e-01,6.308101472832774448e-01,6.129752704319979539e-01,5.949550951437800883e-01,5.768526651864398502e-01,5.587593218206654555e-01,5.407553781128557890e-01,5.229108413755644280e-01,5.052861620249750052e-01,4.879329908410541816e-01,4.708949300063196564e-01,4.542082663448483437e-01,4.379026778683850485e-01,4.220019070626814250e-01,4.065243963288747708e-01,3.914838826546905293e-01,3.768899499565036559e-01
-3.720731859094211780e-01,-3.870364640569632919e-01,-4.025128611152383740e-01,-4.184997094425425557e-01,-4.349906620980663052e-01,-4.519751339988559158e-01,-4.694376907186585401e-01,-4.873573843119091697e-01,-5.057070366588303223e-01,-5.244524722449782628e-01,-5.435517040536463895e-01,-5.629540784046671575e-01,-5.825993871567313187e-01,-6.024169587329770703e-01,-6.223247429501648220e-01,-6.422284086304116402e-01,-6.620204774268532155e-01,-6.815795221428510020e-01,-7.007694629689884547e-01,-7.194390003525792388e-01,-7.374212284403548479e-01,-7.545334779189972751e-01,-7.705774412705779230e-01,-7.853396365390681311e-01,-7.985922671810553597e-01,-8.100945349069486046e-01,-8.195944590380800365e-01,-8.268312492454534812e-01,-8.315382680882537070e-01,-8.334466051370431616e-01,-8.322892654337565865e-01,-8.278059516465948731e-01,-8.197483918872539022e-01,-8.078861345171265418e-01,-7.920126985441262590e-01,-7.719519349893979587e-01,-7.475644228501272526e-01,-7.187536952559948622e-01,-6.854720695136827802e-01,-6.477258413166505635e-01,-6.055796005675346816e-01,-5.591594356334294025e-01,-5.086548153498769986e-01,-4.543189737654209082e-01,-3.964676705775879162e-01,-3.354762585901759353e-01,-2.717750555789851252e-01,-2.058430882400441031e-01,-1.382003464975631035e-01,-6.939875327683153738e-02,-1.211392998173507762e-05,6.937464272115775876e-02,1.381765861938846207e-01,2.058199061635486715e-01,2.717526714546630862e-01,3.354548806831432750e-01,3.964474926000544075e-01,4.543001719647778436e-01,5.086375458561660512e-01,5.591438321527183453e-01,6.055657725084729881e-01,6.477138724292637040e-01,6.854620171028038556e-01,7.187455900079089410e-01,7.475582692825490927e-01,7.719477125048049837e-01,7.920103630375142645e-01,8.078856204642872463e-01,8.197496148205732913e-01,8.278088109131435113e-01,8.322936471257106339e-01,8.334523850864623551e-01,8.315453148262410554e-01,8.268394268381576984e-01,8.196036297275075544e-01,8.101045615015495249e-01,7.986030151581919867e-01,7.853509758378277583e-01,7.705892477678842889e-01,7.545456345943887255e-01,7.374336262446552492e-01,7.194515388031518244e-01,7.007820504992534616e-01,6.815920762366932673e-01,6.620329245697456066e-01,6.422406841087047180e-01,6.223367905286349977e-01,6.024287302384929710e-01,5.826108419932159999e-01,5.629651830214823516e-01,5.435624313864870771e-01,5.244628011453076333e-01,5.057169513250197035e-01,4.873668737325735911e-01,4.694467481363221451e-01,4.519837563999875574e-01,4.349988497337172744e-01,4.185074653823029345e-01,4.025201908359734571e-01,3.870433750667939266e-01
