3.517252820893578584e-08,4.991764817324336705e-32
1.502469992531278471e-08,1.919348088305182396e-24
1.706690860842757470e-08,3.254155756106188634e-214
1.656356353215509794e-08,1.059925626246834840e-74
1.493432749132222365e-08,2.806189326344067700e-42
1.493540563751984849e-08,-1.931927860410436352e-52
1.537087450764701063e-08,6.532349504491787638e-33
1.669869475938816311e-08,1.568395212757496881e-70
1.562877234165470707e-08,-2.809475922155143003e-57
1.583551091364561633e-08,2.231661135310267964e-128
3.497040565248868461e-08,5.560873473228049660e-51
-8.164732809152443961e-09,-6.488162868996976637e-23
-5.271940584178259253e-09,1.203013693394019083e-17
-5.301363459364760537e-09,4.846923995249593260e-202
-6.151780623943132240e-09,-7.952015200158254606e-72
-4.112187260540322481e-09,5.625431314956192618e-94
-4.289486339350466425e-09,1.625178421963485000e-16
-4.463444707267394099e-09,4.364682088020068753e-19
-6.872752039284774417e-09,-5.335458695403103680e-19
-3.243742051053385601e-09,-2.236121391941195516e-47
-6.124088759498614348e-09,-1.927681467418803513e-16
-8.263408758415998306e-09,1.039170601655923537e-30
2.858839483603161467e-08,-2.149137701345563508e-14
9.643305739779030190e-09,-5.603618978063517627e-21
1.070399866860547722e-08,-3.458727964326453414e-87
1.175586440729448989e-08,-1.504503820776809702e-87
8.903606135137383404e-09,5.161865044285023096e-24
9.482274943103457018e-09,1.114518728166483480e-16
9.127157673944171600e-09,1.421595049427984942e-30
1.306890840531380992e-08,-1.814637530168096352e-25
8.336297316184963091e-09,5.257277961204742139e-11
1.047266763428584937e-08,8.682311849719106482e-15
2.867089235093428433e-08,2.476512029166790418e-33
-6.349303167515069867e-09,-3.806282108622637431e-15
-2.146394714871951285e-09,5.247689775409605322e-27
-2.222227003998517010e-09,3.328839318044246179e-15
-3.743205668775445840e-09,4.442553893054784799e-14
-8.392540926534271700e-10,1.045645029453002723e-29
-1.996289149018737640e-09,-4.577931683070562227e-41
-1.602521719102018697e-10,3.999892193506816271e-34
-6.620698408148666235e-09,-6.656723785423573153e-60
9.442257027122702519e-10,1.195454669401317472e-40
-2.121333713197782577e-09,-5.455153131223110314e-11
-6.302314710122172940e-09,-2.676295515065014833e-12
2.628777447734312544e-08,8.465952385364441554e-14
7.163059081875604237e-09,1.046651541807060134e-36
8.742908264816535868e-09,1.187845877987710531e-11
1.000323566701778210e-08,-7.946594468787284759e-18
5.656296166035769276e-09,-1.553439808474921492e-32
7.405219436201807259e-09,7.057798588260113992e-22
4.538155871838041207e-09,2.315453847292668631e-37
1.303197642962107759e-08,8.912189357102600060e-58
4.629982100928680656e-09,9.951005300719209044e-13
7.469112743421226740e-09,3.958432552510343993e-10
2.593164171805104317e-08,-1.429449547981669045e-24
-5.377687448211484018e-09,-3.326143914432081021e-14
-8.544585641456775049e-10,1.523824492264370742e-22
-1.869279488375893716e-09,1.690434947664409888e-15
-3.430740181115160296e-09,-9.801378277912505607e-23
5.329182246907746673e-10,2.952081189391124240e-15
-7.629229692022221258e-10,9.466126848328842726e-46
1.875901237528961957e-09,-8.583696289309381556e-98
-6.826011015640824429e-09,-1.192015195772206434e-67
3.024607004386355813e-09,1.012511282015097382e-11
-2.183777427838825222e-09,2.212355862941067393e-15
-5.192250094044358904e-09,-1.103434753596759230e-15
2.643283616692262217e-08,1.566831665841091582e-33
6.902477341227178347e-09,-6.731133424963238702e-12
9.486710457970307424e-09,3.456864449323359813e-18
9.996059021273452092e-09,2.551701280303412923e-123
5.598431297777047304e-09,4.924267517381734935e-24
7.170462133486008190e-09,-1.106549255099490882e-15
4.538155865001221391e-09,-2.205646567448703232e-56
1.326991545743059758e-08,2.125542465683207684e-36
5.098569823412913838e-09,-3.869870188319298219e-12
8.117024916558586358e-09,-3.042760239884323824e-16
2.595159034678822046e-08,-7.538340531011704180e-29
-6.499466908846761935e-09,-1.125854944408249146e-16
-1.828389793540413905e-09,-3.692400198231619061e-53
-3.074095213804371065e-09,-4.091922277055939941e-12
-4.563479892525293250e-09,-1.535552686500567796e-33
-6.967834299623413870e-10,-2.272398459328644644e-43
-1.558702947611306409e-09,-4.202344218366627499e-48
8.248467305261893491e-11,4.812996143164247741e-49
-6.877231109915013833e-09,-5.348344798042692361e-50
6.721767032446549664e-10,1.749660714024375569e-24
-3.082149785968578789e-09,1.713390468587000890e-12
-5.898979638612974328e-09,3.528174760853485405e-15
2.887905803648435801e-08,1.961343010076628264e-24
9.424526247326997663e-09,2.894775134092768468e-14
1.188297385156063541e-08,-2.918097561754690009e-25
1.223328667484190368e-08,1.092798638518992036e-106
8.892129741544273889e-09,4.919272017293440660e-53
9.848085365661237002e-09,-6.881975398245236607e-46
8.286639901906113030e-09,-4.604178658663084471e-23
1.367475136082024968e-08,3.018582483848858424e-32
8.747967504069155754e-09,-9.855283930084406976e-25
1.026591409891047557e-08,7.887395723298443892e-12
2.835767788161226446e-08,-3.154172286645651418e-32
-8.554549091869406548e-09,-1.646494387397865693e-16
-4.861147441106057608e-09,1.323574013356411777e-68
-6.014510527220272196e-09,5.410367458908341205e-15
-6.668837543481644248e-09,2.740414007204469084e-139
-4.283218118879300056e-09,1.553758355137605529e-56
-5.060543622421945519e-09,1.465931100634201894e-25
-3.922061941370351613e-09,-2.663226027100875285e-21
-7.154953791566701295e-09,-1.194021933004638135e-49
-3.308029100368763655e-09,-7.789032597676414993e-13
-5.486660170430069694e-09,-1.851120334982382023e-22
-7.813659012142487140e-09,-9.340653298091804262e-13
3.491807424716048756e-08,-3.231955274849975121e-33
1.503064278597331573e-08,1.746441386599439402e-61
1.705422308924870843e-08,1.153016756150677289e-23
1.701490461004457646e-08,-2.546501550342043649e-41
1.476376206900960819e-08,-5.312715589825611821e-35
1.566092975137804024e-08,4.725773154975743674e-255
1.495622157692404936e-08,1.299998721140175743e-53
1.711293874383200727e-08,-5.849039005555403012e-103
1.558061026096734094e-08,-2.414458211356552028e-46
1.546407631327155528e-08,2.163215903334215427e-165
3.478086725194184993e-08,-3.021620253044005312e-41
-3.473595758046550171e-08,6.157784571398798701e-16
-1.523559012557281632e-08,1.441036539066220577e-94
-1.628476098537517197e-08,2.521081819620487084e-131
-1.549439035690742216e-08,7.463558088675657633e-15
-1.548626759020580082e-08,3.195514595234144712e-34
-1.487826782582459224e-08,-2.356378104396137741e-206
-1.601365642865162065e-08,-8.524434532813724773e-143
