3.592605221271475895e-08,2.657565122685712544e-100
1.670921403906183392e-08,-3.240787967303537167e-254
1.805417465487530756e-08,1.496068322822680968e-14
1.656356353215509794e-08,-2.338595702261995424e-276
1.672418449916710091e-08,-8.360103602214737611e-22
1.644640046279449546e-08,6.606514307281821714e-238
1.657783634433836352e-08,-7.340320147077403483e-24
1.692617569281608552e-08,-4.940656458412465442e-323
1.803452404408851439e-08,-1.203523287604702340e-96
1.666789686792827137e-08,-9.593428513098603000e-14
3.604713443308984661e-08,2.363326132911447160e-79
-1.060038440699201452e-08,2.217073618692684816e-36
-8.450375500879420526e-09,2.945589978110652309e-267
-8.147421836969780890e-09,8.440973450703059295e-24
-7.435985657563437540e-09,1.047382662782012859e-11
-7.489584487290969892e-09,-1.076405342800828128e-45
-7.652216344760555224e-09,9.201873644922057141e-11
-7.484401290436184002e-09,2.770387917109475399e-87
-7.776218804610170257e-09,-2.636575144548717400e-235
-8.066201752354825895e-09,8.111652006342735228e-14
-8.558713799041478492e-09,-3.210359436580147599e-30
-1.080272155520939880e-08,4.266932516524121962e-35
3.223505764864880359e-08,2.102310216227741465e-26
1.421692013847104882e-08,-6.520176856147114088e-26
1.541665888150525444e-08,3.158166647800897374e-13
1.398537012896438727e-08,5.648648557300231137e-48
1.366877628619199944e-08,3.104783681828184737e-14
1.416203980772402642e-08,3.695721539384852959e-14
1.376931130736177912e-08,4.979096500335570657e-37
1.413473992990116333e-08,6.087079171304807603e-106
1.549248425306264320e-08,5.391508965839745530e-18
1.439326290894902022e-08,-6.684354541453105997e-25
3.242365926607460194e-08,2.318385063200536913e-20
-1.046263687902603404e-08,-1.966580432102487858e-25
-7.775031490798214817e-09,5.546630239337009690e-49
-7.677972764136428735e-09,-4.835671202974513052e-14
-7.003003536509297363e-09,-9.424080001807850455e-47
-7.093082769071713731e-09,-2.210928033826627320e-14
-7.035893807008046369e-09,6.329024055209078316e-17
-6.986506987229624199e-09,3.708029433083067226e-25
-7.104415087755708043e-09,4.940656458412465442e-323
-7.611254424819075664e-09,-7.272260382926764177e-15
-8.183897287344117815e-09,1.742530025042565623e-17
-1.066589114167620084e-08,5.689016887965773805e-20
3.087659448678502598e-08,-1.031301907883644418e-20
1.333245607404363950e-08,-3.911465533807908933e-72
1.454970627278025240e-08,7.015846986958398818e-25
1.301513335856337876e-08,-1.705100443693961300e-16
1.302193981965898428e-08,4.521504156544127795e-22
1.260882667590741005e-08,6.967287368225546830e-14
1.284790983939844516e-08,-2.889140953905344704e-33
1.314923168480768346e-08,-1.434521234159246591e-77
1.447445402216700136e-08,7.145533370348299784e-18
1.369918061532362221e-08,4.659223480919310441e-19
3.112452931925807454e-08,-1.238509658381791862e-37
-1.035202264340429714e-08,-2.043984759880944782e-15
-7.527212432157157556e-09,-5.255907457127835929e-21
