3.542515658040534350e-08,6.114314708692965310e-128
1.670921403906183392e-08,8.838783295956457761e-26
1.723562208319143511e-08,-2.155848507723125563e-12
1.656356353215509794e-08,6.250699846838868809e-262
1.595620994544862794e-08,-1.287067318399622214e-55
1.644640046279450539e-08,1.896922091034050442e-28
1.568267271347572056e-08,-8.955036489368308585e-19
1.692617569281608552e-08,7.427596686232158465e-116
1.742666712005188961e-08,-3.686005148708461963e-17
1.630783084137014977e-08,1.106176306514653773e-27
3.558441513288857659e-08,3.134507721799079033e-19
-9.541223619218419225e-09,2.053426949195677476e-19
-8.268795965903354373e-09,1.180264510114806772e-12
-6.467276405940169800e-09,-7.880714488023533653e-15
-6.782371256391593993e-09,3.699906310133982941e-43
-6.076651699150895197e-09,1.571823737505307996e-21
-6.823755504601753225e-09,5.120268583621940580e-21
-5.582590325222846544e-09,7.592316551411608323e-15
-7.776218804610170257e-09,1.871333480774790885e-27
-6.876738878665524355e-09,-5.424159130600678318e-38
-7.687272823164636083e-09,8.109132538437594534e-13
-9.730682302111472042e-09,1.959233049277099215e-25
3.046411492046040435e-08,-4.197703386298715014e-26
1.412219587947103511e-08,-4.106246702402615469e-12
1.339949343697854501e-08,-3.492166678199527825e-36
1.248547175006162789e-08,-5.394323894717500951e-26
1.201184292469022444e-08,-5.802395238412064845e-13
1.262634743665659480e-08,9.941728565617115031e-16
1.139366578470454572e-08,8.121674706240621069e-15
1.413473992990116333e-08,-1.253969806405737456e-83
1.370494525661594693e-08,-5.983245958276304462e-19
1.288568809380557548e-08,-7.099633223344705943e-49
3.108840535319291338e-08,3.954539925704168499e-31
-8.352276090497936036e-09,5.189679452956551356e-12
-7.445453098977649766e-09,9.994442770560942291e-39
-5.522454105070041184e-09,2.373303169983492938e-16
-5.063664612240758172e-09,-1.035004695169689253e-58
-4.561893887505958647e-09,-7.007163171842749368e-34
-5.595219104367780981e-09,9.542918010556609332e-26
-4.080701993369409957e-09,5.571374104388250137e-19
-7.104415087755708043e-09,5.818895692515439760e-192
-5.680676999739041212e-09,-1.930223293556180750e-12
-6.168857777277035751e-09,-1.319500929780921172e-15
-9.137152905015960496e-09,-3.800346685300492182e-12
2.852887970258555146e-08,1.456848823172536241e-24
1.278994161160059792e-08,-1.543689461022207657e-12
1.202366926028371480e-08,2.052048746681577172e-12
1.057428233986690756e-08,-2.132282100063374514e-12
1.051967787871581976e-08,-5.492491421358672153e-13
1.123744622050704312e-08,2.357237663577779237e-18
9.672433397630324118e-09,1.048338939678029390e-16
1.303197642962107759e-08,1.553592631453108215e-117
1.224442258609979828e-08,-6.211697448949597901e-18
1.129604599086379557e-08,1.228104179374084228e-25
2.944232671532028801e-08,-3.894999619373043777e-15
-7.890876233462041109e-09,5.430555204530137256e-19
-6.774518409901192904e-09,6.957081376096496035e-18
-4.827598425776662285e-09,1.625222816826448280e-18
-4.169288611504751543e-09,1.512990623893332111e-47
-4.047307162407145958e-09,-7.140377240885741212e-22
-4.913226213312138573e-09,-5.261964676164565302e-24
-3.630155834497610986e-09,-1.223822705208395307e-12
-6.826011015640824429e-09,1.841858369539630319e-237
-4.860168046002356018e-09,5.229346323344787111e-22
-5.602304797539791005e-09,-4.366764577300552640e-15
-8.931308792369705397e-09,-5.097527235859143213e-15
2.863632361047026331e-08,-7.909282835433953419e-14
1.242627108299878014e-08,-7.773526086834742983e-16
1.214761791748528751e-08,1.144514252688612933e-14
1.037797547827704348e-08,-2.419557587841832011e-17
1.051463365399985836e-08,-1.925984439274974069e-13
1.106538928089847746e-08,-9.721532074438738767e-27
1.013076276899891046e-08,-2.042241573857017430e-12
1.326991545743059758e-08,-3.269078266647821716e-125
1.197600149487009516e-08,-5.015756839830689638e-14
1.169867719971296741e-08,-5.557627230469526590e-28
2.941922323486520814e-08,-3.064564818263989571e-18
-8.342586529698382533e-09,-2.331113202742906980e-16
-7.026175944239165330e-09,-3.341232421251062221e-39
-5.365242833393727217e-09,5.862940894057012125e-27
-4.788372587943090748e-09,-1.156766086711178044e-53
-4.929952724353006994e-09,4.307583247410968270e-13
-5.123409885874332385e-09,4.649153670378406214e-39
-4.748841882189829576e-09,7.859088490096607309e-12
-7.492484256075148466e-09,-3.327361616643720146e-172
-5.452515459008986492e-09,-3.906000118402528706e-16
-6.426895369512443677e-09,-2.585699244344324382e-15
-9.313311999342808917e-09,7.362194141239131587e-17
3.049060882057227886e-08,2.092966819959818196e-20
1.360790882073959431e-08,-1.083883072324810622e-29
1.354509996675556682e-08,1.938295252041446779e-14
1.223328667484190368e-08,9.202648291846751360e-58
1.235145418439085873e-08,-1.515944257004269286e-30
1.227468324436935495e-08,-3.364353763385623464e-19
1.212884142276784992e-08,-1.862877765968613798e-19
1.446212268793849746e-08,-1.851748838658790740e-78
1.379038127949362899e-08,-5.467769855392434155e-26
1.309476618968755821e-08,1.278042434955460198e-45
3.122171993444799779e-08,-1.012994777268686942e-21
