3.425929053875553346e-08,6.172032505082987672e-26
1.455647429388129249e-08,4.305691087769970476e-44
1.706690860842757470e-08,-1.367175649559295791e-158
1.656356353215509794e-08,-3.300612522680902282e-38
1.493432749132222365e-08,-3.482142044127027073e-47
1.493540563751984849e-08,-2.425433109712717425e-72
1.456884562022991622e-08,5.056739612605128328e-24
1.693185397531418308e-08,3.044330787946378763e-14
1.562883455155309767e-08,-1.643158201465798184e-13
1.583551091364561633e-08,-7.194833593889027208e-118
3.395487396783741272e-08,3.382096947838614222e-23
-6.936433645007344750e-09,3.782285899145545589e-14
-4.006445124318862727e-09,2.174392262895923298e-87
-5.301363459364760537e-09,5.324781440202501696e-161
-6.151780623943132240e-09,4.692674367061944570e-84
-4.112187260694775299e-09,2.445895561162387218e-19
-3.734919721161167767e-09,5.505067660134062203e-71
-3.370338214444677440e-09,7.643086783861815508e-26
-6.494874152479145505e-09,-1.119166900187756435e-122
-3.243742051053385601e-09,-4.144905309238260197e-53
-5.418976560920664652e-09,-7.121103115473417585e-18
-7.106043116738734805e-09,7.294264714123651292e-12
2.686950809260193691e-08,2.314497179336002597e-14
8.230506806827159338e-09,-4.354297461433008706e-11
1.070399866860547722e-08,-1.016278677325633630e-133
1.175586440729550732e-08,6.542771154907335568e-21
8.380529786347504498e-09,-1.420618541142538710e-25
8.494406513999130607e-09,-7.549553608437957376e-24
7.811327501670479439e-09,6.773141803988230158e-24
1.307004412158487250e-08,-3.966473386021514516e-12
8.031074229813819101e-09,-9.093765362717638077e-25
9.198762350029387774e-09,5.243038490605340146e-18
2.767018428433725218e-08,-5.086644768932897881e-16
-3.968894992675047952e-09,1.150019306809411822e-14
-1.194335336995862570e-09,-1.099838299332372945e-13
-1.566807476171639001e-09,-1.549355829638820073e-42
-3.565162949087969920e-09,-4.027738886018758542e-52
1.333465455089428012e-10,-1.137608775937790685e-60
-7.854201320854912996e-10,-3.082266998902994127e-22
4.750462199464114588e-10,-3.399328957026717669e-23
