-9.819587657209841169e-02,-1.071920488821703210e-01,-1.167623413540787303e-01,-1.269341230823824995e-01,-1.377349478181603415e-01,-1.491923697187277353e-01,-1.613337295166230589e-01,-1.741859087978342990e-01,-1.877750502060002713e-01,-2.021262415972047144e-01,-2.172631624734527866e-01,-2.332076914366950360e-01,-2.499794739440422409e-01,-2.675954503230545956e-01,-2.860693448357756186e-01,-3.054111175722691307e-01,-3.256263821145951032e-01,-3.467157932420936173e-01,-3.686744104429973690e-01,-3.914910446422547041e-01,-4.151475973274688647e-01,-4.396184031195287112e-01,-4.648695887440848495e-01,-4.908584632541322379e-01,-5.175329561576236248e-01,-5.448311217299588449e-01,-5.726807291396484034e-01,-6.009989589783371056e-01,-6.296922272501446205e-01,-6.586561577267451284e-01,-6.877757227072816004e-01,-7.169255705435961801e-01,-7.459705557320418512e-01,-7.747664838939914977e-01,-8.031610795690075078e-01,-8.309951794738269504e-01,-8.581041478348685470e-01,-8.843195037331966768e-01,-9.094707433139981312e-01,-9.333873324594674781e-01,-9.559008383974902934e-01,-9.768471620376856235e-01,-9.960688269212752965e-01,-1.013417275865189371e+00,-1.028755122968914026e+00,-1.041958306884109620e+00,-1.052918091305174775e+00,-1.061542860627226581e+00,-1.067759662649149899e+00,-1.071515455989386689e+00,-1.072778027351894981e+00,-1.071536552660942387e+00,-1.067801786032321898e+00,-1.061605871161837245e+00,-1.053001780551718891e+00,-1.042062398608565976e+00,-1.028879274594995508e+00,-1.013561080297563644e+00,-9.962318147426220127e-01,-9.770288040806351937e-01,-9.561005486895414185e-01,-9.336044715350763079e-01,-9.097046218828946929e-01,-8.845693866880528500e-01,-8.583692585747259018e-01,-8.312747045126461787e-01,-8.034541733916076289e-01,-7.750722740148676682e-01,-7.462881479064358281e-01,-7.172540540752927463e-01,-6.881141757939005510e-01,-6.590036527811726774e-01,-6.300478361365267066e-01,-6.013617581023058545e-01,-5.730498043355261029e-01,-5.452055728922425848e-01,-5.179119015699263917e-01,-4.912410435756410232e-01,-4.652549706212448788e-01,-4.400057823987115202e-01,-4.155362018525718959e-01,-3.918801366292106181e-01,-3.690632884307769035e-01,-3.471037936268030477e-01,-3.260128802795660974e-01,-3.057955286323902344e-01,-2.864511240188010177e-01,-2.679740930141697453e-01,-2.503545154225510494e-01,-2.335787063354181070e-01,-2.176297639923555627e-01,-2.024880805029419251e-01,-1.881318136486627712e-01,-1.745373189751538434e-01,-1.616795422145809735e-01,-1.495323727556932547e-01,-1.380689594177613166e-01,-1.272619901981849599e-01,-1.170839379668558167e-01,-1.075072742883518007e-01
-9.521136165540211582e-02,-1.043674426618801110e-01,-1.141287128787776828e-01,-1.245256590832964916e-01,-1.355891537239392597e-01,-1.473502689445718994e-01,-1.598400578467274735e-01,-1.730893001022014710e-01,-1.871282091089727651e-01,-2.019860980523787153e-01,-2.176910025077406774e-01,-2.342692576191212628e-01,-2.517450284306372299e-01,-2.701397926508740666e-01,-2.894717760155083308e-01,-3.097553414937814220e-01,-3.310003348732269424e-01,-3.532113907604067515e-01,-3.763872047530005260e-01,-4.005197794599719696e-01,-4.255936541505019877e-01,-4.515851300632485188e-01,-4.784615057545381078e-01,-5.061803392391410750e-01,-5.346887559943793722e-01,-5.639228240533041836e-01,-5.938070192853923679e-01,-6.242538054186216323e-01,-6.551633542518002784e-01,-6.864234316927368962e-01,-7.179094745944916145e-01,-7.494848817200254754e-01,-7.810015394420126711e-01,-8.123005989129301607e-01,-8.432135164009968431e-01,-8.735633623192309294e-01,-9.031663972807584262e-01,-9.318339054675809363e-01,-9.593742669456198913e-01,-9.855952416045632436e-01,-1.010306428510712839e+00,-1.033321856037576314e+00,-1.054462650604265805e+00,-1.073559725623330241e+00,-1.090456427723302424e+00,-1.105011074796387716e+00,-1.117099320175477528e+00,-1.126616279412514299e+00,-1.133478360741242197e+00,-1.137624747265046699e+00,-1.139018487995909545e+00,-1.137647165747221356e+00,-1.133523122117643611e+00,-1.126683232883237684e+00,-1.117188240483208972e+00,-1.105121663364504458e+00,-1.090588314184124386e+00,-1.073712469744055653e+00,-1.054635744617799409e+00,-1.033514727383929133e+00,-1.010518442991547250e+00,-9.858257069489573254e-01,-9.596224367790686660e-01,-9.320989836690374286e-01,-9.034475427042097939e-01,-8.738596938474206821e-01,-8.435241182898893797e-01,-8.126245263768931970e-01,-7.813378244217975555e-01,-7.498325387691728849e-01,-7.182675068150408126e-01,-6.867908366482866622e-01,-6.555391297853613297e-01,-6.246369553043029654e-01,-5.941965586466296800e-01,-5.643177844858793257e-01,-5.350881903397610717e-01,-5.065833259620344808e-01,-4.788671528878857830e-01,-4.519925786937402101e-01,-4.260020814274151357e-01,-4.009284011198471220e-01,-3.767952771616585039e-01,-3.536182124819894357e-01,-3.314052477832835075e-01,-3.101577314594713419e-01,-2.898710731710292254e-01,-2.705354713000730493e-01,-2.521366066114399396e-01,-2.346562963661009693e-01,-2.180731048498356639e-01,-2.023629077827007738e-01,-1.874994093627319891e-01,-1.734546117774195817e-01,-1.601992379004771316e-01,-1.477031085952603129e-01,-1.359354765876750470e-01,-1.248653192697375403e-01,-1.144615930691840200e-01,-1.046934521893872344e-01
-9.182901582750042924e-02,-1.011307120019575290e-01,-1.110694049457302962e-01,-1.216789469432197068e-01,-1.329938111481286100e-01,-1.450489065736502159e-01,-1.578793570372072907e-01,-1.715202405077533854e-01,-1.860062853216987999e-01,-2.013715198450108934e-01,-2.176488723850266149e-01,-2.348697185192982484e-01,-2.530633735346813906e-01,-2.722565283830389871e-01,-2.924726284848328528e-01,-3.137311958716884064e-01,-3.360470965728765136e-01,-3.594297568329901660e-01,-3.838823337047148621e-01,-4.094008477877503771e-01,-4.359732883643004375e-01,-4.635787038800103232e-01,-4.921862935828082430e-01,-5.217545190870245264e-01,-5.522302575776609768e-01,-5.835480211887225099e-01,-6.156292696342849924e-01,-6.483818452765732765e-01,-6.816995612999416920e-01,-7.154619743338161975e-01,-7.495343725422030090e-01,-7.837680086968424886e-01,-8.180006049265103885e-01,-8.520571515797406015e-01,-8.857510169023586899e-01,-9.188853770375783325e-01,-9.512549673089284452e-01,-9.826481460416165437e-01,-1.012849251603624712e+00,-1.041641222281108448e+00,-1.068808437495047947e+00,-1.094139728228270103e+00,-1.117431494903211808e+00,-1.138490862872407972e+00,-1.157138799660733186e+00,-1.173213114567213999e+00,-1.186571260528556992e+00,-1.197092860469797904e+00,-1.204681885772651340e+00,-1.209268422870753978e+00,-1.210809975063430910e+00,-1.209292260004045882e+00,-1.204729478415629496e+00,-1.197164045763488005e+00,-1.186665795159122849e+00,-1.173330675946733237e+00,-1.157278987519002822e+00,-1.138653201272673110e+00,-1.117615434695062415e+00,-1.094344649949783754e+00,-1.069033654733095640e+00,-1.041885985493603117e+00,-1.013112752400339378e+00,-9.829295219112774706e-01,-9.515533067700803205e-01,-9.191997251793418977e-01,-8.860803812698512250e-01,-8.524005083476264844e-01,-8.183569052941579436e-01,-7.841361854300421541e-01,-7.499133465801645082e-01,-7.158506613764410442e-01,-6.820968782894780702e-01,-6.487867166895162629e-01,-6.160406335039859682e-01,-5.839648347860942890e-01,-5.526515026861907875e-01,-5.221792068187940394e-01,-4.926134686936065599e-01,-4.640074485535848892e-01,-4.364027254477001461e-01,-4.098301434712005586e-01,-3.843106996502324568e-01,-3.598564517655254980e-01,-3.364714273562113833e-01,-3.141525180982092103e-01,-2.928903466139519685e-01,-2.726700954670153165e-01,-2.534722905734806409e-01,-2.352735334875623308e-01,-2.180471789746500910e-01,-2.017639559662536552e-01,-1.863925314044037607e-01,-1.719000176422255111e-01,-1.582524249917880432e-01,-1.454150617231810549e-01,-1.333528843444010681e-01,-1.220308013552933724e-01,-1.114139338947916502e-01,-1.014678368121649521e-01
-8.802280690202016200e-02,-9.745336070212333446e-02,-1.075533210473607337e-01,-1.183601609122814646e-01,-1.299122472174925047e-01,-1.422486601244406512e-01,-1.554089729563531974e-01,-1.694329884379667528e-01,-1.843604268813782143e-01,-2.002305619767559830e-01,-2.170818000003627568e-01,-2.349511985563535466e-01,-2.538739214536825939e-01,-2.738826270175421240e-01,-2.950067880785489094e-01,-3.172719431046411298e-01,-3.406988794693428524e-01,-3.653027517097306442e-01,-3.910921398341753452e-01,-4.180680552981507203e-01,-4.462229051656330103e-01,-4.755394281840683579e-01,-5.059896199697372365e-01,-5.375336681480564760e-01,-5.701189220103581867e-01,-6.036789248941586417e-01,-6.381325408949348743e-01,-6.733832104719031930e-01,-7.093183717911748509e-01,-7.458090860135017097e-01,-7.827099049323722468e-01,-8.198590181624233475e-01,-8.570787142576357098e-01,-8.941761855397432068e-01,-9.309446999450734506e-01,-9.671651548455759695e-01,-1.002608017666392071e+00,-1.037035646423548396e+00,-1.070204970380593812e+00,-1.101870497329831444e+00,-1.131787600105733427e+00,-1.159716021479813897e+00,-1.185423524261766559e+00,-1.208689602941949603e+00,-1.229309165220045852e+00,-1.247096086852294894e+00,-1.261886541866369615e+00,-1.273542012622092878e+00,-1.281951890526522808e+00,-1.287035588323144797e+00,-1.288744098433339813e+00,-1.287060948305350117e+00,-1.282002522419359192e+00,-1.273617740676808330e+00,-1.261987103451930770e+00,-1.247221133662470338e+00,-1.229458264909248921e+00,-1.208862241209632371e+00,-1.185619107406884476e+00,-1.159933879446227278e+00,-1.132026990036262726e+00,-1.102130607640918303e+00,-1.070484925360988271e+00,-1.037334511349557120e+00,-1.002924804413246163e+00,-9.674988279602710906e-01,-9.312941831311667418e-01,-8.945403684902685226e-01,-8.574564597590947912e-01,-8.202491693818029228e-01,-7.831112927909291699e-01,-7.462205365461783702e-01,-7.097387133891033262e-01,-6.738112809077895227e-01,-6.385671940366713928e-01,-6.041190370207683014e-01,-5.705633976553672326e-01,-5.379814454084537179e-01,-5.064396752327148254e-01,-4.759907802383863684e-01,-4.466746186789409823e-01,-4.185192436554083795e-01,-3.915419673450711846e-01,-3.657504352043163265e-01,-3.411436893107176460e-01,-3.177132036554676242e-01,-2.954438776642083209e-01,-2.743149774331395951e-01,-2.543010170647820867e-01,-2.353725750445894160e-01,-2.174970428049635973e-01,-2.006393044818816085e-01,-1.847623483971146119e-01,-1.698278120200407415e-01,-1.557964631063554761e-01,-1.426286204087606757e-01,-1.302845178393008396e-01,-1.187246162670483468e-01,-1.079098672884898635e-01,-9.780193333959204260e-02
-8.376598495469758654e-02,-9.330595749619109702e-02,-1.035481827681423994e-01,-1.145340147488062010e-01,-1.263060161506673051e-01,-1.389077860961494548e-01,-1.523837451233972240e-01,-1.667788723648899740e-01,-1.821383895685231569e-01,-1.985073865550988081e-01,-2.159303827577015444e-01,-2.344508197009745887e-01,-2.541104796893525752e-01,-2.749488266233479083e-01,-2.970022657947801736e-01,-3.203033207682869921e-01,-3.448797270793054759e-01,-3.707534445049403549e-01,-3.979395921231386746e-01,-4.264453132847367267e-01,-4.562685809829039041e-01,-4.873969578938051050e-01,-5.198063295322699062e-01,-5.534596334350209146e-01,-5.883056119322812583e-01,-6.242776207359923557e-01,-6.612925300558251118e-01,-6.992497590082707992e-01,-7.380304874270213755e-01,-7.774970915049292941e-01,-8.174928506743098788e-01,-8.578419724420017767e-01,-8.983499792438280895e-01,-9.388044965271433728e-01,-9.789764740484607763e-01,-1.018621862731873939e+00,-1.057483757453210327e+00,-1.095295002026320352e+00,-1.131781236866479468e+00,-1.166664352846007890e+00,-1.199666297440295848e+00,-1.230513162206066324e+00,-1.258939464829630817e+00,-1.284692525344988345e+00,-1.307536825523427648e+00,-1.327258233649388330e+00,-1.343667974530454057e+00,-1.356606227037230772e+00,-1.365945238872511514e+00,-1.371591860496355508e+00,-1.373489416773483685e+00,-1.371618855292510153e+00,-1.365999133538136734e+00,-1.356686832110843621e+00,-1.343775006808194838e+00,-1.327391317394703618e+00,-1.307695494117810942e+00,-1.284876223408945695e+00,-1.259147550846340335e+00,-1.230744911680438092e+00,-1.199920906623348271e+00,-1.166940943047996448e+00,-1.132078859371974611e+00,-1.095612643611170167e+00,-1.057820346486821217e+00,-1.018976275830120848e+00,-9.793475432233424982e-01,-9.391910167607152582e-01,-8.987507163965757773e-01,-8.582556713916018598e-01,-8.179182435698597597e-01,-7.779329060153037378e-01,-7.384754548601755175e-01,-6.997026221811775137e-01,-6.617520508018566172e-01,-6.247425869475156102e-01,-5.887748440502893477e-01,-5.539319903137588375e-01,-5.202807136244402830e-01,-4.878723197198396311e-01,-4.567439228655276739e-01,-4.269196923466703208e-01,-3.984121225609725259e-01,-3.712232991654473291e-01,-3.453461383755696001e-01,-3.207655809818895087e-01,-2.974597268168908681e-01,-2.754008991920983140e-01,-2.545566321833102608e-01,-2.348905765493622122e-01,-2.163633225272547089e-01,-1.989331397714623195e-01,-1.825566363271363401e-01,-1.671893397826094141e-01,-1.527862046778760141e-01,-1.393020508954391223e-01,-1.266919381708597192e-01,-1.149114820727775432e-01,-1.039171168539157752e-01,-9.366631049904440565e-02
-7.903119845178183112e-02,-8.865824581396693216e-02,-9.902062989898871570e-02,-1.101638483109151773e-01,-1.221349678005276274e-01,-1.349824652315618767e-01,-1.487560227129308410e-01,-1.635062707946432492e-01,-1.792844733158670545e-01,-1.961421472784479758e-01,-2.141306110324644185e-01,-2.333004541419103905e-01,-2.537009225936925905e-01,-2.753792135717650358e-01,-2.983796748950071631e-01,-3.227429054685319043e-01,-3.485047547810231072e-01,-3.756952216489494178e-01,-4.043372551097916268e-01,-4.344454636355293276e-01,-4.660247426925459568e-01,-4.990688351071035922e-01,-5.335588436675063884e-01,-5.694617208260087660e-01,-6.067287661293546686e-01,-6.452941679277701681e-01,-6.850736317525848440e-01,-7.259631432192783507e-01,-7.678379180584158359e-01,-8.105515955099441561e-01,-8.539357334153491186e-01,-8.977996634785047059e-01,-9.419307629321200803e-01,-9.860951938906095116e-01,-1.030039153732674295e+00,-1.073490668811307502e+00,-1.116161949675898768e+00,-1.157752309048952544e+00,-1.197951624481127242e+00,-1.236444306583038166e+00,-1.272913711871825226e+00,-1.307046917613151615e+00,-1.338539755734782677e+00,-1.367101985129064445e+00,-1.392462467601920828e+00,-1.414374203395621254e+00,-1.432619078435528825e+00,-1.447012177774702701e+00,-1.457405528352297086e+00,-1.463691148999342051e+00,-1.465803306111479465e+00,-1.463719898712361411e+00,-1.457462925608336013e+00,-1.447098018611071346e+00,-1.432733057863274206e+00,-1.414515916578184651e+00,-1.392631411479234194e+00,-1.367297560528359046e+00,-1.338761270014986460e+00,-1.307293587891620312e+00,-1.273184668879804748e+00,-1.236738599189257215e+00,-1.198268224910876034e+00,-1.158090118809219193e+00,-1.116519806176628826e+00,-1.073867352649201523e+00,-1.030433396579249816e+00,-9.865056869016546326e-01,-9.423561655732540787e-01,-8.982386126426218365e-01,-8.543868526936099217e-01,-8.110135044695683249e-01,-7.683092413781342778e-01,-7.264425195370025623e-01,-6.855597220891080923e-01,-6.457856635643093313e-01,-6.072243958346087433e-01,-5.699602573488450341e-01,-5.340591094333120292e-01,-4.995697070780458771e-01,-4.665251563736674267e-01,-4.349444162286513205e-01,-4.048338078353108105e-01,-3.761885012710317056e-01,-3.489939543844875480e-01,-3.232272845455278487e-01,-2.988585588066964838e-01,-2.758519924546976587e-01,-2.541670497826306052e-01,-2.337594441809645596e-01,-2.145820373446774010e-01,-1.965856395609755780e-01,-1.797197147236961334e-01,-1.639329949709595891e-01,-1.491740107188574971e-01,-1.353915424222912889e-01,-1.225350006891841592e-01,-1.105547414558501335e-01,-9.940232284478045521e-02,-8.903071011128313450e-02
-7.379063617952616450e-02,-8.347928145377556119e-02,-9.393635047994358667e-02,-1.052117459219954754e-01,-1.173573495451270821e-01,-1.304268823130421417e-01,-1.444757157450144436e-01,-1.595606273932790031e-01,-1.757394928235082587e-01,-1.930709060887356443e-01,-2.116137204189195709e-01,-2.314265007505250105e-01,-2.525668798467219922e-01,-2.750908101700763608e-01,-2.990517044335786467e-01,-3.244994589453134015e-01,-3.514793555530871250e-01,-3.800308402630258042e-01,-4.101861795214654105e-01,-4.419689987717351776e-01,-4.753927122683747064e-01,-5.104588582656702789e-01,-5.471553595729523600e-01,-5.854547360172170922e-01,-6.253123024473392633e-01,-6.666643933601194005e-01,-7.094266627579092210e-01,-7.534925151148713640e-01,-7.987317299101750478e-01,-8.449893475907717111e-01,-8.920848885111996029e-01,-9.398119777943887421e-01,-9.879384476088874933e-01,-1.036206983560340245e+00,-1.084336373350596183e+00,-1.132023403327777844e+00,-1.178945432005671146e+00,-1.224763649297545332e+00,-1.269127006596943108e+00,-1.311676776750912543e+00,-1.352051675491133587e+00,-1.389893448335073334e+00,-1.424852800828875665e+00,-1.456595526838088794e+00,-1.484808670929242735e+00,-1.509206548104044421e+00,-1.529536438366068563e+00,-1.545583775575909424e+00,-1.557176660111137201e+00,-1.564189542844271141e+00,-1.566545953254960821e+00,-1.564220176019453179e+00,-1.557237816697791821e+00,-1.545675236392884955e+00,-1.529657875523133592e+00,-1.509357526103324298e+00,-1.484988648204812245e+00,-1.456803857790557100e+00,-1.425088738420754009e+00,-1.390156147316824464e+00,-1.352340196326813127e+00,-1.311990090304803402e+00,-1.269463999628278383e+00,-1.225123130789767645e+00,-1.179326140330229755e+00,-1.132424014212089602e+00,-1.084755508587325945e+00,-1.036643220362828188e+00,-9.883903284881584428e-01,-9.402780208080292468e-01,-8.925635977160888412e-01,-8.454792235205690343e-01,-7.992312798956567876e-01,-7.540002632700224527e-01,-7.099411594668822989e-01,-6.671842241184493538e-01,-6.258360959335292906e-01,-5.859811712969686948e-01,-5.476831723656991890e-01,-5.109868462308020387e-01,-4.759197392950244576e-01,-4.424939982802895133e-01,-4.107081568064446242e-01,-3.805488739250110219e-01,-3.519925980818907618e-01,-3.250071365273641266e-01,-2.995531160639682278e-01,-2.755853261538927512e-01,-2.530539397756531028e-01,-2.319056110398299564e-01,-2.120844514867987751e-01,-1.935328892557385827e-01,-1.761924170039598503e-01,-1.600042356443591995e-01,-1.449098017323116050e-01,-1.308512867444046324e-01,-1.177719566177157645e-01,-1.056164798207046840e-01,-9.433117195901591368e-02,-8.386418452750332708e-02
-6.801619768398241284e-02,-7.773760141096033860e-02,-8.826024461184481251e-02,-9.963869100330371986e-02,-1.119299467255001901e-01,-1.251933464386405515e-01,-1.394903881868689854e-01,-1.548845087687312772e-01,-1.714407906707030027e-01,-1.892255910072698777e-01,-2.083060824106594544e-01,-2.287496954780627312e-01,-2.506234522765461437e-01,-2.739931805985649782e-01,-2.989225992370131424e-01,-3.254722655997368541e-01,-3.536983786080498127e-01,-3.836514321240604430e-01,-4.153747172278766664e-01,-4.489026756102745819e-01,-4.842591112338898718e-01,-5.214552732937014490e-01,-5.604878303818783269e-01,-6.013367635848594350e-01,-6.439632148942339152e-01,-6.883073365960343803e-01,-7.342861969178063886e-01,-7.817918067565207130e-01,-8.306893412736506832e-01,-8.808156379159877147e-01,-9.319780583082737380e-01,-9.839538047194166248e-01,-1.036489781670846044e+00,-1.089303089023581972e+00,-1.142082223954494546e+00,-1.194489055204890127e+00,-1.246161613710917493e+00,-1.296717719388323031e+00,-1.345759435001993687e+00,-1.392878305659970950e+00,-1.437661307874022354e+00,-1.479697397003265191e+00,-1.518584508168923985e+00,-1.553936835450101750e+00,-1.585392189372369476e+00,-1.612619215235939985e+00,-1.635324246216083077e+00,-1.653257566456781014e+00,-1.666218871049884642e+00,-1.674061731699665767e+00,-1.676696908231365857e+00,-1.674094385526957440e+00,-1.666284061059766675e+00,-1.653355057653266069e+00,-1.635453686859279054e+00,-1.612780137804002090e+00,-1.585584011937738458e+00,-1.554158863546639235e+00,-1.518835937239997325e+00,-1.479977315528845816e+00,-1.437968701275958328e+00,-1.393212061077021335e+00,-1.346118347009614968e+00,-1.297100496712180639e+00,-1.246566886949473707e+00,-1.194915385536456043e+00,-1.142528112761554748e+00,-1.089766988324455399e+00,-1.036970105209496396e+00,-9.844489395314348634e-01,-9.324863765567483753e-01,-8.813355087768470764e-01,-8.312191426465960209e-01,-7.823299365845973741e-01,-7.348310839148088913e-01,-6.888574502049182868e-01,-6.445170743292749638e-01,-6.018929458435752222e-01,-5.610449771475013447e-01,-5.220120966834304044e-01,-4.848143983807329804e-01,-4.494552920956607078e-01,-4.159236094077219947e-01,-3.841956284118498433e-01,-3.542369897949142477e-01,-3.260044843031535411e-01,-2.994476985772605016e-01,-2.745105122056526459e-01,-2.511324437306203805e-01,-2.292498472838291890e-01,-2.087969646016336611e-01,-1.897068394693890991e-01,-1.719121032673057436e-01,-1.553456413407537928e-01,-1.399411504935292871e-01,-1.256335980953509068e-01,-1.123595931873643122e-01,-1.000576796346146352e-01,-8.866856087457269942e-02,-7.813526519840956197e-02
-6.167969495005251601e-02,-7.140142719190470388e-02,-8.195662604342959789e-02,-9.340476173383542580e-02,-1.058082672183000145e-01,-1.192324582617976803e-01,-1.337454004011247033e-01,-1.494177133331063556e-01,-1.663223023494203034e-01,-1.845340055557820602e-01,-2.041291448222238569e-01,-2.251849677698390118e-01,-2.477789676790514428e-01,-2.719880680905267800e-01,-2.978876591616197445e-01,-3.255504736521817044e-01,-3.550452918689822601e-01,-3.864354671321739709e-01,-4.197772664780811680e-01,-4.551180255143745246e-01,-4.924941217163003593e-01,-5.319287770892908718e-01,-5.734297090737557889e-01,-6.169866578203720975e-01,-6.625688284249959814e-01,-7.101222981846533333e-01,-7.595674511001184737e-01,-8.107965142491037058e-01,-8.636712826817755095e-01,-9.180211303976132386e-01,-9.736414138697397913e-01,-1.030292380515041906e+00,-1.087698696446065316e+00,-1.145549704792939050e+00,-1.203500516977345836e+00,-1.261174023900338836e+00,-1.318163891740431026e+00,-1.374038578036466340e+00,-1.428346368537260602e+00,-1.480621395061140655e+00,-1.530390550982877018e+00,-1.577181176090906245e+00,-1.620529338936059549e+00,-1.659988505131125835e+00,-1.695138347066886153e+00,-1.725593426682024978e+00,-1.751011470329080666e+00,-1.771100954871835276e+00,-1.785627737630395506e+00,-1.794420489523099294e+00,-1.797374729754938727e+00,-1.794455309889023686e+00,-1.785697252645989330e+00,-1.771204913316763996e+00,-1.751149495929076316e+00,-1.725765018849034549e+00,-1.695342882006416030e+00,-1.660225237417896960e+00,-1.620797403679169690e+00,-1.577479591823428784e+00,-1.530718223415790780e+00,-1.480977121834681443e+00,-1.428728845083555354e+00,-1.374446404634843910e+00,-1.318595581803265748e+00,-1.261628013474851207e+00,-1.203975175392029806e+00,-1.146043346320490874e+00,-1.088209592802312331e+00,-1.030818773969965463e+00,-9.741815307147365655e-01,-9.185731944951622818e-01,-8.642335288197680043e-01,-8.113672010321240080e-01,-7.601448731318207752e-01,-7.107047973271705121e-01,-6.631548039600733135e-01,-6.175745753795246484e-01,-5.740181082490980469e-01,-5.325162776795920871e-01,-4.930794286029998030e-01,-4.556999321976789030e-01,-4.203546573334547842e-01,-3.870073184717001125e-01,-3.556106719101249092e-01,-3.261085415089919337e-01,-2.984376629804583736e-01,-2.725293424549034560e-01,-2.483109304067434575e-01,-2.257071162209152437e-01,-2.046410518295637415e-01,-1.850353150810143954e-01,-1.668127249573436166e-01,-1.498970215672041362e-01,-1.342134241321889521e-01,-1.196890800712562541e-01,-1.062534178678009866e-01,-9.383841576334421564e-02,-8.237879753142442196e-02,-7.181216570355319906e-02
-5.475308800591231762e-02,-6.443890596383021474e-02,-7.498946564379826984e-02,-8.646937270635740580e-02,-9.894677607122590035e-02,-1.124933311784039047e-01,-1.271841090680726483e-01,-1.430974405885198641e-01,-1.603146838258805162e-01,-1.789199016433461464e-01,-1.989994350696291658e-01,-2.206413572494497766e-01,-2.439347918424542017e-01,-2.689690792287786070e-01,-2.958327737666063828e-01,-3.246124557867782201e-01,-3.553913431577637727e-01,-3.882476892838551130e-01,-4.232529574941778505e-01,-4.604697661277258880e-01,-4.999496043995966255e-01,-5.417303265025879000e-01,-5.858334404689063968e-01,-6.322612191357972478e-01,-6.809936730777077507e-01,-7.319854394142868426e-01,-7.851626556520107103e-01,-8.404199036623701824e-01,-8.976173248367936841e-01,-9.565780224784716790e-01,-1.017085880490689487e+00,-1.078883937137736782e+00,-1.141673457725214336e+00,-1.205113849102869228e+00,-1.268823550670708400e+00,-1.332382020052822913e+00,-1.395332906168838871e+00,-1.457188467995242931e+00,-1.517435254437574210e+00,-1.575541010730034053e+00,-1.630962721686556982e+00,-1.683155644669915851e+00,-1.731583128585393760e+00,-1.775726963124759417e+00,-1.815097958515393461e+00,-1.849246423545135354e+00,-1.877772191461754669e+00,-1.900333841499923793e+00,-1.916656779274951372e+00,-1.926539871989347619e+00,-1.929860383083021658e+00,-1.926577013315026843e+00,-1.916730928088580033e+00,-1.900444730220670397e+00,-1.877919418986561784e+00,-1.849429455660104971e+00,-1.815316128595186429e+00,-1.775979473250750340e+00,-1.731869051242976631e+00,-1.683473925208201827e+00,-1.631312181734942302e+00,-1.575920352761862375e+00,-1.517843067649146560e+00,-1.457623235627889979e+00,-1.395793014344857141e+00,-1.332865768126680006e+00,-1.269329163020765261e+00,-1.205639488212592036e+00,-1.142217238332781770e+00,-1.079443941175014299e+00,-1.017660172490942871e+00,-9.571646651091062497e-01,-8.982143942099127809e-01,-8.410255040903944490e-01,-7.857749335459706108e-01,-7.326025960647805091e-01,-6.816139761096560168e-01,-6.328830124833256798e-01,-5.864551527730602620e-01,-5.423504778884564725e-01,-5.005668116387540501e-01,-4.610827462346517303e-01,-4.238605298407635003e-01,-3.888487763436463407e-01,-3.559849700114700033e-01,-3.251977485331197792e-01,-2.964089569888204156e-01,-2.695354726676762458e-01,-2.444908064230467137e-01,-2.211864906007552922e-01,-1.995332666672403610e-01,-1.794420876925784669e-01,-1.608249519905634028e-01,-1.435955846572931627e-01,-1.276699836369901420e-01,-1.129668464160564767e-01,-9.940789262064622656e-02,-8.691809676715278599e-02,-7.542584426796786201e-02,-6.486302259000248371e-02
