3.592605221271475895e-08,2.451000737481570964e-28
1.670921403906183392e-08,9.213442462164251280e-159
1.764750749387360304e-08,-3.431584746104201741e-11
1.656356353215509794e-08,-6.422853395936205074e-323
1.653075143331706930e-08,-4.571986495431015882e-48
1.644640046279449546e-08,1.561979022493857373e-254
1.650571427060370398e-08,-2.257495147027828230e-46
1.692617569281608552e-08,1.124194027741905423e-240
1.785646593769020916e-08,-8.108114089790645897e-18
1.649697231172341396e-08,1.639980960984992648e-43
3.602969773374467786e-08,-1.306519069358614223e-14
-1.053012215481900607e-08,6.959215465637437082e-36
-8.450375500879420526e-09,-7.194881103710682595e-228
-7.555919427009853181e-09,1.054159649481105067e-31
-7.348724874108943400e-09,-7.627725572048099396e-63
-7.325889387290657783e-09,2.326501366549166440e-63
-7.152618250260684645e-09,2.127422915225451843e-41
-7.484401290436184002e-09,4.261329976575901718e-69
-7.776218804610170257e-09,6.835285684149285902e-196
-7.871986257037678160e-09,-1.240060135072504220e-14
-8.330598133782851522e-09,-5.026150070748745425e-21
-1.070436488775355458e-08,-3.286841245174397701e-45
3.206451141890897427e-08,1.598521120234935148e-14
1.411904925458601559e-08,-4.055036610765282198e-51
1.503941613215212180e-08,8.022452724878971490e-13
1.349569138843141073e-08,-7.828925136233873733e-19
1.366650082156385468e-08,9.150515686791110998e-27
1.324470849091470992e-08,-3.341754559120205695e-25
1.376931130736199254e-08,-1.512076014554449037e-29
1.413473992990116333e-08,2.554849527122095342e-108
1.514085896007626449e-08,1.720020346495183441e-14
1.406568226608835733e-08,3.362450961045194417e-16
3.231369009209529946e-08,2.307646133784672597e-12
-1.027582117868403347e-08,9.288541625679713483e-16
-7.775031490798214817e-09,4.201290504486361338e-78
-7.146321168619804718e-09,-2.195196643494102227e-14
-6.501260127748445294e-09,1.183184201764538910e-11
-6.656292499872479301e-09,-7.059402801573791899e-23
-6.224586701542747358e-09,7.597397227499865356e-13
-6.834765019049245748e-09,-9.038357424157211979e-35
-7.104415087755708043e-09,1.976262583364986177e-323
-7.315255560955908835e-09,-2.192289656959499429e-23
-7.765936166927215790e-09,-3.240243979541382831e-25
-1.056815431923131922e-08,8.138074492835485124e-19
3.068911730393452467e-08,1.405935032152066481e-32
1.318375765929221991e-08,-1.090331669286899553e-33
1.411057576706148292e-08,2.683330192328197884e-29
1.235280788288052096e-08,-4.933312416831557576e-15
1.228931838636152446e-08,3.854739494446110478e-23
1.214638066093414130e-08,3.493775507794044791e-25
1.272004497624088650e-08,-2.685750077872910082e-22
1.314923168480768346e-08,-9.667660058125613599e-30
1.400804063873465634e-08,-7.698021916920280166e-12
1.342975263949271499e-08,-1.971584183579790674e-19
3.102906121142600373e-08,-3.754375990578557384e-14
-1.000392265102971821e-08,-1.702059834615744339e-11
-7.478434323760379613e-09,-5.508704800420291522e-14
-6.974302834711124657e-09,1.013075035368291146e-28
-6.084823598323053016e-09,1.224247240240072181e-17
-6.018393900664203222e-09,-4.671188726189081245e-30
-6.060564468756320161e-09,-6.540604517345643840e-23
-6.354247525840136836e-09,-5.174488522477774855e-14
-6.826011015640824429e-09,6.122430865140863427e-283
-6.916953990208880035e-09,-5.810986023710193399e-21
-7.624818832594157619e-09,1.201193507417220700e-21
-1.040317655149917861e-08,-4.207675429183018684e-40
3.080355329006077044e-08,8.080861924661172187e-15
1.302798742612599859e-08,-1.137842831397478054e-34
1.401982224022622535e-08,-2.045084231506723664e-20
1.267502288873622207e-08,1.454170063938576124e-16
1.232892703573613870e-08,1.997446935299347471e-10
1.208560379057599010e-08,-9.753758234625451511e-11
1.250378068447136672e-08,-8.121513347278904668e-14
1.339294349982395255e-08,9.608032577879916181e-15
1.393203188468813465e-08,1.429876041311312134e-22
1.333712482721484665e-08,-6.834563683505808586e-12
3.105027976256438293e-08,-1.411826719317176286e-56
-1.024915549091510305e-08,-5.279877577812961493e-12
-7.611241990773432738e-09,-3.335801067051116256e-69
-7.295742249143758226e-09,2.649794006140223872e-16
-6.506019947902595278e-09,3.888702371904932120e-13
-6.557404655419785346e-09,-7.194750407599736663e-13
-6.433825951830258549e-09,-4.126469767794967055e-22
-6.594444167685953958e-09,-1.373563551583654204e-25
-7.492484256075148466e-09,4.940656458412465442e-324
-6.973057742267689358e-09,8.791237777067419326e-24
-7.864568403134185037e-09,3.115039384466601338e-13
-1.077629372555796451e-08,-1.897321999975855669e-10
3.197749803168253517e-08,-2.298317500306593293e-14
1.405906355951942107e-08,-1.941137800500752259e-72
1.501466346727695935e-08,-3.533150338331186838e-17
1.364385761568798710e-08,-1.080235355270671908e-16
1.339488046216568701e-08,-5.341385238408067040e-21
1.331128197642871729e-08,-1.251665997664493679e-12
1.370498597067245843e-08,3.681378934159776574e-40
1.446212268793849746e-08,-1.140602796960005567e-51
1.498799644062043489e-08,1.354545545831426235e-24
1.412096049009997834e-08,-1.471878221839081932e-13
3.238777061331754325e-08,9.994958539780599104e-30
-1.053085158415145519e-08,-3.204087915102910983e-41
-8.292933240566769040e-09,1.946741819252479983e-37
-7.857790536334392481e-09,-3.671848989304906881e-40
-7.261646066160728983e-09,-1.185798304717242572e-11
-7.245966279459046549e-09,7.131110248661418690e-23
-7.306858086322278178e-09,-3.589733829915191310e-26
-7.401312270970078063e-09,1.683029102569319978e-20
-8.062028793331452454e-09,2.709151280525978367e-243
-7.826836809568799317e-09,2.672527549728055764e-39
-8.214732167518114647e-09,-7.104602591102281934e-19
-1.082085770972571739e-08,5.925990769304547804e-19
3.598699909999532274e-08,7.522336230357356657e-53
1.653879186814218913e-08,-7.658923571201443157e-77
1.791917416045210692e-08,4.993603040212315629e-27
1.665082213529456842e-08,-4.011468914997227332e-16
1.648954584693009360e-08,-1.094564910032286580e-38
1.631539487487175118e-08,-5.081682760365093033e-60
1.660903503722952790e-08,2.218331928257608303e-12
1.711293874383200727e-08,-4.940656458412465442e-324
1.793058097230951589e-08,-1.041815289090689457e-39
1.654353081879913370e-08,-6.707154061884545641e-26
3.599731918943451187e-08,3.381563067656653429e-23
-3.594317872440458295e-08,-3.808631559956825900e-33
-1.638425634919513125e-08,2.178913349110251191e-180
-1.795458494276010518e-08,-5.916093269865893694e-175
-1.684197919103785493e-08,-3.532643017722756631e-90
-1.621955167301281233e-08,-9.630659229626486090e-177
-1.633227252205449408e-08,7.016773118409242161e-13
-1.649216940237746344e-08,-2.238637155627630911e-19
-1.678380936259751857e-08,1.014341911931328360e-79
-1.787961804768687889e-08,3.827879831139842696e-15
-1.651394515666739310e-08,-2.467973387853539087e-16
-3.601117584111523448e-08,-1.031148710230526059e-32
1.059565460791385708e-08,-2.979185286369562471e-40
8.179485553682331889e-09,-3.016763693300835873e-29
7.725133433310871834e-09,6.278335588617247160e-42
7.688993855507422207e-09,-2.742676963953056463e-20
6.872120997671431106e-09,5.078828255141732103e-26
7.122568998156471084e-09,-2.817404451255001974e-11
7.169105510194357589e-09,7.512497568516775976e-16
7.646484555124354994e-09,-1.198126947234473761e-13
7.567234281565736862e-09,5.405742384168691465e-22
8.278837306445752284e-09,-8.395673200218165572e-17
