3.542515658040534350e-08,-9.531164822245134769e-131
1.674695387653592462e-08,9.753412619589129174e-17
1.706690860842757470e-08,7.802963124809448107e-42
1.656356353215509794e-08,-1.083721058686348990e-239
1.595621306047792659e-08,5.174635580303558424e-15
1.623764432679280718e-08,-1.606196013053141171e-12
1.537087450764701063e-08,9.541885698629857407e-69
1.692617569281608552e-08,-9.280203927742014123e-155
1.742666712656594355e-08,-1.806326007257240314e-56
1.627698219258201472e-08,-2.888758642747274510e-21
3.550004782959148538e-08,6.656177801587516776e-36
-9.290627033508703294e-09,-1.854716080868801679e-33
-8.125183040830389820e-09,1.674790669842390677e-28
-6.467258435199787296e-09,-1.749122098490417899e-39
-6.659759567385095672e-09,-6.878482915865855487e-20
-6.076651699155518310e-09,-1.177129013543271675e-36
-6.823755504619710488e-09,1.577704025010739462e-20
-5.320830666821833539e-09,-4.979924293130619709e-17
-7.784378774200478630e-09,-2.570406323589152999e-16
-6.876738878665740249e-09,-1.365592078093003627e-24
-7.476050075507767373e-09,1.104663205799106411e-18
-9.730682302111477005e-09,3.373208644321523819e-31
3.046411492046043082e-08,5.263881614681970337e-24
1.494305357225235283e-08,4.474095692089324450e-10
1.339949343697854501e-08,8.525487438682408351e-32
1.248547175006163120e-08,-5.958695341507777911e-49
1.184392550408673987e-08,5.211079298387578740e-29
1.262608417637054892e-08,-7.539062338886715962e-23
1.117934958754352949e-08,1.149715986825410573e-14
1.413473992990116333e-08,-2.966106659814279633e-76
1.345371749543355457e-08,-2.180520641569695622e-11
1.288568809380557548e-08,1.334238348868059137e-41
3.088715705561698832e-08,4.181481413795490895e-24
-8.442378552545977048e-09,-1.229269825151933517e-10
-7.014554671978622909e-09,8.436360074008727791e-14
-5.180277440766015563e-09,5.054232642195487099e-33
-5.063664612240758172e-09,5.131415977575611443e-30
-4.559776515353123022e-09,-1.342915474447771426e-12
-5.423889942929123595e-09,-2.817487651063253739e-13
-3.833704940779896683e-09,2.084353184795655543e-26
-7.104415087755708043e-09,8.787584487412870792e-177
-5.333767575209510715e-09,-4.263498429331031663e-21
-5.900916863913715733e-09,-1.730742539065960725e-22
-9.032781306248363846e-09,8.048053491331541963e-14
2.852887970258561101e-08,-6.075906163843025459e-33
1.207965454169170648e-08,-5.805608858941358829e-13
1.194485171157078220e-08,3.037530958526320523e-14
1.065713878112820054e-08,1.121317195733378156e-37
1.027195268671011170e-08,-5.642551623790240942e-31
1.081242369003389690e-08,-1.024385138935211310e-19
9.670025268703654306e-09,-2.214634779960920561e-12
1.303197642962107759e-08,2.344141715015284755e-133
1.191351432323422362e-08,-7.775123541579883080e-22
1.129604599086379391e-08,-4.405339900660943295e-43
2.933643219525425728e-08,-3.882386542694464675e-21
-7.726612270416304739e-09,-7.364637791212435380e-18
-6.514201178226760914e-09,-3.599954482100848621e-27
-4.635559555279387127e-09,4.702512933007043335e-15
-4.169288611504749062e-09,-1.927393511149040192e-25
-4.047353991809595189e-09,-1.565479501500889812e-13
-4.725937267890973943e-09,-2.782199846748340303e-13
-3.188784637884982941e-09,8.528883693761049481e-23
-6.826011015640824429e-09,-2.532554180697733729e-218
-4.634182945872534103e-09,8.646969839084711213e-19
-5.454411208979550084e-09,7.241212690822582009e-40
-8.679929974229976971e-09,1.020381648954600637e-28
2.848190385870497066e-08,1.995020796334839652e-16
1.226440744940011027e-08,-6.902240351341057773e-17
1.191790646588135528e-08,-1.008552562961083056e-31
1.037797539123356381e-08,5.109748724272911206e-70
1.034138290908315058e-08,-1.318853552132732062e-21
1.070379723634666449e-08,8.302872868266605810e-12
