3.256994723124271384e-08,-3.254468434179182946e-22
1.455647429388100464e-08,2.622750317360935486e-37
1.706690860842757470e-08,8.139945365747569742e-93
1.700083523516837278e-08,9.493660619177621400e-44
1.415129152364582046e-08,-3.413548354969029528e-13
1.493540563751984849e-08,-3.915493116348893162e-41
1.369484537104435726e-08,4.858736108024114574e-19
1.725104163960354503e-08,-4.039380711347215465e-41
1.463807597349773985e-08,6.549216801931889929e-37
1.583551091364561633e-08,-5.791599934285446282e-152
3.365982554948278526e-08,8.605808006426971335e-13
-3.508133334846055516e-09,-3.875568662651669856e-14
-4.006445124318862727e-09,-2.646387272119536940e-73
-5.301363459364760537e-09,-2.572709769309314199e-80
-6.151780623943132240e-09,7.285564841627023311e-47
-3.006609906227430266e-09,-1.275608172079721582e-20
-3.734919721161167767e-09,-9.531818031183156548e-66
-2.131419669079385249e-09,-8.155847205477000960e-13
-6.494874152479145505e-09,-2.884666056530862286e-106
-2.211012463666672863e-09,5.832667044616431439e-11
-4.816648233987730285e-09,2.917593501995519148e-52
-5.178255024816195432e-09,-5.268216012303414532e-11
2.249957434309456269e-08,1.945927919554452472e-11
7.383635186087919427e-09,-4.862513321451393648e-30
1.070399866860547722e-08,6.996484414216689168e-86
1.127540478789072935e-08,-8.938206191692088538e-16
7.641815294046148064e-09,-4.174120672041741579e-15
8.088962050443407670e-09,-1.754621448163884883e-70
7.116984908899545506e-09,-5.747853811260192845e-22
1.061384684446765718e-08,3.936522038626898307e-61
7.418402305273254747e-09,2.263009656968623704e-33
8.389149418877761611e-09,-4.329101146336832998e-47
2.414839206705886204e-08,4.499714434283100460e-16
1.350605185086179924e-09,-6.966284339534386657e-11
2.219197063452534192e-10,2.165438314652181161e-10
-2.454625458290372844e-10,-1.519245128520605063e-20
-3.080059325262909435e-09,-1.407928338409740945e-17
1.333465455089428012e-10,-7.202956129806266373e-33
1.750886470084804760e-10,1.047683245825454687e-15
8.720473790905515346e-10,-1.382577608782387708e-10
-1.748567971652187958e-09,5.200947010280848273e-11
9.905711320459195872e-09,7.554186191619010145e-09
-7.779562972399407933e-10,-1.479223812465210403e-95
-8.659651224668410126e-10,1.520230899107078391e-10
1.891410872492568460e-08,2.751520854852797327e-10
4.046836931406330529e-09,-4.170126698314913374e-12
4.651710763017598231e-09,-1.528880982707055616e-19
9.077719911596000501e-09,-3.936208668363102799e-65
4.538155879776026189e-09,-8.928339810065999113e-114
5.723736721429997371e-09,4.969604093127488234e-33
4.538155871838041207e-09,7.144138381107049949e-128
7.152674039118354588e-09,6.198056480902416754e-23
3.770914986811886126e-09,-1.203130058549617754e-155
5.467760882923938645e-09,-1.022642744284072329e-13
2.017793863473881372e-08,1.704902397889851461e-12
2.137337479715894817e-09,-9.441021945329347767e-10
1.682559411684190068e-09,1.957060524034126153e-27
3.639436207439071435e-09,5.494483976254390710e-29
-2.199175030087339351e-09,3.155536366792079962e-53
1.417213619127643855e-09,9.396161003625303080e-88
5.878606460862581853e-10,-3.635223982537268604e-78
1.875901237528960717e-09,9.824908779476115464e-43
-1.374573530448791958e-09,1.077778010164889751e-11
3.639436279930893165e-09,-1.794703204965036919e-92
4.881251166321160665e-10,2.512604281420426013e-59
-4.723886570461482547e-10,-1.218528327625533937e-09
1.905577267292561163e-08,3.661669645938738110e-14
4.808379501542231249e-09,1.170209405499464096e-61
3.770914869781922249e-09,6.586019042146510609e-102
8.434793053995072386e-09,4.926521232018555040e-16
4.538155884846123874e-09,5.238981551186996725e-108
6.339852671773221997e-09,5.125862066910699694e-50
4.538155865001221391e-09,1.102993072200954201e-106
8.593850732778053619e-09,1.292761906410521187e-17
3.770914922279262425e-09,-5.049252628085251477e-102
6.024761819311569865e-09,-7.639377678140096017e-58
2.103181296508773973e-08,-5.020676385699802858e-13
-8.658504062437070694e-12,-2.082277602200110312e-11
-8.612151794356772068e-10,-8.435028499902325378e-111
1.975150439825150608e-09,-3.912771928826599839e-43
-2.903283238364713443e-09,2.259001744312865064e-32
6.467731572329824632e-10,2.211133264614541561e-15
-9.543860018208710450e-10,4.160039312023301536e-35
6.105829246488877585e-10,-3.475447684607672867e-79
-3.480170526573943295e-09,1.437658359974249063e-28
1.627019933217526957e-09,5.492360499366140380e-54
-9.139649635655908626e-10,6.015031051332205144e-74
-2.179664932400032017e-09,-6.667749941588140110e-24
2.350022102264776475e-08,-3.058705080964533011e-13
8.503567430689299695e-09,1.408601508515981972e-10
7.422995353240842226e-09,1.172158565998249182e-11
1.160414574456384199e-08,-3.703431102936022882e-25
7.318266503288315409e-09,2.821442617275475688e-17
8.713635383690789944e-09,2.027348916283628015e-49
7.466340417462029034e-09,-1.418592013325951925e-13
1.143226652595358083e-08,6.320124698317636175e-20
7.969301859828086420e-09,5.822327861779056124e-38
8.469282185972676360e-09,-1.239977362230854675e-19
2.552886619837883538e-08,-3.027291795311256217e-16
-4.037875412735999286e-09,1.915439231030565383e-16
-4.452075255521721685e-09,3.012274874192117710e-91
-2.470178755694117217e-09,1.082407346022884627e-17
-6.668837543481644248e-09,4.139025271606879288e-101
-2.566210054456150574e-09,8.346723954021095866e-14
-4.318213589188513266e-09,4.803409774109635765e-32
-2.312366614151051990e-09,-5.412255790941005305e-13
-7.154953791566701295e-09,1.640407008383406076e-79
-2.173442443781301080e-09,7.331478474945270649e-16
-4.825973677676969840e-09,5.450393889847334709e-85
-5.974313565498313329e-09,-5.785037690320796187e-11
3.291571424656960670e-08,1.704667924866692480e-10
1.503064278597331573e-08,-5.697046981018732422e-37
1.500064013680964566e-08,-5.706265750000451061e-23
1.750487639878724458e-08,-2.379772873058542525e-21
1.366478736508141615e-08,9.392181035837439626e-30
1.566092975137804024e-08,-2.939037746532853211e-139
1.359735310632733379e-08,2.068935603876937827e-70
1.774098660353399901e-08,3.442014176272620521e-28
1.482219005798280462e-08,-9.793324597511224234e-30
1.546407631327155528e-08,-1.216569116816984649e-109
3.393011369331680245e-08,1.321038448007044939e-12
-3.264021914775482601e-08,2.721235385712247066e-17
-1.523559012557281632e-08,4.610045357974152465e-39
-1.628476098537517197e-08,-2.448226090630303138e-122
-1.433392801538775280e-08,1.273055292182232247e-17
-1.490794254189559631e-08,-9.683213785877534970e-82
-1.487826782582459224e-08,-5.661290410401556587e-43
-1.601365642865162065e-08,-2.106228113524507322e-81
-1.417363161008233914e-08,8.824430225535428600e-11
-1.557945581976286994e-08,-4.612570218102973589e-54
-1.563402731850362995e-08,-2.277102122511744124e-09
-3.280944628479303998e-08,8.320172469153324754e-13
3.462888293210577734e-09,-1.294592170161604489e-18
5.147374427395316887e-09,2.924665888347654040e-43
3.139340510556178082e-09,1.518268854936115124e-56
1.844781510615110548e-09,3.320142880434245135e-29
3.656217235948033564e-09,-2.673488143989380919e-25
3.610116623194658563e-09,5.726737632957770348e-100
4.317638481185534531e-09,4.888092600801447212e-38
2.211359330367464871e-09,-2.260149805125018907e-57
3.287525387473591946e-09,1.287822643555821240e-13
4.818013019432414516e-09,6.326888054651704325e-29
3.775195113671742123e-09,-7.747489373080803219e-29
-2.226675626784165321e-08,-6.094168524221711607e-11
-9.095004408286746125e-09,5.688054947631910520e-31
-8.115773596883780982e-09,3.787720084197127881e-23
-5.569213526551747743e-09,-4.719333693373146532e-33
-8.285024408533161029e-09,1.649882550854058321e-50
-7.871920352691185339e-09,3.588669276491012609e-36
-8.898086902275801416e-09,6.475883191721995836e-16
-6.093539036412666054e-09,6.121916287897260587e-32
-8.620130511472491182e-09,1.062162464755813414e-11
-8.109723322447374620e-09,-3.958719340398832080e-28
-2.317559154191575860e-08,-1.194577494708512959e-10
-1.868936679743494246e-09,-1.325681464591045287e-13
1.170360379576891654e-09,3.827771160017646142e-78
-1.674928246088734155e-09,1.207025835633201583e-63
-3.458053976955792552e-09,-1.329354951682164879e-80
-3.340124275783318077e-10,-9.922816811976859921e-27
-1.187320483403216264e-10,-7.918859804338208418e-50
-1.852289178874442920e-10,1.868690369222240346e-29
-3.465827312938468575e-09,9.493316430655311545e-15
-7.495370205054851506e-10,3.369249038624828244e-10
4.894507121924616102e-10,5.064056261208732862e-20
-3.895334742253601105e-10,-1.692643785877760500e-09
-1.731494677107560771e-08,-1.422823049574101528e-14
-5.681374288511962544e-09,-1.479989753282130676e-70
-3.713009683567581596e-09,-8.161525381923524399e-19
-1.111615423444172657e-09,1.705027095437192575e-11
-4.489971537059334242e-09,-1.163731285087431411e-78
-5.645914482432157602e-09,4.076152102372184942e-67
-4.490022099017232936e-09,-1.336314054234911072e-58
-1.858808313195766216e-09,8.474751110544671301e-45
-3.713006279876583986e-09,-1.673088768945796459e-133
-5.586787183972746804e-09,1.268753388847653922e-83
-1.857361359266657139e-08,4.342852506215117967e-18
-3.553480618781700153e-09,4.843337266535324761e-13
-1.357038811609259795e-09,-8.399788530597137661e-80
-3.523047305962549173e-09,3.337590201044191327e-153
-5.237678700823465383e-09,-4.656064895005453588e-11
-2.035242080154561030e-09,2.358399467016342729e-50
-4.193567293264292563e-10,1.995311536395223807e-80
-1.976979746551313063e-09,1.314961726740864304e-107
-5.143386469412547652e-09,-3.486198371893926173e-50
-3.523057197305206005e-09,-1.811011437871325176e-130
-3.181694006965331355e-10,4.918790271822475129e-16
-2.650205015466854032e-09,4.440170985519520518e-17
-1.841796842873368334e-08,1.247523214559233981e-12
-4.197495982001082987e-09,-1.643451541104150865e-34
-3.722351044398866007e-09,-2.193094452284488799e-11
-1.421431097570719703e-09,1.069389085879955481e-16
-5.202048356653194543e-09,9.703778993173454206e-14
-6.359939066292543050e-09,6.509742877351537911e-19
-4.490080582644562972e-09,-6.187735705776284976e-62
-1.815141572604252390e-09,-1.818286007977373106e-33
-3.713010415971536110e-09,-1.933245201528981853e-35
-5.744047292589840000e-09,9.921542598702450445e-32
-1.830338098268807017e-08,1.141547491815723042e-12
-4.761826466006688272e-10,3.549795064020200504e-12
-6.561017446021515165e-10,-3.907391894449882087e-43
-1.083282887737767997e-09,8.040676840052255043e-15
-3.468377571850061096e-09,2.789693301848552204e-45
1.703347053041147262e-10,8.435697577070390436e-52
1.277344008523718697e-09,4.643205254519539517e-44
5.122243101853519139e-11,1.007416888794790132e-45
-2.845350405488386404e-09,6.370050461098603661e-19
-1.771599494344387697e-09,9.888387863330587919e-51
1.291067697584164903e-09,-7.777948493425479054e-51
