3.401517304487136135e-08,-7.651015756488261713e-14
1.455647429388127264e-08,1.344408478312684022e-26
1.706690860842757470e-08,4.219414553004551926e-139
1.656356353215510125e-08,-1.464238353390563736e-29
1.493433328281825625e-08,1.986985208556708106e-17
1.493540563751984849e-08,2.710183728419718336e-46
1.432748459827395577e-08,4.184327647779480722e-15
1.725104163960354503e-08,1.324133407768470651e-25
1.539827610981886248e-08,-6.118869848588991507e-13
1.583551091364561633e-08,-6.049963230952841547e-128
3.395487396783752522e-08,-1.156055568109408720e-30
-6.559254084131980207e-09,1.148510951567841449e-13
-4.006445124318862727e-09,1.324944531303634422e-95
-5.301363459364760537e-09,-8.908482698118790580e-136
-6.151780623943132240e-09,-2.926533929762891492e-74
-3.747617280021514773e-09,-1.044702058526871207e-18
-3.734919721161167767e-09,4.777232293198763021e-77
-3.331606555461934354e-09,-1.839792996496877478e-10
-6.494874152479145505e-09,-1.130519420203595213e-132
-3.243705251075254038e-09,2.251627849300873288e-13
-4.816648233987726977e-09,2.261632249609392766e-24
-6.730789752804454952e-09,-3.360695572941723348e-17
2.625292200289005509e-08,-8.257452069235756950e-11
8.266022697031640857e-09,-7.316669263283964803e-16
1.070399866860547722e-08,-4.742961729660651344e-134
1.127542043161738913e-08,-2.837820760389055755e-19
8.130330119668879293e-09,6.523600312954895992e-12
8.494470954275408959e-09,4.970498082523896725e-15
7.811327501649970323e-09,-1.812834548386547477e-20
1.198303007677573318e-08,2.391139294467615374e-13
8.031074229685695442e-09,1.082576518529289578e-31
8.827181954824934085e-09,-6.385841669755156654e-12
2.648993678515654236e-08,-4.841175360418208870e-13
-3.175602006437564437e-09,5.970388719230978754e-14
-4.861946217773870300e-10,1.574846308435091229e-16
-1.566811135670870236e-09,2.027430031805559716e-15
-3.565162949087969920e-09,4.843372195161603692e-42
1.333465455089428012e-10,4.328992970052102738e-88
-3.298087649369479518e-10,-7.968860012343494191e-33
4.818207744846634134e-10,3.425630930643200739e-15
-4.010509001489948460e-09,-1.499294276736791116e-12
1.719805934535911420e-09,-5.503073696526603188e-12
-7.779562972399407933e-10,1.821840456165349002e-71
-4.195709383545828302e-09,-2.057798422342053290e-12
2.240609275439118544e-08,2.039788505823502648e-11
5.497061118465505998e-09,7.678001406185654260e-15
6.914218555693272488e-09,9.012987756161515897e-17
9.077719911596000501e-09,3.179625343907198832e-71
5.173315829063080140e-09,-2.467511078620635543e-18
5.723736743856557843e-09,2.450875864082423970e-24
4.538155871838041207e-09,1.186923487471227323e-132
9.864140423102335539e-09,-5.728199990461434992e-13
3.770914986811886126e-09,1.933401020227984500e-102
5.948152260223659832e-09,-5.785799069903577188e-12
2.394255838731388125e-08,2.690629853463809961e-20
-1.170986918180362129e-09,5.218464687683967150e-12
-5.269702052479903754e-10,-4.600547265120701502e-12
2.384461128940714703e-09,1.923234597709954752e-23
-3.079651317135601231e-09,-1.121286328114360613e-25
1.417213619127643855e-09,-1.967415879514591650e-155
5.878606460862581853e-10,-1.117772622260924624e-69
1.875901237528960717e-09,-3.345340968826908800e-37
-3.323945409320821343e-09,-1.238847923659437021e-12
3.639436279930893165e-09,1.714523200727212887e-81
4.406063219541309357e-11,8.191562172453512535e-30
-3.324546512927061756e-09,-5.186033443233331231e-12
2.200798576812892923e-08,1.129146678138479994e-10
6.543080062979837062e-09,-2.378378526044305089e-13
3.727052879926929217e-09,-4.054794037290874302e-13
9.996059021273452092e-09,1.480910666423285087e-33
4.538152644039975612e-09,-6.183821639935417605e-15
6.339852671773221997e-09,8.374434533978755828e-101
4.538155865001221391e-09,-6.130413992261349138e-121
1.002054651482199320e-08,3.957161441064605588e-16
3.770914922279262425e-09,-4.854710493103171621e-56
6.024761819311569865e-09,3.208905862154706804e-75
2.435022757680483265e-08,-1.903154017039704040e-12
-2.635211988444323092e-09,-2.379105029274321018e-13
-8.612151794356772068e-10,3.603253589899645780e-129
1.975150439825150608e-09,4.674638297647373028e-28
-4.395267014363820666e-09,4.538625641811475253e-24
-4.018937121497005284e-10,4.395062641912099235e-29
-9.543860018208710450e-10,2.271959643915431803e-52
6.105829246488877585e-10,5.604149918715429833e-96
-4.565520570182328830e-09,1.761272140950193542e-15
1.627019933217526957e-09,2.149341079714900153e-52
-1.248211394007605657e-09,6.720020280802642330e-19
-4.717198939018764483e-09,-4.335680858659400431e-15
2.563805289106302453e-08,3.060732690952177259e-12
8.819180136024172871e-09,-1.460430993692568306e-78
7.589079228957030404e-09,1.508778077067321548e-29
1.223328667484190368e-08,-2.323007221275869377e-39
8.399777270640029095e-09,-3.794818189154309551e-11
9.023339844950097867e-09,-5.059654300057965039e-18
7.468162084785287972e-09,4.772074661208888662e-22
1.271996255253069578e-08,-2.804803526789361240e-13
7.969301859828086420e-09,2.573837068802536896e-33
8.869835961353109329e-09,-1.427150978533622169e-28
2.775084715644455577e-08,6.916150291388610497e-19
-5.617783823220509914e-09,-5.941245349851634267e-12
-4.452075255521721685e-09,3.959829373298987844e-31
-3.052974645069756107e-09,-2.702366458536910450e-28
-6.668837543481644248e-09,-3.248883660502454457e-135
-3.949471422840737293e-09,3.533294348758530856e-26
-4.463491584885455119e-09,3.293934224586409589e-12
-2.954001516126128402e-09,1.436661475464552692e-12
-7.154953791566701295e-09,1.450367161163703910e-130
-3.083126091526597841e-09,-5.926204567832435793e-53
-4.825973677676969840e-09,-6.816365945331243858e-72
-7.206828492456299299e-09,-1.053081259138071011e-27
3.321656783447294075e-08,-1.090469797392555739e-10
1.503064278597331573e-08,-8.170644925462436712e-78
1.562585446551303572e-08,-1.531040752578776070e-43
1.701490461004457646e-08,-2.914560872871011063e-30
1.476376206883406061e-08,-1.464535401691617334e-20
1.566092975137804024e-08,2.175048876628914815e-177
1.414991915771368836e-08,-3.478618453608247811e-26
1.711293874383200727e-08,-2.907738998412425895e-29
1.558061026100026272e-08,1.284946986050513405e-22
1.546407631327155528e-08,-1.868003387543128706e-158
3.447886235111530304e-08,2.197345588430207412e-12
-3.405103153052005302e-08,3.880652130915101280e-14
-1.523559012557281632e-08,1.560734627652816603e-81
-1.628476098537517197e-08,3.599151406351542411e-170
-1.433392840977544497e-08,-4.666800398776601584e-56
-1.490794254189559631e-08,1.016720991121211397e-54
-1.487826782582459224e-08,-2.563841050663719467e-82
-1.601365642865162065e-08,1.184107877995525386e-57
-1.448980192974639166e-08,-2.089165423590327438e-57
-1.692531924768298873e-08,-1.187383630546157505e-09
-1.558119080498476934e-08,3.063199079861515293e-28
-3.425750354085458975e-08,-5.926749440531690325e-29
6.120785850947667984e-09,-8.770375776700219000e-17
5.147374427395316887e-09,-1.040349901735231324e-74
3.139340510756334283e-09,2.021623845532993544e-19
1.993409863279344554e-09,-4.059358101524162546e-24
3.951401701623300539e-09,-9.659643146649184914e-47
3.610116623194658563e-09,5.368865807300287124e-141
5.173409819159051638e-09,4.613284413111174458e-30
2.211359330367464871e-09,-7.216184990333181938e-35
3.916951201422592428e-09,4.599326953218959457e-25
4.818013019432414516e-09,-3.565755788782184080e-41
6.677904824069121704e-09,-5.560082030251422074e-22
-2.581146058034541099e-08,-7.684869662252854845e-15
-9.095004408286746125e-09,4.208947094446661250e-67
-8.115773596882222574e-09,-1.079554120481054309e-61
-6.371459603293334115e-09,-1.076021801881680719e-12
-8.901886833676297422e-09,1.991037500053180880e-35
-7.871837914232134337e-09,4.244709149220945213e-12
-9.358191089537687121e-09,3.635195277080038426e-23
-6.464419762467971591e-09,5.026390723112565366e-16
-9.027796654203409641e-09,-3.295643819646185454e-48
-8.705984639274863437e-09,2.452115207677598150e-29
-2.681167739428005123e-08,2.041329237269890695e-10
2.933141989761937874e-09,2.746490367380544046e-11
1.170360379576891654e-09,9.419842376899354008e-53
-1.682137127964211297e-09,-2.710905121142958404e-12
-1.461646946310145059e-09,-5.296253421758180252e-15
6.851550243836123882e-11,5.688294987048401559e-57
-1.499509296202172539e-10,-1.831635446472186019e-12
1.145528339470332391e-09,-9.401225662733805588e-14
-2.061323045778345410e-09,-3.674550893258733900e-20
-9.314990843500359029e-10,-1.454503374381965378e-36
