3.592605221271475895e-08,1.871381308368485629e-62
1.670921403906183392e-08,-1.879452368060880624e-305
1.821296109982010960e-08,-1.240411354606086880e-19
1.656356353215509794e-08,2.835623353366852533e-60
1.687372593162064624e-08,1.422416768621212931e-12
1.644640046279449546e-08,-1.390969347156453839e-167
1.657783634433812198e-08,1.013279312886061349e-51
1.692617569281608552e-08,4.446590812571218898e-323
1.803452404408851439e-08,-7.476347670050464355e-125
1.672509451091643280e-08,1.688746710726216415e-90
3.604713443308984661e-08,8.030019850645857155e-152
-1.088098074711614525e-08,1.139325787264593591e-11
-8.450375500879420526e-09,-3.651050768000061383e-245
-8.448856833269678143e-09,-1.201773805428443260e-12
-7.603019977908689289e-09,-6.194679910077685482e-59
-7.934946752842252123e-09,-2.657154075414193013e-11
-7.595361584362348024e-09,-3.779748921655717137e-17
-7.637829104288319779e-09,-2.881756868053468049e-16
-7.776218804610170257e-09,9.520519227159226185e-209
-8.253172388950129177e-09,-1.042358603335947557e-18
-8.725549054682488327e-09,-3.275459329484477724e-15
-1.080272155520939880e-08,1.612248354545808499e-25
3.263809549914565461e-08,-2.115072718247237716e-27
1.431422784807664196e-08,-4.845022839480860962e-17
1.574858230895183309e-08,3.128229068526249388e-16
1.408163665151016457e-08,-5.530090124611664161e-15
1.431158144914778804e-08,6.418549523209572936e-20
1.388286719201002257e-08,-1.372393531631250119e-37
1.399404341183553186e-08,3.163928601169965920e-17
1.413473992990116333e-08,7.419751225658852507e-81
1.564845216261595019e-08,-8.565152201059627911e-23
1.475968828201307443e-08,5.853743126861976533e-11
3.248720960664004908e-08,-1.445076300984610350e-14
-1.102680517463291421e-08,-1.140211117220099049e-12
-7.955790082734218870e-09,-3.245804774915017097e-29
-7.949021098153854321e-09,3.206221292864363516e-31
-7.211275736976825660e-09,-7.600631280450211714e-22
-7.744259265838421405e-09,-3.077227878937067017e-10
-7.035856732075849712e-09,-1.405199400243752680e-20
-7.264613941515123955e-09,4.460657186786278562e-18
-7.104415087755708043e-09,9.387247270983684339e-323
-7.918289453556830924e-09,-8.329038506118466182e-14
-8.327016840410275423e-09,-3.153218364008731516e-22
-1.090277390766105316e-08,6.176185563324931133e-13
3.154658293419446091e-08,-1.695882381903840679e-15
1.333245607404363950e-08,-8.898440349318282527e-29
1.475051139550264776e-08,3.503268824570945794e-19
1.330599828407857774e-08,-3.900134630545512875e-32
1.348911803431475767e-08,-3.011002445196600834e-19
1.285464558137544235e-08,2.453052800918503253e-26
1.338943116906379925e-08,-2.998936051349382363e-11
1.314923168480768346e-08,-2.107770667515913573e-88
1.474333602031794107e-08,-7.355709533386306113e-12
1.389004346204304869e-08,-2.593412621510555187e-14
3.150716988391524640e-08,1.880438297197958634e-12
-1.082754764997975391e-08,-7.534621762856724944e-43
-7.664117738440783222e-09,-1.502071296582082102e-48
-7.623384866565526839e-09,2.256999519467288235e-11
-7.089898754355690024e-09,-4.450992263492620679e-15
-7.458746628116713847e-09,-2.806409146698980326e-10
