3.210054447268503316e-08,3.708612546207876658e-12
1.455647429388100464e-08,-2.539532269316663882e-36
1.706690860842757470e-08,-4.008457217013577152e-60
1.700083523516837278e-08,-2.263540278759154654e-26
1.348583032749081293e-08,-4.105547937021661514e-33
1.493540563751984849e-08,3.734084449732904447e-50
1.369484537213304276e-08,2.400361772607111716e-36
1.725104140114051006e-08,3.945843003742707760e-17
1.463810841369096900e-08,-5.034237601065963675e-19
1.583551091364561633e-08,9.339735168696392972e-132
3.147609516874400844e-08,3.964349694046549848e-31
-1.683828134028402576e-09,-4.021317684888429603e-12
-4.006445124318862727e-09,-4.648462088794895215e-30
-5.301363459364760537e-09,3.313436499372818228e-37
-6.151780623943132240e-09,9.728579286946222408e-44
-1.570998338684287243e-09,1.324495663087148504e-09
-3.734919721161167767e-09,1.145791324016692002e-43
-1.642682033731044996e-09,4.498046577296207584e-13
-6.494874152479145505e-09,4.658055466727231262e-59
-1.703830676775588583e-09,3.224377324602191408e-23
-4.816648233987730285e-09,-1.935118252360249460e-54
-1.798816252504419836e-09,8.522110397290909533e-13
2.006363998689234506e-08,3.442320977722123335e-12
7.383635186089318189e-09,3.888845488029624631e-21
1.070399866860547722e-08,3.347498242367454881e-55
9.744289766696554623e-09,-2.538551289534633960e-28
6.229041483078471975e-09,7.629629395475907833e-13
8.088962050443407670e-09,1.997619134169859950e-55
6.668111720021901523e-09,-8.808456708760170428e-19
1.061384684446765718e-08,3.706180849622476130e-28
7.019086557143581547e-09,-1.056123597014956197e-11
8.389149418877761611e-09,1.149211474623730175e-44
1.977593168931788314e-08,-4.012811979559415444e-14
3.360222768764838956e-09,-9.634158239070267985e-11
1.126582338139487512e-09,4.351688119267684476e-32
5.419010639359882191e-10,-7.352508291343448786e-22
-2.846656137305282490e-09,-2.234843295458727422e-18
1.361487454320795956e-09,1.104544702900771814e-18
1.750953385093851934e-10,-3.241155611994562737e-34
9.842520377310611333e-10,-2.416786325076812912e-11
-1.799047237550258724e-09,2.165141298315359155e-21
2.403108121915519399e-09,-5.720994934269020778e-15
-7.779562972399407933e-10,6.549329378762673756e-66
4.629872185214840283e-09,1.386829782616512049e-13
1.564133629513389223e-08,1.687115706100788413e-16
4.483255753657248358e-09,6.057192524519984843e-10
4.648300667558430065e-09,-1.306226619240811214e-14
9.077719911596000501e-09,1.779301586705809201e-36
4.538155879776026189e-09,3.698351409507123918e-123
5.070809059408971737e-09,8.821598026968156404e-25
4.538155871838041207e-09,-3.513500533091320713e-106
6.473312307123416974e-09,-1.956041119423079940e-23
3.770914986811886126e-09,-4.759790869606059355e-137
4.805667469037121764e-09,1.222086636981680904e-40
1.575355982861843281e-08,-4.797628168839373289e-11
5.293059690100919328e-09,-5.379134146242350805e-10
1.682559411684190068e-09,-1.861995892165400300e-37
3.639436207439071435e-09,-4.205952527756541151e-68
-2.199175030087339351e-09,2.263974551185192004e-38
1.417213619127643855e-09,-3.630180958802411789e-46
5.878606460862581853e-10,-5.484133533819751178e-65
1.875901237528960717e-09,8.469924711030915297e-28
1.630215978969913495e-09,6.981255343370052377e-10
3.639436279930893165e-09,-2.885784259877539501e-72
4.881251166321160665e-10,-2.046753086346196037e-41
5.698052097594919463e-09,7.913432001795076700e-10
1.551962652482218908e-08,1.007727152553864949e-14
4.808379501542231249e-09,-3.008703973361035099e-77
3.770914869781922249e-09,1.231529885692895911e-118
8.434502100933088711e-09,2.784980857582634074e-27
4.538155884846123874e-09,3.495999848232533394e-111
5.761236978093935200e-09,5.288633442557711096e-11
4.538155865001221391e-09,3.955615808242306784e-99
8.021672699542572950e-09,3.896100391901296117e-11
3.770914922279262425e-09,1.949852087465594592e-117
6.024761819311569865e-09,1.409343371673522259e-41
1.384354417315594769e-08,-1.456083597131077602e-09
3.568444111232434635e-09,9.136150750777097038e-12
-8.612151794356772068e-10,1.161972544175295179e-82
1.975149126884244518e-09,9.195651299780586549e-13
-2.903283238364646441e-09,4.860990447836989725e-22
1.276147394465275979e-09,5.454979871730444658e-14
-9.543860069221205592e-10,6.828649561033102202e-20
6.105829246488877585e-10,-6.430396802052028436e-45
-3.874170097031928831e-09,-4.767418481223032486e-11
1.627019933217526336e-09,1.187834952716117726e-24
-9.139649635655908626e-10,6.721083745302484616e-58
3.416564632113446243e-09,6.447584957994725132e-10
2.125141790647200211e-08,1.619646444694158188e-18
8.387511669698892108e-09,7.181738153743219828e-24
7.423958921250299027e-09,-1.234115786622366037e-22
1.038845369054776990e-08,3.745754566263374378e-47
6.362195353432857836e-09,4.525801024455713286e-13
8.713635383690789944e-09,3.987242760434641397e-56
8.045191621009573718e-09,7.226338245672886225e-13
1.143226652592730792e-08,-3.045802088596962464e-58
7.961498286526196591e-09,-1.378409692760473727e-11
8.469282182426563000e-09,1.151050606626888904e-24
2.128668563775035892e-08,1.322506562908944020e-11
-3.346948114116827414e-09,1.143663702635064167e-11
-4.452075255521721685e-09,-2.604356007353517736e-83
-1.569182156404751346e-09,4.323960275162750110e-31
-6.668837543481644248e-09,2.596549057048539616e-87
-1.718265599205817634e-09,6.904287114574563909e-15
-4.318213589188513266e-09,3.350947319256847985e-32
-1.906099128380188368e-09,-2.648175490577569255e-22
-7.154953791566701295e-09,-2.093478638104824411e-47
-2.173445954536368626e-09,-1.307685588441202074e-23
-4.825973677676969840e-09,-5.522146600613002959e-69
-3.233986151606497173e-09,2.340876834441363057e-11
3.245327695991354881e-08,-2.175935582844282707e-10
1.503064278597331573e-08,3.967362838617653202e-30
1.499314343367488673e-08,3.018150331337867511e-11
1.750487639657740842e-08,-3.888694831499734124e-36
1.366478736508141615e-08,4.506670232093885544e-39
1.566092975137804024e-08,2.052034756809677420e-114
1.359735310632733379e-08,7.236283531032723959e-82
1.774098660353399901e-08,2.197202329811832707e-36
1.482219005798280462e-08,2.502043383475457939e-36
1.546407631327155528e-08,-4.500816735196115874e-80
3.275796499933305420e-08,-7.187759683559367155e-15
-3.167868312958245218e-08,-9.575731837046897685e-17
-1.523559012557281632e-08,9.134137867994658708e-36
-1.628476098537517197e-08,1.245593518240459626e-92
-1.405584898509965990e-08,6.329753327862315249e-28
-1.490794254189559631e-08,-2.026049957779536351e-88
-1.441904463548075856e-08,-3.453194765442782045e-15
-1.601365642865162065e-08,9.660015219688616737e-82
-1.412809891369419435e-08,7.385960344405031001e-16
-1.557945581976286994e-08,-1.439325777108455704e-56
-1.460266201732808380e-08,2.881918954284792546e-13
-3.279882416081513251e-08,-2.829865340257570618e-20
1.773624007099842112e-09,-3.957140430981008789e-23
5.145369680266078989e-09,-1.082587519944149796e-11
3.139340510556178082e-09,-5.560382365114941550e-59
