5.850399800377843046e-04,6.048411364241103490e-04,6.253458492161698482e-04,6.465715842688662257e-04,6.685349987034724939e-04,6.912517382438765519e-04,7.147362125916852452e-04,7.390013477286509758e-04,7.640583141924903524e-04,7.899162305857959990e-04,8.165818418559107547e-04,8.440591722351621987e-04,8.723491531640236926e-04,9.014492270422460284e-04,9.313529282724821931e-04,9.620494437822943098e-04,9.935231560363735545e-04,1.025753172483113637e-03,1.058712846411272515e-03,1.092369295318556220e-03,1.126682924095213055e-03,1.161606961584512460e-03,1.197087020364624374e-03,1.233060690869825123e-03,1.269457182179713900e-03,1.306197022904431217e-03,1.343191836511655607e-03,1.380344206109985344e-03,1.417547644045255399e-03,1.454686681601746572e-03,1.491637093554626370e-03,1.528266271217692748e-03,1.564433755913241346e-03,1.599991942415958900e-03,1.634786958863784431e-03,1.668659725899993181e-03,1.701447193448002437e-03,1.732983748604919813e-03,1.763102782791766202e-03,1.791638400675430245e-03,1.818427247678952932e-03,1.843310427351821379e-03,1.866135474734192598e-03,1.886758347383698728e-03,1.905045392203498153e-03,1.920875243859651929e-03,1.934140609613976478e-03,1.944749895980446910e-03,1.952628634829031880e-03,1.957720670419928373e-03,1.959989074278245536e-03,1.959416761649967337e-03,1.956006791267559004e-03,1.949782338982044422e-03,1.940786345109549345e-03,1.929080844694316781e-03,1.914745998886619067e-03,1.897878853882366268e-03,1.878591861012365340e-03,1.857011197322577106e-03,1.833274930137442083e-03,1.807531071539377095e-03,1.779935569403285657e-03,1.750650280670963330e-03,1.719840970085385543e-03,1.687675373849695584e-03,1.654321362892617261e-03,1.619945234902485723e-03,1.584710158335552593e-03,1.548774785494321654e-03,1.512292045771107540e-03,1.475408124480590000e-03,1.438261627542415308e-03,1.400982927746095494e-03,1.363693684522101351e-03,1.326506526086617711e-03,1.289524880523222269e-03,1.252842940779998714e-03,1.216545747631876846e-03,1.180709374314305518e-03,1.145401196685973816e-03,1.110680233336234189e-03,1.076597540928102108e-03,1.043196651175005985e-03,1.010514037112903579e-03,9.785795976809978300e-04,9.474171510073896296e-04,9.170449281648259190e-04,8.874760604778084150e-04,8.587190547022956200e-04,8.307782515397264464e-04,8.036542639812465846e-04,7.773443928962790045e-04,7.518430180840588589e-04,7.271419636981470494e-04,7.032308375394804786e-04,6.800973441993584181e-04,6.577275724298512274e-04,6.361062574334877193e-04,6.152170190073238606e-04
6.027422060592636972e-04,6.235639089981282260e-04,6.451498936325197886e-04,6.675208729691956347e-04,6.906968395725692107e-04,7.146968495288074513e-04,7.395387811760497157e-04,7.652390670816722716e-04,7.918123978871375451e-04,8.192713968434798405e-04,8.476262641365743533e-04,8.768843904612090220e-04,9.070499397603841440e-04,9.381234016090879077e-04,9.701011144032309352e-04,1.002974761321853876e-03,1.036730841971280487e-03,1.071350123696927260e-03,1.106807077760858966e-03,1.143069306924216107e-03,1.180096972429629278e-03,1.217842229926854695e-03,1.256248685494474292e-03,1.295250884537699557e-03,1.334773847933156884e-03,1.374732671279814758e-03,1.415032204422747054e-03,1.455566829454568549e-03,1.496220356070659431e-03,1.536866053356869717e-03,1.577366836717609445e-03,1.617575627610685213e-03,1.657335901953846044e-03,1.696482440438733252e-03,1.734842290488867664e-03,1.772235945222158833e-03,1.808478739562085699e-03,1.843382457666620060e-03,1.876757139252727136e-03,1.908413065373322504e-03,1.938162897000868766e-03,1.965823932675078017e-03,1.991220444807584138e-03,2.014186048351081226e-03,2.034566050778896518e-03,2.052219729016751572e-03,2.067022477403047606e-03,2.078867771150912092e-03,2.087668892277651927e-03,2.093360369584094070e-03,2.095899090926764408e-03,2.095265054524831499e-03,2.091461736067596819e-03,2.084516059527051490e-03,2.074477971338523422e-03,2.061419629464345329e-03,2.045434230246294741e-03,2.026634506364137500e-03,2.005150938183061435e-03,1.981129727917970568e-03,1.954730591098401138e-03,1.926124422649081944e-03,1.895490895489366362e-03,1.863016048015284781e-03,1.828889913372122936e-03,1.793304238357451737e-03,1.756450333472350106e-03,1.718517088453185016e-03,1.679689179959565314e-03,1.640145490339391457e-03,1.600057748870567335e-03,1.559589399866688486e-03,1.518894695747494139e-03,1.478118007759023946e-03,1.437393342571402152e-03,1.396844049508194803e-03,1.356582700651493695e-03,1.316711124455693938e-03,1.277320572705178611e-03,1.238492000553433059e-03,1.200296439869305044e-03,1.162795447066916794e-03,1.126041607895031556e-03,1.090079083204488312e-03,1.054944181398971732e-03,1.020665945030856982e-03,9.872667407570066139e-04,9.547628435706452532e-04,9.231650078343643304e-04,8.924790191259463282e-04,8.627062222587951121e-04,8.338440220399681926e-04,8.058863543806615501e-04,7.788241262787652316e-04,7.526456239575242402e-04,7.273368890786304636e-04,7.028820634631446213e-04,6.792637031620323354e-04,6.564630630323826238e-04,6.344603532080191413e-04
6.209281225684959091e-04,6.428202995327290253e-04,6.655422855962505116e-04,6.891184657504467390e-04,7.135726232547975889e-04,7.389277109439971493e-04,7.652055937115717979e-04,7.924267601605193209e-04,8.206100015219798538e-04,8.497720561223449931e-04,8.799272179415527917e-04,9.110869081630787805e-04,9.432592090870117046e-04,9.764483603732204003e-04,1.010654218320304262e-03,1.045871679778313801e-03,1.082090073352448209e-03,1.119292521788727707e-03,1.157455280843943529e-03,1.196547061528185386e-03,1.236528344358440827e-03,1.277350696153396227e-03,1.318956101900964697e-03,1.361276326293352386e-03,1.404232321588853687e-03,1.447733700445129508e-03,1.491678294184657291e-03,1.535951818486002741e-03,1.580427669625452877e-03,1.624966874987293815e-03,1.669418221482751180e-03,1.713618584628956443e-03,1.757393479222289778e-03,1.800557849682422884e-03,1.842917114181094607e-03,1.884268471566738490e-03,1.924402473876661405e-03,1.963104859983983569e-03,2.000158637801765539e-03,2.035346393702493727e-03,2.068452798697021852e-03,2.099267271824043456e-03,2.127586752544891741e-03,2.153218526171233466e-03,2.175983039935313994e-03,2.195716642686939592e-03,2.212274178764432261e-03,2.225531366642529915e-03,2.235386895716831232e-03,2.241764180099081738e-03,2.244612716484746529e-03,2.243909003764423329e-03,2.239656994682216393e-03,2.231888063959540369e-03,2.220660492259071347e-03,2.206058480452842765e-03,2.188190723155696363e-03,2.167188583692910425e-03,2.143203923977517536e-03,2.116406651682252796e-03,2.086982053259453518e-03,2.055127984622668463e-03,2.021051991651029792e-03,1.984968430284934568e-03,1.947095651152535786e-03,1.907653306819283995e-03,1.866859831379798565e-03,1.824930132734596533e-03,1.782073528033854826e-03,1.738491942913191098e-03,1.694378385711589260e-03,1.649915699195615530e-03,1.605275584672587012e-03,1.560617886924554887e-03,1.516090123217450451e-03,1.471827235744797152e-03,1.427951544197232636e-03,1.384572873607891469e-03,1.341788832075425930e-03,1.299685213257642524e-03,1.258336499499111000e-03,1.217806442947395006e-03,1.178148703876840883e-03,1.139407527541653857e-03,1.101618443107079195e-03,1.064808970461514522e-03,1.028999322917742952e-03,9.942030959084200217e-04,9.604279337300999919e-04,9.276761681608182777e-04,8.959454243580499896e-04,8.652291908265710360e-04,8.355173514375952015e-04,8.067966784845986145e-04,7.790512865946449400e-04,7.522630479876932230e-04,7.264119701108490146e-04,7.014765370823485696e-04,6.774340166818982462e-04,6.542607348329213326e-04
6.395982472943810559e-04,6.626124716271565226e-04,6.865271488025867161e-04,7.113708062996106432e-04,7.371715245411362277e-04,7.639566967582900499e-04,7.917527561309544576e-04,8.205848676110134854e-04,8.504765819019747056e-04,8.814494492094611562e-04,9.135225906096462040e-04,9.467122252234368499e-04,9.810311518535543007e-04,1.016488184357506978e-03,1.053087540814899234e-03,1.090828187519278167e-03,1.129703140002213946e-03,1.169698724695690875e-03,1.210793806465765635e-03,1.252958989110947857e-03,1.296155798005002580e-03,1.340335856357757066e-03,1.385440069036685158e-03,1.431397830486319522e-03,1.478126275933361843e-03,1.525529597682648460e-03,1.573498450779709998e-03,1.621909474508707871e-03,1.670624957952285966e-03,1.719492678996530424e-03,1.768345946537385957e-03,1.817003875052566192e-03,1.865271918972906395e-03,1.912942691265127546e-03,1.959797086208073767e-03,2.005605720440732827e-03,2.050130698982734374e-03,2.093127704155841456e-03,2.134348395340879279e-03,2.173543096556165843e-03,2.210463737305712328e-03,2.244867000482552583e-03,2.276517619851446683e-03,2.305191759374635926e-03,2.330680397989110322e-03,2.352792636997454168e-03,2.371358843534145805e-03,2.386233543054762374e-03,2.397297976765806748e-03,2.404462246479418044e-03,2.407666979459446854e-03,2.406884459111927055e-03,2.402119183357497023e-03,2.393407830496551911e-03,2.380818631493452839e-03,2.364450166923146024e-03,2.344429625365721317e-03,2.320910576881491175e-03,2.294070329524840191e-03,2.264106948009339537e-03,2.231236021175753148e-03,2.195687268627755442e-03,2.157701076818160923e-03,2.117525051236496259e-03,2.075410664615012085e-03,2.031610071804842987e-03,1.986373150858944739e-03,1.939944817593632423e-03,1.892562648178178208e-03,1.844454831753172125e-03,1.795838463239437383e-03,1.746918175798091444e-03,1.697885103137859036e-03,1.648916154223384334e-03,1.600173576982982966e-03,1.551804783325416194e-03,1.503942405044227625e-03,1.456704548861710927e-03,1.410195218742645029e-03,1.364504874482653715e-03,1.319711097226209176e-03,1.275879334794073269e-03,1.233063702305418202e-03,1.191307816404047620e-03,1.150645644300516204e-03,1.111102351709425569e-03,1.072695136510012741e-03,1.035434037521577866e-03,9.993227101267963125e-04,9.643591625661043776e-04,9.305364485601430591e-04,8.978433134937818805e-04,8.662647927250750890e-04,8.357827616827292333e-04,8.063764383050928825e-04,7.780228390744572259e-04,7.506971904365136034e-04,7.243732977863558478e-04,6.990238744736983201e-04,6.746208334484958893e-04
6.587513907021121107e-04,6.829408082104607321e-04,7.081067619857175921e-04,7.342824417754714034e-04,7.615007872165619265e-04,7.897942380897552891e-04,8.191944476592443944e-04,8.497319558151712054e-04,8.814358187425085436e-04,9.143331919228584945e-04,9.484488634584568173e-04,9.838047350095311186e-04,1.020419248084010640e-03,1.058306754034896331e-03,1.097476826936022269e-03,1.137933519545195754e-03,1.179674563853727078e-03,1.222690519284566103e-03,1.266963873457757801e-03,1.312468102602671813e-03,1.359166701161984570e-03,1.407012192890901188e-03,1.455945138777879969e-03,1.505893160347444859e-03,1.556770000278583435e-03,1.608474645682237206e-03,1.660890542693991244e-03,1.713884934095487311e-03,1.767308354287039363e-03,1.820994317878825083e-03,1.874759239216525208e-03,1.928402620061660071e-03,1.981707541171411589e-03,2.034441490444766944e-03,2.086357555442052217e-03,2.137196001323074523e-03,2.186686246546328677e-03,2.234549238087574566e-03,2.280500215655895460e-03,2.324251840716665823e-03,2.365517651517823339e-03,2.404015790337749037e-03,2.439472934507283877e-03,2.471628349184412307e-03,2.500237968182460191e-03,2.525078400189069427e-03,2.545950752199712189e-03,2.562684160552466256e-03,2.575138923027258178e-03,2.583209133257349105e-03,2.586824731128733665e-03,2.585952899539421118e-03,2.580598758198634005e-03,2.570805328145625915e-03,2.556652765227800800e-03,2.538256885638183469e-03,2.515767030465070053e-03,2.489363337808457935e-03,2.459253509263114104e-03,2.425669171591812029e-03,2.388861943636083271e-03,2.349099322681461738e-03,2.306660503683126764e-03,2.261832239342693313e-03,2.214904839635241721e-03,2.166168396829867143e-03,2.115909307252677313e-03,2.064407144959772358e-03,2.011931926041852364e-03,1.958741786286015418e-03,1.905081080065474525e-03,1.851178895129201862e-03,1.797247966775545117e-03,1.743483965900788704e-03,1.690065128656794563e-03,1.637152190846230537e-03,1.584888587555040654e-03,1.533400877626370749e-03,1.482799353139724850e-03,1.433178795780697644e-03,1.384619344584021167e-03,1.337187442735606954e-03,1.290936834693039853e-03,1.245909588625103426e-03,1.202137122911994642e-03,1.159641219064621795e-03,1.118435006814298346e-03,1.078523910233438604e-03,1.039906546532342116e-03,1.002575571620767554e-03,9.665184686248294577e-04,9.317182773224425701e-04,8.981542639232885719e-04,8.658025318005945978e-04,8.346365747096138113e-04,8.046277747335434105e-04,7.757458477124718269e-04,7.479592392629951306e-04,7.212354747133447805e-04,6.955414663864355890e-04
6.783844640843744202e-04,7.038036965937325903e-04,7.302813190136242701e-04,7.578557560660469962e-04,7.865654287057812985e-04,8.164484973586976294e-04,8.475425637984338942e-04,8.798843275769022837e-04,9.135091928442196085e-04,9.484508213954195507e-04,9.847406278868410523e-04,1.022407213402105365e-03,1.061475733943534512e-03,1.101967201015889401e-03,1.143897712287456070e-03,1.187277611396608291e-03,1.232110577358406546e-03,1.278392645746781291e-03,1.326111165919224150e-03,1.375243701031625063e-03,1.425756880478116009e-03,1.477605217677703010e-03,1.530729909798639841e-03,1.585057640010495081e-03,1.640499407108859768e-03,1.696949411753054943e-03,1.754284032943250610e-03,1.812360932546752332e-03,1.871018329428363394e-03,1.930074487778159383e-03,1.989327466254285984e-03,2.048555175248568776e-03,2.107515788608373825e-03,2.165948553198944991e-03,2.223575034497032171e-03,2.280100828764210219e-03,2.335217762158515661e-03,2.388606584428845311e-03,2.439940149776508721e-03,2.488887060417161248e-03,2.535115729863594153e-03,2.578298803696133651e-03,2.618117856464811932e-03,2.654268265382609543e-03,2.686464145704255471e-03,2.714443220236745918e-03,2.737971487319466532e-03,2.756847548725098115e-03,2.770906461909536725e-03,2.780022990209778805e-03,2.784114139916195677e-03,2.783140894191921816e-03,2.777109079726248000e-03,2.766069331586113941e-03,2.750116153456992271e-03,2.729386102641714884e-03,2.704055160048105325e-03,2.674335373253714301e-03,2.640470884097067053e-03,2.602733469953266709e-03,2.561417739145298647e-03,2.516836125524012785e-03,2.469313825258194137e-03,2.419183810886500405e-03,2.366782044584408648e-03,2.312442995543707858e-03,2.256495546617756989e-03,2.199259354250266557e-03,2.141041704401235035e-03,2.082134886779413163e-03,2.022814091052801966e-03,1.963335812468118904e-03,1.903936740864021343e-03,1.844833096583507401e-03,1.786220369260170873e-03,1.728273410695788798e-03,1.671146830779242365e-03,1.614975645255749270e-03,1.559876125752398049e-03,1.505946805396152742e-03,1.453269597250362102e-03,1.401910987298503504e-03,1.351923268526140226e-03,1.303345787547472573e-03,1.256206179999762654e-03,1.210521575444750003e-03,1.166299756669704306e-03,1.123540262013113591e-03,1.082235422619165326e-03,1.042371329347850477e-03,1.003928726445354677e-03,9.668838310403701786e-04,9.312090791110064908e-04,8.968737998036107814e-04,8.638448209224011340e-04,8.320870090879192368e-04,8.015637485247091576e-04,7.722373627195482440e-04,7.440694833263173172e-04,7.170213707116549276e-04
6.984922776170085848e-04,7.251973008027814624e-04,7.530486731008268972e-04,7.820906834622755321e-04,8.123679208326883491e-04,8.439250138887735217e-04,8.768063247712653760e-04,9.110555918014498836e-04,9.467155159784941890e-04,9.838272859441134915e-04,1.022430036097126543e-03,1.062560232675234702e-03,1.104250982930063928e-03,1.147531263046910888e-03,1.192425061244544587e-03,1.238950433584581380e-03,1.287118471471689236e-03,1.336932181687101005e-03,1.388385282114760165e-03,1.441460919133055567e-03,1.496130315986648335e-03,1.552351365332301295e-03,1.610067183565168022e-03,1.669204649435059203e-03,1.729672954780947687e-03,1.791362200826620427e-03,1.854142079219819536e-03,1.917860682633158731e-03,1.982343494998774734e-03,2.047392615974055058e-03,2.112786277651255464e-03,2.178278713396606184e-03,2.243600438597254977e-03,2.308459000566432870e-03,2.372540249513253180e-03,2.435510174006436102e-03,2.497017332545601112e-03,2.556695897662965983e-03,2.614169310565538085e-03,2.669054523080001753e-03,2.720966780212734706e-03,2.769524871870123611e-03,2.814356757316378507e-03,2.855105442089700060e-03,2.891434965788922812e-03,2.923036341871939128e-03,2.949633278787420348e-03,2.970987506640399359e-03,2.986903536114159097e-03,2.997232687067096640e-03,3.001876243130828514e-03,3.000787615241015671e-03,2.993973430247055464e-03,2.981493498977048906e-03,2.963459659350995562e-03,2.940033532033543839e-03,2.911423266292890305e-03,2.877879389870163784e-03,2.839689906749263623e-03,2.797174809172825460e-03,2.750680184089263070e-03,2.700572099074639160e-03,2.647230448923551527e-03,2.591042932390342016e-03,2.532399310282266308e-03,2.471686072871402337e-03,2.409281618169726441e-03,2.345552014762780288e-03,2.280847395252525930e-03,2.215499000313352757e-03,2.149816870003493433e-03,2.084088159052312553e-03,2.018576036793964801e-03,1.953519120363352013e-03,1.889131381591706640e-03,1.825602463421780938e-03,1.763098340157240318e-03,1.701762256946190779e-03,1.641715887023097523e-03,1.583060649860999064e-03,1.525879139020608344e-03,1.470236614690256793e-03,1.416182522329441189e-03,1.363752005163913761e-03,1.312967384320745320e-03,1.263839585975042035e-03,1.216369499915740011e-03,1.170549258370537533e-03,1.126363427746418164e-03,1.083790109158122919e-03,1.042801946264101248e-03,1.003367041056811397e-03,9.654497799154301493e-04,9.290115734831077762e-04,8.940115148347053606e-04,8.604069610108422764e-04,8.281540433606980611e-04,7.972081123062239871e-04,7.675241221554813739e-04,7.390569614880394475e-04
7.190673292315503257e-04,7.471153219403138361e-04,7.764040657274552323e-04,8.069844031045984856e-04,8.389078467287668095e-04,8.722263202607747484e-04,9.069918484670294948e-04,9.432561904930067409e-04,9.810704099034251238e-04,1.020484374824433965e-03,1.061546181368706529e-03,1.104301493511598148e-03,1.148792792759327844e-03,1.195058531357062227e-03,1.243132183484083053e-03,1.293041189935213373e-03,1.344805793259774840e-03,1.398437762291090264e-03,1.453939007518144540e-03,1.511300091892518044e-03,1.570498645478779834e-03,1.631497696886509419e-03,1.694243939673934808e-03,1.758665957869436081e-03,1.824672441347183899e-03,1.892150428898316597e-03,1.960963624269894921e-03,2.030950837944099641e-03,2.101924614655619611e-03,2.173670113183930053e-03,2.245944310309395953e-03,2.318475604436483900e-03,2.390963895667466699e-03,2.463081217450636268e-03,2.534472989758005876e-03,2.604759954579580206e-03,2.673540841001586371e-03,2.740395789116178288e-03,2.804890539583004133e-03,2.866581369236252674e-03,2.925020723438101489e-03,2.979763464005504014e-03,3.030373618902756569e-03,3.076431488200845332e-03,3.117540931972822074e-03,3.153336641836550561e-03,3.183491180733801287e-03,3.207721567016529399e-03,3.225795180376484633e-03,3.237534779454124753e-03,3.242822444268010640e-03,3.241602290328398153e-03,3.233881844058568780e-03,3.219732018823053682e-03,3.199285684721437165e-03,3.172734880204737193e-03,3.140326766199278211e-03,3.102358470611622093e-03,3.059171010052571041e-03,3.011142504234913878e-03,2.958680915449964088e-03,2.902216550394375039e-03,2.842194554876293494e-03,2.779067614838705638e-03,2.713289051579420227e-03,2.645306467304783457e-03,2.575556061687455170e-03,2.504457703310952743e-03,2.432410803956659359e-03,2.359791010427946673e-03,2.286947699370302234e-03,2.214202236221245873e-03,2.141846940438441732e-03,2.070144685536342427e-03,1.999329053919658011e-03,1.929604962504403998e-03,1.861149674981387933e-03,1.794114119557925491e-03,1.728624436343594722e-03,1.664783685517083611e-03,1.602673655376158496e-03,1.542356717796535687e-03,1.483877687059990264e-03,1.427265646130521093e-03,1.372535712011342494e-03,1.319690718655930003e-03,1.268722801940059403e-03,1.219614876405364021e-03,1.172341997864670589e-03,1.126872609563053795e-03,1.083169672477719489e-03,1.041191682588017697e-03,1.000893579638817942e-03,9.622275531312486641e-04,9.251437520865109232e-04,8.895909056095916562e-04,8.555168614958162665e-04,8.228690501316223219e-04,7.915948807901019429e-04,7.616420771526383193e-04
7.400995854673761074e-04,7.695487476725186224e-04,8.003398412342816251e-04,8.325310149720896100e-04,8.661815343675325837e-04,9.013515294869142713e-04,9.381016874041954098e-04,9.764928818580447326e-04,1.016585732362580707e-03,1.058440084539180245e-03,1.102114403081483514e-03,1.147665068549642495e-03,1.195145569162838275e-03,1.244605578982232140e-03,1.296089914417632161e-03,1.349637361930717053e-03,1.405279371228946618e-03,1.463038610244118097e-03,1.522927380859435444e-03,1.584945897787687873e-03,1.649080437293020188e-03,1.715301367665337216e-03,1.783561079539702429e-03,1.853791841313158495e-03,1.925903613001276986e-03,1.999781860782192874e-03,2.075285424005826607e-03,2.152244496305386751e-03,2.230458792244751839e-03,2.309695980153651448e-03,2.389690469831142611e-03,2.470142649908666638e-03,2.550718673075760487e-03,2.631050887246978373e-03,2.710739006280485017e-03,2.789352104314513775e-03,2.866431502594501621e-03,2.941494596484104523e-03,3.014039643182357675e-03,3.083551497880457695e-03,3.149508248530748580e-03,3.211388658372199556e-03,3.268680282662309727e-03,3.320888083911153338e-03,3.367543330853210032e-03,3.408212533152368481e-03,3.442506139141102844e-03,3.470086710251681084e-03,3.490676285228996520e-03,3.504062661059690123e-03,3.510104346214498044e-03,3.508733984655711124e-03,3.499960104342008868e-03,3.483867108867423623e-03,3.460613501679371193e-03,3.430428404722647012e-03,3.393606502767139085e-03,3.350501606704078122e-03,3.301519079882601557e-03,3.247107408199938205e-03,3.187749215396187136e-03,3.123952029373764858e-03,3.056239094160596512e-03,2.985140497256850989e-03,2.911184846284525785e-03,2.834891685355623789e-03,2.756764793816094544e-03,2.677286461311958327e-03,2.596912786368994058e-03,2.516070003211454131e-03,2.435151805059128718e-03,2.354517602618512798e-03,2.274491634313584310e-03,2.195362829808856359e-03,2.117385320004624635e-03,2.040779484067306582e-03,1.965733426191692071e-03,1.892404780607271839e-03,1.820922751800837722e-03,1.751390307091482690e-03,1.683886449742533903e-03,1.618468512060875983e-03,1.555174418897719776e-03,1.494024882251129838e-03,1.435025497024341318e-03,1.378168716275374878e-03,1.323435691438535310e-03,1.270797969017672252e-03,1.220219040195794427e-03,1.171655743761309230e-03,1.125059525822274045e-03,1.080377562078327879e-03,1.037553750058061754e-03,9.965295798169898980e-04,9.572448922273201280e-04,9.196385342673616542e-04,8.836489207129458873e-04,8.492145114162288552e-04,8.162742129839486993e-04,7.847677131867809158e-04
7.615762558177601241e-04,7.924855923318839535e-04,8.248451485068850064e-04,8.587211986749725308e-04,8.941816677366263774e-04,9.312958936460611833e-04,9.701343298259400977e-04,1.010768178915934581e-03,1.053268948521056403e-03,1.097707918930498384e-03,1.144155512160730491e-03,1.192680551188185153e-03,1.243349397932539714e-03,1.296224958502765340e-03,1.351365544509050901e-03,1.408823579969929740e-03,1.468644144615930194e-03,1.530863346331547137e-03,1.595506518213857250e-03,1.662586239395113727e-03,1.732100183507688518e-03,1.804028804580956602e-03,1.878332877344290885e-03,1.954950917419332780e-03,2.033796516712094160e-03,2.114755640372369995e-03,2.197683943786506167e-03,2.282404180897770751e-03,2.368703788249793343e-03,2.456332741918044668e-03,2.545001796159206131e-03,2.634381222251224244e-03,2.724100172576970208e-03,2.813746797392175508e-03,2.902869238774013344e-03,2.990977616900758473e-03,3.077547107156469383e-03,3.162022181984771446e-03,3.243822058706873068e-03,3.322347353989053148e-03,3.396987898194082228e-03,3.467131610053774890e-03,3.532174276203232932e-03,3.591530023981152897e-03,3.644642222915979099e-03,3.690994504173511492e-03,3.730121551734228921e-03,3.761619297740336626e-03,3.785154150289196662e-03,3.800470897012023924e-03,3.807398962908509904e-03,3.805856755461758945e-03,3.795853901849281092e-03,3.777491268323482365e-03,3.750958745531369695e-03,3.716530879674823443e-03,3.674560521622046230e-03,3.625470748184707326e-03,3.569745376421289140e-03,3.507918438977873643e-03,3.440563013785820357e-03,3.368279804421860785e-03,3.291685849400486502e-03,3.211403702478562994e-03,3.128051375705041479e-03,3.042233277111248968e-03,2.954532310427261318e-03,2.865503239556775605e-03,2.775667359631826814e-03,2.685508462310566211e-03,2.595470037609385119e-03,2.505953619051346642e-03,2.417318153467823416e-03,2.329880260928136188e-03,2.243915242973926541e-03,2.159658697281331696e-03,2.077308602573869206e-03,1.997027747573040107e-03,1.918946390603439717e-03,1.843165050934842189e-03,1.769757348018749510e-03,1.698772819657889607e-03,1.630239664233272892e-03,1.564167365004465876e-03,1.500549165947565045e-03,1.439364378494506838e-03,1.380580506878208852e-03,1.324155186631806834e-03,1.270037936257548822e-03,1.218171726309520003e-03,1.168494373286857110e-03,1.120939767967137415e-03,1.075438949279973813e-03,1.031921035668150605e-03,9.903140262385191211e-04,9.505454839761860730e-04,9.125431129818131759e-04,8.762352411701597454e-04,8.415512192063634087e-04,8.084217457061029094e-04
