3.542515658040534350e-08,-2.815328819154737319e-126
1.670921403906183392e-08,-2.142977320248024053e-72
1.767307031192402334e-08,-8.786232087236197046e-52
1.656356353215509794e-08,-4.397184247987094243e-322
1.595620994544862794e-08,-2.818767278432271896e-55
1.644640046279449546e-08,-1.886258006369188395e-64
1.604643169455601720e-08,-7.665453693215216151e-12
1.692617569281608552e-08,2.210199863517536642e-137
1.757736554778045180e-08,3.571353668094044956e-43
1.630783084137005381e-08,1.139891350122817771e-50
3.558441470232026913e-08,-2.730609312268095800e-53
-9.541223619081423226e-09,-3.792376605755119914e-40
-8.450375500879420526e-09,5.085307353232659153e-62
-7.254557143985317208e-09,-3.709607771549138025e-49
-6.782371256391593993e-09,2.557999391411619630e-56
-6.383348241828387105e-09,5.103566872185653756e-54
-6.948178480879972665e-09,7.263018601135572967e-33
-6.583471480907883858e-09,1.861411216874994952e-42
-7.776218804610170257e-09,5.544705347257291241e-68
-7.063323734514242484e-09,-7.369920340053800979e-46
-7.676672132073269372e-09,2.075165469284519012e-55
-9.888437751096365381e-09,4.983430073116976351e-11
3.084515299237565963e-08,-1.543546653598674000e-12
1.411904925458601559e-08,3.133076719776368716e-73
1.397113705302200810e-08,1.419649201954204954e-22
1.270104292774986921e-08,-9.054398437896347760e-53
1.218949330108745555e-08,-7.738672488724519490e-11
1.297419460011495170e-08,2.808419499234848216e-11
1.251720755719319537e-08,-1.590292088664584349e-12
1.413473992990116333e-08,8.065578032332336502e-103
1.387531537671736363e-08,2.025496818607097406e-28
1.111996780599210890e-08,-1.739964535966019048e-09
3.159663958646791999e-08,1.385246648124473184e-10
-8.967693303914001415e-09,-2.055662566654628780e-11
-7.445453212936927304e-09,-7.685812622726917102e-18
-5.952222263428325822e-09,-2.547621096863110751e-15
-5.123111066304034717e-09,-2.614702845741913178e-11
-5.242783776287937097e-09,-1.329416617415155281e-13
-5.595219104243708025e-09,-3.246812507412555812e-35
-5.333704738240088376e-09,3.160867826265160643e-10
-7.104415087755708043e-09,2.043639781136937474e-232
-5.806424181915801483e-09,8.230465004057979618e-14
-6.425394656345245932e-09,1.880213850780617560e-14
-9.690192058163781555e-09,-4.891611678085954870e-19
2.920425884486515586e-08,-3.795973832910907125e-15
1.280492371635411015e-08,-7.070777695487500347e-62
1.254326385794735854e-08,-1.917924465476548417e-13
