3.388715009982615393e-08,-1.281579393790101809e-17
1.455647429388100464e-08,3.986151680809916505e-37
1.706690860842757470e-08,9.684599598734121418e-119
1.656848644256731922e-08,8.769620313137862200e-12
1.436986716656706825e-08,7.497796444197224142e-42
1.493540563751984849e-08,3.619275310345672761e-60
1.413409611021681403e-08,-6.929395648374983445e-30
1.725104163960354503e-08,-1.036111686377545028e-48
1.474337601633744987e-08,9.141642925440959446e-13
1.583551091364561633e-08,-2.609216781538753945e-158
3.387512553355898469e-08,2.492340006830469213e-11
-5.714936629681083200e-09,-1.062719295570925140e-10
-4.006445124318862727e-09,9.989487721326509409e-92
-5.301363459364760537e-09,9.530245411310093858e-121
-6.151780623943132240e-09,1.351132905626707953e-53
-3.006610419255794320e-09,2.276640090863807460e-16
-3.734919721161167767e-09,2.844140300908055795e-73
-2.956355068514028836e-09,-3.380471794916176244e-18
-6.494874152479145505e-09,-9.554556970071781968e-132
-2.275929745389544599e-09,-6.727010573111308947e-16
-4.816648233987730285e-09,1.783335160269659740e-45
-6.402906506223999223e-09,1.282436404574118694e-14
2.481728584572446135e-08,8.155067325486988185e-15
7.734966956615097029e-09,-1.788514039119251718e-14
1.070399866860547722e-08,5.596104441481995815e-124
1.127542042966724300e-08,-1.993289530114372098e-40
8.152689990713728713e-09,-5.829684729470819683e-32
8.088962050443407670e-09,1.872156297546941683e-55
7.810274748536134356e-09,-6.140582653476736854e-17
1.061384684447197672e-08,1.869740294199886051e-21
8.031074229685695442e-09,3.925469743819857840e-28
8.389149418875217203e-09,1.972883285459408066e-24
2.643907589289522867e-08,9.385483163594024018e-24
-1.414267712041899325e-09,-1.032698688914016977e-10
2.408342058486193257e-10,-3.688352840998835471e-18
-2.454625458318532140e-10,-1.144550367270482585e-30
-3.565162949088093997e-09,-1.113278865367294060e-25
1.333465455089428012e-10,5.635407436858875000e-77
-3.298087649378878875e-10,-4.948874533893074710e-25
7.621647393425188029e-10,-1.676808250233905058e-22
-3.230408035304904821e-09,-1.594082964383530320e-18
1.727465297989597681e-09,-5.842243985332437711e-23
-7.779562972399407933e-10,6.905650116115657459e-96
-3.543078808870676784e-09,-4.531069793289038993e-14
2.030735819384826390e-08,-3.255532806178893332e-12
4.695248694434169554e-09,7.140485729335863040e-22
5.473408232109481993e-09,3.816965078554574853e-12
9.077719911596000501e-09,4.661202261264113432e-74
4.538155879776026189e-09,4.340779423119198381e-59
5.723736721429997371e-09,7.510967161539299970e-37
4.538155871838041207e-09,2.773114643222014542e-141
9.082630060607131910e-09,-2.034475704700609154e-16
