3.542515658040534350e-08,-1.433507345935402393e-128
1.670921403906183392e-08,1.283994128781862760e-43
1.767307023137978281e-08,3.955004138753507786e-16
1.656356353215509794e-08,1.338993033333431423e-281
1.595620994544862794e-08,3.577639869347472753e-55
1.644640046279449546e-08,-2.327352592005124658e-41
1.566750394523593757e-08,-2.217129348003939111e-13
1.692617569281608552e-08,2.187284187192422728e-134
1.757736554778045180e-08,-3.260253732882193498e-33
1.630783084137005381e-08,2.710275913622834979e-45
3.558441470232026913e-08,6.865121348422428019e-41
-9.541223619081423226e-09,-5.292826509221159027e-35
-8.450375501003755698e-09,2.553756549034000252e-18
-7.252734968561894443e-09,-1.384167610312251858e-11
-6.782371256391593993e-09,-2.613255116652756488e-45
-6.383348241828387105e-09,2.416213255955873149e-34
-6.829082147970560364e-09,-6.879809298632047495e-18
-6.447683894937767368e-09,-3.863883682349166939e-10
-7.776218804610170257e-09,-6.759918917648114891e-34
-6.876760159484944856e-09,-2.308563423860784945e-14
-7.676672132073269372e-09,-1.501716780017377315e-26
-9.730674497318273889e-09,-1.825613348298101510e-15
3.068648005494168215e-08,9.230592318561961842e-23
1.411904925458601559e-08,9.595892336685775620e-34
1.379878040307419804e-08,5.268925857853775453e-13
1.270104292815353832e-08,-1.326385278354100706e-17
1.220426966322552319e-08,4.972779200552930742e-12
1.245705456209515932e-08,2.402815383156038857e-11
1.207880861413533085e-08,5.615040819426998531e-17
1.413473992990116333e-08,-9.792873164605493813e-99
1.387531537671736363e-08,-3.095978441742382630e-28
1.288568809380557548e-08,-2.219464695104637841e-43
3.108840535319291338e-08,1.503881638826407731e-31
-8.656684597695706166e-09,1.251813689963693704e-19
-7.445453098977649766e-09,-1.929518630733459900e-33
-5.522454295037319800e-09,5.162556949937623833e-31
-5.063664612240758172e-09,-6.538136959100783749e-54
-4.841993667765969376e-09,3.745555195936149612e-17
-5.595219104243708025e-09,-5.310317409526146752e-32
-4.667033715334658527e-09,1.203448815235329864e-11
-7.104415087755708043e-09,1.055291397727304758e-212
-5.650356059126914319e-09,-1.843878770659757497e-20
-6.168798383674139679e-09,8.016148485995808277e-19
-9.383256801613115863e-09,-2.360119661724100712e-15
2.893738641690426670e-08,-1.883687356075094671e-11
1.280492371635411015e-08,-3.204313546351972259e-41
1.217542753610473681e-08,-7.087829484354699619e-29
1.092135798288554275e-08,-7.881846262548233586e-24
1.052000700563425950e-08,-5.505735431602784616e-24
1.123744617421314395e-08,-6.253606943603479750e-31
1.054575761936963950e-08,4.297591208451073019e-18
1.303197642962107759e-08,-2.350149416340402506e-106
1.228937336617749132e-08,3.354592715673790406e-15
1.156942356270852442e-08,8.131201271720732385e-13
2.985939032234057330e-08,1.346021930891760333e-11
-8.228827155849011408e-09,6.258625922780972119e-11
-6.879502815705038608e-09,3.815954575786542993e-18
-5.206613053499159915e-09,7.455588318109127866e-12
-4.169288611504751543e-09,-5.201361078187979099e-27
-4.615140276409164143e-09,2.147750349450671708e-16
-4.929836991431813699e-09,5.260401658637123875e-19
