2.746748292039691191e-05,5.535454452411248528e-05,8.408747009509735337e-05,1.136789312087749444e-04,1.441399975513789811e-04,1.754798897376860117e-04,2.077057121037854752e-04,2.408221651636752907e-04,2.748312376631851508e-04,3.097318784627915971e-04,3.455196488377027192e-04,3.821863562042136569e-04,4.197196707701749568e-04,4.581027271678949622e-04,4.973137137619195640e-04,5.373254530320078050e-04,5.781049772109128496e-04,6.196131042019014257e-04,6.618040197032270004e-04,7.046248724126007602e-04,7.480153901556878000e-04,7.919075257548621781e-04,8.362251423979581277e-04,8.808837491453974655e-04,9.257902979854506706e-04,9.708430544632534482e-04,1.015931554316236007e-03,1.060936658689796454e-03,1.105730720323533540e-03,1.150177872532064018e-03,1.194134451801277504e-03,1.237449563334430593e-03,1.279965796878406890e-03,1.321520097620969758e-03,1.361944793878298301e-03,1.401068779717364781e-03,1.438718846637610351e-03,1.474721154060110824e-03,1.508902823761283912e-03,1.541093638694225002e-03,1.571127822043017928e-03,1.598845868053611627e-03,1.624096392390703266e-03,1.646737966695876673e-03,1.666640899868311425e-03,1.683688927530229730e-03,1.697780771310056702e-03,1.708831531060607013e-03,1.716773875949665447e-03,1.721559004470758075e-03,1.723157348708073818e-03,1.721559004470758075e-03,1.716773875949665447e-03,1.708831531060607013e-03,1.697780771310056702e-03,1.683688927530229730e-03,1.666640899868311425e-03,1.646737966695876673e-03,1.624096392390703266e-03,1.598845868053611627e-03,1.571127822043017928e-03,1.541093638694225002e-03,1.508902823761283912e-03,1.474721154060110824e-03,1.438718846637610351e-03,1.401068779717364781e-03,1.361944793878298301e-03,1.321520097620969758e-03,1.279965796878406890e-03,1.237449563334430593e-03,1.194134451801277504e-03,1.150177872532064018e-03,1.105730720323533540e-03,1.060936658689796454e-03,1.015931554316236007e-03,9.708430544632535566e-04,9.257902979854507790e-04,8.808837491453975739e-04,8.362251423979582361e-04,7.919075257548622866e-04,7.480153901556879084e-04,7.046248724126007602e-04,6.618040197032270004e-04,6.196131042019014257e-04,5.781049772109128496e-04,5.373254530320078050e-04,4.973137137619195640e-04,4.581027271678949622e-04,4.197196707701749568e-04,3.821863562042136569e-04,3.455196488377027192e-04,3.097318784627915971e-04,2.748312376631851508e-04,2.408221651636752636e-04,2.077057121037854752e-04,1.754798897376860117e-04,1.441399975513790082e-04,1.136789312087749715e-04,8.408747009509738048e-05,5.535454452411251239e-05
2.828965666575286765e-05,5.702632976419478434e-05,8.666517647325001916e-05,1.172217646959819730e-04,1.487101093940610612e-04,1.811424097305939574e-04,2.145287632075756326e-04,2.488768561907921269e-04,2.841916304584024880e-04,3.204749257130619323e-04,3.577250983683989108e-04,3.959366173658328790e-04,4.350996383035430942e-04,4.751995577714133545e-04,5.162165504881695939e-04,5.581250926319540010e-04,6.008934756429086532e-04,6.444833157523043509e-04,6.888490655495263688e-04,7.339375350229793062e-04,7.796874306849747079e-04,8.260289225884637687e-04,8.728832502321809753e-04,9.201623794895009978e-04,9.677687237359856734e-04,1.015594943234059523e-03,1.063523837495985351e-03,1.111428345717755013e-03,1.159171670382145485e-03,1.206607538693494491e-03,1.253580615556935517e-03,1.299927080285581335e-03,1.345475377057966070e-03,1.390047146321251714e-03,1.433458340834586116e-03,1.475520525893838806e-03,1.516042358532240135e-03,1.554831235249859315e-03,1.591695092229038601e-03,1.626444336224864033e-03,1.658893878598939739e-03,1.688865239540762991e-03,1.716188684662745987e-03,1.740705352136484628e-03,1.762269325621850131e-03,1.780749606659785865e-03,1.796031940139190906e-03,1.808020448027869171e-03,1.816639029818335619e-03,1.821832493034583871e-03,1.823567383538025237e-03,1.821832493034583871e-03,1.816639029818335619e-03,1.808020448027869171e-03,1.796031940139190906e-03,1.780749606659785865e-03,1.762269325621850131e-03,1.740705352136484628e-03,1.716188684662745987e-03,1.688865239540762991e-03,1.658893878598939739e-03,1.626444336224864033e-03,1.591695092229038601e-03,1.554831235249859315e-03,1.516042358532240135e-03,1.475520525893838806e-03,1.433458340834586116e-03,1.390047146321251714e-03,1.345475377057966070e-03,1.299927080285581335e-03,1.253580615556935517e-03,1.206607538693494491e-03,1.159171670382145485e-03,1.111428345717755013e-03,1.063523837495985351e-03,1.015594943234059523e-03,9.677687237359857819e-04,9.201623794895011062e-04,8.728832502321810837e-04,8.260289225884638771e-04,7.796874306849748163e-04,7.339375350229793062e-04,6.888490655495263688e-04,6.444833157523043509e-04,6.008934756429086532e-04,5.581250926319540010e-04,5.162165504881695939e-04,4.751995577714133545e-04,4.350996383035430942e-04,3.959366173658328790e-04,3.577250983683989108e-04,3.204749257130619323e-04,2.841916304584024880e-04,2.488768561907921269e-04,2.145287632075756326e-04,1.811424097305939574e-04,1.487101093940610612e-04,1.172217646959819866e-04,8.666517647325003271e-05,5.702632976419479789e-05
2.912317370716471966e-05,5.872216534569366401e-05,8.928251717870618206e-05,1.208230036268321162e-04,1.533609179766945050e-04,1.869117942262864089e-04,2.214891026814899721e-04,2.571039183403763537e-04,2.937645613369604903e-04,3.314762090183283436e-04,3.702404796075464189e-04,4.100549878686269895e-04,4.509128737479296215e-04,4.928023056269311818e-04,5.357059605912839603e-04,5.796004850056226797e-04,6.244559396851485922e-04,6.702352350725239829e-04,7.168935630563876699e-04,7.643778333944861291e-04,8.126261241117844298e-04,8.615671567057134415e-04,9.111198084715345672e-04,9.611926757152294658e-04,1.011683702993256906e-03,1.062479894741025265e-03,1.113457126647703164e-03,1.164480074817525078e-03,1.215402281033548838e-03,1.266066372211644255e-03,1.316304451303757731e-03,1.365938675390008811e-03,1.414782034411825231e-03,1.462639340886848433e-03,1.509308436983554814e-03,1.554581620529609225e-03,1.598247285938068484e-03,1.640091769765949538e-03,1.679901383831549147e-03,1.717464611726721938e-03,1.752574437436298137e-03,1.785030767930553732e-03,1.814642905369986655e-03,1.841232019308841790e-03,1.864633565349861416e-03,1.884699594399082351e-03,1.901300896249227693e-03,1.914328922854586883e-03,1.923697440419138479e-03,1.929343865258217536e-03,1.931230246147298000e-03,1.929343865258217536e-03,1.923697440419138479e-03,1.914328922854586883e-03,1.901300896249227693e-03,1.884699594399082351e-03,1.864633565349861416e-03,1.841232019308841790e-03,1.814642905369986655e-03,1.785030767930553732e-03,1.752574437436298137e-03,1.717464611726721938e-03,1.679901383831549147e-03,1.640091769765949538e-03,1.598247285938068484e-03,1.554581620529609225e-03,1.509308436983554814e-03,1.462639340886848433e-03,1.414782034411825231e-03,1.365938675390008811e-03,1.316304451303757731e-03,1.266066372211644472e-03,1.215402281033549055e-03,1.164480074817525294e-03,1.113457126647703381e-03,1.062479894741025482e-03,1.011683702993257123e-03,9.611926757152296826e-04,9.111198084715347841e-04,8.615671567057136583e-04,8.126261241117846467e-04,7.643778333944863460e-04,7.168935630563878867e-04,6.702352350725241997e-04,6.244559396851488090e-04,5.796004850056228966e-04,5.357059605912841771e-04,4.928023056269313987e-04,4.509128737479298926e-04,4.100549878686272605e-04,3.702404796075466900e-04,3.314762090183286146e-04,2.937645613369607614e-04,2.571039183403766248e-04,2.214891026814902431e-04,1.869117942262866800e-04,1.533609179766947761e-04,1.208230036268323872e-04,8.928251717870645311e-05,5.872216534569394184e-05
2.996639687062313737e-05,6.043879340630719914e-05,9.193465687863987886e-05,1.244763005506856765e-04,1.580846546695440120e-04,1.927789737288926862e-04,2.285765139813584524e-04,2.654921798140418964e-04,3.035381378182693901e-04,3.427233976764114051e-04,3.830533593656832141e-04,4.245293266529430714e-04,4.671479874374386237e-04,5.109008622016819080e-04,5.557737226646788237e-04,6.017459837054365450e-04,6.487900727442822780e-04,6.968707820376276226e-04,7.459446107560720315e-04,7.959591052674902002e-04,8.468522077194662366e-04,8.985516247831430107e-04,9.509742302462491966e-04,1.004025516977281700e-03,1.057599115562490128e-03,1.111576398565070458e-03,1.165826190780200897e-03,1.220204606955269371e-03,1.274555039095633330e-03,1.328708315558569785e-03,1.382483053525065779e-03,1.435686225008215005e-03,1.488113954198100634e-03,1.539552560568376678e-03,1.589779857724718439e-03,1.638566712449870087e-03,1.685678861839589844e-03,1.730878978938552330e-03,1.773928969056775499e-03,1.814592470230781684e-03,1.852637522415917243e-03,1.887839361345492687e-03,1.919983285003331371e-03,1.948867533787378842e-03,1.974306120147318634e-03,1.996131540176082630e-03,2.014197298670661676e-03,2.028380180795607852e-03,2.038582207796226127e-03,2.044732221180432536e-03,2.046787049221927748e-03,2.044732221180432536e-03,2.038582207796226127e-03,2.028380180795607852e-03,2.014197298670661676e-03,1.996131540176082630e-03,1.974306120147318634e-03,1.948867533787378842e-03,1.919983285003331371e-03,1.887839361345492687e-03,1.852637522415917243e-03,1.814592470230781684e-03,1.773928969056775499e-03,1.730878978938552330e-03,1.685678861839589844e-03,1.638566712449870087e-03,1.589779857724718439e-03,1.539552560568376678e-03,1.488113954198100634e-03,1.435686225008215005e-03,1.382483053525065779e-03,1.328708315558569785e-03,1.274555039095633330e-03,1.220204606955269371e-03,1.165826190780200897e-03,1.111576398565070458e-03,1.057599115562490128e-03,1.004025516977281700e-03,9.509742302462491966e-04,8.985516247831430107e-04,8.468522077194662366e-04,7.959591052674902002e-04,7.459446107560720315e-04,6.968707820376276226e-04,6.487900727442822780e-04,6.017459837054365450e-04,5.557737226646788237e-04,5.109008622016819080e-04,4.671479874374385695e-04,4.245293266529430172e-04,3.830533593656831599e-04,3.427233976764113509e-04,3.035381378182693359e-04,2.654921798140418422e-04,2.285765139813583711e-04,1.927789737288926049e-04,1.580846546695439307e-04,1.244763005506856223e-04,9.193465687863982465e-05,6.043879340630714493e-05
3.081744990177199894e-05,6.217246971910355205e-05,9.461601021141238051e-05,1.281742781407239093e-04,1.628722254454944619e-04,1.987332430383416046e-04,2.357788211079103616e-04,2.740281740410025835e-04,3.134978282704929740e-04,3.542011716242868366e-04,3.961479631144602682e-04,4.393438025784678481e-04,4.837895601811742193e-04,5.294807665228526026e-04,5.764069649890693481e-04,6.245510290371075615e-04,6.738884483514860201e-04,7.243865892258169415e-04,7.760039361422107779e-04,8.286893233183252041e-04,8.823811669627963520e-04,9.370067110980956565e-04,9.924813020386346902e-04,1.048707708898784360e-03,1.105575509780871513e-03,1.162960565469146760e-03,1.220724604424979539e-03,1.278714944515143420e-03,1.336764378066023634e-03,1.394691247365489623e-03,1.452299737466786634e-03,1.509380411920880488e-03,1.565711014721344382e-03,1.621057558157870801e-03,1.675175711346657244e-03,1.727812497896339837e-03,1.778708303502637457e-03,1.827599185350784914e-03,1.874219465241893290e-03,1.918304577645530383e-03,1.959594132811211514e-03,1.997835144129274376e-03,2.032785358669319132e-03,2.064216620835974438e-03,2.091918191966013300e-03,2.115699944008503711e-03,2.135395343657127930e-03,2.150864144787925734e-03,2.161994711974342311e-03,2.168705906184360127e-03,2.170948475278909346e-03,2.168705906184360127e-03,2.161994711974342311e-03,2.150864144787925734e-03,2.135395343657127930e-03,2.115699944008503711e-03,2.091918191966013300e-03,2.064216620835974438e-03,2.032785358669319132e-03,1.997835144129274376e-03,1.959594132811211514e-03,1.918304577645530383e-03,1.874219465241893290e-03,1.827599185350784914e-03,1.778708303502637457e-03,1.727812497896339837e-03,1.675175711346657244e-03,1.621057558157870801e-03,1.565711014721344382e-03,1.509380411920880488e-03,1.452299737466786634e-03,1.394691247365489623e-03,1.336764378066023634e-03,1.278714944515143420e-03,1.220724604424979539e-03,1.162960565469146976e-03,1.105575509780871730e-03,1.048707708898784577e-03,9.924813020386349070e-04,9.370067110980958734e-04,8.823811669627965688e-04,8.286893233183254210e-04,7.760039361422109948e-04,7.243865892258171584e-04,6.738884483514862370e-04,6.245510290371076700e-04,5.764069649890694565e-04,5.294807665228527110e-04,4.837895601811743277e-04,4.393438025784679565e-04,3.961479631144603766e-04,3.542011716242868908e-04,3.134978282704930282e-04,2.740281740410026377e-04,2.357788211079104429e-04,1.987332430383416588e-04,1.628722254454945161e-04,1.281742781407239906e-04,9.461601021141244827e-05,6.217246971910361981e-05
3.167419952805969200e-05,6.391892640036735455e-05,9.732018216560779015e-05,1.319084439841481369e-04,1.677130965343159126e-04,2.047621139401246038e-04,2.430817042367381514e-04,2.826959139123843179e-04,3.236261902130189278e-04,3.658908991293493250e-04,4.095047973214607415e-04,4.544784566923340909e-04,5.008176409172644368e-04,5.485226339916181738e-04,5.975875217946620670e-04,6.479994288017908556e-04,6.997377134289502199e-04,7.527731270756671386e-04,8.070669437560767066e-04,8.625700692726997760e-04,9.192221411878923531e-04,9.769506333629123310e-04,1.035669981529203313e-03,1.095280749177279366e-03,1.155668855920850358e-03,1.216704893319333312e-03,1.278243555797130412e-03,1.340123216633729540e-03,1.402165680840840225e-03,1.464176147896108096e-03,1.525943417556696342e-03,1.587240371112947409e-03,1.647824758250983259e-03,1.707440315983271839e-03,1.765818240727419280e-03,1.822679027475513844e-03,1.877734681090621445e-03,1.930691294186797973e-03,1.981251974006460834e-03,2.029120087546409500e-03,2.074002780376035197e-03,2.115614710737232125e-03,2.153681927317022821e-03,2.187945807311010311e-03,2.218166961839589460e-03,2.244129009194306430e-03,2.265642113434426352e-03,2.282546187016763935e-03,2.294713661699310670e-03,2.302051741923433550e-03,2.304504068977822773e-03,2.302051741923433550e-03,2.294713661699310670e-03,2.282546187016763935e-03,2.265642113434426352e-03,2.244129009194306430e-03,2.218166961839589460e-03,2.187945807311010311e-03,2.153681927317022821e-03,2.115614710737232125e-03,2.074002780376035197e-03,2.029120087546409500e-03,1.981251974006460834e-03,1.930691294186798190e-03,1.877734681090621662e-03,1.822679027475514061e-03,1.765818240727419497e-03,1.707440315983272056e-03,1.647824758250983476e-03,1.587240371112947626e-03,1.525943417556696559e-03,1.464176147896108313e-03,1.402165680840840442e-03,1.340123216633729757e-03,1.278243555797130629e-03,1.216704893319333529e-03,1.155668855920850575e-03,1.095280749177279583e-03,1.035669981529203530e-03,9.769506333629125478e-04,9.192221411878925700e-04,8.625700692726999928e-04,8.070669437560769235e-04,7.527731270756673554e-04,6.997377134289504367e-04,6.479994288017910725e-04,5.975875217946622839e-04,5.485226339916183906e-04,5.008176409172646537e-04,4.544784566923343078e-04,4.095047973214609584e-04,3.658908991293495418e-04,3.236261902130191446e-04,2.826959139123845347e-04,2.430817042367383412e-04,2.047621139401247935e-04,1.677130965343161023e-04,1.319084439841482995e-04,9.732018216560795278e-05,6.391892640036751718e-05
3.253423749297850028e-05,6.567333443977977714e-05,1.000399078600909460e-04,1.356691040209600770e-04,1.725951775745594100e-04,2.108511637678309387e-04,2.504685090388859684e-04,2.914766568757308236e-04,3.339025859025953366e-04,3.777702973384521284e-04,4.231002492608663804e-04,4.699087355279160812e-04,5.182072077853737803e-04,5.680015397410586491e-04,6.192912338496866891e-04,6.720685717462603114e-04,7.263177112195748570e-04,7.820137342526752846e-04,8.391216526922874426e-04,8.975953804554256824e-04,9.573766838394309536e-04,1.018394124458907746e-03,1.080562012559232923e-03,1.143779391899792065e-03,1.207929080983459903e-03,1.272876799025121066e-03,1.338470408561591050e-03,1.404539309833843048e-03,1.470894024811030334e-03,1.537326010733272661e-03,1.603607744059112232e-03,1.669493115429947260e-03,1.734718174421430534e-03,1.799002259171366509e-03,1.862049540225945094e-03,1.923550999969582398e-03,1.983186858733402592e-03,2.040629446174749891e-03,2.095546501998455172e-03,2.147604873934723640e-03,2.196474563663240558e-03,2.241833053817484257e-03,2.283369832207248797e-03,2.320791013959841963e-03,2.353823949448282694e-03,2.382221696666835670e-03,2.405767232034708783e-03,2.424277274158949738e-03,2.437605601284826423e-03,2.445645755075950313e-03,2.448333040682811306e-03,2.445645755075950313e-03,2.437605601284826423e-03,2.424277274158949738e-03,2.405767232034708783e-03,2.382221696666835670e-03,2.353823949448282694e-03,2.320791013959841963e-03,2.283369832207248797e-03,2.241833053817484257e-03,2.196474563663240558e-03,2.147604873934723640e-03,2.095546501998455172e-03,2.040629446174749891e-03,1.983186858733402592e-03,1.923550999969582181e-03,1.862049540225944877e-03,1.799002259171366292e-03,1.734718174421430318e-03,1.669493115429947043e-03,1.603607744059112016e-03,1.537326010733272444e-03,1.470894024811030118e-03,1.404539309833842831e-03,1.338470408561590833e-03,1.272876799025120850e-03,1.207929080983459686e-03,1.143779391899791848e-03,1.080562012559232706e-03,1.018394124458907530e-03,9.573766838394306283e-04,8.975953804554253571e-04,8.391216526922871174e-04,7.820137342526749594e-04,7.263177112195745317e-04,6.720685717462599861e-04,6.192912338496863638e-04,5.680015397410583238e-04,5.182072077853734551e-04,4.699087355279157560e-04,4.231002492608660552e-04,3.777702973384518032e-04,3.339025859025950113e-04,2.914766568757304983e-04,2.504685090388856432e-04,2.108511637678306134e-04,1.725951775745590848e-04,1.356691040209597517e-04,1.000399078600906208e-04,6.567333443977945188e-05
3.339486282073719949e-05,6.743026657329964494e-05,1.027669925122900177e-04,1.394452756842591437e-04,1.775047035729130512e-04,2.169838813864727778e-04,2.579200514472345176e-04,3.003486628058668097e-04,3.443028872158866932e-04,3.898130777080098162e-04,4.369061662224544553e-04,4.856049971156297502e-04,5.359275938847700904e-04,5.878863571815297166e-04,6.414871931470680477e-04,6.967285723318728408e-04,7.536005209987838233e-04,8.120835484811593724e-04,8.721475165098570032e-04,9.337504590559800874e-04,9.968373642742602622e-04,1.061338933573082116e-03,1.127170336660695020e-03,1.194229985577434979e-03,1.262398355144514570e-03,1.331536881828487753e-03,1.401486977582685990e-03,1.472069199582970705e-03,1.543082620677726753e-03,1.614304448527210814e-03,1.685489943479701134e-03,1.756372685854488405e-03,1.826665242092495676e-03,1.896060275819653551e-03,1.964232143908594460e-03,2.030839008855864821e-03,2.095525487062259440e-03,2.157925837914571269e-03,2.217667681112517938e-03,2.274376209884067853e-03,2.327678846248429963e-03,2.377210262224620750e-03,2.422617668970602177e-03,2.463566255568881962e-03,2.499744641936626609e-03,2.530870197509912239e-03,2.556694070183251552e-03,2.577005769475511788e-03,2.591637154671579731e-03,2.600465692922458716e-03,2.603416873621091157e-03,2.600465692922458716e-03,2.591637154671579731e-03,2.577005769475511788e-03,2.556694070183251552e-03,2.530870197509912239e-03,2.499744641936626609e-03,2.463566255568881962e-03,2.422617668970602177e-03,2.377210262224620750e-03,2.327678846248429963e-03,2.274376209884067853e-03,2.217667681112517938e-03,2.157925837914571269e-03,2.095525487062259440e-03,2.030839008855864821e-03,1.964232143908594460e-03,1.896060275819653335e-03,1.826665242092495459e-03,1.756372685854488188e-03,1.685489943479700917e-03,1.614304448527210598e-03,1.543082620677726537e-03,1.472069199582970488e-03,1.401486977582685773e-03,1.331536881828487536e-03,1.262398355144514353e-03,1.194229985577434762e-03,1.127170336660694803e-03,1.061338933573081900e-03,9.968373642742600453e-04,9.337504590559798706e-04,8.721475165098567864e-04,8.120835484811591556e-04,7.536005209987836065e-04,6.967285723318726240e-04,6.414871931470678308e-04,5.878863571815294998e-04,5.359275938847698735e-04,4.856049971156295333e-04,4.369061662224542385e-04,3.898130777080095993e-04,3.443028872158864764e-04,3.003486628058665928e-04,2.579200514472343008e-04,2.169838813864725881e-04,1.775047035729128615e-04,1.394452756842589540e-04,1.027669925122898145e-04,6.743026657329944165e-05
3.425306461786266132e-05,6.918366111906805124e-05,1.054922525412027383e-04,1.432246020215542539e-04,1.824261172828140669e-04,2.231415125300735818e-04,2.654144201004742681e-04,3.092869471428589135e-04,3.547991725190204342e-04,4.019885791225243370e-04,4.508894169315437591e-04,5.015319923787269841e-04,5.539418800680408640e-04,6.081390535341209833e-04,6.641369326659892110e-04,7.219413466491928898e-04,7.815494128655025088e-04,8.429483341744722132e-04,9.061141194313684054e-04,9.710102350106958151e-04,1.037586198533680011e-03,1.105776129956752328e-03,1.175497279660637053e-03,1.246648558152460605e-03,1.319109097387105274e-03,1.392736879415688162e-03,1.467367473913602175e-03,1.542812931904230609e-03,1.618860888389662576e-03,1.695273931273409912e-03,1.771789297496868462e-03,1.848118959242831373e-03,1.923950162882131186e-03,1.998946480541022915e-03,2.072749428262304558e-03,2.144980695310720782e-03,2.215245015948032192e-03,2.283133697875151021e-03,2.348228800650148558e-03,2.410107933176461759e-03,2.468349612577511176e-03,2.522539098533003229e-03,2.572274588867272047e-03,2.617173635529803245e-03,2.656879616933394573e-03,2.691068084784817641e-03,2.719452792790360510e-03,2.741791212368570145e-03,2.757889347700438667e-03,2.767605679419838770e-03,2.770854092611095987e-03,2.767605679419838770e-03,2.757889347700438667e-03,2.741791212368570145e-03,2.719452792790360510e-03,2.691068084784817641e-03,2.656879616933394573e-03,2.617173635529803245e-03,2.572274588867272047e-03,2.522539098533003229e-03,2.468349612577511176e-03,2.410107933176461759e-03,2.348228800650148558e-03,2.283133697875151021e-03,2.215245015948032192e-03,2.144980695310720782e-03,2.072749428262304558e-03,1.998946480541022915e-03,1.923950162882131186e-03,1.848118959242831373e-03,1.771789297496868462e-03,1.695273931273409912e-03,1.618860888389662576e-03,1.542812931904230609e-03,1.467367473913602175e-03,1.392736879415688162e-03,1.319109097387105274e-03,1.246648558152460605e-03,1.175497279660637053e-03,1.105776129956752328e-03,1.037586198533680011e-03,9.710102350106958151e-04,9.061141194313684054e-04,8.429483341744722132e-04,7.815494128655025088e-04,7.219413466491928898e-04,6.641369326659892110e-04,6.081390535341209833e-04,5.539418800680408640e-04,5.015319923787269841e-04,4.508894169315437591e-04,4.019885791225243370e-04,3.547991725190204342e-04,3.092869471428589135e-04,2.654144201004742681e-04,2.231415125300735818e-04,1.824261172828140669e-04,1.432246020215542539e-04,1.054922525412027248e-04,6.918366111906802413e-05
3.510550576992969792e-05,7.092678750442288327e-05,1.082054589245511642e-04,1.469932683244846408e-04,1.873419539473352628e-04,2.293029068562074722e-04,2.729267792322858429e-04,3.182630324403452221e-04,3.653594189928483882e-04,4.142613924195846439e-04,4.650114390395771380e-04,5.176483257699910625e-04,5.722062584328658358e-04,6.287139455803107029e-04,6.871935637036655654e-04,7.476596208785810972e-04,8.101177174868005046e-04,8.745632047100352410e-04,9.409797440752904136e-04,1.009337774504570845e-03,1.079592897137399187e-03,1.151684192690358719e-03,1.225532491310906118e-03,1.301038620759686079e-03,1.378081665262728553e-03,1.456517274406730032e-03,1.536176068838322403e-03,1.616862197028553138e-03,1.698352104649703377e-03,1.780393584766284997e-03,1.862705182558634966e-03,1.944976032086165492e-03,2.026866204002802929e-03,2.108007641468602044e-03,2.188005756076068752e-03,2.266441745810319000e-03,2.342875682408407465e-03,2.416850395711331659e-03,2.487896157748773103e-03,2.555536139775605332e-03,2.619292582142704329e-03,2.678693581053607792e-03,2.733280359711398079e-03,2.782614856268780801e-03,2.826287429802719700e-03,2.863924460782133700e-03,2.895195606594442791e-03,2.919820467680328980e-03,2.937574427111599214e-03,2.948293446619730182e-03,2.951877634754946408e-03,2.948293446619730182e-03,2.937574427111599214e-03,2.919820467680328980e-03,2.895195606594442791e-03,2.863924460782133700e-03,2.826287429802719700e-03,2.782614856268780801e-03,2.733280359711398079e-03,2.678693581053607792e-03,2.619292582142704329e-03,2.555536139775605332e-03,2.487896157748773103e-03,2.416850395711331659e-03,2.342875682408407465e-03,2.266441745810319000e-03,2.188005756076068752e-03,2.108007641468602044e-03,2.026866204002802929e-03,1.944976032086165275e-03,1.862705182558634532e-03,1.780393584766284563e-03,1.698352104649702944e-03,1.616862197028552705e-03,1.536176068838321970e-03,1.456517274406729599e-03,1.378081665262728120e-03,1.301038620759685646e-03,1.225532491310905685e-03,1.151684192690358285e-03,1.079592897137398753e-03,1.009337774504570412e-03,9.409797440752899799e-04,8.745632047100348073e-04,8.101177174867999625e-04,7.476596208785805551e-04,6.871935637036650233e-04,6.287139455803101608e-04,5.722062584328652937e-04,5.176483257699905204e-04,4.650114390395765959e-04,4.142613924195841018e-04,3.653594189928478461e-04,3.182630324403446800e-04,2.729267792322853008e-04,2.293029068562069301e-04,1.873419539473347207e-04,1.469932683244840987e-04,1.082054589245506221e-04,7.092678750442234117e-05
