2.717953493768191105e-05,5.477122219926194131e-05,8.319360352987981437e-05,1.124587143393650441e-04,1.425769865539981338e-04,1.735570058022736111e-04,2.054052492640582358e-04,2.381258039303659098e-04,2.717200652643500568e-04,3.061864165491802524e-04,3.415198895602786634e-04,3.777118076126168944e-04,4.147494125124193067e-04,4.526154774896927664e-04,4.912879088050907265e-04,5.307393394114402665e-04,5.709367188041354320e-04,6.118409040098673948e-04,6.534062575306127593e-04,6.955802589660111833e-04,7.383031379640694718e-04,7.815075370740634693e-04,8.251182139674380703e-04,8.690517933174070168e-04,9.132165793449909322e-04,9.575124406021376638e-04,1.001830778920472604e-03,1.046054594552978285e-03,1.090058659319927733e-03,1.133709808985191008e-03,1.176867365084197092e-03,1.219383694957680911e-03,1.261104916784955982e-03,1.301871753941915427e-03,1.341520540037693292e-03,1.379884372539577587e-03,1.416794409035503901e-03,1.452081295994004512e-03,1.485576715479664184e-03,1.517115030813449318e-03,1.546535007802231007e-03,1.573681584089857378e-03,1.598407655603192217e-03,1.620575846180605153e-03,1.640060224465412445e-03,1.656747931185846828e-03,1.670540680151884338e-03,1.681356097754429070e-03,1.689128868472825366e-03,1.693811657837780704e-03,1.695375789348912889e-03,1.693811657837780704e-03,1.689128868472825366e-03,1.681356097754429070e-03,1.670540680151884338e-03,1.656747931185846828e-03,1.640060224465412445e-03,1.620575846180605153e-03,1.598407655603192217e-03,1.573681584089857378e-03,1.546535007802231007e-03,1.517115030813449318e-03,1.485576715479664184e-03,1.452081295994004512e-03,1.416794409035503901e-03,1.379884372539577587e-03,1.341520540037693292e-03,1.301871753941915427e-03,1.261104916784955982e-03,1.219383694957680911e-03,1.176867365084197092e-03,1.133709808985191008e-03,1.090058659319927733e-03,1.046054594552978285e-03,1.001830778920472604e-03,9.575124406021375554e-04,9.132165793449908238e-04,8.690517933174069084e-04,8.251182139674379619e-04,7.815075370740633609e-04,7.383031379640693634e-04,6.955802589660110748e-04,6.534062575306126509e-04,6.118409040098672863e-04,5.709367188041353236e-04,5.307393394114401581e-04,4.912879088050906180e-04,4.526154774896927122e-04,4.147494125124192525e-04,3.777118076126168402e-04,3.415198895602786092e-04,3.061864165491801982e-04,2.717200652643500026e-04,2.381258039303658285e-04,2.054052492640581545e-04,1.735570058022735298e-04,1.425769865539980525e-04,1.124587143393649628e-04,8.319360352987973306e-05,5.477122219926185999e-05
2.798718128894996205e-05,5.641335091317269590e-05,8.572527615059593079e-05,1.159377971114294728e-04,1.470641946528012018e-04,1.791159320178588137e-04,2.121023742437033656e-04,2.460304848042667194e-04,2.809044991976222642e-04,3.167255754890568138e-04,3.534914221881933620e-04,3.911959042769753460e-04,4.298286287213120378e-04,4.693745113976477488e-04,5.098133280502780426e-04,5.511192526676028571e-04,5.932603875248288177e-04,6.361982900827954949e-04,6.798875029494521639e-04,7.242750941890577308e-04,7.693002163857566404e-04,8.148936940077245719e-04,8.609776497434286227e-04,9.074651815530316006e-04,9.542601031481983851e-04,1.001256761427675749e-03,1.048339944992379398e-03,1.095384898175280055e-03,1.142257454977700735e-03,1.188814306833746188e-03,1.234903417160607792e-03,1.280364594134101490e-03,1.325030231008321891e-03,1.368726220546312780e-03,1.411273046739747704e-03,1.452487052993924489e-03,1.492181881398370281e-03,1.530170072689333253e-03,1.566264811174106122e-03,1.600281793402674128e-03,1.632041193948476727e-03,1.661369696533553921e-03,1.688102554157722450e-03,1.712085638124342338e-03,1.733177433142636149e-03,1.751250934245664756e-03,1.766195401265416645e-03,1.777917928162063869e-03,1.786344787649201977e-03,1.791422516244305096e-03,1.793118710972053595e-03,1.791422516244305096e-03,1.786344787649201977e-03,1.777917928162063869e-03,1.766195401265416645e-03,1.751250934245664756e-03,1.733177433142636149e-03,1.712085638124342338e-03,1.688102554157722450e-03,1.661369696533553921e-03,1.632041193948476727e-03,1.600281793402674128e-03,1.566264811174106122e-03,1.530170072689333253e-03,1.492181881398370281e-03,1.452487052993924489e-03,1.411273046739747704e-03,1.368726220546312780e-03,1.325030231008321891e-03,1.280364594134101490e-03,1.234903417160607792e-03,1.188814306833746188e-03,1.142257454977700735e-03,1.095384898175279838e-03,1.048339944992379182e-03,1.001256761427675532e-03,9.542601031481982767e-04,9.074651815530314922e-04,8.609776497434285143e-04,8.148936940077244635e-04,7.693002163857565320e-04,7.242750941890576223e-04,6.798875029494520555e-04,6.361982900827953865e-04,5.932603875248287093e-04,5.511192526676027487e-04,5.098133280502779342e-04,4.693745113976476404e-04,4.298286287213119294e-04,3.911959042769752376e-04,3.534914221881932535e-04,3.167255754890567054e-04,2.809044991976221558e-04,2.460304848042666110e-04,2.121023742437032572e-04,1.791159320178587052e-04,1.470641946528010663e-04,1.159377971114293373e-04,8.572527615059579527e-05,5.641335091317256037e-05
2.880559007006457329e-05,5.807832564454630357e-05,8.829466503419813980e-05,1.194725525380881429e-04,1.516284392566847694e-04,1.847770095011432088e-04,2.189308818188047910e-04,2.541002837621610631e-04,2.902926997653276515e-04,3.275124917942383806e-04,3.657604928128408502e-04,4.050335735660957784e-04,4.453241837297926449e-04,4.866198691246017530e-04,5.289027674436409029e-04,5.721490858035206337e-04,6.163285644000696204e-04,6.614039316299680183e-04,7.073303572220798708e-04,7.540549111956221977e-04,8.015160378080483060e-04,8.496430550475962250e-04,8.983556916290949112e-04,9.475636748225677334e-04,9.971663837281558723e-04,1.047052583743520891e-03,1.097100258877233177e-03,1.147176559161421344e-03,1.197137880620687076e-03,1.246830094970529691e-03,1.296088945357081607e-03,1.344740622927330246e-03,1.392602536764769297e-03,1.439484286689483774e-03,1.485188844581968298e-03,1.529513945260101669e-03,1.572253682574927588e-03,1.613200300397645741e-03,1.652146161703332101e-03,1.688885872223726400e-03,1.723218528397097880e-03,1.754950052882602507e-03,1.783895575051752929e-03,1.809881808953051627e-03,1.832749377589943740e-03,1.852355030246931886e-03,1.868573699278220507e-03,1.881300344394610949e-03,1.890451536109346176e-03,1.895966735586659740e-03,1.897809235520237512e-03,1.895966735586659740e-03,1.890451536109346176e-03,1.881300344394610949e-03,1.868573699278220507e-03,1.852355030246931886e-03,1.832749377589943740e-03,1.809881808953051627e-03,1.783895575051752929e-03,1.754950052882602507e-03,1.723218528397097880e-03,1.688885872223726400e-03,1.652146161703332101e-03,1.613200300397645741e-03,1.572253682574927588e-03,1.529513945260101669e-03,1.485188844581968298e-03,1.439484286689483774e-03,1.392602536764769297e-03,1.344740622927330246e-03,1.296088945357081607e-03,1.246830094970529691e-03,1.197137880620687076e-03,1.147176559161421344e-03,1.097100258877233177e-03,1.047052583743520891e-03,9.971663837281558723e-04,9.475636748225676250e-04,8.983556916290948028e-04,8.496430550475961166e-04,8.015160378080481976e-04,7.540549111956220893e-04,7.073303572220797624e-04,6.614039316299679099e-04,6.163285644000695120e-04,5.721490858035205252e-04,5.289027674436407945e-04,4.866198691246016446e-04,4.453241837297925365e-04,4.050335735660956157e-04,3.657604928128406875e-04,3.275124917942382179e-04,2.902926997653274888e-04,2.541002837621609005e-04,2.189308818188046013e-04,1.847770095011430191e-04,1.516284392566845797e-04,1.194725525380879532e-04,8.829466503419795007e-05,5.807832564454611384e-05
2.963312636456287585e-05,5.976289108773136168e-05,9.089693332602411034e-05,1.230566221938454046e-04,1.562619247760489922e-04,1.905311179418457657e-04,2.258804713682356483e-04,2.623239004969203192e-04,2.998725883705146539e-04,3.385345755879167742e-04,3.783143179956103500e-04,4.192122122024847207e-04,4.612240895815000285e-04,5.043406801127872001e-04,5.485470482391334229e-04,5.938220038541078228e-04,6.401374926305645292e-04,6.874579711245177574e-04,7.357397734531669758e-04,7.849304778367583151e-04,8.349682828949889614e-04,8.857814052737093217e-04,9.372875119101507432e-04,9.893932019763825372e-04,1.041993555209945249e-03,1.094971764873046765e-03,1.148198874889526724e-03,1.201533641692030096e-03,1.254822541860391681e-03,1.307899946629466174e-03,1.360588483672119098e-03,1.412699605107171951e-03,1.464034378341803758e-03,1.514384513054252424e-03,1.563533633308774110e-03,1.611258798466486467e-03,1.657332270261300177e-03,1.701523516259047806e-03,1.743601432086359102e-03,1.783336756548694084e-03,1.820504645364760246e-03,1.854887361094574973e-03,1.886277029339619715e-03,1.914478404875292854e-03,1.939311586461740485e-03,1.960614616056795701e-03,1.978245897344574518e-03,1.992086370118540967e-03,2.002041381219280079e-03,2.008042199385093752e-03,2.010047130339891273e-03,2.008042199385093752e-03,2.002041381219280079e-03,1.992086370118540967e-03,1.978245897344574518e-03,1.960614616056795701e-03,1.939311586461740268e-03,1.914478404875292637e-03,1.886277029339619498e-03,1.854887361094574756e-03,1.820504645364760029e-03,1.783336756548693867e-03,1.743601432086358885e-03,1.701523516259047589e-03,1.657332270261299961e-03,1.611258798466486250e-03,1.563533633308773893e-03,1.514384513054252207e-03,1.464034378341803541e-03,1.412699605107171734e-03,1.360588483672118881e-03,1.307899946629465958e-03,1.254822541860391464e-03,1.201533641692029879e-03,1.148198874889526508e-03,1.094971764873046548e-03,1.041993555209945032e-03,9.893932019763823204e-04,9.372875119101506348e-04,8.857814052737092133e-04,8.349682828949888530e-04,7.849304778367582067e-04,7.357397734531668674e-04,6.874579711245176489e-04,6.401374926305644208e-04,5.938220038541077144e-04,5.485470482391333145e-04,5.043406801127870917e-04,4.612240895814999201e-04,4.192122122024846123e-04,3.783143179956102416e-04,3.385345755879166658e-04,2.998725883705145455e-04,2.623239004969202108e-04,2.258804713682355399e-04,1.905311179418456573e-04,1.562619247760488838e-04,1.230566221938452962e-04,9.089693332602400192e-05,5.976289108773124648e-05
3.046792058262787380e-05,6.146331448637318588e-05,9.352650774252095926e-05,1.266826361921878023e-04,1.609555535156048580e-04,1.963675294650681145e-04,2.329389156582899927e-04,2.706877771817871119e-04,3.096294884504956126e-04,3.497762920449412833e-04,3.911368196141392977e-04,4.337155744048510394e-04,4.775123755702106510e-04,5.225217651373735648e-04,5.687323793884157186e-04,6.161262874435048057e-04,6.646783010402188300e-04,7.143552608840312429e-04,7.651153065035759060e-04,8.169071382747751650e-04,8.696692821661478664e-04,9.233293697789576393e-04,9.778034483731217960e-04,1.032995337731331060e-03,1.088796052851824644e-03,1.145083313489592223e-03,1.201721163383477750e-03,1.258559723492532617e-03,1.315435104583420915e-03,1.372169504914341797e-03,1.428571518396050920e-03,1.484436677324660770e-03,1.539548251432431691e-03,1.593678321472917362e-03,1.646589140762790698e-03,1.698034792011855363e-03,1.747763139416850511e-03,1.795518067482260302e-03,1.841041988557452552e-03,1.884078590930371444e-03,1.924375788869703589e-03,1.961688825716389854e-03,1.995783471510669590e-03,2.026439248257841472e-03,2.053452609341927491e-03,2.076639995310900454e-03,2.095840686719028720e-03,2.110919376238112877e-03,2.121768386998742952e-03,2.128309472069660375e-03,2.130495140905068040e-03,2.128309472069660375e-03,2.121768386998742952e-03,2.110919376238112877e-03,2.095840686719028720e-03,2.076639995310900454e-03,2.053452609341927491e-03,2.026439248257841472e-03,1.995783471510669590e-03,1.961688825716389854e-03,1.924375788869703589e-03,1.884078590930371444e-03,1.841041988557452552e-03,1.795518067482260302e-03,1.747763139416850511e-03,1.698034792011855363e-03,1.646589140762790698e-03,1.593678321472917362e-03,1.539548251432431691e-03,1.484436677324660770e-03,1.428571518396050920e-03,1.372169504914341797e-03,1.315435104583420915e-03,1.258559723492532617e-03,1.201721163383477750e-03,1.145083313489592223e-03,1.088796052851824644e-03,1.032995337731331060e-03,9.778034483731217960e-04,9.233293697789576393e-04,8.696692821661478664e-04,8.169071382747751650e-04,7.651153065035759060e-04,7.143552608840312429e-04,6.646783010402188300e-04,6.161262874435048057e-04,5.687323793884157186e-04,5.225217651373735648e-04,4.775123755702107052e-04,4.337155744048510936e-04,3.911368196141393519e-04,3.497762920449413375e-04,3.096294884504957210e-04,2.706877771817871661e-04,2.329389156582900198e-04,1.963675294650681416e-04,1.609555535156048851e-04,1.266826361921878294e-04,9.352650774252098636e-05,6.146331448637321298e-05
3.130785115435376180e-05,6.317534964632379321e-05,9.617702101849312296e-05,1.303421309031136592e-04,1.656988152170388784e-04,2.022737662771663869e-04,2.400918826058622045e-04,2.791758801244313931e-04,3.195458625913071568e-04,3.612188493844025036e-04,4.042082590698478531e-04,4.485233476592635077e-04,4.941686010529490729e-04,5.411430819156450630e-04,5.894397321535260444e-04,6.390446332736052833e-04,6.899362282255646836e-04,7.420845098635579003e-04,7.954501829290912089e-04,8.499838084458583368e-04,9.056249416242100839e-04,9.623012767756018281e-04,1.019927815300045691e-03,1.078406075479013517e-03,1.137623365509117480e-03,1.197452143852782008e-03,1.257749493442048786e-03,1.318356738407838041e-03,1.379099233654227643e-03,1.439786358571331455e-03,1.500211746283696291e-03,1.560153778861799161e-03,1.619376376687389242e-03,1.677630106486081721e-03,1.734653627288826848e-03,1.790175486681800082e-03,1.843916271153715498e-03,1.895591104248503349e-03,1.944912474788922617e-03,1.991593364982989414e-03,2.035350635212279918e-03,2.075908609294800384e-03,2.113002791673718878e-03,2.146383637025431942e-03,2.175820283940895286e-03,2.201104158310475574e-03,2.222052349437267718e-03,2.238510663166345602e-03,2.250356261692947925e-03,2.257499809203194520e-03,2.259887055845203382e-03,2.257499809203194520e-03,2.250356261692947925e-03,2.238510663166345602e-03,2.222052349437267718e-03,2.201104158310475574e-03,2.175820283940895286e-03,2.146383637025431942e-03,2.113002791673718878e-03,2.075908609294800384e-03,2.035350635212279918e-03,1.991593364982989414e-03,1.944912474788922400e-03,1.895591104248503132e-03,1.843916271153715281e-03,1.790175486681799865e-03,1.734653627288826631e-03,1.677630106486081504e-03,1.619376376687389025e-03,1.560153778861798944e-03,1.500211746283696074e-03,1.439786358571331238e-03,1.379099233654227426e-03,1.318356738407837824e-03,1.257749493442048569e-03,1.197452143852781791e-03,1.137623365509117263e-03,1.078406075479013300e-03,1.019927815300045474e-03,9.623012767756016113e-04,9.056249416242098671e-04,8.499838084458581199e-04,7.954501829290909921e-04,7.420845098635576835e-04,6.899362282255644668e-04,6.390446332736050665e-04,5.894397321535258276e-04,5.411430819156448462e-04,4.941686010529488561e-04,4.485233476592633451e-04,4.042082590698476904e-04,3.612188493844023410e-04,3.195458625913069942e-04,2.791758801244312305e-04,2.400918826058620419e-04,2.022737662771662242e-04,1.656988152170387157e-04,1.303421309031134966e-04,9.617702101849296033e-05,6.317534964632363058e-05
3.215052723971600641e-05,6.489420086654642422e-05,9.884125391614620405e-05,1.340254655617746974e-04,1.704796744431079890e-04,2.082354546521237302e-04,2.473227513499633807e-04,2.877694730785313208e-04,3.296010379360982774e-04,3.728398709801190002e-04,4.175048505216220635e-04,4.636107014046380800e-04,5.111673339437096874e-04,5.601791279464556810e-04,6.106441622010899380e-04,6.625533909852586792e-04,7.158897705758139217e-04,7.706273404295887813e-04,8.267302656784992956e-04,8.841518498467875733e-04,9.428335292523431404e-04,1.002703863382931526e-03,1.063677538610104936e-03,1.125654405866234956e-03,1.188518576286751345e-03,1.252137602205752234e-03,1.316361774153532779e-03,1.381023567472125383e-03,1.445937274640756538e-03,1.510898861159364623e-03,1.575686083624091346e-03,1.640058908179588184e-03,1.703760265584976881e-03,1.766517175437545568e-03,1.828042266455267564e-03,1.888035711986015431e-03,1.946187590040456212e-03,2.002180665208630472e-03,2.055693576031058286e-03,2.106404396126906973e-03,2.153994521173100991e-03,2.198152817377066730e-03,2.238579951226207700e-03,2.274992805959582479e-03,2.307128878361602072e-03,2.334750541062826940e-03,2.357649051377833267e-03,2.375648188452250502e-03,2.388607406503548761e-03,2.396424403274428037e-03,2.399037019171209022e-03,2.396424403274428037e-03,2.388607406503548761e-03,2.375648188452250502e-03,2.357649051377833267e-03,2.334750541062826940e-03,2.307128878361602072e-03,2.274992805959582479e-03,2.238579951226207700e-03,2.198152817377066730e-03,2.153994521173100991e-03,2.106404396126906973e-03,2.055693576031058286e-03,2.002180665208630472e-03,1.946187590040455995e-03,1.888035711986015214e-03,1.828042266455267347e-03,1.766517175437545351e-03,1.703760265584976664e-03,1.640058908179587967e-03,1.575686083624091129e-03,1.510898861159364406e-03,1.445937274640756321e-03,1.381023567472125166e-03,1.316361774153532562e-03,1.252137602205752017e-03,1.188518576286751128e-03,1.125654405866234739e-03,1.063677538610104719e-03,1.002703863382931309e-03,9.428335292523430319e-04,8.841518498467874649e-04,8.267302656784991871e-04,7.706273404295886729e-04,7.158897705758138132e-04,6.625533909852585708e-04,6.106441622010898296e-04,5.601791279464555726e-04,5.111673339437095790e-04,4.636107014046380258e-04,4.175048505216220093e-04,3.728398709801190002e-04,3.296010379360982774e-04,2.877694730785313208e-04,2.473227513499633807e-04,2.082354546521237031e-04,1.704796744431079619e-04,1.340254655617746703e-04,9.884125391614616339e-05,6.489420086654639711e-05
3.299327171046595599e-05,6.661448730252151869e-05,1.015110775754991904e-04,1.377217388131511113e-04,1.752844571065100845e-04,2.142361768040479376e-04,2.546124243917924682e-04,2.964468841458184215e-04,3.397709219340947482e-04,3.846130536699929954e-04,4.309983551577087802e-04,4.789478104450825384e-04,5.284775963391841582e-04,5.795983014742982871e-04,6.323140792822297927e-04,6.866217354337670513e-04,7.425097518301320343e-04,7.999572510548683124e-04,8.589329073763725744e-04,9.193938129388245584e-04,9.812843107040415073e-04,1.044534809003941486e-03,1.109060596209161288e-03,1.174760677966337537e-03,1.241516663627842149e-03,1.309191732782228907e-03,1.377629717041211135e-03,1.446654336257269550e-03,1.516068631898892126e-03,1.585654643119683953e-03,1.655173372807974830e-03,1.724365091253120784e-03,1.792950023660337547e-03,1.860629464245104094e-03,1.927087353736707965e-03,1.991992348585500030e-03,2.055000398874991599e-03,2.115757837908900912e-03,2.173904969876133339e-03,2.229080123303498091e-03,2.280924117820612353e-03,2.329085070939816357e-03,2.373223451150180841e-03,2.413017264843304779e-03,2.448167248712008678e-03,2.478401927557893642e-03,2.503482391052561009e-03,2.523206642825391501e-03,2.537413381860628703e-03,2.545985089713495055e-03,2.548850317156401042e-03,2.545985089713495055e-03,2.537413381860628703e-03,2.523206642825391501e-03,2.503482391052561009e-03,2.478401927557893642e-03,2.448167248712008678e-03,2.413017264843304779e-03,2.373223451150180841e-03,2.329085070939816357e-03,2.280924117820612353e-03,2.229080123303498091e-03,2.173904969876133339e-03,2.115757837908900912e-03,2.055000398874991599e-03,1.991992348585500030e-03,1.927087353736708182e-03,1.860629464245104310e-03,1.792950023660337764e-03,1.724365091253121001e-03,1.655173372807975047e-03,1.585654643119684170e-03,1.516068631898892342e-03,1.446654336257269767e-03,1.377629717041211352e-03,1.309191732782229124e-03,1.241516663627842366e-03,1.174760677966337754e-03,1.109060596209161505e-03,1.044534809003941703e-03,9.812843107040417241e-04,9.193938129388247752e-04,8.589329073763727913e-04,7.999572510548685293e-04,7.425097518301322511e-04,6.866217354337672682e-04,6.323140792822300096e-04,5.795983014742983955e-04,5.284775963391842666e-04,4.789478104450827010e-04,4.309983551577089428e-04,3.846130536699931581e-04,3.397709219340949108e-04,2.964468841458185841e-04,2.546124243917926308e-04,2.142361768040481273e-04,1.752844571065102471e-04,1.377217388131512740e-04,1.015110775754993395e-04,6.661448730252166777e-05
3.383310470566881735e-05,6.833020837321748917e-05,1.041773971397102257e-04,1.414187064568426036e-04,1.800977377392460970e-04,2.202573225650324802e-04,2.619391380261460009e-04,3.051832687599939100e-04,3.500277111367807977e-04,3.965078151103163646e-04,4.446556593888122870e-04,4.944993558751076181e-04,5.460622797954820754e-04,5.993622226190236778e-04,6.544104658050007087e-04,7.112107746459720315e-04,7.697583130429613970e-04,8.300384819990543409e-04,8.920256869896815710e-04,9.556820421961822196e-04,1.020956022898745780e-03,1.087781081125545855e-03,1.156074243936395379e-03,1.225734718444131902e-03,1.296642532773546394e-03,1.368657247512753035e-03,1.441616777663485421e-03,1.515336370428129733e-03,1.589607789106771505e-03,1.664198757581931629e-03,1.738852722950940581e-03,1.813288995388943935e-03,1.887203323823323248e-03,1.960268963003398198e-03,2.032138281619055506e-03,2.102444951893282267e-03,2.170806748304117840e-03,2.236828966714424823e-03,2.300108455363500740e-03,2.360238226334673405e-03,2.416812590990480899e-03,2.469432736502983738e-03,2.517712634328934506e-03,2.561285146846202249e-03,2.599808177076415490e-03,2.632970690181650648e-03,2.660498425819386985e-03,2.682159118756984213e-03,2.697767052227634764e-03,2.707186784627738530e-03,2.710335914935418575e-03,2.707186784627738530e-03,2.697767052227634764e-03,2.682159118756984213e-03,2.660498425819386985e-03,2.632970690181650648e-03,2.599808177076415490e-03,2.561285146846202249e-03,2.517712634328934506e-03,2.469432736502983738e-03,2.416812590990480899e-03,2.360238226334673405e-03,2.300108455363500740e-03,2.236828966714424823e-03,2.170806748304117840e-03,2.102444951893282267e-03,2.032138281619055506e-03,1.960268963003398198e-03,1.887203323823323032e-03,1.813288995388943718e-03,1.738852722950940365e-03,1.664198757581931412e-03,1.589607789106771288e-03,1.515336370428129516e-03,1.441616777663485205e-03,1.368657247512752818e-03,1.296642532773546177e-03,1.225734718444131685e-03,1.156074243936395162e-03,1.087781081125545639e-03,1.020956022898745564e-03,9.556820421961820028e-04,8.920256869896813542e-04,8.300384819990541240e-04,7.697583130429611802e-04,7.112107746459718147e-04,6.544104658050004918e-04,5.993622226190234610e-04,5.460622797954818586e-04,4.944993558751074013e-04,4.446556593888120702e-04,3.965078151103161477e-04,3.500277111367805808e-04,3.051832687599937474e-04,2.619391380261458383e-04,2.202573225650323176e-04,1.800977377392459344e-04,1.414187064568424410e-04,1.041773971397100767e-04,6.833020837321734009e-05
3.466672811237586914e-05,7.003471092646731369e-05,1.068300977554925897e-04,1.451027018951064971e-04,1.849022294197944676e-04,2.262779432022736514e-04,2.692782738051938151e-04,3.139503718758926702e-04,3.603395965027798354e-04,4.084889339061947107e-04,4.584383408653598408e-04,5.102240074592874052e-04,5.638775340613311378e-04,6.194250181179071849e-04,6.768860471102239491e-04,7.362725952967029376e-04,7.975878234196844257e-04,8.608247825913967937e-04,9.259650261088238181e-04,9.929771360388209723e-04,1.061815175108900711e-03,1.132417078766568934e-03,1.204703007240719853e-03,1.278573683032528619e-03,1.353908745421625922e-03,1.430565160187838650e-03,1.508375729651435576e-03,1.587147755087983583e-03,1.666661910262459863e-03,1.746671390853972439e-03,1.826901409428835802e-03,1.907049108814179742e-03,1.986783967619520311e-03,2.065748769615852447e-03,2.143561203091644187e-03,2.219816146612227023e-03,2.294088683397221742e-03,2.365937867590732577e-03,2.434911242103981934e-03,2.500550079883376211e-03,2.562395289224640195e-03,2.619993890368019912e-03,2.672905936734623188e-03,2.720711721812825879e-03,2.763019084124558253e-03,2.799470600213949372e-03,2.829750441393876111e-03,2.853590665893048200e-03,2.870776725326200374e-03,2.881151983560156695e-03,2.884621076680202092e-03,2.881151983560156695e-03,2.870776725326200374e-03,2.853590665893048200e-03,2.829750441393876111e-03,2.799470600213949372e-03,2.763019084124558253e-03,2.720711721812825879e-03,2.672905936734623188e-03,2.619993890368019912e-03,2.562395289224640195e-03,2.500550079883376211e-03,2.434911242103981934e-03,2.365937867590732577e-03,2.294088683397221742e-03,2.219816146612227023e-03,2.143561203091644187e-03,2.065748769615852447e-03,1.986783967619520311e-03,1.907049108814179742e-03,1.826901409428835802e-03,1.746671390853972439e-03,1.666661910262459863e-03,1.587147755087983583e-03,1.508375729651435576e-03,1.430565160187838650e-03,1.353908745421625922e-03,1.278573683032528619e-03,1.204703007240719853e-03,1.132417078766568934e-03,1.061815175108900711e-03,9.929771360388209723e-04,9.259650261088238181e-04,8.608247825913969021e-04,7.975878234196845341e-04,7.362725952967030460e-04,6.768860471102240576e-04,6.194250181179072933e-04,5.638775340613312462e-04,5.102240074592875136e-04,4.584383408653599492e-04,4.084889339061948191e-04,3.603395965027799438e-04,3.139503718758927787e-04,2.692782738051939235e-04,2.262779432022737599e-04,1.849022294197945760e-04,1.451027018951066055e-04,1.068300977554926981e-04,7.003471092646742211e-05
