5.501793542744240657e-04,5.785769905501090844e-04,6.084392271887514338e-04,6.398280034420420620e-04,6.728054738187601129e-04,7.074335895529114144e-04,7.437736132364345960e-04,7.818855608405497412e-04,8.218275654592694865e-04,8.636551573777823121e-04,9.074204555319909625e-04,9.531712661208476337e-04,1.000950085100384655e-03,1.050793002568950214e-03,1.102728508688465350e-03,1.156776202816451552e-03,1.212945409983148554e-03,1.271233711765447014e-03,1.331625402001526595e-03,1.394089881658590584e-03,1.458580011492688431e-03,1.525030445880457691e-03,1.593355976283696539e-03,1.663449918118722545e-03,1.735182580193451053e-03,1.808399861152039031e-03,1.882922022290725670e-03,1.958542690396213905e-03,2.035028147586873636e-03,2.112116967153469544e-03,2.189520054728727981e-03,2.266921152392973107e-03,2.343977859199627804e-03,2.420323214785258855e-03,2.495567883003164261e-03,2.569302959793977673e-03,2.641103413837187722e-03,2.710532150147828070e-03,2.777144666125613490e-03,2.840494247270651269e-03,2.900137626694099073e-03,2.955641009697659079e-03,3.006586343233750777e-03,3.052577691226341684e-03,3.093247561768448523e-03,3.128263022264169725e-03,3.157331434616319696e-03,3.180205645268001109e-03,3.196688474631273133e-03,3.206636367117896534e-03,3.209962086135595850e-03,3.206636367117896534e-03,3.196688474631273133e-03,3.180205645268001109e-03,3.157331434616319696e-03,3.128263022264169725e-03,3.093247561768448523e-03,3.052577691226341684e-03,3.006586343233750777e-03,2.955641009697659079e-03,2.900137626694099073e-03,2.840494247270651269e-03,2.777144666125613490e-03,2.710532150147828070e-03,2.641103413837187722e-03,2.569302959793977673e-03,2.495567883003164261e-03,2.420323214785258855e-03,2.343977859199627804e-03,2.266921152392973107e-03,2.189520054728727981e-03,2.112116967153469544e-03,2.035028147586873636e-03,1.958542690396213905e-03,1.882922022290725670e-03,1.808399861152039031e-03,1.735182580193451053e-03,1.663449918118722545e-03,1.593355976283696539e-03,1.525030445880457691e-03,1.458580011492688431e-03,1.394089881658590584e-03,1.331625402001526595e-03,1.271233711765447014e-03,1.212945409983148554e-03,1.156776202816451552e-03,1.102728508688465350e-03,1.050793002568950214e-03,1.000950085100384655e-03,9.531712661208476337e-04,9.074204555319909625e-04,8.636551573777823121e-04,8.218275654592694865e-04,7.818855608405497412e-04,7.437736132364345960e-04,7.074335895529114144e-04,6.728054738187601129e-04,6.398280034420420620e-04,6.084392271887514338e-04,5.785769905501090844e-04
5.666648361574580864e-04,5.965223802411085026e-04,6.279653810267625189e-04,6.610647000360862259e-04,6.958918796812960366e-04,7.325187132499360373e-04,7.710167397643240359e-04,8.114566564841707401e-04,8.539076417982995049e-04,8.984365813987120128e-04,9.451071909887804982e-04,9.939790293937689723e-04,1.045106396866631645e-03,1.098537114668947205e-03,1.154311183711634759e-03,1.212459322218035606e-03,1.273001385075558847e-03,1.335944670817308753e-03,1.401282126056738186e-03,1.468990461705345276e-03,1.539028200431901555e-03,1.611333680538915535e-03,1.685823047668461114e-03,1.762388272391730414e-03,1.840895238620095416e-03,1.921181954678709454e-03,2.003056945524487719e-03,2.086297890624466949e-03,2.170650577035808989e-03,2.255828240792195297e-03,2.341511371315322353e-03,2.427348052733443659e-03,2.512954912215336657e-03,2.597918738284477665e-03,2.681798821224495085e-03,2.764130052923820333e-03,2.844426804821437085e-03,2.922187580222874222e-03,2.996900411635385324e-03,3.068048945685935679e-03,3.135119128680583997e-03,3.197606376244553281e-03,3.255023082261734001e-03,3.306906297155247539e-03,3.352825385088426674e-03,3.392389455497101837e-03,3.425254357843410258e-03,3.451129030611267690e-03,3.469781006882705250e-03,3.481040899335360005e-03,3.484805716589712589e-03,3.481040899335360005e-03,3.469781006882705250e-03,3.451129030611267690e-03,3.425254357843410258e-03,3.392389455497101837e-03,3.352825385088426674e-03,3.306906297155247539e-03,3.255023082261734001e-03,3.197606376244553281e-03,3.135119128680583997e-03,3.068048945685935679e-03,2.996900411635385324e-03,2.922187580222874222e-03,2.844426804821437085e-03,2.764130052923820333e-03,2.681798821224495085e-03,2.597918738284477665e-03,2.512954912215336657e-03,2.427348052733443659e-03,2.341511371315322353e-03,2.255828240792195297e-03,2.170650577035808989e-03,2.086297890624466949e-03,2.003056945524487719e-03,1.921181954678709454e-03,1.840895238620095416e-03,1.762388272391730414e-03,1.685823047668461114e-03,1.611333680538915535e-03,1.539028200431901555e-03,1.468990461705345276e-03,1.401282126056738186e-03,1.335944670817308753e-03,1.273001385075558847e-03,1.212459322218035606e-03,1.154311183711634759e-03,1.098537114668947205e-03,1.045106396866631645e-03,9.939790293937689723e-04,9.451071909887804982e-04,8.984365813987120128e-04,8.539076417982995049e-04,8.114566564841707401e-04,7.710167397643240359e-04,7.325187132499360373e-04,6.958918796812960366e-04,6.610647000360862259e-04,6.279653810267625189e-04,5.965223802411085026e-04
5.833788753573528572e-04,6.147569081384946822e-04,6.478500359491077849e-04,6.827390873816528271e-04,7.195061393641610185e-04,7.582340817461989940e-04,7.990060980030194368e-04,8.419050531295628123e-04,8.870127795948157430e-04,9.344092522010033312e-04,9.841716428910449177e-04,1.036373247027990233e-03,1.091082273494561796e-03,1.148360492198008224e-03,1.208261734288161929e-03,1.270830242679921434e-03,1.336098873389736808e-03,1.404087151818814074e-03,1.474799192503109535e-03,1.548221496045415046e-03,1.624320642966789897e-03,1.703040911049863437e-03,1.784301850338146540e-03,1.867995858194027459e-03,1.953985805529313054e-03,2.042102774259934878e-03,2.132143974872425813e-03,2.223870921312032060e-03,2.317007947713641772e-03,2.411241157223540342e-03,2.506217896667414183e-03,2.601546851435947508e-03,2.696798852012418334e-03,2.791508476429322479e-03,2.885176521087938570e-03,2.977273395443797831e-03,3.067243473919920548e-03,3.154510411219472663e-03,3.238483395478014386e-03,3.318564278314216701e-03,3.394155483093125661e-03,3.464668554266579423e-03,3.529533173473896335e-03,3.588206434359044426e-03,3.640182140052696490e-03,3.684999867155509291e-03,3.722253529748345904e-03,3.751599177898285072e-03,3.772761778160893704e-03,3.785540748793945684e-03,3.789814059080813015e-03,3.785540748793945684e-03,3.772761778160893704e-03,3.751599177898285072e-03,3.722253529748345904e-03,3.684999867155509291e-03,3.640182140052696490e-03,3.588206434359044426e-03,3.529533173473896335e-03,3.464668554266579423e-03,3.394155483093125661e-03,3.318564278314216701e-03,3.238483395478014386e-03,3.154510411219472663e-03,3.067243473919920548e-03,2.977273395443797831e-03,2.885176521087938570e-03,2.791508476429322479e-03,2.696798852012418334e-03,2.601546851435947508e-03,2.506217896667414183e-03,2.411241157223540342e-03,2.317007947713641772e-03,2.223870921312032060e-03,2.132143974872425813e-03,2.042102774259934878e-03,1.953985805529313054e-03,1.867995858194027459e-03,1.784301850338146540e-03,1.703040911049863437e-03,1.624320642966789897e-03,1.548221496045415046e-03,1.474799192503109535e-03,1.404087151818814074e-03,1.336098873389736808e-03,1.270830242679921434e-03,1.208261734288161929e-03,1.148360492198008224e-03,1.091082273494561796e-03,1.036373247027990233e-03,9.841716428910449177e-04,9.344092522010033312e-04,8.870127795948157430e-04,8.419050531295628123e-04,7.990060980030194368e-04,7.582340817461989940e-04,7.195061393641610185e-04,6.827390873816528271e-04,6.478500359491077849e-04,6.147569081384946822e-04
6.002887231444050710e-04,6.332478418378680550e-04,6.680609063070999491e-04,7.048198548474965842e-04,7.436185591547244018e-04,7.845523915405187496e-04,8.277176991712269401e-04,8.732111744428161342e-04,9.211291101692293398e-04,9.715665279986245191e-04,1.024616168442126461e-03,1.080367331169962159e-03,1.138904554876627763e-03,1.200306127126191894e-03,1.264642416254080966e-03,1.331974019722241293e-03,1.402349726402521684e-03,1.475804294198670898e-03,1.552356049303587216e-03,1.632004319302880844e-03,1.714726719331330362e-03,1.800476318582563181e-03,1.889178723632060995e-03,1.980729125164340347e-03,2.074989365623132638e-03,2.171785096762956450e-03,2.270903107699083056e-03,2.372088915344784405e-03,2.475044719483837120e-03,2.579427833433559168e-03,2.684849707489791147e-03,2.790875665219617191e-03,2.897025471259970404e-03,3.002774842698579041e-03,3.107558003566943464e-03,3.210771362858501343e-03,3.311778370471505500e-03,3.409915572611200985e-03,3.504499848968428873e-03,3.594836769440176195e-03,3.680229959837445775e-03,3.759991316038197202e-03,3.833451856955320813e-03,3.899972961414080973e-03,3.958957695643776017e-03,4.009861909595412860e-03,4.052204764391091445e-03,4.085578351998510500e-03,4.109656082990114506e-03,4.124199549264772821e-03,4.129063615037092093e-03,4.124199549264772821e-03,4.109656082990114506e-03,4.085578351998510500e-03,4.052204764391091445e-03,4.009861909595412860e-03,3.958957695643776017e-03,3.899972961414080973e-03,3.833451856955320813e-03,3.759991316038197202e-03,3.680229959837445775e-03,3.594836769440176195e-03,3.504499848968428873e-03,3.409915572611200985e-03,3.311778370471505500e-03,3.210771362858501343e-03,3.107558003566943464e-03,3.002774842698579041e-03,2.897025471259970404e-03,2.790875665219617191e-03,2.684849707489791147e-03,2.579427833433559168e-03,2.475044719483837120e-03,2.372088915344784405e-03,2.270903107699083056e-03,2.171785096762956450e-03,2.074989365623132638e-03,1.980729125164340347e-03,1.889178723632060995e-03,1.800476318582563181e-03,1.714726719331330362e-03,1.632004319302880844e-03,1.552356049303587216e-03,1.475804294198670898e-03,1.402349726402521684e-03,1.331974019722241293e-03,1.264642416254080966e-03,1.200306127126191894e-03,1.138904554876627763e-03,1.080367331169962159e-03,1.024616168442126461e-03,9.715665279986245191e-04,9.211291101692293398e-04,8.732111744428161342e-04,8.277176991712269401e-04,7.845523915405187496e-04,7.436185591547244018e-04,7.048198548474965842e-04,6.680609063070999491e-04,6.332478418378680550e-04
6.173568364864414227e-04,6.519572213604558908e-04,6.885600288483921614e-04,7.272695523842600835e-04,7.681928390904247533e-04,8.114392699774481202e-04,8.571200379176909662e-04,9.053475102711724606e-04,9.562344623020202668e-04,1.009893166947978867e-03,1.066434326161035031e-03,1.125965829003102315e-03,1.188591322049473587e-03,1.254408578529296343e-03,1.323507654134602196e-03,1.395968819685815786e-03,1.471860263988408572e-03,1.551235564392150403e-03,1.634130927907523519e-03,1.720562212367374253e-03,1.810521745147141738e-03,1.903974966436676030e-03,2.000856935000819032e-03,2.101068746709762805e-03,2.204473929706262259e-03,2.310894894631183773e-03,2.420109533442299163e-03,2.531848075471930526e-03,2.645790323749965933e-03,2.761563407379748290e-03,2.878740195849239028e-03,2.996838527419096176e-03,3.115321404905904701e-03,3.233598307020304867e-03,3.351027750761570445e-03,3.466921219248715949e-03,3.580548539151035686e-03,3.691144752399191931e-03,3.797918478536152498e-03,3.900061708025251948e-03,3.996760904950829793e-03,4.087209232468692367e-03,4.170619649427456666e-03,4.246238565665949247e-03,4.313359690779372188e-03,4.371337670815301189e-03,4.419601083218534059e-03,4.457664355457368471e-03,4.485138189098012047e-03,4.501738109231814486e-03,4.507290818128893359e-03,4.501738109231814486e-03,4.485138189098012047e-03,4.457664355457368471e-03,4.419601083218534059e-03,4.371337670815301189e-03,4.313359690779372188e-03,4.246238565665949247e-03,4.170619649427456666e-03,4.087209232468692367e-03,3.996760904950829793e-03,3.900061708025251948e-03,3.797918478536152498e-03,3.691144752399191931e-03,3.580548539151035686e-03,3.466921219248715949e-03,3.351027750761570445e-03,3.233598307020304867e-03,3.115321404905904701e-03,2.996838527419096176e-03,2.878740195849239028e-03,2.761563407379748290e-03,2.645790323749965933e-03,2.531848075471930526e-03,2.420109533442299163e-03,2.310894894631183773e-03,2.204473929706262259e-03,2.101068746709762805e-03,2.000856935000819032e-03,1.903974966436676030e-03,1.810521745147141738e-03,1.720562212367374253e-03,1.634130927907523519e-03,1.551235564392150403e-03,1.471860263988408572e-03,1.395968819685815786e-03,1.323507654134602196e-03,1.254408578529296343e-03,1.188591322049473587e-03,1.125965829003102315e-03,1.066434326161035031e-03,1.009893166947978867e-03,9.562344623020202668e-04,9.053475102711724606e-04,8.571200379176909662e-04,8.114392699774481202e-04,7.681928390904247533e-04,7.272695523842600835e-04,6.885600288483921614e-04,6.519572213604558908e-04
6.345405174559852392e-04,6.708414331329588982e-04,7.093032626225555335e-04,7.500440070594039006e-04,7.931853962578013818e-04,8.388524950069895653e-04,8.871731979944487423e-04,9.382775977139264784e-04,9.922972085916218973e-04,1.049364029582455522e-03,1.109609426724324829e-03,1.173162816682536431e-03,1.240150132278287475e-03,1.310692051500818387e-03,1.384901972698388863e-03,1.462883720691048831e-03,1.544728971626455928e-03,1.630514388696948768e-03,1.720298466543797398e-03,1.814118089479556124e-03,1.911984817728095993e-03,2.013880926845450225e-03,2.119755238415809741e-03,2.229518795007763825e-03,2.343040449106143994e-03,2.460142454045308093e-03,2.580596164427738457e-03,2.704117973486241076e-03,2.830365634484342287e-03,2.958935131459631586e-03,3.089358280081421111e-03,3.221101250595762543e-03,3.353564210096323002e-03,3.486082278950602791e-03,3.617927984442235144e-03,3.748315372077361436e-03,3.876405900442923651e-03,4.001316198464215969e-03,4.122127704620704401e-03,4.237898137305094737e-03,4.347674666262743050e-03,4.450508570226618249e-03,4.545471079792845655e-03,4.631670022431312074e-03,4.708266813997457126e-03,4.774493284017332535e-03,4.829667785774299955e-03,4.873210031301122500e-03,4.904654108778615934e-03,4.923659186660146042e-03,4.930017484002494413e-03,4.923659186660146042e-03,4.904654108778615934e-03,4.873210031301122500e-03,4.829667785774299955e-03,4.774493284017332535e-03,4.708266813997457126e-03,4.631670022431312074e-03,4.545471079792845655e-03,4.450508570226618249e-03,4.347674666262743050e-03,4.237898137305094737e-03,4.122127704620704401e-03,4.001316198464215969e-03,3.876405900442923651e-03,3.748315372077361436e-03,3.617927984442235144e-03,3.486082278950602791e-03,3.353564210096323002e-03,3.221101250595762543e-03,3.089358280081421111e-03,2.958935131459631586e-03,2.830365634484342287e-03,2.704117973486241076e-03,2.580596164427738457e-03,2.460142454045308093e-03,2.343040449106143994e-03,2.229518795007763825e-03,2.119755238415809741e-03,2.013880926845450225e-03,1.911984817728095993e-03,1.814118089479556124e-03,1.720298466543797398e-03,1.630514388696948768e-03,1.544728971626455928e-03,1.462883720691048831e-03,1.384901972698388863e-03,1.310692051500818387e-03,1.240150132278287475e-03,1.173162816682536431e-03,1.109609426724324829e-03,1.049364029582455522e-03,9.922972085916218973e-04,9.382775977139264784e-04,8.871731979944487423e-04,8.388524950069895653e-04,7.931853962578013818e-04,7.500440070594039006e-04,7.093032626225555335e-04,6.708414331329588982e-04
6.517915519473707099e-04,6.898507782515832850e-04,7.302397767669026839e-04,7.730917194386415295e-04,8.185446579940633578e-04,8.667411726849894374e-04,9.178279009598288435e-04,9.719549276140217534e-04,1.029275016369027729e-03,1.089942661334328006e-03,1.154112935496948242e-03,1.221940112361538395e-03,1.293576036256854998e-03,1.369168216781694192e-03,1.448857623561262530e-03,1.532776159126120717e-03,1.621043790537158268e-03,1.713765324609689729e-03,1.811026817500330753e-03,1.912891617277766992e-03,2.019396048159296988e-03,2.130544757583219522e-03,2.246305762371690606e-03,2.366605247999336269e-03,2.491322195373950766e-03,2.620282932343678210e-03,2.753255731943531417e-03,2.889945605499886008e-03,3.029989465144815319e-03,3.172951855749089889e-03,3.318321479125242897e-03,3.465508751626706144e-03,3.613844647758057867e-03,3.762581084731427689e-03,3.910893093650303146e-03,4.057882999943898152e-03,4.202586796998389503e-03,4.343982841508870971e-03,4.481002926754620516e-03,4.612545701862211592e-03,4.737492303691316284e-03,4.854723957325690099e-03,4.963141186859471379e-03,5.061684167115703542e-03,5.149353646907253203e-03,5.225231793562352435e-03,5.288502254413128198e-03,5.338468710326437286e-03,5.374571213721656554e-03,5.396399660822729510e-03,5.403703844018033567e-03,5.396399660822729510e-03,5.374571213721656554e-03,5.338468710326437286e-03,5.288502254413128198e-03,5.225231793562352435e-03,5.149353646907253203e-03,5.061684167115703542e-03,4.963141186859471379e-03,4.854723957325690099e-03,4.737492303691316284e-03,4.612545701862211592e-03,4.481002926754620516e-03,4.343982841508870971e-03,4.202586796998389503e-03,4.057882999943898152e-03,3.910893093650303146e-03,3.762581084731427689e-03,3.613844647758057867e-03,3.465508751626706144e-03,3.318321479125242897e-03,3.172951855749089889e-03,3.029989465144815319e-03,2.889945605499886008e-03,2.753255731943531417e-03,2.620282932343678210e-03,2.491322195373950766e-03,2.366605247999336269e-03,2.246305762371690606e-03,2.130544757583219522e-03,2.019396048159296988e-03,1.912891617277766992e-03,1.811026817500330753e-03,1.713765324609689729e-03,1.621043790537158268e-03,1.532776159126120717e-03,1.448857623561262530e-03,1.369168216781694192e-03,1.293576036256854998e-03,1.221940112361538395e-03,1.154112935496948242e-03,1.089942661334328006e-03,1.029275016369027729e-03,9.719549276140217534e-04,9.178279009598288435e-04,8.667411726849894374e-04,8.185446579940633578e-04,7.730917194386415295e-04,7.302397767669026839e-04,6.898507782515832850e-04
6.690558528793723748e-04,7.089290404591846832e-04,7.513115317583996325e-04,7.963532454180488086e-04,8.442103304230588919e-04,8.950448774191419044e-04,9.490245021567490433e-04,1.006321779531534934e-03,1.067113504511930239e-03,1.131579754108554860e-03,1.199902722535104316e-03,1.272265299949136997e-03,1.348849363785461879e-03,1.429833750878972427e-03,1.515391878526797798e-03,1.605688983608710187e-03,1.700878951153271881e-03,1.801100707625189704e-03,1.906474160065144748e-03,2.017095670405713581e-03,2.133033065188195011e-03,2.254320194867926678e-03,2.380951074224711087e-03,2.512873656303988255e-03,2.649983316882043027e-03,2.792116154557547185e-03,2.939042242848305918e-03,3.090459004419004486e-03,3.245984912696852492e-03,3.405153761122048373e-03,3.567409773126892919e-03,3.732103854166356205e-03,3.898491307826732442e-03,4.065731347986027526e-03,4.232888734803553696e-03,4.398937840688796688e-03,4.562769410470165175e-03,4.723200215685168825e-03,4.878985715395038961e-03,5.028835725964788880e-03,5.171432972592040003e-03,5.305454250950506281e-03,5.429593775289475767e-03,5.542588138845615763e-03,5.643242174120375806e-03,5.730454885811986539e-03,5.803244549026206379e-03,5.860772029431846053e-03,5.902361397265277164e-03,5.927516976874169959e-03,5.935936096826311022e-03,5.927516976874169959e-03,5.902361397265277164e-03,5.860772029431846053e-03,5.803244549026206379e-03,5.730454885811986539e-03,5.643242174120375806e-03,5.542588138845615763e-03,5.429593775289475767e-03,5.305454250950506281e-03,5.171432972592040003e-03,5.028835725964788880e-03,4.878985715395038961e-03,4.723200215685168825e-03,4.562769410470165175e-03,4.398937840688796688e-03,4.232888734803553696e-03,4.065731347986027526e-03,3.898491307826732442e-03,3.732103854166356205e-03,3.567409773126892919e-03,3.405153761122048373e-03,3.245984912696852492e-03,3.090459004419004486e-03,2.939042242848305918e-03,2.792116154557547185e-03,2.649983316882043027e-03,2.512873656303988255e-03,2.380951074224711087e-03,2.254320194867926678e-03,2.133033065188195011e-03,2.017095670405713581e-03,1.906474160065144748e-03,1.801100707625189704e-03,1.700878951153271881e-03,1.605688983608710187e-03,1.515391878526797798e-03,1.429833750878972427e-03,1.348849363785461879e-03,1.272265299949136997e-03,1.199902722535104316e-03,1.131579754108554860e-03,1.067113504511930239e-03,1.006321779531534934e-03,9.490245021567490433e-04,8.950448774191419044e-04,8.442103304230588919e-04,7.963532454180488086e-04,7.513115317583996325e-04,7.089290404591846832e-04
6.862731140268446550e-04,7.280130604016901708e-04,7.724527610406305492e-04,8.197605706349035855e-04,8.701126494928342232e-04,9.236927619167682214e-04,9.806919403745019068e-04,1.041307990616596995e-03,1.105744810015979289e-03,1.174211488487046477e-03,1.246921158468259141e-03,1.324089557744742834e-03,1.405933266501554167e-03,1.492667578130768124e-03,1.584503962209582104e-03,1.681647078016601082e-03,1.784291298307055188e-03,1.892616706227274320e-03,2.006784533666981004e-03,2.126932017519940141e-03,2.253166661770863825e-03,2.385559908572996123e-03,2.524140241017320055e-03,2.668885764532537286e-03,2.819716343063628609e-03,2.976485400411835701e-03,3.138971536131134228e-03,3.306870148520596811e-03,3.479785303385315130e-03,3.657222134629255564e-03,3.838580109000828619e-03,4.023147529349537649e-03,4.210097684811320816e-03,4.398487078090044383e-03,4.587256164736356126e-03,4.775233022270048908e-03,4.961140323733382283e-03,5.143605917274565210e-03,5.321177208605829510e-03,5.492339406736282403e-03,5.655537527997417900e-03,5.809201864898051564e-03,5.951776423842659522e-03,6.081749631346534957e-03,6.197686416634709365e-03,6.298260615359969547e-03,6.382286520514083260e-03,6.448748346604844459e-03,6.496826382514865952e-03,6.525918692776916906e-03,6.535657385719722927e-03,6.525918692776916906e-03,6.496826382514865952e-03,6.448748346604844459e-03,6.382286520514083260e-03,6.298260615359969547e-03,6.197686416634709365e-03,6.081749631346534957e-03,5.951776423842659522e-03,5.809201864898051564e-03,5.655537527997417900e-03,5.492339406736282403e-03,5.321177208605829510e-03,5.143605917274565210e-03,4.961140323733382283e-03,4.775233022270048908e-03,4.587256164736356126e-03,4.398487078090044383e-03,4.210097684811320816e-03,4.023147529349537649e-03,3.838580109000828619e-03,3.657222134629255564e-03,3.479785303385315130e-03,3.306870148520596811e-03,3.138971536131134228e-03,2.976485400411835701e-03,2.819716343063628609e-03,2.668885764532537286e-03,2.524140241017320055e-03,2.385559908572996123e-03,2.253166661770863825e-03,2.126932017519940141e-03,2.006784533666981004e-03,1.892616706227274320e-03,1.784291298307055188e-03,1.681647078016601082e-03,1.584503962209582104e-03,1.492667578130768124e-03,1.405933266501554167e-03,1.324089557744742834e-03,1.246921158468259141e-03,1.174211488487046477e-03,1.105744810015979289e-03,1.041307990616596995e-03,9.806919403745019068e-04,9.236927619167682214e-04,8.701126494928342232e-04,8.197605706349035855e-04,7.724527610406305492e-04,7.280130604016901708e-04
7.033764816644742790e-04,7.470323239695442381e-04,7.935894613985677165e-04,8.432364862963198648e-04,8.961716236608741060e-04,9.526026460526092893e-04,1.012746650154377516e-03,1.076829666635797413e-03,1.145086071277553758e-03,1.217757761450364001e-03,1.295093058105061760e-03,1.377345289536743411e-03,1.464771009502306622e-03,1.557627799013067745e-03,1.656171598567444860e-03,1.760653516076236044e-03,1.871316055680968555e-03,1.988388714569876582e-03,2.112082899330524483e-03,2.242586120990902598e-03,2.380055439401033632e-03,2.524610143739051092e-03,2.676323677433122168e-03,2.835214843359336323e-03,3.001238359362737307e-03,3.174274875283628929e-03,3.354120610743952305e-03,3.540476827471902496e-03,3.732939409808497255e-03,3.930988890371441349e-03,4.133981321871592861e-03,4.341140457018988034e-03,4.551551751532700689e-03,4.764158744756451062e-03,4.977762391817895128e-03,5.191023913828783816e-03,5.402471691658445631e-03,5.610512648580704559e-03,5.813448443610861292e-03,6.009496629331322753e-03,6.196816717764904760e-03,6.373540852036827832e-03,6.537808511532823032e-03,6.687804399998240577e-03,6.821798399428118630e-03,6.938186240090409192e-03,7.035529361540491557e-03,7.112592342006184704e-03,7.168376270432331651e-03,7.202146536107116581e-03,7.213453715575802484e-03,7.202146536107116581e-03,7.168376270432331651e-03,7.112592342006184704e-03,7.035529361540491557e-03,6.938186240090409192e-03,6.821798399428118630e-03,6.687804399998240577e-03,6.537808511532823032e-03,6.373540852036827832e-03,6.196816717764904760e-03,6.009496629331322753e-03,5.813448443610861292e-03,5.610512648580704559e-03,5.402471691658445631e-03,5.191023913828783816e-03,4.977762391817895128e-03,4.764158744756451062e-03,4.551551751532700689e-03,4.341140457018988034e-03,4.133981321871592861e-03,3.930988890371441349e-03,3.732939409808497255e-03,3.540476827471902496e-03,3.354120610743952305e-03,3.174274875283628929e-03,3.001238359362737307e-03,2.835214843359336323e-03,2.676323677433122168e-03,2.524610143739051092e-03,2.380055439401033632e-03,2.242586120990902598e-03,2.112082899330524483e-03,1.988388714569876582e-03,1.871316055680968555e-03,1.760653516076236044e-03,1.656171598567444860e-03,1.557627799013067745e-03,1.464771009502306622e-03,1.377345289536743411e-03,1.295093058105061760e-03,1.217757761450364001e-03,1.145086071277553758e-03,1.076829666635797413e-03,1.012746650154377516e-03,9.526026460526092893e-04,8.961716236608741060e-04,8.432364862963198648e-04,7.935894613985677165e-04,7.470323239695442381e-04
