-2.717953493768190953e-02,-2.800383958547814078e-02,-2.884092307575761294e-02,-2.968929854321285255e-02,-3.054724588605331470e-02,-3.141279261049763349e-02,-3.228369431307161197e-02,-3.315741501954375114e-02,-3.403110764842458280e-02,-3.490159492123576235e-02,-3.576535110096105974e-02,-3.661848500371536752e-02,-3.745672479588942061e-02,-3.827540515865754389e-02,-3.906945747213828868e-02,-3.983340374056086597e-02,-4.056135504482936971e-02,-4.124701536663445689e-02,-4.188369167485622713e-02,-4.246431119594064330e-02,-4.298144680017590424e-02,-4.342735141981210467e-02,-4.379400236693715975e-02,-4.407315633300075419e-02,-4.425641572216709729e-02,-4.433530679212631387e-02,-4.430136984454370597e-02,-4.414626142046776391e-02,-4.386186811343101288e-02,-4.344043121709563471e-02,-4.287468098091661017e-02,-4.215797876605105465e-02,-4.128446488849920465e-02,-4.024920942541984625e-02,-3.904836276613599805e-02,-3.767930223763244629e-02,-3.614077075421997381e-02,-3.443300316278110479e-02,-3.255783580853834069e-02,-3.051879485903212508e-02,-2.832115911853144014e-02,-2.597199345672111109e-02,-2.348014956994846567e-02,-2.085623158487732998e-02,-1.811252498473725492e-02,-1.526288845613172490e-02,-1.232260947594341662e-02,-9.308225729146130459e-03,-6.237315707646618607e-03,-3.128263022264169725e-03,0.000000000000000000e+00,3.128263022264169725e-03,6.237315707646618607e-03,9.308225729146130459e-03,1.232260947594341662e-02,1.526288845613172490e-02,1.811252498473725492e-02,2.085623158487732998e-02,2.348014956994846567e-02,2.597199345672111109e-02,2.832115911853144014e-02,3.051879485903212508e-02,3.255783580853834069e-02,3.443300316278110479e-02,3.614077075421997381e-02,3.767930223763244629e-02,3.904836276613599805e-02,4.024920942541984625e-02,4.128446488849920465e-02,4.215797876605105465e-02,4.287468098091661017e-02,4.344043121709563471e-02,4.386186811343101288e-02,4.414626142046776391e-02,4.430136984454370597e-02,4.433530679212631387e-02,4.425641572216709729e-02,4.407315633300075419e-02,4.379400236693715975e-02,4.342735141981210467e-02,4.298144680017590424e-02,4.246431119594064330e-02,4.188369167485622713e-02,4.124701536663445689e-02,4.056135504482936971e-02,3.983340374056086597e-02,3.906945747213828868e-02,3.827540515865754389e-02,3.745672479588942061e-02,3.661848500371536752e-02,3.576535110096105974e-02,3.490159492123576235e-02,3.403110764842458280e-02,3.315741501954375114e-02,3.228369431307161197e-02,3.141279261049763349e-02,3.054724588605331470e-02,2.968929854321285255e-02,2.884092307575761294e-02,2.800383958547814078e-02
-2.798718128894996104e-02,-2.886515795949549934e-02,-2.975869251535095961e-02,-3.066634940631612904e-02,-3.158644567642730772e-02,-3.251702905368794583e-02,-3.345585539800116637e-02,-3.440036572312554775e-02,-3.534766306358556875e-02,-3.629448951928349043e-02,-3.723720387898957207e-02,-3.817176029857435871e-02,-3.909368859009902664e-02,-3.999807676257242928e-02,-4.087955654268815575e-02,-4.173229269196142288e-02,-4.254997702249055380e-02,-4.332582809344286134e-02,-4.405259763987051658e-02,-4.472258483934063444e-02,-4.532765955405725078e-02,-4.585929568987853755e-02,-4.630861578152958846e-02,-4.666644783767642801e-02,-4.692339535265709072e-02,-4.706992120629749365e-02,-4.709644592310975597e-02,-4.699346044269157863e-02,-4.675165316214999200e-02,-4.636205054994096963e-02,-4.581617010378206956e-02,-4.510618384320518037e-02,-4.422508990523573574e-02,-4.316688917074597287e-02,-4.192676321612377049e-02,-4.050124929222997244e-02,-3.888840751666167161e-02,-3.708797506526434473e-02,-3.510150190428137917e-02,-3.293246255285470908e-02,-3.058633853875063202e-02,-2.807066663140364571e-02,-2.539504861693326482e-02,-2.257111931630656487e-02,-1.961247072028108121e-02,-1.653453148577624376e-02,-1.335440255372746451e-02,-1.009065123956711871e-02,-6.763067734708947537e-03,-3.392389455497101837e-03,0.000000000000000000e+00,3.392389455497101837e-03,6.763067734708947537e-03,1.009065123956711871e-02,1.335440255372746451e-02,1.653453148577624376e-02,1.961247072028108121e-02,2.257111931630656487e-02,2.539504861693326482e-02,2.807066663140364571e-02,3.058633853875063202e-02,3.293246255285470908e-02,3.510150190428137917e-02,3.708797506526434473e-02,3.888840751666167161e-02,4.050124929222997244e-02,4.192676321612377049e-02,4.316688917074597287e-02,4.422508990523573574e-02,4.510618384320518037e-02,4.581617010378206956e-02,4.636205054994096963e-02,4.675165316214999200e-02,4.699346044269157863e-02,4.709644592310975597e-02,4.706992120629749365e-02,4.692339535265709072e-02,4.666644783767642801e-02,4.630861578152958846e-02,4.585929568987853755e-02,4.532765955405725078e-02,4.472258483934063444e-02,4.405259763987051658e-02,4.332582809344286134e-02,4.254997702249055380e-02,4.173229269196142288e-02,4.087955654268815575e-02,3.999807676257242928e-02,3.909368859009902664e-02,3.817176029857435871e-02,3.723720387898957207e-02,3.629448951928349043e-02,3.534766306358556875e-02,3.440036572312554775e-02,3.345585539800116637e-02,3.251702905368794583e-02,3.158644567642730772e-02,3.066634940631612904e-02,2.975869251535095961e-02,2.886515795949549934e-02
-2.880559007006457117e-02,-2.973988107889888322e-02,-3.069279770040479749e-02,-3.166297730737521743e-02,-3.264879612981805290e-02,-3.364834435909884458e-02,-3.465940027622431419e-02,-3.567940361048828335e-02,-3.670542839584492456e-02,-3.773415566197653448e-02,-3.876184637522843424e-02,-3.978431513128137531e-02,-4.079690519611241240e-02,-4.179446559350581680e-02,-4.277133104457246648e-02,-4.372130567518694999e-02,-4.463765151791108943e-02,-4.551308294188560755e-02,-4.633976824233812519e-02,-4.710933970474662225e-02,-4.781291352010556828e-02,-4.844112095899030801e-02,-4.898415220400698100e-02,-4.943181418293871032e-02,-4.977360362823769757e-02,-4.999879640249230150e-02,-5.009655386493230833e-02,-5.005604670344400431e-02,-4.986659621508755802e-02,-4.951783248459774855e-02,-4.899986828850591558e-02,-4.830348685199137293e-02,-4.742034082288666685e-02,-4.634315902654226327e-02,-4.506595675842672843e-02,-4.358424459783980659e-02,-4.189523003181186422e-02,-3.999800561362461260e-02,-3.789371699774814889e-02,-3.558570404304055995e-02,-3.307960830370261507e-02,-3.038344066730679777e-02,-2.750760367099391868e-02,-2.446486413160347401e-02,-2.127027314218094337e-02,-1.794103217179521606e-02,-1.449630589078191797e-02,-1.095698434199876212e-02,-7.345399087471502983e-03,-3.684999867155509291e-03,0.000000000000000000e+00,3.684999867155509291e-03,7.345399087471502983e-03,1.095698434199876212e-02,1.449630589078191797e-02,1.794103217179521606e-02,2.127027314218094337e-02,2.446486413160347401e-02,2.750760367099391868e-02,3.038344066730679777e-02,3.307960830370261507e-02,3.558570404304055995e-02,3.789371699774814889e-02,3.999800561362461260e-02,4.189523003181186422e-02,4.358424459783980659e-02,4.506595675842672843e-02,4.634315902654226327e-02,4.742034082288666685e-02,4.830348685199137293e-02,4.899986828850591558e-02,4.951783248459774855e-02,4.986659621508755802e-02,5.005604670344400431e-02,5.009655386493230833e-02,4.999879640249230150e-02,4.977360362823769757e-02,4.943181418293871032e-02,4.898415220400698100e-02,4.844112095899030801e-02,4.781291352010556828e-02,4.710933970474662225e-02,4.633976824233812519e-02,4.551308294188560755e-02,4.463765151791108943e-02,4.372130567518694999e-02,4.277133104457246648e-02,4.179446559350581680e-02,4.079690519611241240e-02,3.978431513128137531e-02,3.876184637522843424e-02,3.773415566197653448e-02,3.670542839584492456e-02,3.567940361048828335e-02,3.465940027622431419e-02,3.364834435909884458e-02,3.264879612981805290e-02,3.166297730737521743e-02,3.069279770040479749e-02,2.973988107889888322e-02
-2.963312636456287563e-02,-3.062640308177409787e-02,-3.164168139481141062e-02,-3.267769634083117491e-02,-3.373290882357601883e-02,-3.480547750801754603e-02,-3.589322934476224525e-02,-3.699362891260710162e-02,-3.810374683458156442e-02,-3.922022760022265964e-02,-4.033925721516447294e-02,-4.145653119858427882e-02,-4.256722355944636549e-02,-4.366595750312794733e-02,-4.474677874956452250e-02,-4.580313248038420104e-02,-4.682784507252915618e-02,-4.781311191537725158e-02,-4.875049274192108650e-02,-4.963091602526159551e-02,-5.044469409119972658e-02,-5.118155066624092975e-02,-5.183066260664198621e-02,-5.238071752582147689e-02,-5.281998894130414401e-02,-5.313643038489872239e-02,-5.331778964806133114e-02,-5.335174395694558536e-02,-5.322605637977766146e-02,-5.292875315837129724e-02,-5.244832092693441083e-02,-5.177392194317111118e-02,-5.089562452609255883e-02,-4.980464489880466472e-02,-4.849359561023851295e-02,-4.695673470518627046e-02,-4.519020888444114786e-02,-4.319228311105414303e-02,-4.096354854356854674e-02,-3.850710038110154859e-02,-3.582867725103081047e-02,-3.293675420859849823e-02,-2.984258228149105213e-02,-2.656016878985502025e-02,-2.310619438304034948e-02,-1.949986480707036410e-02,-1.576269776848709947e-02,-1.191824777944601801e-02,-7.991774422031840130e-03,-4.009861909595412860e-03,0.000000000000000000e+00,4.009861909595412860e-03,7.991774422031840130e-03,1.191824777944601801e-02,1.576269776848709947e-02,1.949986480707036410e-02,2.310619438304034948e-02,2.656016878985502025e-02,2.984258228149105213e-02,3.293675420859849823e-02,3.582867725103081047e-02,3.850710038110154859e-02,4.096354854356854674e-02,4.319228311105414303e-02,4.519020888444114786e-02,4.695673470518627046e-02,4.849359561023851295e-02,4.980464489880466472e-02,5.089562452609255883e-02,5.177392194317111118e-02,5.244832092693441083e-02,5.292875315837129724e-02,5.322605637977766146e-02,5.335174395694558536e-02,5.331778964806133114e-02,5.313643038489872239e-02,5.281998894130414401e-02,5.238071752582147689e-02,5.183066260664198621e-02,5.118155066624092975e-02,5.044469409119972658e-02,4.963091602526159551e-02,4.875049274192108650e-02,4.781311191537725158e-02,4.682784507252915618e-02,4.580313248038420104e-02,4.474677874956452250e-02,4.366595750312794733e-02,4.256722355944636549e-02,4.145653119858427882e-02,4.033925721516447294e-02,3.922022760022265964e-02,3.810374683458156442e-02,3.699362891260710162e-02,3.589322934476224525e-02,3.480547750801754603e-02,3.373290882357601883e-02,3.267769634083117491e-02,3.164168139481141062e-02,3.062640308177409787e-02
-3.046792058262787206e-02,-3.152286722486276338e-02,-3.260351928743279726e-02,-3.370873761190089357e-02,-3.483709703493323429e-02,-3.598685486399327838e-02,-3.715591752245049617e-02,-3.834180552454377611e-02,-3.954161701287327302e-02,-4.075199017601800755e-02,-4.196906496237803874e-02,-4.318844461904540466e-02,-4.440515771167381776e-02,-4.561362142265194819e-02,-4.680760707943228127e-02,-4.798020903074592947e-02,-4.912381816268202028e-02,-5.023010152494275515e-02,-5.128998971414658326e-02,-5.229367382825184096e-02,-5.323061395449359134e-02,-5.408956127112592160e-02,-5.485859591720232409e-02,-5.552518279921621336e-02,-5.607624744177108767e-02,-5.649827383376404555e-02,-5.677742595400708803e-02,-5.689969426410246278e-02,-5.685106791767415013e-02,-5.661773274416743995e-02,-5.618629421925062928e-02,-5.554402363796909214e-02,-5.467912457757259648e-02,-5.358101550339859631e-02,-5.224062307634826097e-02,-5.065067942178121119e-02,-4.880601538820903557e-02,-4.670384074261066387e-02,-4.434400140777398913e-02,-4.172920333806361820e-02,-3.886519254060077921e-02,-3.576088115277190754e-02,-3.242841043578761906e-02,-2.888314305855640973e-02,-2.514357910961579137e-02,-2.123119282832973409e-02,-1.717018998792683646e-02,-1.298718905024111823e-02,-8.710832471019291229e-03,-4.371337670815301189e-03,0.000000000000000000e+00,4.371337670815301189e-03,8.710832471019291229e-03,1.298718905024111823e-02,1.717018998792683646e-02,2.123119282832973409e-02,2.514357910961579137e-02,2.888314305855640973e-02,3.242841043578761906e-02,3.576088115277190754e-02,3.886519254060077921e-02,4.172920333806361820e-02,4.434400140777398913e-02,4.670384074261066387e-02,4.880601538820903557e-02,5.065067942178121119e-02,5.224062307634826097e-02,5.358101550339859631e-02,5.467912457757259648e-02,5.554402363796909214e-02,5.618629421925062928e-02,5.661773274416743995e-02,5.685106791767415013e-02,5.689969426410246278e-02,5.677742595400708803e-02,5.649827383376404555e-02,5.607624744177108767e-02,5.552518279921621336e-02,5.485859591720232409e-02,5.408956127112592160e-02,5.323061395449359134e-02,5.229367382825184096e-02,5.128998971414658326e-02,5.023010152494275515e-02,4.912381816268202028e-02,4.798020903074592947e-02,4.680760707943228127e-02,4.561362142265194819e-02,4.440515771167381776e-02,4.318844461904540466e-02,4.196906496237803874e-02,4.075199017601800755e-02,3.954161701287327302e-02,3.834180552454377611e-02,3.715591752245049617e-02,3.598685486399327838e-02,3.483709703493323429e-02,3.370873761190089357e-02,3.260351928743279726e-02,3.152286722486276338e-02
-3.130785115435376353e-02,-3.242714582958629299e-02,-3.357619691475235979e-02,-3.475402285448872530e-02,-3.595934577336169780e-02,-3.719055634689333312e-02,-3.844567631049829182e-02,-3.972231872664010177e-02,-4.101764620711144393e-02,-4.232832737907929466e-02,-4.365049199181139650e-02,-4.497968518701990492e-02,-4.631082160035113193e-02,-4.763814012504082041e-02,-4.895516035072107475e-02,-5.025464188943749855e-02,-5.152854801448122912e-02,-5.276801526150522170e-02,-5.396333086956132952e-02,-5.510392016397291926e-02,-5.617834619273047447e-02,-5.717432411005310411e-02,-5.807875293883461854e-02,-5.887776741910122347e-02,-5.955681264110673778e-02,-6.010074404622223199e-02,-6.049395513231116406e-02,-6.072053479926732555e-02,-6.076445569351181242e-02,-6.060979414069560256e-02,-6.024098128403390651e-02,-5.964308387217179264e-02,-5.880211177900843134e-02,-5.770534781837637073e-02,-5.634169378711367804e-02,-5.470202499883269898e-02,-5.277954394499824453e-02,-5.057012224457761718e-02,-4.807261883626084281e-02,-4.528916155187300008e-02,-4.222537890670789024e-02,-3.889056925833288270e-02,-3.529779549950370909e-02,-3.146389520392215561e-02,-2.740939862700419657e-02,-2.315835011215656297e-02,-1.873803214142750681e-02,-1.417859531672839742e-02,-9.512601736476288677e-03,-4.774493284017332535e-03,0.000000000000000000e+00,4.774493284017332535e-03,9.512601736476288677e-03,1.417859531672839742e-02,1.873803214142750681e-02,2.315835011215656297e-02,2.740939862700419657e-02,3.146389520392215561e-02,3.529779549950370909e-02,3.889056925833288270e-02,4.222537890670789024e-02,4.528916155187300008e-02,4.807261883626084281e-02,5.057012224457761718e-02,5.277954394499824453e-02,5.470202499883269898e-02,5.634169378711367804e-02,5.770534781837637073e-02,5.880211177900843134e-02,5.964308387217179264e-02,6.024098128403390651e-02,6.060979414069560256e-02,6.076445569351181242e-02,6.072053479926732555e-02,6.049395513231116406e-02,6.010074404622223199e-02,5.955681264110673778e-02,5.887776741910122347e-02,5.807875293883461854e-02,5.717432411005310411e-02,5.617834619273047447e-02,5.510392016397291926e-02,5.396333086956132952e-02,5.276801526150522170e-02,5.152854801448122912e-02,5.025464188943749855e-02,4.895516035072107475e-02,4.763814012504082041e-02,4.631082160035113193e-02,4.497968518701990492e-02,4.365049199181139650e-02,4.232832737907929466e-02,4.101764620711144393e-02,3.972231872664010177e-02,3.844567631049829182e-02,3.719055634689333312e-02,3.595934577336169780e-02,3.475402285448872530e-02,3.357619691475235979e-02,3.242714582958629299e-02
-3.215052723971600912e-02,-3.333682001394482064e-02,-3.455728608525472645e-02,-3.581113720600229144e-02,-3.709728055666428048e-02,-3.841427986136718153e-02,-3.976031353431215554e-02,-4.113312992282366909e-02,-4.252999979231018857e-02,-4.394766629573121364e-02,-4.538229278727486105e-02,-4.682940897875720321e-02,-4.828385609938594392e-02,-4.973973190610599115e-02,-5.119033660316242573e-02,-5.262812096517505145e-02,-5.404463821593552542e-02,-5.543050149161417306e-02,-5.677534900620677394e-02,-5.806781933036977983e-02,-5.929553948074138547e-02,-6.044512878043520332e-02,-6.150222167391163064e-02,-6.245151283834818323e-02,-6.327682800268460972e-02,-6.396122383531724354e-02,-6.448712006024377719e-02,-6.483646657694124016e-02,-6.499094776032091070e-02,-6.493222527689525292e-02,-6.464221965255807778e-02,-6.410342945843579276e-02,-6.329928535234156939e-02,-6.221453435279560018e-02,-6.083564768264829170e-02,-5.915124337884733463e-02,-5.715251273003417454e-02,-5.483363760631473904e-02,-5.219218403854115895e-02,-4.922945615315610368e-02,-4.595079393923161976e-02,-4.236579846870006105e-02,-3.848846922958183703e-02,-3.433724023716767243e-02,-2.993490456687157575e-02,-2.530842083557850730e-02,-2.048859979443435481e-02,-1.550967435440013531e-02,-1.040876174819648121e-02,-5.225231793562352435e-03,0.000000000000000000e+00,5.225231793562352435e-03,1.040876174819648121e-02,1.550967435440013531e-02,2.048859979443435481e-02,2.530842083557850730e-02,2.993490456687157575e-02,3.433724023716767243e-02,3.848846922958183703e-02,4.236579846870006105e-02,4.595079393923161976e-02,4.922945615315610368e-02,5.219218403854115895e-02,5.483363760631473904e-02,5.715251273003417454e-02,5.915124337884733463e-02,6.083564768264829170e-02,6.221453435279560018e-02,6.329928535234156939e-02,6.410342945843579276e-02,6.464221965255807778e-02,6.493222527689525292e-02,6.499094776032091070e-02,6.483646657694124016e-02,6.448712006024377719e-02,6.396122383531724354e-02,6.327682800268460972e-02,6.245151283834818323e-02,6.150222167391163064e-02,6.044512878043520332e-02,5.929553948074138547e-02,5.806781933036977983e-02,5.677534900620677394e-02,5.543050149161417306e-02,5.404463821593552542e-02,5.262812096517505145e-02,5.119033660316242573e-02,4.973973190610599115e-02,4.828385609938594392e-02,4.682940897875720321e-02,4.538229278727486105e-02,4.394766629573121364e-02,4.252999979231018857e-02,4.113312992282366909e-02,3.976031353431215554e-02,3.841427986136718153e-02,3.709728055666428048e-02,3.581113720600229144e-02,3.455728608525472645e-02,3.333682001394482064e-02
-3.299327171046595453e-02,-3.424915947364517987e-02,-3.554402107231016683e-02,-3.687730140299369519e-02,-3.824813518372426058e-02,-3.965530421135146644e-02,-4.109719096413755324e-02,-4.257172854391433336e-02,-4.407634703263829667e-02,-4.560791643915823590e-02,-4.716268653627329888e-02,-4.873622403847419071e-02,-5.032334774972896385e-02,-5.191806252049933901e-02,-5.351349309536378163e-02,-5.510181920771078934e-02,-5.667421358501927020e-02,-5.822078486445336765e-02,-5.973052777855512863e-02,-6.119128334634886535e-02,-6.258971218408507231e-02,-6.391128441571497509e-02,-6.514028999472482040e-02,-6.625987351962783767e-02,-6.725209780338148313e-02,-6.809804050539185194e-02,-6.877792801257243127e-02,-6.927131041954452673e-02,-6.955728086370074892e-02,-6.961474157788268002e-02,-6.942271779869887971e-02,-6.896071909159294522e-02,-6.820914572284078603e-02,-6.714973544669229633e-02,-6.576604353651550883e-02,-6.404394616106835747e-02,-6.197215441791512069e-02,-5.954272364990367827e-02,-5.675154028456126654e-02,-5.359876657016846707e-02,-5.008922246405980022e-02,-4.623268377434791576e-02,-4.204407664638106640e-02,-3.754355073986646169e-02,-3.275641699754173325e-02,-2.771294069422808315e-02,-2.244798629510687954e-02,-1.700051725055400781e-02,-1.141296081992079076e-02,-5.730454885811986539e-03,0.000000000000000000e+00,5.730454885811986539e-03,1.141296081992079076e-02,1.700051725055400781e-02,2.244798629510687954e-02,2.771294069422808315e-02,3.275641699754173325e-02,3.754355073986646169e-02,4.204407664638106640e-02,4.623268377434791576e-02,5.008922246405980022e-02,5.359876657016846707e-02,5.675154028456126654e-02,5.954272364990367827e-02,6.197215441791512069e-02,6.404394616106835747e-02,6.576604353651550883e-02,6.714973544669229633e-02,6.820914572284078603e-02,6.896071909159294522e-02,6.942271779869887971e-02,6.961474157788268002e-02,6.955728086370074892e-02,6.927131041954452673e-02,6.877792801257243127e-02,6.809804050539185194e-02,6.725209780338148313e-02,6.625987351962783767e-02,6.514028999472482040e-02,6.391128441571497509e-02,6.258971218408507231e-02,6.119128334634886535e-02,5.973052777855512863e-02,5.822078486445336765e-02,5.667421358501927020e-02,5.510181920771078934e-02,5.351349309536378163e-02,5.191806252049933901e-02,5.032334774972896385e-02,4.873622403847419071e-02,4.716268653627329888e-02,4.560791643915823590e-02,4.407634703263829667e-02,4.257172854391433336e-02,4.109719096413755324e-02,3.965530421135146644e-02,3.824813518372426058e-02,3.687730140299369519e-02,3.554402107231016683e-02,3.424915947364517987e-02
-3.383310470566881778e-02,-3.516110262942850895e-02,-3.653327490355695595e-02,-3.794934373070776856e-02,-3.940871883409920173e-02,-4.091045081747358980e-02,-4.245318010475346293e-02,-4.403508136294238817e-02,-4.565380339063132564e-02,-4.730640455643980724e-02,-4.898928400055199694e-02,-5.069810897203867739e-02,-5.242773886871024414e-02,-5.417214677837302317e-02,-5.592433959358095175e-02,-5.767627808836170433e-02,-5.941879870561693477e-02,-6.114153920656903440e-02,-6.283287077468542592e-02,-6.447983963831586951e-02,-6.606812176681130244e-02,-6.758199468678882660e-02,-6.900433093491009640e-02,-7.031661808056297036e-02,-7.149901057826614503e-02,-7.253041890014699788e-02,-7.338864140131770575e-02,-7.405054412797096308e-02,-7.449229322931262554e-02,-7.468964372100760085e-02,-7.461828701701021804e-02,-7.425425785899648912e-02,-7.357439900976195379e-02,-7.255687935038829250e-02,-7.118175788092620526e-02,-6.943158266752691432e-02,-6.729201015414386366e-02,-6.475242666647022804e-02,-6.180655063168140340e-02,-5.845299131066427484e-02,-5.469573800095108712e-02,-5.054455302405487516e-02,-4.601524262784654346e-02,-4.112978240668882512e-02,-3.591627805373783650e-02,-3.040874815673265744e-02,-2.464672311874020055e-02,-1.867466275645399132e-02,-1.254120418484735988e-02,-6.298260615359969547e-03,0.000000000000000000e+00,6.298260615359969547e-03,1.254120418484735988e-02,1.867466275645399132e-02,2.464672311874020055e-02,3.040874815673265744e-02,3.591627805373783650e-02,4.112978240668882512e-02,4.601524262784654346e-02,5.054455302405487516e-02,5.469573800095108712e-02,5.845299131066427484e-02,6.180655063168140340e-02,6.475242666647022804e-02,6.729201015414386366e-02,6.943158266752691432e-02,7.118175788092620526e-02,7.255687935038829250e-02,7.357439900976195379e-02,7.425425785899648912e-02,7.461828701701021804e-02,7.468964372100760085e-02,7.449229322931262554e-02,7.405054412797096308e-02,7.338864140131770575e-02,7.253041890014699788e-02,7.149901057826614503e-02,7.031661808056297036e-02,6.900433093491009640e-02,6.758199468678882660e-02,6.606812176681130244e-02,6.447983963831586951e-02,6.283287077468542592e-02,6.114153920656903440e-02,5.941879870561693477e-02,5.767627808836170433e-02,5.592433959358095175e-02,5.417214677837302317e-02,5.242773886871024414e-02,5.069810897203867739e-02,4.898928400055199694e-02,4.730640455643980724e-02,4.565380339063132564e-02,4.403508136294238817e-02,4.245318010475346293e-02,4.091045081747358980e-02,3.940871883409920173e-02,3.794934373070776856e-02,3.653327490355695595e-02,3.516110262942850895e-02
-3.466672811237586638e-02,-3.606923751580701221e-02,-3.752153614224354450e-02,-3.902367213698428039e-02,-4.057538291239164152e-02,-4.217604465256670487e-02,-4.382461655327360428e-02,-4.551957958812413718e-02,-4.725886966565018277e-02,-4.903980514117957379e-02,-5.085900877715064661e-02,-5.271232441070441976e-02,-5.459472879338307660e-02,-5.650023931976910774e-02,-5.842181866486448327e-02,-6.035127770809348147e-02,-6.227917853786943403e-02,-6.419473980555519266e-02,-6.608574722929873302e-02,-6.793847263069555109e-02,-6.973760550946379866e-02,-7.146620180587279214e-02,-7.310565514242887974e-02,-7.463569644118864255e-02,-7.603442833700579939e-02,-7.727840119541949659e-02,-7.834273773177440059e-02,-7.920131314132175526e-02,-7.982699720763063167e-02,-8.019196397539429810e-02,-8.026807317433223843e-02,-8.002732559635576670e-02,-7.944239201432533315e-02,-7.848721197833877228e-02,-7.713765497324505394e-02,-7.537223206792026398e-02,-7.317284150206893045e-02,-7.052552688495303257e-02,-6.742122214154563919e-02,-6.385645341724290047e-02,-5.983396526528472759e-02,-5.536323702147514375e-02,-5.046085571173172801e-02,-4.515071444467366746e-02,-3.946401017879126033e-02,-3.343902199999118641e-02,-2.712066035986220730e-02,-2.055978863848180113e-02,-1.381233022782249811e-02,-6.938186240090409192e-03,0.000000000000000000e+00,6.938186240090409192e-03,1.381233022782249811e-02,2.055978863848180113e-02,2.712066035986220730e-02,3.343902199999118641e-02,3.946401017879126033e-02,4.515071444467366746e-02,5.046085571173172801e-02,5.536323702147514375e-02,5.983396526528472759e-02,6.385645341724290047e-02,6.742122214154563919e-02,7.052552688495303257e-02,7.317284150206893045e-02,7.537223206792026398e-02,7.713765497324505394e-02,7.848721197833877228e-02,7.944239201432533315e-02,8.002732559635576670e-02,8.026807317433223843e-02,8.019196397539429810e-02,7.982699720763063167e-02,7.920131314132175526e-02,7.834273773177440059e-02,7.727840119541949659e-02,7.603442833700579939e-02,7.463569644118864255e-02,7.310565514242887974e-02,7.146620180587279214e-02,6.973760550946379866e-02,6.793847263069555109e-02,6.608574722929873302e-02,6.419473980555519266e-02,6.227917853786943403e-02,6.035127770809348147e-02,5.842181866486448327e-02,5.650023931976910774e-02,5.459472879338307660e-02,5.271232441070441976e-02,5.085900877715064661e-02,4.903980514117957379e-02,4.725886966565018277e-02,4.551957958812413718e-02,4.382461655327360428e-02,4.217604465256670487e-02,4.057538291239164152e-02,3.902367213698428039e-02,3.752153614224354450e-02,3.606923751580701221e-02
