-8.932958559930148645e-03,-9.771954695995482831e-03,-1.066554606492245427e-02,-1.161646138562910657e-02,-1.262746714913520751e-02,-1.370135190971744077e-02,-1.484090774749446950e-02,-1.604890863718230753e-02,-1.732808545957485735e-02,-1.868109740084664128e-02,-2.011049950157853261e-02,-2.161870614413967384e-02,-2.320795030549961668e-02,-2.488023845456997785e-02,-2.663730104064412907e-02,-2.848053860423888084e-02,-3.041096364527162699e-02,-3.242913850735490433e-02,-3.453510968192480268e-02,-3.672833910212650044e-02,-3.900763318322050810e-02,-4.137107057195116289e-02,-4.381592978877593692e-02,-4.633861817941262173e-02,-4.893460382941269837e-02,-5.159835232907786229e-02,-5.432327049568264066e-02,-5.710165935338989973e-02,-5.992467882441199212e-02,-6.278232668249392190e-02,-6.566343434542543100e-02,-6.855568202080564166e-02,-7.144563555343905192e-02,-7.431880704052667985e-02,-7.715974087281693428e-02,-7.995212632173276379e-02,-8.267893712630400294e-02,-8.532259774930694984e-02,-8.786517508777047514e-02,-9.028859346642775785e-02,-9.257486975001741336e-02,-9.470636442568594604e-02,-9.666604358016497867e-02,-9.843774588137574333e-02,-1.000064480240900611e-01,-1.013585216639459607e-01,-1.024819746852522473e-01,-1.033666697557236724e-01,-1.040045135305315283e-01,-1.043896105764464954e-01,-1.045183770734006978e-01,-1.043896105764464954e-01,-1.040045135305315283e-01,-1.033666697557236724e-01,-1.024819746852522473e-01,-1.013585216639459607e-01,-1.000064480240900611e-01,-9.843774588137574333e-02,-9.666604358016497867e-02,-9.470636442568594604e-02,-9.257486975001741336e-02,-9.028859346642775785e-02,-8.786517508777047514e-02,-8.532259774930694984e-02,-8.267893712630400294e-02,-7.995212632173276379e-02,-7.715974087281693428e-02,-7.431880704052667985e-02,-7.144563555343905192e-02,-6.855568202080564166e-02,-6.566343434542543100e-02,-6.278232668249392190e-02,-5.992467882441199212e-02,-5.710165935338989973e-02,-5.432327049568264066e-02,-5.159835232907786229e-02,-4.893460382941269837e-02,-4.633861817941262173e-02,-4.381592978877593692e-02,-4.137107057195116289e-02,-3.900763318322050810e-02,-3.672833910212650044e-02,-3.453510968192480268e-02,-3.242913850735490433e-02,-3.041096364527162699e-02,-2.848053860423888084e-02,-2.663730104064412907e-02,-2.488023845456997785e-02,-2.320795030549961668e-02,-2.161870614413967384e-02,-2.011049950157853261e-02,-1.868109740084664128e-02,-1.732808545957485735e-02,-1.604890863718230753e-02,-1.484090774749446950e-02,-1.370135190971744077e-02,-1.262746714913520751e-02,-1.161646138562910657e-02,-1.066554606492245427e-02,-9.771954695995482831e-03
-8.629113981938968392e-03,-9.481376835240876155e-03,-1.039106252858074120e-02,-1.136119652313506700e-02,-1.239486307399485787e-02,-1.349518974189661824e-02,-1.466532881480159256e-02,-1.590843531783964204e-02,-1.722764128582611465e-02,-1.862602597518157876e-02,-2.010658170343247730e-02,-2.167217502654124328e-02,-2.332550299932589777e-02,-2.506904431450521220e-02,-2.690500518391836238e-02,-2.883525991364144225e-02,-3.086128623541775640e-02,-3.298409559209966591e-02,-3.520415873629850756e-02,-3.752132719011594397e-02,-3.993475132967391761e-02,-4.244279609996912117e-02,-4.504295563054680485e-02,-4.773176830597838927e-02,-5.050473414028358587e-02,-5.335623660199897977e-02,-5.627947132465124791e-02,-5.926638440141904218e-02,-6.230762318566490654e-02,-6.539250268155943902e-02,-6.850899069038976497e-02,-7.164371485692833108e-02,-7.478199461561627071e-02,-7.790790074962505862e-02,-8.100434483238339034e-02,-8.405320021206849623e-02,-8.703545542391569190e-02,-8.993139998174262684e-02,-9.272084142871336865e-02,-9.538335134997696918e-02,-9.789853681030172283e-02,-1.002463324331235306e-01,-1.024073071473015906e-01,-1.043629785637019414e-01,-1.060961270760853448e-01,-1.075911011763651670e-01,-1.088341051903939094e-01,-1.098134607195289103e-01,-1.105198335382242825e-01,-1.109464185487504528e-01,-1.110890766059821066e-01,-1.109464185487504528e-01,-1.105198335382242825e-01,-1.098134607195289103e-01,-1.088341051903939094e-01,-1.075911011763651670e-01,-1.060961270760853448e-01,-1.043629785637019414e-01,-1.024073071473015906e-01,-1.002463324331235306e-01,-9.789853681030172283e-02,-9.538335134997696918e-02,-9.272084142871336865e-02,-8.993139998174262684e-02,-8.703545542391569190e-02,-8.405320021206849623e-02,-8.100434483238339034e-02,-7.790790074962505862e-02,-7.478199461561627071e-02,-7.164371485692833108e-02,-6.850899069038976497e-02,-6.539250268155943902e-02,-6.230762318566490654e-02,-5.926638440141904218e-02,-5.627947132465124791e-02,-5.335623660199897977e-02,-5.050473414028358587e-02,-4.773176830597838927e-02,-4.504295563054680485e-02,-4.244279609996912117e-02,-3.993475132967391761e-02,-3.752132719011594397e-02,-3.520415873629850756e-02,-3.298409559209966591e-02,-3.086128623541775640e-02,-2.883525991364144225e-02,-2.690500518391836238e-02,-2.506904431450521220e-02,-2.332550299932589777e-02,-2.167217502654124328e-02,-2.010658170343247730e-02,-1.862602597518157876e-02,-1.722764128582611465e-02,-1.590843531783964204e-02,-1.466532881480159256e-02,-1.349518974189661824e-02,-1.239486307399485787e-02,-1.136119652313506700e-02,-1.039106252858074120e-02,-9.481376835240876155e-03
-8.287037713699693664e-03,-9.151061816758107592e-03,-1.007538552573296331e-02,-1.106335273917585793e-02,-1.211839042976969871e-02,-1.324399367916341552e-02,-1.444370736267246158e-02,-1.572110409932861441e-02,-1.707975807062074580e-02,-1.852321430604152164e-02,-2.005495303731257006e-02,-2.167834873828911046e-02,-2.339662349669416330e-02,-2.521279440991455734e-02,-2.712961476321965049e-02,-2.914950883815839444e-02,-3.127450031476780579e-02,-3.350613437662583460e-02,-3.584539380534437769e-02,-3.829260956280838846e-02,-4.084736660632826144e-02,-4.350840596350863398e-02,-4.627352440792426025e-02,-4.913947341927493717e-02,-5.210185947555201480e-02,-5.515504809983101664e-02,-5.829207445715103852e-02,-6.150456365053183494e-02,-6.478266417896996754e-02,-6.811499827042488686e-02,-7.148863296294186154e-02,-7.488907584918194638e-02,-7.830029929563739333e-02,-8.170479667144969760e-02,-8.508367365085833800e-02,-8.841677697249852863e-02,-9.168286214208676288e-02,-9.485980045866720944e-02,-9.792482444905431516e-02,-1.008548093467910856e-01,-1.036265867035928157e-01,-1.062172846410196492e-01,-1.086046877192166915e-01,-1.107676080080484682e-01,-1.126862577871849680e-01,-1.143426134654709492e-01,-1.157207598749027400e-01,-1.168072041207780798e-01,-1.175911486917191051e-01,-1.180647145554355737e-01,-1.182231064591674208e-01,-1.180647145554355737e-01,-1.175911486917191051e-01,-1.168072041207780798e-01,-1.157207598749027400e-01,-1.143426134654709492e-01,-1.126862577871849680e-01,-1.107676080080484682e-01,-1.086046877192166915e-01,-1.062172846410196492e-01,-1.036265867035928157e-01,-1.008548093467910856e-01,-9.792482444905431516e-02,-9.485980045866720944e-02,-9.168286214208676288e-02,-8.841677697249852863e-02,-8.508367365085833800e-02,-8.170479667144969760e-02,-7.830029929563739333e-02,-7.488907584918194638e-02,-7.148863296294186154e-02,-6.811499827042488686e-02,-6.478266417896996754e-02,-6.150456365053183494e-02,-5.829207445715103852e-02,-5.515504809983101664e-02,-5.210185947555201480e-02,-4.913947341927493717e-02,-4.627352440792426025e-02,-4.350840596350863398e-02,-4.084736660632826144e-02,-3.829260956280838846e-02,-3.584539380534437769e-02,-3.350613437662583460e-02,-3.127450031476780579e-02,-2.914950883815839444e-02,-2.712961476321965049e-02,-2.521279440991455734e-02,-2.339662349669416330e-02,-2.167834873828911046e-02,-2.005495303731257006e-02,-1.852321430604152164e-02,-1.707975807062074580e-02,-1.572110409932861441e-02,-1.444370736267246158e-02,-1.324399367916341552e-02,-1.211839042976969871e-02,-1.106335273917585793e-02,-1.007538552573296331e-02,-9.151061816758107592e-03
-7.904349064078428078e-03,-8.778392234197143762e-03,-9.715645963169747268e-03,-1.071979458575644806e-02,-1.179463335579494787e-02,-1.294405436842605006e-02,-1.417202888100348168e-02,-1.548258557833374904e-02,-1.687978430594340440e-02,-1.836768477972354485e-02,-1.995030977392887872e-02,-2.163160229487826047e-02,-2.341537626795611726e-02,-2.530526030421179073e-02,-2.730463417385739500e-02,-2.941655770142451165e-02,-3.164369191553417782e-02,-3.398821243939245673e-02,-3.645171530021462658e-02,-3.903511557015604261e-02,-4.173853953038786369e-02,-4.456121137462421000e-02,-4.750133583767304768e-02,-5.055597854483057096e-02,-5.372094632240789758e-02,-5.699067017781186961e-02,-6.035809413453616101e-02,-6.381457357359612836e-02,-6.734978716394057763e-02,-7.095166683106654548e-02,-7.460635048224992238e-02,-7.829816234226913418e-02,-8.200962571776501675e-02,-8.572151276504316741e-02,-8.941293535277608506e-02,-9.306148036276395974e-02,-9.664339174491390350e-02,-1.001338003381370967e-01,-1.035070009065358065e-01,-1.067367740605479065e-01,-1.097967487983034229e-01,-1.126607993975813349e-01,-1.153034684165646639e-01,-1.177004057391753955e-01,-1.198288120517727873e-01,-1.216678739836230816e-01,-1.231991774921495919e-01,-1.244070860104746490e-01,-1.252790704511267117e-01,-1.258059793872705334e-01,-1.259822395779051085e-01,-1.258059793872705334e-01,-1.252790704511267117e-01,-1.244070860104746490e-01,-1.231991774921495919e-01,-1.216678739836230816e-01,-1.198288120517727873e-01,-1.177004057391753955e-01,-1.153034684165646639e-01,-1.126607993975813349e-01,-1.097967487983034229e-01,-1.067367740605479065e-01,-1.035070009065358065e-01,-1.001338003381370967e-01,-9.664339174491390350e-02,-9.306148036276395974e-02,-8.941293535277608506e-02,-8.572151276504316741e-02,-8.200962571776501675e-02,-7.829816234226913418e-02,-7.460635048224992238e-02,-7.095166683106654548e-02,-6.734978716394057763e-02,-6.381457357359612836e-02,-6.035809413453616101e-02,-5.699067017781186961e-02,-5.372094632240789758e-02,-5.055597854483057096e-02,-4.750133583767304768e-02,-4.456121137462421000e-02,-4.173853953038786369e-02,-3.903511557015604261e-02,-3.645171530021462658e-02,-3.398821243939245673e-02,-3.164369191553417782e-02,-2.941655770142451165e-02,-2.730463417385739500e-02,-2.530526030421179073e-02,-2.341537626795611726e-02,-2.163160229487826047e-02,-1.995030977392887872e-02,-1.836768477972354485e-02,-1.687978430594340440e-02,-1.548258557833374904e-02,-1.417202888100348168e-02,-1.294405436842605006e-02,-1.179463335579494787e-02,-1.071979458575644806e-02,-9.715645963169747268e-03,-8.778392234197143762e-03
-7.478617380715701923e-03,-8.360681693012878002e-03,-9.308883913985571690e-03,-1.032727086028255303e-02,-1.142003198507260397e-02,-1.259148662073351910e-02,-1.384606738688114180e-02,-1.518829923300575591e-02,-1.662277355098855380e-02,-1.815411676468911550e-02,-1.978695278429368209e-02,-2.152585870532644496e-02,-2.337531313985230508e-02,-2.533963659466365037e-02,-2.742292336288362775e-02,-2.962896447666146793e-02,-3.196116138499263681e-02,-3.442243017791118964e-02,-3.701509638196789909e-02,-3.974078060719513084e-02,-4.260027563696047737e-02,-4.559341592201612836e-02,-4.871894086937381130e-02,-5.197435380315959530e-02,-5.535577901241342524e-02,-5.885781987938448756e-02,-6.247342168532010742e-02,-6.619374329705979276e-02,-7.000804251836356684e-02,-7.390358040969849385e-02,-7.786555029783417958e-02,-8.187703746573604668e-02,-8.591901558440062647e-02,-8.997038577166582840e-02,-9.400806369223413395e-02,-9.800711930961014673e-02,-1.019409727387947662e-01,-1.057816481210832882e-01,-1.095000855651917515e-01,-1.130665090155835162e-01,-1.164508454926828918e-01,-1.196231886040264314e-01,-1.225542966811443146e-01,-1.252161135061821695e-01,-1.275822975190787356e-01,-1.296287438045019558e-01,-1.313340821972867611e-01,-1.326801346362859180e-01,-1.336523155167100574e-01,-1.342399602633724542e-01,-1.344365696340405758e-01,-1.342399602633724542e-01,-1.336523155167100574e-01,-1.326801346362859180e-01,-1.313340821972867611e-01,-1.296287438045019558e-01,-1.275822975190787356e-01,-1.252161135061821695e-01,-1.225542966811443146e-01,-1.196231886040264314e-01,-1.164508454926828918e-01,-1.130665090155835162e-01,-1.095000855651917515e-01,-1.057816481210832882e-01,-1.019409727387947662e-01,-9.800711930961014673e-02,-9.400806369223413395e-02,-8.997038577166582840e-02,-8.591901558440062647e-02,-8.187703746573604668e-02,-7.786555029783417958e-02,-7.390358040969849385e-02,-7.000804251836356684e-02,-6.619374329705979276e-02,-6.247342168532010742e-02,-5.885781987938448756e-02,-5.535577901241342524e-02,-5.197435380315959530e-02,-4.871894086937381130e-02,-4.559341592201612836e-02,-4.260027563696047737e-02,-3.974078060719513084e-02,-3.701509638196789909e-02,-3.442243017791118964e-02,-3.196116138499263681e-02,-2.962896447666146793e-02,-2.742292336288362775e-02,-2.533963659466365037e-02,-2.337531313985230508e-02,-2.152585870532644496e-02,-1.978695278429368209e-02,-1.815411676468911550e-02,-1.662277355098855380e-02,-1.518829923300575591e-02,-1.384606738688114180e-02,-1.259148662073351910e-02,-1.142003198507260397e-02,-1.032727086028255303e-02,-9.308883913985571690e-03,-8.360681693012878002e-03
-7.007374816958650277e-03,-7.895187329480954364e-03,-8.852060620698404270e-03,-9.882425768852703962e-03,-1.099089238093131637e-02,-1.218223766461921931e-02,-1.346139146119369745e-02,-1.483341662631504354e-02,-1.630348409713554270e-02,-1.787684194037442165e-02,-1.955877763989055662e-02,-2.135457285733774468e-02,-2.326944988995216512e-02,-2.530850906033463299e-02,-2.747665630996942721e-02,-2.977852033755956640e-02,-3.221835873208897527e-02,-3.479995270632194049e-02,-3.752649024688056723e-02,-4.040043776958074373e-02,-4.342340071013059410e-02,-4.659597389601055628e-02,-4.991758303859084034e-02,-5.338631925537445921e-02,-5.699876917648935559e-02,-6.074984389757084879e-02,-6.463261079667378950e-02,-6.863813301179674808e-02,-7.275532214528435127e-02,-7.697081048001566672e-02,-8.126884960914237954e-02,-8.563124283751663568e-02,-9.003731894425295867e-02,-9.446395483481601074e-02,-9.888565419227196562e-02,-1.032746884031822687e-01,-1.076013047408769796e-01,-1.118340050163288690e-01,-1.159398956625716237e-01,-1.198851075464510973e-01,-1.236352807854994018e-01,-1.271561066137785745e-01,-1.304139150538650149e-01,-1.333762940103040417e-01,-1.360127226209530971e-01,-1.382951995089797825e-01,-1.401988451771415956e-01,-1.417024573484078620e-01,-1.427889986980607206e-01,-1.434459981844939391e-01,-1.436658500282225193e-01,-1.434459981844939391e-01,-1.427889986980607206e-01,-1.417024573484078620e-01,-1.401988451771415956e-01,-1.382951995089797825e-01,-1.360127226209530971e-01,-1.333762940103040417e-01,-1.304139150538650149e-01,-1.271561066137785745e-01,-1.236352807854994018e-01,-1.198851075464510973e-01,-1.159398956625716237e-01,-1.118340050163288690e-01,-1.076013047408769796e-01,-1.032746884031822687e-01,-9.888565419227196562e-02,-9.446395483481601074e-02,-9.003731894425295867e-02,-8.563124283751663568e-02,-8.126884960914237954e-02,-7.697081048001566672e-02,-7.275532214528435127e-02,-6.863813301179674808e-02,-6.463261079667378950e-02,-6.074984389757084879e-02,-5.699876917648935559e-02,-5.338631925537445921e-02,-4.991758303859084034e-02,-4.659597389601055628e-02,-4.342340071013059410e-02,-4.040043776958074373e-02,-3.752649024688056723e-02,-3.479995270632194049e-02,-3.221835873208897527e-02,-2.977852033755956640e-02,-2.747665630996942721e-02,-2.530850906033463299e-02,-2.326944988995216512e-02,-2.135457285733774468e-02,-1.955877763989055662e-02,-1.787684194037442165e-02,-1.630348409713554270e-02,-1.483341662631504354e-02,-1.346139146119369745e-02,-1.218223766461921931e-02,-1.099089238093131637e-02,-9.882425768852703962e-03,-8.852060620698404270e-03,-7.895187329480954364e-03
-6.488131536428146107e-03,-7.379125004906020302e-03,-8.342073413025244411e-03,-9.381813239673020277e-03,-1.050339984767954815e-02,-1.171209897614136630e-02,-1.301337403165289675e-02,-1.441286847818287753e-02,-1.591638255956828729e-02,-1.752984352582953598e-02,-1.925926847782531703e-02,-2.111071889800086865e-02,-2.309024590289512902e-02,-2.520382524134087698e-02,-2.745728107763414916e-02,-2.985619764910096841e-02,-3.240581798115943490e-02,-3.511092898971721055e-02,-3.797573251071031941e-02,-4.100370208013165430e-02,-4.419742565501935672e-02,-4.755843492548147977e-02,-5.108702242671245286e-02,-5.478204832165772808e-02,-5.864073948826897809e-02,-6.265848440268279029e-02,-6.682862824557223025e-02,-7.114227364813782706e-02,-7.558809350023584783e-02,-8.015216321723603321e-02,-8.481782074298474527e-02,-8.956556328028106306e-02,-9.437299020416661799e-02,-9.921480173727253993e-02,-1.040628626597587258e-01,-1.088863395047407201e-01,-1.136519182847364751e-01,-1.183241077625193094e-01,-1.228656306141260313e-01,-1.272379015721995799e-01,-1.314015878778077573e-01,-1.353172432596034258e-01,-1.389460024084118173e-01,-1.422503187792773516e-01,-1.451947248217143605e-01,-1.477465907146875423e-01,-1.498768556534706420e-01,-1.515607049448024490e-01,-1.527781667853614911e-01,-1.535146046996201386e-01,-1.537610851555151759e-01,-1.535146046996201386e-01,-1.527781667853614911e-01,-1.515607049448024490e-01,-1.498768556534706420e-01,-1.477465907146875423e-01,-1.451947248217143605e-01,-1.422503187792773516e-01,-1.389460024084118173e-01,-1.353172432596034258e-01,-1.314015878778077573e-01,-1.272379015721995799e-01,-1.228656306141260313e-01,-1.183241077625193094e-01,-1.136519182847364751e-01,-1.088863395047407201e-01,-1.040628626597587258e-01,-9.921480173727253993e-02,-9.437299020416661799e-02,-8.956556328028106306e-02,-8.481782074298474527e-02,-8.015216321723603321e-02,-7.558809350023584783e-02,-7.114227364813782706e-02,-6.682862824557223025e-02,-6.265848440268279029e-02,-5.864073948826897809e-02,-5.478204832165772808e-02,-5.108702242671245286e-02,-4.755843492548147977e-02,-4.419742565501935672e-02,-4.100370208013165430e-02,-3.797573251071031941e-02,-3.511092898971721055e-02,-3.240581798115943490e-02,-2.985619764910096841e-02,-2.745728107763414916e-02,-2.520382524134087698e-02,-2.309024590289512902e-02,-2.111071889800086865e-02,-1.925926847782531703e-02,-1.752984352582953598e-02,-1.591638255956828729e-02,-1.441286847818287753e-02,-1.301337403165289675e-02,-1.171209897614136630e-02,-1.050339984767954815e-02,-9.381813239673020277e-03,-8.342073413025244411e-03,-7.379125004906020302e-03
-5.918393569290414380e-03,-6.809687438214501176e-03,-7.775773859404588872e-03,-8.821914768624886105e-03,-9.953636067344853733e-03,-1.117672221472412741e-02,-1.249720651475996758e-02,-1.392135630778852662e-02,-1.545565218967170917e-02,-1.710676029665683662e-02,-1.888149661222948694e-02,-2.078678217839263764e-02,-2.282958803287576943e-02,-2.501686865221522393e-02,-2.735548266617629509e-02,-2.985209963076651540e-02,-3.251309171569208289e-02,-3.534440928946891436e-02,-3.835143958460346392e-02,-4.153884791017703471e-02,-4.491040126388620712e-02,-4.846877469355731494e-02,-5.221534138108144263e-02,-5.614994817806664984e-02,-6.027067921579407073e-02,-6.457361123864302499e-02,-6.905256545697144310e-02,-7.369886195750791069e-02,-7.850108400740690717e-02,-8.344486088673119806e-02,-8.851267911028407043e-02,-9.368373296290974372e-02,-9.893382606623710163e-02,-1.042353361008848955e-01,-1.095572547022141130e-01,-1.148653138090124093e-01,-1.201222082674684444e-01,-1.252879222010550575e-01,-1.303201635184800811e-01,-1.351749069738991671e-01,-1.398070415150824419e-01,-1.441711124348225570e-01,-1.482221433377018949e-01,-1.519165174800954365e-01,-1.552128930218046876e-01,-1.580731225548616670e-01,-1.604631443497483989e-01,-1.623538114298670454e-01,-1.637216251049564142e-01,-1.645493420849615251e-01,-1.648264287218392243e-01,-1.645493420849615251e-01,-1.637216251049564142e-01,-1.623538114298670454e-01,-1.604631443497483989e-01,-1.580731225548616670e-01,-1.552128930218046876e-01,-1.519165174800954365e-01,-1.482221433377018949e-01,-1.441711124348225570e-01,-1.398070415150824419e-01,-1.351749069738991671e-01,-1.303201635184800811e-01,-1.252879222010550575e-01,-1.201222082674684444e-01,-1.148653138090124093e-01,-1.095572547022141130e-01,-1.042353361008848955e-01,-9.893382606623710163e-02,-9.368373296290974372e-02,-8.851267911028407043e-02,-8.344486088673119806e-02,-7.850108400740690717e-02,-7.369886195750791069e-02,-6.905256545697144310e-02,-6.457361123864302499e-02,-6.027067921579407073e-02,-5.614994817806664984e-02,-5.221534138108144263e-02,-4.846877469355731494e-02,-4.491040126388620712e-02,-4.153884791017703471e-02,-3.835143958460346392e-02,-3.534440928946891436e-02,-3.251309171569208289e-02,-2.985209963076651540e-02,-2.735548266617629509e-02,-2.501686865221522393e-02,-2.282958803287576943e-02,-2.078678217839263764e-02,-1.888149661222948694e-02,-1.710676029665683662e-02,-1.545565218967170917e-02,-1.392135630778852662e-02,-1.249720651475996758e-02,-1.117672221472412741e-02,-9.953636067344853733e-03,-8.821914768624886105e-03,-7.775773859404588872e-03,-6.809687438214501176e-03
-5.295683526903183225e-03,-6.184065537100755239e-03,-7.149989474187073979e-03,-8.199161189466147581e-03,-9.337600534724377344e-03,-1.057163982608512465e-02,-1.190791797616799763e-02,-1.335336941208806194e-02,-1.491520678794097665e-02,-1.660089638870274054e-02,-1.841812501103656796e-02,-2.037475699956198261e-02,-2.247878002019931820e-02,-2.473823807226560589e-02,-2.716115018679104987e-02,-2.975541324061189985e-02,-3.252868734677430429e-02,-3.548826237620117396e-02,-3.864090433993688789e-02,-4.199268063362060488e-02,-4.554876353529277444e-02,-4.931321187344861467e-02,-5.328873146262622096e-02,-5.747641575414361159e-02,-6.187546918027764242e-02,-6.648291688399599053e-02,-7.129330591521076954e-02,-7.629840451620106823e-02,-8.148690777323344681e-02,-8.684415961737201872e-02,-9.235190283021421642e-02,-9.798807024010147693e-02,-1.037266315474771883e-01,-1.095375110401219099e-01,-1.153865916822335025e-01,-1.212358205154321911e-01,-1.270434288371382614e-01,-1.327642780962793312e-01,-1.383503387946155572e-01,-1.437513049057310699e-01,-1.489153405193165414e-01,-1.537899487913145791e-01,-1.583229461509861324e-01,-1.624635175115669017e-01,-1.661633214652412649e-01,-1.693776086777632472e-01,-1.720663124935313815e-01,-1.741950686175732788e-01,-1.757361210331793155e-01,-1.766690742412158066e-01,-1.769814574494010806e-01,-1.766690742412158066e-01,-1.757361210331793155e-01,-1.741950686175732788e-01,-1.720663124935313815e-01,-1.693776086777632472e-01,-1.661633214652412649e-01,-1.624635175115669017e-01,-1.583229461509861324e-01,-1.537899487913145791e-01,-1.489153405193165414e-01,-1.437513049057310699e-01,-1.383503387946155572e-01,-1.327642780962793312e-01,-1.270434288371382614e-01,-1.212358205154321911e-01,-1.153865916822335025e-01,-1.095375110401219099e-01,-1.037266315474771883e-01,-9.798807024010147693e-02,-9.235190283021421642e-02,-8.684415961737201872e-02,-8.148690777323344681e-02,-7.629840451620106823e-02,-7.129330591521076954e-02,-6.648291688399599053e-02,-6.187546918027764242e-02,-5.747641575414361159e-02,-5.328873146262622096e-02,-4.931321187344861467e-02,-4.554876353529277444e-02,-4.199268063362060488e-02,-3.864090433993688789e-02,-3.548826237620117396e-02,-3.252868734677430429e-02,-2.975541324061189985e-02,-2.716115018679104987e-02,-2.473823807226560589e-02,-2.247878002019931820e-02,-2.037475699956198261e-02,-1.841812501103656796e-02,-1.660089638870274054e-02,-1.491520678794097665e-02,-1.335336941208806194e-02,-1.190791797616799763e-02,-1.057163982608512465e-02,-9.337600534724377344e-03,-8.199161189466147581e-03,-7.149989474187073979e-03,-6.184065537100755239e-03
-4.617564367441817641e-03,-5.499473177732305817e-03,-6.461549297757773758e-03,-7.509958763927807035e-03,-8.651236775512965993e-03,-9.892290898571326485e-03,-1.124040000957816920e-02,-1.270320800650726056e-02,-1.428871118030339282e-02,-1.600523799771572109e-02,-1.786141990020373438e-02,-1.986615157719107128e-02,-2.202853903096987920e-02,-2.435783362248009065e-02,-2.686335018155877608e-02,-2.955436719402487755e-02,-3.244000705572319676e-02,-3.552909442782176130e-02,-3.882999085848307108e-02,-4.235040407644374838e-02,-4.609717073718874736e-02,-5.007601193878991053e-02,-5.429126154868388343e-02,-5.874556831936031398e-02,-6.343957394037536002e-02,-6.837157058874271387e-02,-7.353714320019791306e-02,-7.892880357416415249e-02,-8.453562550789978092e-02,-9.034289236597725647e-02,-9.633177073426463233e-02,-1.024790259528141345e-01,-1.087567972039740760e-01,-1.151324512523393406e-01,-1.215685346680797085e-01,-1.280228441781892657e-01,-1.344486334510203718e-01,-1.407949719289076085e-01,-1.470072671434302092e-01,-1.530279562326034570e-01,-1.587973652076919984e-01,-1.642547261169182704e-01,-1.693393330138391328e-01,-1.739918081078380974e-01,-1.781554403351745530e-01,-1.817775506096424021e-01,-1.848108319775637609e-01,-1.872146095307742342e-01,-1.889559647838529588e-01,-1.900106726171895688e-01,-1.903639058400465323e-01,-1.900106726171895688e-01,-1.889559647838529588e-01,-1.872146095307742342e-01,-1.848108319775637609e-01,-1.817775506096424021e-01,-1.781554403351745530e-01,-1.739918081078380974e-01,-1.693393330138391328e-01,-1.642547261169182704e-01,-1.587973652076919984e-01,-1.530279562326034570e-01,-1.470072671434302092e-01,-1.407949719289076085e-01,-1.344486334510203718e-01,-1.280228441781892657e-01,-1.215685346680797085e-01,-1.151324512523393406e-01,-1.087567972039740760e-01,-1.024790259528141345e-01,-9.633177073426463233e-02,-9.034289236597725647e-02,-8.453562550789978092e-02,-7.892880357416415249e-02,-7.353714320019791306e-02,-6.837157058874271387e-02,-6.343957394037536002e-02,-5.874556831936031398e-02,-5.429126154868388343e-02,-5.007601193878991053e-02,-4.609717073718874736e-02,-4.235040407644374838e-02,-3.882999085848307108e-02,-3.552909442782176130e-02,-3.244000705572319676e-02,-2.955436719402487755e-02,-2.686335018155877608e-02,-2.435783362248009065e-02,-2.202853903096987920e-02,-1.986615157719107128e-02,-1.786141990020373438e-02,-1.600523799771572109e-02,-1.428871118030339282e-02,-1.270320800650726056e-02,-1.124040000957816920e-02,-9.892290898571326485e-03,-8.651236775512965993e-03,-7.509958763927807035e-03,-6.461549297757773758e-03,-5.499473177732305817e-03
