-1.098699316815876775e-03,-1.155373072940172902e-03,-1.214967118955646939e-03,-1.277604739251900472e-03,-1.343409622295148841e-03,-1.412505024881137612e-03,-1.485012803289696877e-03,-1.561052299879360766e-03,-1.640739073886357102e-03,-1.724183465736558486e-03,-1.811488985111139351e-03,-1.902750514399951381e-03,-1.998052321111762342e-03,-2.097465875368458889e-03,-2.201047471874040956e-03,-2.308835659796787051e-03,-2.420848488903907560e-03,-2.537080586097626746e-03,-2.657500083252520469e-03,-2.782045424948845561e-03,-2.910622093297805975e-03,-3.043099296474597974e-03,-3.179306677665015915e-03,-3.319031111671739628e-03,-3.462013667118300601e-03,-3.607946822645407420e-03,-3.756472035241447197e-03,-3.907177767323785633e-03,-4.059598085750040081e-03,-4.213211949886732331e-03,-4.367443306461647225e-03,-4.521662105441012769e-03,-4.675186342918114489e-03,-4.827285223395635927e-03,-4.977183514474296105e-03,-5.124067141645149981e-03,-5.267090039736096671e-03,-5.405382241053593995e-03,-5.538059139249633216e-03,-5.664231823706281609e-03,-5.783018333440278873e-03,-5.893555634219097353e-03,-5.995012080049352647e-03,-6.086600082899839073e-03,-6.167588684906644310e-03,-6.237315707646618607e-03,-6.295199145268801783e-03,-6.340747473708631225e-03,-6.373568567554105738e-03,-6.393376949262546266e-03,-6.399999141367514015e-03,-6.393376949262546266e-03,-6.373568567554105738e-03,-6.340747473708631225e-03,-6.295199145268801783e-03,-6.237315707646618607e-03,-6.167588684906644310e-03,-6.086600082899839073e-03,-5.995012080049352647e-03,-5.893555634219097353e-03,-5.783018333440278873e-03,-5.664231823706281609e-03,-5.538059139249633216e-03,-5.405382241053593995e-03,-5.267090039736096671e-03,-5.124067141645149981e-03,-4.977183514474296105e-03,-4.827285223395635927e-03,-4.675186342918114489e-03,-4.521662105441012769e-03,-4.367443306461647225e-03,-4.213211949886732331e-03,-4.059598085750040081e-03,-3.907177767323785633e-03,-3.756472035241447197e-03,-3.607946822645407420e-03,-3.462013667118300601e-03,-3.319031111671739628e-03,-3.179306677665015915e-03,-3.043099296474597974e-03,-2.910622093297805975e-03,-2.782045424948845561e-03,-2.657500083252520469e-03,-2.537080586097626746e-03,-2.420848488903907560e-03,-2.308835659796787051e-03,-2.201047471874040956e-03,-2.097465875368458889e-03,-1.998052321111762342e-03,-1.902750514399951381e-03,-1.811488985111139351e-03,-1.724183465736558486e-03,-1.640739073886357102e-03,-1.561052299879360766e-03,-1.485012803289696877e-03,-1.412505024881137612e-03,-1.343409622295148841e-03,-1.277604739251900472e-03,-1.214967118955646939e-03,-1.155373072940172902e-03
-1.131586266630115085e-03,-1.191171001270651536e-03,-1.253916828624146614e-03,-1.319964789722739753e-03,-1.389457253811901809e-03,-1.462537059350756813e-03,-1.539346505389606063e-03,-1.620026178970310031e-03,-1.704713604159953898e-03,-1.793541698632189485e-03,-1.886637024435705232e-03,-1.984117820828402295e-03,-2.086091808908769815e-03,-2.192653760349941999e-03,-2.303882825946584716e-03,-2.419839624030297072e-03,-2.540563094198765130e-03,-2.666067128328026420e-03,-2.796336998564476727e-03,-2.931325610959629492e-03,-3.070949623607777297e-03,-3.215085479507694306e-03,-3.363565416755200446e-03,-3.516173531856833789e-03,-3.672641985607856541e-03,-3.832647454659630915e-03,-3.995807945050534882e-03,-4.161680095907211059e-03,-4.329757111440729091e-03,-4.499467466366682301e-03,-4.670174533003188487e-03,-4.841177276553657906e-03,-5.011712157501081386e-03,-5.180956365771933157e-03,-5.348032489700944685e-03,-5.512014693453066647e-03,-5.671936439414972109e-03,-5.826799747589746746e-03,-5.975585933170888923e-03,-6.117267707750125016e-03,-6.250822471105112882e-03,-6.375246561804666368e-03,-6.489570178961297231e-03,-6.592872637609169945e-03,-6.684297579699689795e-03,-6.763067734708947537e-03,-6.828498811018775261e-03,-6.880012103546016833e-03,-6.917145425613785079e-03,-6.939562013765410500e-03,-6.947057111933442955e-03,-6.939562013765410500e-03,-6.917145425613785079e-03,-6.880012103546016833e-03,-6.828498811018775261e-03,-6.763067734708947537e-03,-6.684297579699689795e-03,-6.592872637609169945e-03,-6.489570178961297231e-03,-6.375246561804666368e-03,-6.250822471105112882e-03,-6.117267707750125016e-03,-5.975585933170888923e-03,-5.826799747589746746e-03,-5.671936439414972109e-03,-5.512014693453066647e-03,-5.348032489700944685e-03,-5.180956365771933157e-03,-5.011712157501081386e-03,-4.841177276553657906e-03,-4.670174533003188487e-03,-4.499467466366682301e-03,-4.329757111440729091e-03,-4.161680095907211059e-03,-3.995807945050534882e-03,-3.832647454659630915e-03,-3.672641985607856541e-03,-3.516173531856833789e-03,-3.363565416755200446e-03,-3.215085479507694306e-03,-3.070949623607777297e-03,-2.931325610959629492e-03,-2.796336998564476727e-03,-2.666067128328026420e-03,-2.540563094198765130e-03,-2.419839624030297072e-03,-2.303882825946584716e-03,-2.192653760349941999e-03,-2.086091808908769815e-03,-1.984117820828402295e-03,-1.886637024435705232e-03,-1.793541698632189485e-03,-1.704713604159953898e-03,-1.620026178970310031e-03,-1.539346505389606063e-03,-1.462537059350756813e-03,-1.389457253811901809e-03,-1.319964789722739753e-03,-1.253916828624146614e-03,-1.191171001270651536e-03
-1.164926948286588299e-03,-1.227543247750740706e-03,-1.293578920672160560e-03,-1.363194842558298168e-03,-1.436554343461076029e-03,-1.513822337759069582e-03,-1.595164286855821692e-03,-1.680744977067195889e-03,-1.770727094582074529e-03,-1.865269579342053625e-03,-1.964525740096200422e-03,-2.068641113858314673e-03,-2.177751054650952506e-03,-2.291978038899185159e-03,-2.411428678281694882e-03,-2.536190435406105934e-03,-2.666328043496757338e-03,-2.801879638503390092e-03,-2.942852620776343665e-03,-3.089219273791957675e-03,-3.240912179388077616e-03,-3.397819482554268952e-03,-3.559780073900376506e-03,-3.726578774280340720e-03,-3.897941623328476761e-03,-4.073531391381313670e-03,-4.252943451757467720e-03,-4.435702166830789335e-03,-4.621257955772114373e-03,-4.808985223114037658e-03,-4.998181334152932732e-03,-5.188066824312908588e-03,-5.377787023628884631e-03,-5.566415263221930268e-03,-5.752957807003271015e-03,-5.936360618144373262e-03,-6.115518025833686228e-03,-6.289283303834788605e-03,-6.456481109378816793e-03,-6.615921660740525095e-03,-6.766416457015901609e-03,-6.906795267429266527e-03,-7.035924043858523408e-03,-7.152723343507460044e-03,-7.256186793254333287e-03,-7.345399087471502983e-03,-7.419552990806049450e-03,-7.477964819404183533e-03,-7.520087899997043857e-03,-7.545523556321787409e-03,-7.554029245109736626e-03,-7.545523556321787409e-03,-7.520087899997043857e-03,-7.477964819404183533e-03,-7.419552990806049450e-03,-7.345399087471502983e-03,-7.256186793254333287e-03,-7.152723343507460044e-03,-7.035924043858523408e-03,-6.906795267429266527e-03,-6.766416457015901609e-03,-6.615921660740525095e-03,-6.456481109378816793e-03,-6.289283303834788605e-03,-6.115518025833686228e-03,-5.936360618144373262e-03,-5.752957807003271015e-03,-5.566415263221930268e-03,-5.377787023628884631e-03,-5.188066824312908588e-03,-4.998181334152932732e-03,-4.808985223114037658e-03,-4.621257955772114373e-03,-4.435702166830789335e-03,-4.252943451757467720e-03,-4.073531391381313670e-03,-3.897941623328476761e-03,-3.726578774280340720e-03,-3.559780073900376506e-03,-3.397819482554268952e-03,-3.240912179388077616e-03,-3.089219273791957675e-03,-2.942852620776343665e-03,-2.801879638503390092e-03,-2.666328043496757338e-03,-2.536190435406105934e-03,-2.411428678281694882e-03,-2.291978038899185159e-03,-2.177751054650952506e-03,-2.068641113858314673e-03,-1.964525740096200422e-03,-1.865269579342053625e-03,-1.770727094582074529e-03,-1.680744977067195889e-03,-1.595164286855821692e-03,-1.513822337759069582e-03,-1.436554343461076029e-03,-1.363194842558298168e-03,-1.293578920672160560e-03,-1.227543247750740706e-03
-1.198655874824925468e-03,-1.264424334724284418e-03,-1.333888780996682778e-03,-1.407232195751967167e-03,-1.484641375545452894e-03,-1.566306065828975032e-03,-1.652417910171801417e-03,-1.743169192631968678e-03,-1.838751350803223723e-03,-1.939353236556896030e-03,-2.045159101456364530e-03,-2.156346284379100087e-03,-2.273082580189400917e-03,-2.395523270534486403e-03,-2.523807801172546147e-03,-2.658056094880547650e-03,-2.798364495134227255e-03,-2.944801343600535540e-03,-3.097402204217496180e-03,-3.256164758410090565e-03,-3.421043409906379153e-03,-3.591943653707441696e-03,-3.768716281961030125e-03,-3.951151519600785977e-03,-4.138973204292791669e-03,-4.331833147948345626e-03,-4.529305840075561161e-03,-4.730883675585244828e-03,-4.935972910136163759e-03,-5.143890563273820736e-03,-5.353862501861706737e-03,-5.565022941861209015e-03,-5.776415603565514430e-03,-5.986996742172068231e-03,-6.195640250527616535e-03,-6.401144992810981968e-03,-6.602244476193883105e-03,-6.797618902241172462e-03,-6.985909561979749410e-03,-7.165735450206168686e-03,-7.335711878827446547e-03,-7.494470770003073060e-03,-7.640682212665872095e-03,-7.773076776409032843e-03,-7.890468000816042854e-03,-7.991774422031840130e-03,-8.076040467039403287e-03,-8.142455543875676965e-03,-8.190370685423099123e-03,-8.219312165980229012e-03,-8.228991601869890468e-03,-8.219312165980229012e-03,-8.190370685423099123e-03,-8.142455543875676965e-03,-8.076040467039403287e-03,-7.991774422031840130e-03,-7.890468000816042854e-03,-7.773076776409032843e-03,-7.640682212665872095e-03,-7.494470770003073060e-03,-7.335711878827446547e-03,-7.165735450206168686e-03,-6.985909561979749410e-03,-6.797618902241172462e-03,-6.602244476193883105e-03,-6.401144992810981968e-03,-6.195640250527616535e-03,-5.986996742172068231e-03,-5.776415603565514430e-03,-5.565022941861209015e-03,-5.353862501861706737e-03,-5.143890563273820736e-03,-4.935972910136163759e-03,-4.730883675585244828e-03,-4.529305840075561161e-03,-4.331833147948345626e-03,-4.138973204292791669e-03,-3.951151519600785977e-03,-3.768716281961030125e-03,-3.591943653707441696e-03,-3.421043409906379153e-03,-3.256164758410090565e-03,-3.097402204217496180e-03,-2.944801343600535540e-03,-2.798364495134227255e-03,-2.658056094880547650e-03,-2.523807801172546147e-03,-2.395523270534486403e-03,-2.273082580189400917e-03,-2.156346284379100087e-03,-2.045159101456364530e-03,-1.939353236556896030e-03,-1.838751350803223723e-03,-1.743169192631968678e-03,-1.652417910171801417e-03,-1.566306065828975032e-03,-1.484641375545452894e-03,-1.407232195751967167e-03,-1.333888780996682778e-03,-1.264424334724284418e-03
-1.232697996070879903e-03,-1.301738356444536414e-03,-1.374770468821939155e-03,-1.452001898165810028e-03,-1.533645652288892318e-03,-1.619919341468877526e-03,-1.711044134367626507e-03,-1.807243484190540136e-03,-1.908741597565911940e-03,-2.015761617497735698e-03,-2.128523491082166472e-03,-2.247241492634452845e-03,-2.372121373633732065e-03,-2.503357112665719961e-03,-2.641127241562088966e-03,-2.785590728454782720e-03,-2.936882404752843255e-03,-3.095107931385670565e-03,-3.260338310307750627e-03,-3.432603960471273911e-03,-3.611888393442502267e-03,-3.798121542686968069e-03,-3.991172822294066468e-03,-4.190844015420918875e-03,-4.396862119691698038e-03,-4.608872305644671867e-03,-4.826431174258911071e-03,-5.049000529497468109e-03,-5.275941910230851767e-03,-5.506512151085023697e-03,-5.739860261620105195e-03,-5.975025925472297883e-03,-6.210939923215657091e-03,-6.446426772248447373e-03,-6.680209851682656144e-03,-6.910919238120512634e-03,-7.137102418098797973e-03,-7.357237964554386861e-03,-7.569752168768876383e-03,-7.773038508120158271e-03,-7.965479707340253346e-03,-8.145472022094256068e-03,-8.311451245166275384e-03,-8.461919815041504811e-03,-8.595474302477520978e-03,-8.710832471019291229e-03,-8.806859059849885679e-03,-8.882589427930274312e-03,-8.937250230937316894e-03,-8.970276378196024095e-03,-8.981323633684241622e-03,-8.970276378196024095e-03,-8.937250230937316894e-03,-8.882589427930274312e-03,-8.806859059849885679e-03,-8.710832471019291229e-03,-8.595474302477520978e-03,-8.461919815041504811e-03,-8.311451245166275384e-03,-8.145472022094256068e-03,-7.965479707340253346e-03,-7.773038508120158271e-03,-7.569752168768876383e-03,-7.357237964554386861e-03,-7.137102418098797973e-03,-6.910919238120512634e-03,-6.680209851682656144e-03,-6.446426772248447373e-03,-6.210939923215657091e-03,-5.975025925472297883e-03,-5.739860261620105195e-03,-5.506512151085023697e-03,-5.275941910230851767e-03,-5.049000529497468109e-03,-4.826431174258911071e-03,-4.608872305644671867e-03,-4.396862119691698038e-03,-4.190844015420918875e-03,-3.991172822294066468e-03,-3.798121542686968069e-03,-3.611888393442502267e-03,-3.432603960471273911e-03,-3.260338310307750627e-03,-3.095107931385670565e-03,-2.936882404752843255e-03,-2.785590728454782720e-03,-2.641127241562088966e-03,-2.503357112665719961e-03,-2.372121373633732065e-03,-2.247241492634452845e-03,-2.128523491082166472e-03,-2.015761617497735698e-03,-1.908741597565911940e-03,-1.807243484190540136e-03,-1.711044134367626507e-03,-1.619919341468877526e-03,-1.533645652288892318e-03,-1.452001898165810028e-03,-1.374770468821939155e-03,-1.301738356444536414e-03
-1.266967981122387680e-03,-1.339398131287986449e-03,-1.416135721413551516e-03,-1.497415588219381394e-03,-1.583479946833917310e-03,-1.674577601530545003e-03,-1.770962934490446887e-03,-1.872894641511745582e-03,-1.980634181369843837e-03,-2.094443903604587508e-03,-2.214584818016439652e-03,-2.341313968277840968e-03,-2.474881372023305347e-03,-2.615526490825122695e-03,-2.763474195879055302e-03,-2.918930199339119132e-03,-3.082075927404949803e-03,-3.253062819851496729e-03,-3.432006052079337836e-03,-3.618977690321071791e-03,-3.813999308693902246e-03,-4.017034118595269078e-03,-4.227978686639329020e-03,-4.446654346903808168e-03,-4.672798446456963989e-03,-4.906055599442024975e-03,-5.145969163547416299e-03,-5.391973192228639682e-03,-5.643385154871992729e-03,-5.899399753042267047e-03,-6.159084191423254417e-03,-6.421375284028380676e-03,-6.685078786422472830e-03,-6.948871339620596096e-03,-7.211305387689987204e-03,-7.470817385955896839e-03,-7.725739547935126655e-03,-7.974315285662628150e-03,-8.214718380419729765e-03,-8.445075781341581517e-03,-8.663493772374549276e-03,-8.868087080115842971e-03,-9.057010324765104453e-03,-9.228491053975596686e-03,-9.380863456081198551e-03,-9.512601736476288677e-03,-9.622352069524544790e-03,-9.708962017084130786e-03,-9.771506339467390945e-03,-9.809308217557231868e-03,-9.821955053725656137e-03,-9.809308217557231868e-03,-9.771506339467390945e-03,-9.708962017084130786e-03,-9.622352069524544790e-03,-9.512601736476288677e-03,-9.380863456081198551e-03,-9.228491053975596686e-03,-9.057010324765104453e-03,-8.868087080115842971e-03,-8.663493772374549276e-03,-8.445075781341581517e-03,-8.214718380419729765e-03,-7.974315285662628150e-03,-7.725739547935126655e-03,-7.470817385955896839e-03,-7.211305387689987204e-03,-6.948871339620596096e-03,-6.685078786422472830e-03,-6.421375284028380676e-03,-6.159084191423254417e-03,-5.899399753042267047e-03,-5.643385154871992729e-03,-5.391973192228639682e-03,-5.145969163547416299e-03,-4.906055599442024975e-03,-4.672798446456963989e-03,-4.446654346903808168e-03,-4.227978686639329020e-03,-4.017034118595269078e-03,-3.813999308693902246e-03,-3.618977690321071791e-03,-3.432006052079337836e-03,-3.253062819851496729e-03,-3.082075927404949803e-03,-2.918930199339119132e-03,-2.763474195879055302e-03,-2.615526490825122695e-03,-2.474881372023305347e-03,-2.341313968277840968e-03,-2.214584818016439652e-03,-2.094443903604587508e-03,-1.980634181369843837e-03,-1.872894641511745582e-03,-1.770962934490446887e-03,-1.674577601530545003e-03,-1.583479946833917310e-03,-1.497415588219381394e-03,-1.416135721413551516e-03,-1.339398131287986449e-03
-1.301369499719139903e-03,-1.377304342882613563e-03,-1.457882934999927063e-03,-1.543370292839999283e-03,-1.634041096759073115e-03,-1.730178984937083032e-03,-1.832075608228440552e-03,-1.940029408961117807e-03,-2.054344083860236078e-03,-2.175326688324323750e-03,-2.303285336708994421e-03,-2.438526451277921170e-03,-2.581351511315577510e-03,-2.732053253858039536e-03,-2.890911278937904373e-03,-3.058187015557992799e-03,-3.234118010256714117e-03,-3.418911508596161018e-03,-3.612737311711731493e-03,-3.815719905734761899e-03,-4.027929881941453433e-03,-4.249374690333237829e-03,-4.479988799344169700e-03,-4.719623369651862119e-03,-4.968035590541200995e-03,-5.224877872502940723e-03,-5.489687138887753767e-03,-5.761874511117485304e-03,-6.040715734229418904e-03,-6.325342739805809786e-03,-6.614736788371796197e-03,-6.907723669258111765e-03,-7.202971458334955779e-03,-7.498991338218527827e-03,-7.794141966787449666e-03,-8.086637833729988512e-03,-8.374561967809409854e-03,-8.655883247388989135e-03,-8.928478423230417835e-03,-9.190158787846328461e-03,-9.438701224775780316e-03,-9.671883152135195977e-03,-9.887520648730127246e-03,-1.008350883150460099e-02,-1.025786335553835818e-02,-1.040876174819648121e-02,-1.053458318262744803e-02,-1.063394525548489421e-02,-1.070573636852635915e-02,-1.074914242744331311e-02,-1.076366676167041410e-02,-1.074914242744331311e-02,-1.070573636852635915e-02,-1.063394525548489421e-02,-1.053458318262744803e-02,-1.040876174819648121e-02,-1.025786335553835818e-02,-1.008350883150460099e-02,-9.887520648730127246e-03,-9.671883152135195977e-03,-9.438701224775780316e-03,-9.190158787846328461e-03,-8.928478423230417835e-03,-8.655883247388989135e-03,-8.374561967809409854e-03,-8.086637833729988512e-03,-7.794141966787449666e-03,-7.498991338218527827e-03,-7.202971458334955779e-03,-6.907723669258111765e-03,-6.614736788371796197e-03,-6.325342739805809786e-03,-6.040715734229418904e-03,-5.761874511117485304e-03,-5.489687138887753767e-03,-5.224877872502940723e-03,-4.968035590541200995e-03,-4.719623369651862119e-03,-4.479988799344169700e-03,-4.249374690333237829e-03,-4.027929881941453433e-03,-3.815719905734761899e-03,-3.612737311711731493e-03,-3.418911508596161018e-03,-3.234118010256714117e-03,-3.058187015557992799e-03,-2.890911278937904373e-03,-2.732053253858039536e-03,-2.581351511315577510e-03,-2.438526451277921170e-03,-2.303285336708994421e-03,-2.175326688324323750e-03,-2.054344083860236078e-03,-1.940029408961117807e-03,-1.832075608228440552e-03,-1.730178984937083032e-03,-1.634041096759073115e-03,-1.543370292839999283e-03,-1.457882934999927063e-03,-1.377304342882613563e-03
-1.335794512829488034e-03,-1.415344680995416111e-03,-1.499896133066377056e-03,-1.589747197887031276e-03,-1.685208548998373343e-03,-1.786602622229195234e-03,-1.894262778243933562e-03,-2.008532167251069270e-03,-2.129762248768655303e-03,-2.258310915127046542e-03,-2.394540163439241864e-03,-2.538813257311066558e-03,-2.691491316879729770e-03,-2.852929274205640540e-03,-3.023471131015127364e-03,-3.203444457790703519e-03,-3.393154077793216102e-03,-3.592874887410088362e-03,-3.802843775945551064e-03,-4.023250624330145658e-03,-4.254228383962875039e-03,-4.495842264703501200e-03,-4.748078095501781157e-03,-5.010829962700378247e-03,-5.283887279823389418e-03,-5.566921498419375933e-03,-5.859472731512865157e-03,-6.160936628036109766e-03,-6.470551906099705416e-03,-6.787389022082972179e-03,-7.110340517310935124e-03,-7.438113639627921478e-03,-7.769225877727712823e-03,-8.102004065266643976e-03,-8.434587702889451838e-03,-8.764937102856704479e-03,-9.090846877337712545e-03,-9.409965163578349820e-03,-9.719818805438977527e-03,-1.001784449281196629e-02,-1.030142560365168193e-02,-1.056793420758285473e-02,-1.081477738945993590e-02,-1.103944675392000072e-02,-1.123956969892315680e-02,-1.141296081992079076e-02,-1.155767164843843342e-02,-1.167203685842909539e-02,-1.175471510449265476e-02,-1.180472279453055433e-02,-1.182145934360074105e-02,-1.180472279453055433e-02,-1.175471510449265476e-02,-1.167203685842909539e-02,-1.155767164843843342e-02,-1.141296081992079076e-02,-1.123956969892315680e-02,-1.103944675392000072e-02,-1.081477738945993590e-02,-1.056793420758285473e-02,-1.030142560365168193e-02,-1.001784449281196629e-02,-9.719818805438977527e-03,-9.409965163578349820e-03,-9.090846877337712545e-03,-8.764937102856704479e-03,-8.434587702889451838e-03,-8.102004065266643976e-03,-7.769225877727712823e-03,-7.438113639627921478e-03,-7.110340517310935124e-03,-6.787389022082972179e-03,-6.470551906099705416e-03,-6.160936628036109766e-03,-5.859472731512865157e-03,-5.566921498419375933e-03,-5.283887279823389418e-03,-5.010829962700378247e-03,-4.748078095501781157e-03,-4.495842264703501200e-03,-4.254228383962875039e-03,-4.023250624330145658e-03,-3.802843775945551064e-03,-3.592874887410088362e-03,-3.393154077793216102e-03,-3.203444457790703519e-03,-3.023471131015127364e-03,-2.852929274205640540e-03,-2.691491316879729770e-03,-2.538813257311066558e-03,-2.394540163439241864e-03,-2.258310915127046542e-03,-2.129762248768655303e-03,-2.008532167251069270e-03,-1.894262778243933562e-03,-1.786602622229195234e-03,-1.685208548998373343e-03,-1.589747197887031276e-03,-1.499896133066377056e-03,-1.415344680995416111e-03
-1.370122584714506507e-03,-1.453392995287678194e-03,-1.542043935821720349e-03,-1.636410404297097138e-03,-1.736842870501647922e-03,-1.843706865465828855e-03,-1.957382303082737425e-03,-2.078262484509260828e-03,-2.206752730255901081e-03,-2.343268579104091850e-03,-2.488233487320247808e-03,-2.642075956305718447e-03,-2.805226012140329614e-03,-2.978110956837510225e-03,-3.161150309013469918e-03,-3.354749851666561679e-03,-3.559294707556144056e-03,-3.775141369059697820e-03,-4.002608620269204436e-03,-4.241967305441776172e-03,-4.493428920774725395e-03,-4.757133036863710196e-03,-5.033133598088983252e-03,-5.321384193363056653e-03,-5.621722450683692626e-03,-5.933853775862233185e-03,-6.257334733129156154e-03,-6.591556450757124486e-03,-6.935728526105180633e-03,-7.288863998127389360e-03,-7.649766046657947155e-03,-8.017017160562788305e-03,-8.388971583694768142e-03,-8.763751889944760426e-03,-9.139250547254123766e-03,-9.513137295839928578e-03,-9.882873079403281177e-03,-1.024573112283300863e-02,-1.059882554193007295e-02,-1.093914760019022020e-02,-1.126360940021054434e-02,-1.156909442442915180e-02,-1.185251393965171089e-02,-1.211086787613017794e-02,-1.234130841357579216e-02,-1.254120418484735988e-02,-1.270820277448385903e-02,-1.284028907163431085e-02,-1.293583705628574380e-02,-1.299365276502973190e-02,-1.301300649673747117e-02,-1.299365276502973190e-02,-1.293583705628574380e-02,-1.284028907163431085e-02,-1.270820277448385903e-02,-1.254120418484735988e-02,-1.234130841357579216e-02,-1.211086787613017794e-02,-1.185251393965171089e-02,-1.156909442442915180e-02,-1.126360940021054434e-02,-1.093914760019022020e-02,-1.059882554193007295e-02,-1.024573112283300863e-02,-9.882873079403281177e-03,-9.513137295839928578e-03,-9.139250547254123766e-03,-8.763751889944760426e-03,-8.388971583694768142e-03,-8.017017160562788305e-03,-7.649766046657947155e-03,-7.288863998127389360e-03,-6.935728526105180633e-03,-6.591556450757124486e-03,-6.257334733129156154e-03,-5.933853775862233185e-03,-5.621722450683692626e-03,-5.321384193363056653e-03,-5.033133598088983252e-03,-4.757133036863710196e-03,-4.493428920774725395e-03,-4.241967305441776172e-03,-4.002608620269204436e-03,-3.775141369059697820e-03,-3.559294707556144056e-03,-3.354749851666561679e-03,-3.161150309013469918e-03,-2.978110956837510225e-03,-2.805226012140329614e-03,-2.642075956305718447e-03,-2.488233487320247808e-03,-2.343268579104091850e-03,-2.206752730255901081e-03,-2.078262484509260828e-03,-1.957382303082737425e-03,-1.843706865465828855e-03,-1.736842870501647922e-03,-1.636410404297097138e-03,-1.542043935821720349e-03,-1.453392995287678194e-03
-1.404220230797188079e-03,-1.491308477512516724e-03,-1.584178547549996117e-03,-1.683205687602854113e-03,-1.788784242914529497e-03,-1.901327476920456651e-03,-2.021267114611204410e-03,-2.149052553240570797e-03,-2.285149676682574765e-03,-2.430039202104314344e-03,-2.584214479842326072e-03,-2.748178659691347982e-03,-2.922441129566750138e-03,-3.107513126114676109e-03,-3.303902411866013571e-03,-3.512106910642451285e-03,-3.732607192952702192e-03,-3.965857707046886900e-03,-4.212276660264800340e-03,-4.472234470601555399e-03,-4.746040731422181483e-03,-5.033929664454232442e-03,-5.336044079036301666e-03,-5.652417910448279126e-03,-5.982957478079468927e-03,-6.327421685837584381e-03,-6.685401482517923724e-03,-7.056299007847516291e-03,-7.439306968368563852e-03,-7.833388912486572569e-03,-8.237261200359087890e-03,-8.649377584365307639e-03,-9.067917420200542755e-03,-9.490778605858027003e-03,-9.915576383142471473e-03,-1.033964912044805021e-02,-1.076007211325944943e-02,-1.117368027892797974e-02,-1.157710037697514370e-02,-1.196679305305695107e-02,-1.233910458847702930e-02,-1.269032775098270782e-02,-1.301677060903963165e-02,-1.331483162245909561e-02,-1.358107879642378793e-02,-1.381233022782249811e-02,-1.400573302753079993e-02,-1.415883741114034970e-02,-1.426966274582970595e-02,-1.433675254086466330e-02,-1.435921577435937853e-02,-1.433675254086466330e-02,-1.426966274582970595e-02,-1.415883741114034970e-02,-1.400573302753079993e-02,-1.381233022782249811e-02,-1.358107879642378793e-02,-1.331483162245909561e-02,-1.301677060903963165e-02,-1.269032775098270782e-02,-1.233910458847702930e-02,-1.196679305305695107e-02,-1.157710037697514370e-02,-1.117368027892797974e-02,-1.076007211325944943e-02,-1.033964912044805021e-02,-9.915576383142471473e-03,-9.490778605858027003e-03,-9.067917420200542755e-03,-8.649377584365307639e-03,-8.237261200359087890e-03,-7.833388912486572569e-03,-7.439306968368563852e-03,-7.056299007847516291e-03,-6.685401482517923724e-03,-6.327421685837584381e-03,-5.982957478079468927e-03,-5.652417910448279126e-03,-5.336044079036301666e-03,-5.033929664454232442e-03,-4.746040731422181483e-03,-4.472234470601555399e-03,-4.212276660264800340e-03,-3.965857707046886900e-03,-3.732607192952702192e-03,-3.512106910642451285e-03,-3.303902411866013571e-03,-3.107513126114676109e-03,-2.922441129566750138e-03,-2.748178659691347982e-03,-2.584214479842326072e-03,-2.430039202104314344e-03,-2.285149676682574765e-03,-2.149052553240570797e-03,-2.021267114611204410e-03,-1.901327476920456651e-03,-1.788784242914529497e-03,-1.683205687602854113e-03,-1.584178547549996117e-03,-1.491308477512516724e-03
