2.750896771372121684e-05,5.543858783905950005e-05,8.421626556006720356e-05,1.138547650934852143e-04,1.443652490722046786e-04,1.757570307349766480e-04,2.080373059911187284e-04,2.412108650403921306e-04,2.752797834731086197e-04,3.102430930739978132e-04,3.460964329108821651e-04,3.828316817108784833e-04,4.204365730171423054e-04,4.588942951815752017e-04,4.981830788854931056e-04,5.382757755911733765e-04,5.791394311101747934e-04,6.207348593240181490e-04,6.630162220001724728e-04,7.059306215979051051e-04,7.494177149360035711e-04,7.934093565736604833e-04,8.378292817068989148e-04,8.825928392694734398e-04,9.276067867065910209e-04,9.727691585135064215e-04,1.017969221045395608e-03,1.063087526252440816e-03,1.107996076815452851e-03,1.152558614594019915e-03,1.196631043296418617e-03,1.240061994791439096e-03,1.282693546471968919e-03,1.324362094530440268e-03,1.364899384920140180e-03,1.404133700182620334e-03,1.441891196277935577e-03,1.477997379150756789e-03,1.512278706123471256e-03,1.544564292480213449e-03,1.574687698973672523e-03,1.602488771650782554e-03,1.627815501567356996e-03,1.650525868859584232e-03,1.670489633464181762e-03,1.687590033705147494e-03,1.701725354130040465e-03,1.712810325467175069e-03,1.720777322409708246e-03,1.725577329067898421e-03,1.727180647251457327e-03,1.725577329067898421e-03,1.720777322409708246e-03,1.712810325467175069e-03,1.701725354130040465e-03,1.687590033705147494e-03,1.670489633464181762e-03,1.650525868859584232e-03,1.627815501567356996e-03,1.602488771650782554e-03,1.574687698973672523e-03,1.544564292480213449e-03,1.512278706123471256e-03,1.477997379150756789e-03,1.441891196277935577e-03,1.404133700182620334e-03,1.364899384920140180e-03,1.324362094530440268e-03,1.282693546471968919e-03,1.240061994791439096e-03,1.196631043296418617e-03,1.152558614594019915e-03,1.107996076815452851e-03,1.063087526252440816e-03,1.017969221045395608e-03,9.727691585135064215e-04,9.276067867065910209e-04,8.825928392694734398e-04,8.378292817068989148e-04,7.934093565736604833e-04,7.494177149360035711e-04,7.059306215979051051e-04,6.630162220001724728e-04,6.207348593240181490e-04,5.791394311101746850e-04,5.382757755911732681e-04,4.981830788854929972e-04,4.588942951815750391e-04,4.204365730171421428e-04,3.828316817108783207e-04,3.460964329108820025e-04,3.102430930739976506e-04,2.752797834731084570e-04,2.412108650403919680e-04,2.080373059911185657e-04,1.757570307349764853e-04,1.443652490722045160e-04,1.138547650934850516e-04,8.421626556006704093e-05,5.543858783905933742e-05
2.833324180787291719e-05,5.711466102771654146e-05,8.680062848826601020e-05,1.174068180837563302e-04,1.489473517672741860e-04,1.814345360480675723e-04,2.148785753710062631e-04,2.492872617602310582e-04,2.846656403524050255e-04,3.210156507488429027e-04,3.583357444872921176e-04,3.966204793802461997e-04,4.358600919938906862e-04,4.760400501557322177e-04,5.171405880839172013e-04,5.591362275295421987e-04,6.019952892146423866e-04,6.456793998294125484e-04,6.901430009148059328e-04,7.353328670881466170e-04,7.811876422510579190e-04,8.276374036253506894e-04,8.746032646605234788e-04,9.219970290051702566e-04,9.697209087845198383e-04,1.017667321320065051e-03,1.065718779099842804e-03,1.113747888188318033e-03,1.161617470277893222e-03,1.209180823153605195e-03,1.256282133395076510e-03,1.302757053609197467e-03,1.348433454320103250e-03,1.393132357805459357e-03,1.436669057650673308e-03,1.478854423617398037e-03,1.519496386648076791e-03,1.558401593553275597e-03,1.595377215294536575e-03,1.630232886965621514e-03,1.662782751810296979e-03,1.692847576146800335e-03,1.720256897168947726e-03,1.744851161538038108e-03,1.766483809733346679e-03,1.785023259527354633e-03,1.800354741881784191e-03,1.812381944143387881e-03,1.821028418696187456e-03,1.826238720152737784e-03,1.827979240602405379e-03,1.826238720152737784e-03,1.821028418696187456e-03,1.812381944143387881e-03,1.800354741881784191e-03,1.785023259527354633e-03,1.766483809733346679e-03,1.744851161538038108e-03,1.720256897168947726e-03,1.692847576146800335e-03,1.662782751810296979e-03,1.630232886965621514e-03,1.595377215294536575e-03,1.558401593553275597e-03,1.519496386648076791e-03,1.478854423617398037e-03,1.436669057650673525e-03,1.393132357805459574e-03,1.348433454320103466e-03,1.302757053609197684e-03,1.256282133395076727e-03,1.209180823153605411e-03,1.161617470277893438e-03,1.113747888188318250e-03,1.065718779099843021e-03,1.017667321320065267e-03,9.697209087845201636e-04,9.219970290051705819e-04,8.746032646605238041e-04,8.276374036253510147e-04,7.811876422510582443e-04,7.353328670881469423e-04,6.901430009148062580e-04,6.456793998294128737e-04,6.019952892146428203e-04,5.591362275295427408e-04,5.171405880839177434e-04,4.760400501557328140e-04,4.358600919938912825e-04,3.966204793802467960e-04,3.583357444872926597e-04,3.210156507488434448e-04,2.846656403524055676e-04,2.492872617602316003e-04,2.148785753710068052e-04,1.814345360480681144e-04,1.489473517672747281e-04,1.174068180837568859e-04,8.680062848826657941e-05,5.711466102771711745e-05
2.916894376786766116e-05,5.881495990119461203e-05,8.942490501336630726e-05,1.210176744296137291e-04,1.536106841884582637e-04,1.872195922331234609e-04,2.218579932284793889e-04,2.575370860268314487e-04,2.942653130406081810e-04,3.320479710822198723e-04,3.708867936101613240e-04,4.107795047850280185e-04,4.517193462984704796e-04,4.936945786005302603e-04,5.366879589233803640e-04,5.806761993874658698e-04,6.256294094819900330e-04,6.715105283346259942e-04,7.182747534196862052e-04,7.658689736884399411e-04,8.142312165216456692e-04,8.632901193763705067e-04,9.129644384913276076e-04,9.631626084816809945e-04,1.013782368039181344e-03,1.064710468189311501e-03,1.115822480566029716e-03,1.166982723859587290e-03,1.218044326879525775e-03,1.268849446455222896e-03,1.319229657572744191e-03,1.369006531628059803e-03,1.417992416384812994e-03,1.465991428102574046e-03,1.512800662320926744e-03,1.558211624955458795e-03,1.602011879738726718e-03,1.643986901729092712e-03,1.683922119774887297e-03,1.721605123678483654e-03,1.756828004624677369e-03,1.789389790534342585e-03,1.819098931722437813e-03,1.845775786936590130e-03,1.869255055877004851e-03,1.889388101965051728e-03,1.906045108692437304e-03,1.919117014518781491e-03,1.928517175063789888e-03,1.934182707216347769e-03,1.936075477590744722e-03,1.934182707216347769e-03,1.928517175063789888e-03,1.919117014518781491e-03,1.906045108692437304e-03,1.889388101965051945e-03,1.869255055877005068e-03,1.845775786936590347e-03,1.819098931722438030e-03,1.789389790534342802e-03,1.756828004624677586e-03,1.721605123678483871e-03,1.683922119774887514e-03,1.643986901729092929e-03,1.602011879738726935e-03,1.558211624955459012e-03,1.512800662320926961e-03,1.465991428102574263e-03,1.417992416384813211e-03,1.369006531628060019e-03,1.319229657572744407e-03,1.268849446455223113e-03,1.218044326879525775e-03,1.166982723859587290e-03,1.115822480566029716e-03,1.064710468189311501e-03,1.013782368039181344e-03,9.631626084816808861e-04,9.129644384913274992e-04,8.632901193763703983e-04,8.142312165216455608e-04,7.658689736884398327e-04,7.182747534196860968e-04,6.715105283346258858e-04,6.256294094819899246e-04,5.806761993874657614e-04,5.366879589233802556e-04,4.936945786005301519e-04,4.517193462984703169e-04,4.107795047850278558e-04,3.708867936101611614e-04,3.320479710822197097e-04,2.942653130406080184e-04,2.575370860268312860e-04,2.218579932284792534e-04,1.872195922331233524e-04,1.536106841884581553e-04,1.210176744296136207e-04,8.942490501336619883e-05,5.881495990119449684e-05
3.001443615722025558e-05,6.053622636085814919e-05,9.208426023725631293e-05,1.246809885775428844e-04,1.583474820270177003e-04,1.931031376972380223e-04,2.289653558886666819e-04,2.659491855209542011e-04,3.040669370850285777e-04,3.433277622225542128e-04,3.837371994153685384e-04,4.252966857420253130e-04,4.680030352424954842e-04,5.118478851369860118e-04,5.568171119813940251e-04,6.028902208191067296e-04,6.500397115130888319e-04,6.982304277162097684e-04,7.474188953593452782e-04,7.975526590973973026e-04,8.485696268365619044e-04,9.003974342459790652e-04,9.529528429962750733e-04,1.006141188316842482e-03,1.059855893259661723e-03,1.113978068722299396e-03,1.168376219724225409e-03,1.222906079543079321e-03,1.277410593983866523e-03,1.331720078149241197e-03,1.385652567475191424e-03,1.439014383369675593e-03,1.491600931430601745e-03,1.543197746834879371e-03,1.593581797026352850e-03,1.642523046276327071e-03,1.689786280091066422e-03,1.735133179906339857e-03,1.778324630222123150e-03,1.819123231547854639e-03,1.857295983578962761e-03,1.892617094300321975e-03,1.924870862650315080e-03,1.953854575443085637e-03,1.979381353894966392e-03,2.001282881755886249e-03,2.019411946058656798e-03,2.033644723115436703e-03,2.043882746726424521e-03,2.050054502584047235e-03,2.052116602358679525e-03,2.050054502584047235e-03,2.043882746726424521e-03,2.033644723115436703e-03,2.019411946058656798e-03,2.001282881755886249e-03,1.979381353894966392e-03,1.953854575443085637e-03,1.924870862650315080e-03,1.892617094300321975e-03,1.857295983578962761e-03,1.819123231547854639e-03,1.778324630222123150e-03,1.735133179906339857e-03,1.689786280091066422e-03,1.642523046276327071e-03,1.593581797026352850e-03,1.543197746834879371e-03,1.491600931430601745e-03,1.439014383369675593e-03,1.385652567475191424e-03,1.331720078149241197e-03,1.277410593983866523e-03,1.222906079543079321e-03,1.168376219724225409e-03,1.113978068722299396e-03,1.059855893259661723e-03,1.006141188316842482e-03,9.529528429962750733e-04,9.003974342459790652e-04,8.485696268365620128e-04,7.975526590973974110e-04,7.474188953593453866e-04,6.982304277162098768e-04,6.500397115130889403e-04,6.028902208191068380e-04,5.568171119813941335e-04,5.118478851369861202e-04,4.680030352424956468e-04,4.252966857420254756e-04,3.837371994153687010e-04,3.433277622225543754e-04,3.040669370850287404e-04,2.659491855209543637e-04,2.289653558886668174e-04,1.931031376972381578e-04,1.583474820270178358e-04,1.246809885775430199e-04,9.208426023725644846e-05,6.053622636085829149e-05
3.086784182432209146e-05,6.227471465981431224e-05,9.477310727550688661e-05,1.283893824488984174e-04,1.631486522290083007e-04,1.990744711025806504e-04,2.361884955112624157e-04,2.745101078162818348e-04,3.140560029954544735e-04,3.548397366262304674e-04,3.968712330718847381e-04,4.401562532606659436e-04,4.846958220451664688e-04,5.304856158668984139e-04,5.775153123441132633e-04,6.257679044630378318e-04,6.752189832953425005e-04,7.258359945956159142e-04,7.775774762546068227e-04,8.303922853928214637e-04,8.842188258617228501e-04,9.389842890522617476e-04,9.946039231556050644e-04,1.050980348326198367e-03,1.108002937492961592e-03,1.165547284762032815e-03,1.223474785346230108e-03,1.281632352615464819e-03,1.339852299044641580e-03,1.397952408383378595e-03,1.455736226119358273e-03,1.512993594088332151e-03,1.569501452742966654e-03,1.625024930996792332e-03,1.679318738612557574e-03,1.732128869763015395e-03,1.783194618681437993e-03,1.832250899346089899e-03,1.879030851107901454e-03,1.923268701373257328e-03,1.964702845292150540e-03,2.003079091363014000e-03,2.038154011506832734e-03,2.069698325084373507e-03,2.097500239136542571e-03,2.121368662385918896e-03,2.141136208729394093e-03,2.156661907429017165e-03,2.167833542151301369e-03,2.174569549395015487e-03,2.176820418449631599e-03,2.174569549395015487e-03,2.167833542151301369e-03,2.156661907429017165e-03,2.141136208729394093e-03,2.121368662385918896e-03,2.097500239136542571e-03,2.069698325084373507e-03,2.038154011506832734e-03,2.003079091363014000e-03,1.964702845292150540e-03,1.923268701373257545e-03,1.879030851107901670e-03,1.832250899346090115e-03,1.783194618681438210e-03,1.732128869763015612e-03,1.679318738612557791e-03,1.625024930996792549e-03,1.569501452742966870e-03,1.512993594088332368e-03,1.455736226119358490e-03,1.397952408383378812e-03,1.339852299044641797e-03,1.281632352615465036e-03,1.223474785346230324e-03,1.165547284762033032e-03,1.108002937492961809e-03,1.050980348326198584e-03,9.946039231556052813e-04,9.389842890522619645e-04,8.842188258617230670e-04,8.303922853928216805e-04,7.775774762546070395e-04,7.258359945956161310e-04,6.752189832953427173e-04,6.257679044630380487e-04,5.775153123441134802e-04,5.304856158668986308e-04,4.846958220451666314e-04,4.401562532606661604e-04,3.968712330718849549e-04,3.548397366262306843e-04,3.140560029954546904e-04,2.745101078162820517e-04,2.361884955112626325e-04,1.990744711025808672e-04,1.631486522290085176e-04,1.283893824488986342e-04,9.477310727550711700e-05,6.227471465981454263e-05
3.172702587279925383e-05,6.402615392095637055e-05,9.748504733565519051e-05,1.321343598044924939e-04,1.680036580843178987e-04,2.051211033359045882e-04,2.435130948294397357e-04,2.832038735361670041e-04,3.242150832674404537e-04,3.665652872543048268e-04,4.102694383952316818e-04,4.553383018550276372e-04,5.017778292936245655e-04,5.495884847596771124e-04,5.987645232210132840e-04,6.492932238416776209e-04,7.011540814714207039e-04,7.543179614025700844e-04,8.087462242807705488e-04,8.643898301324044612e-04,9.211884327852589956e-04,9.790694784904394911e-04,1.037947325267519951e-03,1.097722402337946140e-03,1.158280431908930742e-03,1.219491738422876946e-03,1.281210673071576196e-03,1.343275183739800829e-03,1.405506562414220390e-03,1.467709403273874348e-03,1.529671804955014779e-03,1.591165849636488839e-03,1.651948389408015470e-03,1.711762166669962473e-03,1.770337289916580409e-03,1.827393079082698579e-03,1.882640285676379348e-03,1.935783682269497140e-03,1.986525003787238588e-03,2.034566209770140733e-03,2.079613022856632507e-03,2.121378684753965922e-03,2.159587857639156880e-03,2.193980587036837866e-03,2.224316232557339758e-03,2.250377266209375310e-03,2.271972834990967135e-03,2.288941985609467371e-03,2.301156454765197670e-03,2.308522938467306388e-03,2.310984768060636661e-03,2.308522938467306388e-03,2.301156454765197670e-03,2.288941985609467371e-03,2.271972834990967135e-03,2.250377266209375310e-03,2.224316232557339758e-03,2.193980587036837866e-03,2.159587857639156880e-03,2.121378684753965922e-03,2.079613022856632507e-03,2.034566209770140733e-03,1.986525003787238588e-03,1.935783682269496923e-03,1.882640285676379132e-03,1.827393079082698362e-03,1.770337289916580192e-03,1.711762166669962256e-03,1.651948389408015253e-03,1.591165849636488622e-03,1.529671804955014562e-03,1.467709403273874131e-03,1.405506562414220173e-03,1.343275183739800612e-03,1.281210673071575979e-03,1.219491738422876729e-03,1.158280431908930526e-03,1.097722402337945923e-03,1.037947325267519734e-03,9.790694784904392742e-04,9.211884327852587788e-04,8.643898301324042443e-04,8.087462242807703320e-04,7.543179614025698676e-04,7.011540814714204871e-04,6.492932238416774041e-04,5.987645232210130671e-04,5.495884847596768956e-04,5.017778292936243487e-04,4.553383018550274204e-04,4.102694383952314649e-04,3.665652872543046100e-04,3.242150832674402369e-04,2.832038735361667873e-04,2.435130948294394917e-04,2.051211033359043442e-04,1.680036580843176548e-04,1.321343598044922500e-04,9.748504733565494657e-05,6.402615392095612661e-05
3.258957759736852330e-05,6.578571046321657248e-05,1.002128091727860223e-04,1.359062192219997480e-04,1.729004017626712829e-04,2.112286052819470046e-04,2.509224954884754929e-04,2.920117402532931860e-04,3.345235465407442300e-04,3.784821464418475527e-04,4.239082297091402397e-04,4.708183206101292291e-04,5.192240974900595241e-04,5.691316541894010650e-04,6.205407034239650635e-04,6.734437234327749714e-04,7.278250506566137559e-04,7.836599229518052866e-04,8.409134798878704258e-04,8.995397290356810889e-04,9.594804898258759004e-04,1.020664329533222010e-03,1.083005509191382366e-03,1.146402960712577124e-03,1.210739320100429625e-03,1.275880045294586944e-03,1.341672650732205234e-03,1.407946093978776347e-03,1.474510352558617990e-03,1.541156231160576481e-03,1.607655440437194463e-03,1.673760988368900660e-03,1.739207923339176811e-03,1.803714464389216416e-03,1.866983548358636070e-03,1.928704815607417810e-03,1.988557045685985548e-03,2.046211041734781900e-03,2.101332947765117282e-03,2.153587966685887364e-03,2.202644429564586288e-03,2.248178148891008445e-03,2.289876971446411745e-03,2.327445430778754716e-03,2.360609386304381337e-03,2.389120526729009153e-03,2.412760610721741313e-03,2.431345318296057167e-03,2.444727592575268640e-03,2.452800363619401722e-03,2.455498563449813251e-03,2.452800363619401722e-03,2.444727592575268640e-03,2.431345318296057167e-03,2.412760610721741313e-03,2.389120526729009153e-03,2.360609386304381337e-03,2.327445430778754716e-03,2.289876971446411745e-03,2.248178148891008445e-03,2.202644429564586288e-03,2.153587966685887364e-03,2.101332947765117282e-03,2.046211041734781900e-03,1.988557045685985548e-03,1.928704815607417593e-03,1.866983548358635853e-03,1.803714464389216199e-03,1.739207923339176594e-03,1.673760988368900443e-03,1.607655440437194246e-03,1.541156231160576481e-03,1.474510352558617990e-03,1.407946093978776347e-03,1.341672650732205234e-03,1.275880045294586944e-03,1.210739320100429625e-03,1.146402960712577124e-03,1.083005509191382366e-03,1.020664329533222010e-03,9.594804898258759004e-04,8.995397290356810889e-04,8.409134798878704258e-04,7.836599229518052866e-04,7.278250506566137559e-04,6.734437234327749714e-04,6.205407034239650635e-04,5.691316541894010650e-04,5.192240974900595241e-04,4.708183206101292833e-04,4.239082297091402939e-04,3.784821464418476069e-04,3.345235465407442842e-04,2.920117402532932402e-04,2.509224954884755471e-04,2.112286052819470589e-04,1.729004017626713371e-04,1.359062192219998022e-04,1.002128091727860629e-04,6.578571046321661313e-05
3.345279264396861332e-05,6.754795045720294103e-05,1.029481887106545562e-04,1.396939667401802913e-04,1.778251056072348161e-04,2.173804529488958747e-04,2.583975017382750586e-04,3.009119590456515482e-04,3.449572609003301055e-04,3.905640294543060559e-04,4.377594688642335381e-04,4.865666966639437810e-04,5.370040079248757049e-04,5.890840702280604815e-04,6.428130484328038827e-04,6.981896594594386553e-04,7.552041588421967624e-04,8.138372626876180576e-04,8.740590109244760061e-04,9.358275803768069129e-04,9.990880592459184736e-04,1.063771198049326318e-03,1.129792155914057178e-03,1.197049265313307074e-03,1.265422842792877575e-03,1.334774077844313404e-03,1.404944036690462502e-03,1.475752822155460778e-03,1.546998934745944659e-03,1.618458883277391468e-03,1.689887095500441916e-03,1.761016179846291302e-03,1.831557588231312334e-03,1.901202726459634259e-03,1.969624552795944117e-03,2.036479696479538432e-03,2.101411116157995626e-03,2.164051303433240508e-03,2.224026019127564157e-03,2.280958529912740888e-03,2.334474291268507588e-03,2.384206000260745244e-03,2.429798919491180619e-03,2.470916353078298020e-03,2.507245138086618922e-03,2.538501001823509958e-03,2.564433628136092262e-03,2.584831275278292456e-03,2.599524794719705600e-03,2.608390914605407829e-03,2.611354673093844742e-03,2.608390914605407829e-03,2.599524794719705600e-03,2.584831275278292456e-03,2.564433628136092262e-03,2.538501001823509958e-03,2.507245138086618922e-03,2.470916353078298020e-03,2.429798919491180619e-03,2.384206000260745244e-03,2.334474291268507588e-03,2.280958529912740888e-03,2.224026019127564157e-03,2.164051303433240508e-03,2.101411116157995626e-03,2.036479696479538432e-03,1.969624552795944117e-03,1.901202726459634475e-03,1.831557588231312551e-03,1.761016179846291519e-03,1.689887095500442133e-03,1.618458883277391685e-03,1.546998934745944876e-03,1.475752822155460995e-03,1.404944036690462719e-03,1.334774077844313621e-03,1.265422842792877792e-03,1.197049265313307291e-03,1.129792155914057395e-03,1.063771198049326535e-03,9.990880592459186905e-04,9.358275803768072382e-04,8.740590109244763314e-04,8.138372626876183829e-04,7.552041588421970876e-04,6.981896594594389806e-04,6.428130484328042080e-04,5.890840702280608068e-04,5.370040079248760301e-04,4.865666966639441062e-04,4.377594688642338634e-04,3.905640294543063812e-04,3.449572609003304308e-04,3.009119590456518735e-04,2.583975017382753839e-04,2.173804529488962000e-04,1.778251056072351413e-04,1.396939667401806166e-04,1.029481887106548814e-04,6.754795045720326629e-05
3.431365570134223682e-05,6.930680353185475918e-05,1.056819897766713150e-04,1.434852294515666870e-04,1.827621937998221064e-04,2.235578718812845781e-04,2.659161817126509415e-04,3.098795261991468017e-04,3.554882890077392310e-04,4.027802655320592744e-04,4.517900242154089031e-04,5.025481937607965922e-04,5.550806722003485570e-04,6.094077544592972975e-04,6.655431759744889894e-04,7.234930711595519582e-04,7.832548470960623956e-04,8.448159748200323753e-04,9.081527030114541332e-04,9.732287018216848875e-04,1.039993648019806993e-03,1.108381766620678477e-03,1.178310348669229460e-03,1.249678269864661160e-03,1.322364540145677669e-03,1.396226920110652794e-03,1.471100646049374296e-03,1.546797311190934712e-03,1.623103956236160005e-03,1.699782426987005591e-03,1.776569060490621171e-03,1.853174763109450163e-03,1.929285543801572767e-03,2.004563563128640077e-03,2.078648752610296347e-03,2.151161049595212444e-03,2.221703279528371589e-03,2.289864700256790016e-03,2.355225201970709541e-03,2.417360131959394275e-03,2.475845686336430786e-03,2.530264782368459031e-03,2.580213296455870740e-03,2.625306525860954168e-03,2.665185708820571285e-03,2.699524419608875445e-03,2.728034644188303669e-03,2.750472339749239058e-03,2.766642288651661313e-03,2.776402074380564505e-03,2.779665033726952828e-03,2.776402074380564505e-03,2.766642288651661313e-03,2.750472339749239058e-03,2.728034644188303669e-03,2.699524419608875445e-03,2.665185708820571285e-03,2.625306525860954168e-03,2.580213296455870740e-03,2.530264782368459031e-03,2.475845686336430786e-03,2.417360131959394275e-03,2.355225201970709541e-03,2.289864700256790016e-03,2.221703279528371589e-03,2.151161049595212444e-03,2.078648752610296347e-03,2.004563563128640077e-03,1.929285543801572767e-03,1.853174763109450163e-03,1.776569060490621171e-03,1.699782426987005591e-03,1.623103956236160005e-03,1.546797311190934712e-03,1.471100646049374296e-03,1.396226920110652794e-03,1.322364540145677669e-03,1.249678269864661160e-03,1.178310348669229460e-03,1.108381766620678477e-03,1.039993648019806993e-03,9.732287018216849959e-04,9.081527030114542416e-04,8.448159748200324837e-04,7.832548470960625040e-04,7.234930711595520666e-04,6.655431759744890978e-04,6.094077544592974060e-04,5.550806722003486654e-04,5.025481937607967006e-04,4.517900242154090657e-04,4.027802655320594370e-04,3.554882890077393936e-04,3.098795261991469643e-04,2.659161817126511041e-04,2.235578718812847678e-04,1.827621937998222962e-04,1.434852294515669038e-04,1.056819897766715318e-04,6.930680353185497602e-05
3.516882408322369091e-05,7.105552806208935228e-05,1.084039670729087986e-04,1.472661715744379347e-04,1.876941763466015423e-04,2.297396832269853401e-04,2.734536690665653334e-04,3.188859332026313070e-04,3.660845785321295651e-04,4.150954201386906385e-04,4.659613154105243381e-04,5.187214097185920440e-04,5.734102920451024030e-04,6.300570555073880218e-04,6.886842585633437585e-04,7.493067838688919268e-04,8.119305933468025588e-04,8.765513800837819837e-04,9.431531202634734021e-04,1.011706531528120800e-03,1.082167447994495215e-03,1.154475126669726867e-03,1.228550505238006725e-03,1.304294437107421552e-03,1.381585936164488222e-03,1.460280470777249213e-03,1.540208354047222037e-03,1.621173284892076351e-03,1.702951101915896586e-03,1.785288818772690165e-03,1.867904015340306157e-03,1.950484662900702588e-03,2.032689463006177519e-03,2.114148778100401541e-03,2.194466226565374486e-03,2.273221005053633476e-03,2.349970986248958640e-03,2.424256620306342383e-03,2.495605643183781974e-03,2.563538565306769466e-03,2.627574880356916415e-03,2.687239897779906527e-03,2.742072065660203749e-03,2.791630615106328959e-03,2.835503325704607017e-03,2.873314186503117280e-03,2.904730710826424096e-03,2.929470658062514193e-03,2.947307922845955608e-03,2.958077372384441354e-03,2.961678445652495082e-03,2.958077372384441354e-03,2.947307922845955608e-03,2.929470658062514193e-03,2.904730710826424096e-03,2.873314186503117280e-03,2.835503325704607017e-03,2.791630615106328959e-03,2.742072065660203749e-03,2.687239897779906527e-03,2.627574880356916415e-03,2.563538565306769466e-03,2.495605643183781974e-03,2.424256620306342383e-03,2.349970986248958640e-03,2.273221005053633476e-03,2.194466226565374486e-03,2.114148778100401541e-03,2.032689463006177519e-03,1.950484662900702805e-03,1.867904015340306374e-03,1.785288818772690382e-03,1.702951101915896803e-03,1.621173284892076568e-03,1.540208354047222254e-03,1.460280470777249430e-03,1.381585936164488439e-03,1.304294437107421769e-03,1.228550505238006942e-03,1.154475126669727084e-03,1.082167447994495432e-03,1.011706531528121017e-03,9.431531202634736190e-04,8.765513800837823090e-04,8.119305933468028841e-04,7.493067838688922521e-04,6.886842585633440837e-04,6.300570555073883470e-04,5.734102920451028366e-04,5.187214097185925861e-04,4.659613154105248802e-04,4.150954201386911806e-04,3.660845785321301072e-04,3.188859332026318491e-04,2.734536690665658755e-04,2.297396832269858551e-04,1.876941763466020573e-04,1.472661715744384497e-04,1.084039670729093001e-04,7.105552806208985373e-05
