-2.752281553505497858e-02,-2.836483761571556572e-02,-2.922039611934265646e-02,-3.008800859264816607e-02,-3.096595453359982097e-02,-3.185225544920654295e-02,-3.274465448084148966e-02,-3.364059581660276688e-02,-3.453720416109246072e-02,-3.543126458944953483e-02,-3.631920317430016587e-02,-3.719706884100265620e-02,-3.806051697737666828e-02,-3.890479539781829810e-02,-3.972473333669453155e-02,-4.051473421999682301e-02,-4.126877303469143887e-02,-4.198039917863470583e-02,-4.264274572629708770e-02,-4.324854608214839802e-02,-4.379015900907740066e-02,-4.425960300778054857e-02,-4.464860097843525999e-02,-4.494863601176325718e-02,-4.515101902657658872e-02,-4.524696878940374922e-02,-4.522770461420239085e-02,-4.508455174347951455e-02,-4.480905905559577629e-02,-4.439312832878847259e-02,-4.382915382618708666e-02,-4.311017045762468441e-02,-4.223000823768570389e-02,-4.118345021422548102e-02,-3.996639051117874958e-02,-3.857598864157717883e-02,-3.701081583218158305e-02,-3.527098879258320357e-02,-3.335828619143151735e-02,-3.127624310053792739e-02,-2.903021885888012327e-02,-2.662743421021072920e-02,-2.407697418708783579e-02,-2.138975404545981687e-02,-1.857844657854529347e-02,-1.565737032365425996e-02,-1.264233947438032218e-02,-9.550477665366834470e-03,-6.399999141367514015e-03,-3.209962086135595850e-03,0.000000000000000000e+00,3.209962086135595850e-03,6.399999141367514015e-03,9.550477665366834470e-03,1.264233947438032218e-02,1.565737032365425996e-02,1.857844657854529347e-02,2.138975404545981687e-02,2.407697418708783579e-02,2.662743421021072920e-02,2.903021885888012327e-02,3.127624310053792739e-02,3.335828619143151735e-02,3.527098879258320357e-02,3.701081583218158305e-02,3.857598864157717883e-02,3.996639051117874958e-02,4.118345021422548102e-02,4.223000823768570389e-02,4.311017045762468441e-02,4.382915382618708666e-02,4.439312832878847259e-02,4.480905905559577629e-02,4.508455174347951455e-02,4.522770461420239085e-02,4.524696878940374922e-02,4.515101902657658872e-02,4.494863601176325718e-02,4.464860097843525999e-02,4.425960300778054857e-02,4.379015900907740066e-02,4.324854608214839802e-02,4.264274572629708770e-02,4.198039917863470583e-02,4.126877303469143887e-02,4.051473421999682301e-02,3.972473333669453155e-02,3.890479539781829810e-02,3.806051697737666828e-02,3.719706884100265620e-02,3.631920317430016587e-02,3.543126458944953483e-02,3.453720416109246072e-02,3.364059581660276688e-02,3.274465448084148966e-02,3.185225544920654295e-02,3.096595453359982097e-02,3.008800859264816607e-02,2.922039611934265646e-02,2.836483761571556572e-02
-2.834779114848201553e-02,-2.924492154204599847e-02,-3.015847399447908750e-02,-3.108702306493152379e-02,-3.202889098998575046e-02,-3.298212489271923342e-02,-3.394447326275301657e-02,-3.491336192215960255e-02,-3.588586974908829219e-02,-3.685870449512655689e-02,-3.782817910373259540e-02,-3.879018901524182439e-02,-3.974019102830904371e-02,-4.067318437712019730e-02,-4.158369477665872782e-02,-4.246576228251747187e-02,-4.331293390424159617e-02,-4.411826199823640215e-02,-4.487430954326883381e-02,-4.557316346303069698e-02,-4.620645719975803589e-02,-4.676540375330974497e-02,-4.724084037355906485e-02,-4.762328602216274465e-02,-4.790301259437640402e-02,-4.807013070460899873e-02,-4.811469058384791608e-02,-4.802679830761959201e-02,-4.779674716696107051e-02,-4.741516351253326211e-02,-4.687316584834427813e-02,-4.616253533655270691e-02,-4.527589521425667840e-02,-4.420689593908389003e-02,-4.295040220109922618e-02,-4.150267729823119839e-02,-3.986155981010018612e-02,-3.802662706297149642e-02,-3.599933959950756684e-02,-3.378316079187003440e-02,-3.138364590075636007e-02,-2.880849531221853915e-02,-2.606756739193881456e-02,-2.317284738058883464e-02,-2.013836999356382121e-02,-1.698009484441803316e-02,-1.371573542607458854e-02,-1.036454408365917838e-02,-6.947057111933442955e-03,-3.484805716589712589e-03,0.000000000000000000e+00,3.484805716589712589e-03,6.947057111933442955e-03,1.036454408365917838e-02,1.371573542607458854e-02,1.698009484441803316e-02,2.013836999356382121e-02,2.317284738058883464e-02,2.606756739193881456e-02,2.880849531221853915e-02,3.138364590075636007e-02,3.378316079187003440e-02,3.599933959950756684e-02,3.802662706297149642e-02,3.986155981010018612e-02,4.150267729823119839e-02,4.295040220109922618e-02,4.420689593908389003e-02,4.527589521425667840e-02,4.616253533655270691e-02,4.687316584834427813e-02,4.741516351253326211e-02,4.779674716696107051e-02,4.802679830761959201e-02,4.811469058384791608e-02,4.807013070460899873e-02,4.790301259437640402e-02,4.762328602216274465e-02,4.724084037355906485e-02,4.676540375330974497e-02,4.620645719975803589e-02,4.557316346303069698e-02,4.487430954326883381e-02,4.411826199823640215e-02,4.331293390424159617e-02,4.246576228251747187e-02,4.158369477665872782e-02,4.067318437712019730e-02,3.974019102830904371e-02,3.879018901524182439e-02,3.782817910373259540e-02,3.685870449512655689e-02,3.588586974908829219e-02,3.491336192215960255e-02,3.394447326275301657e-02,3.298212489271923342e-02,3.202889098998575046e-02,3.108702306493152379e-02,3.015847399447908750e-02,2.924492154204599847e-02
-2.918422290714035860e-02,-3.013920566921983457e-02,-3.111379699820016054e-02,-3.210665127473186220e-02,-3.311615679033401427e-02,-3.414040987229889634e-02,-3.517718792588554744e-02,-3.622392159692014446e-02,-3.727766632097222199e-02,-3.833507359734758535e-02,-3.939236240746479822e-02,-4.044529128772358928e-02,-4.148913166629790428e-02,-4.251864318050026237e-02,-4.352805180495913917e-02,-4.451103173860461448e-02,-4.546069211728810677e-02,-4.636956973471620391e-02,-4.722962906211021494e-02,-4.803227095030315752e-02,-4.876835146933847231e-02,-4.942821238135484962e-02,-5.000172474288520907e-02,-5.047834708210831300e-02,-5.084719948404781142e-02,-5.109715473127889040e-02,-5.121694737921574092e-02,-5.119530128498001043e-02,-5.102107565138619405e-02,-5.068342909072279245e-02,-5.017200055989216867e-02,-4.947710527852169915e-02,-4.858994293168862610e-02,-4.750281460393579458e-02,-4.620934402483715259e-02,-4.470469787034046794e-02,-4.298579910751863103e-02,-4.105152674756049752e-02,-3.890289493959544348e-02,-3.654320415169241831e-02,-3.397815729465347712e-02,-3.121593408778325363e-02,-2.826721776661332564e-02,-2.514516939330374568e-02,-2.186534653017024529e-02,-1.844556482909850623e-02,-1.490570310299147577e-02,-1.126745458592060857e-02,-7.554029245109736626e-03,-3.789814059080813015e-03,0.000000000000000000e+00,3.789814059080813015e-03,7.554029245109736626e-03,1.126745458592060857e-02,1.490570310299147577e-02,1.844556482909850623e-02,2.186534653017024529e-02,2.514516939330374568e-02,2.826721776661332564e-02,3.121593408778325363e-02,3.397815729465347712e-02,3.654320415169241831e-02,3.890289493959544348e-02,4.105152674756049752e-02,4.298579910751863103e-02,4.470469787034046794e-02,4.620934402483715259e-02,4.750281460393579458e-02,4.858994293168862610e-02,4.947710527852169915e-02,5.017200055989216867e-02,5.068342909072279245e-02,5.102107565138619405e-02,5.119530128498001043e-02,5.121694737921574092e-02,5.109715473127889040e-02,5.084719948404781142e-02,5.047834708210831300e-02,5.000172474288520907e-02,4.942821238135484962e-02,4.876835146933847231e-02,4.803227095030315752e-02,4.722962906211021494e-02,4.636956973471620391e-02,4.546069211728810677e-02,4.451103173860461448e-02,4.352805180495913917e-02,4.251864318050026237e-02,4.148913166629790428e-02,4.044529128772358928e-02,3.939236240746479822e-02,3.833507359734758535e-02,3.727766632097222199e-02,3.622392159692014446e-02,3.517718792588554744e-02,3.414040987229889634e-02,3.311615679033401427e-02,3.210665127473186220e-02,3.111379699820016054e-02,3.013920566921983457e-02
-3.003047329046816538e-02,-3.104608621875899754e-02,-3.208481576744286190e-02,-3.314542226196570684e-02,-3.422638701612250312e-02,-3.532588314588368250e-02,-3.644174488360940600e-02,-3.757143557512895859e-02,-3.871201461097970031e-02,-3.986010362302802590e-02,-4.101185236931693956e-02,-4.216290483361251340e-02,-4.330836618167314966e-02,-4.444277134315327560e-02,-4.556005612501762281e-02,-4.665353190730270327e-02,-4.771586512194307683e-02,-4.873906286590673487e-02,-4.971446614545907416e-02,-5.063275238187703309e-02,-5.148394892166500980e-02,-5.225745937593344326e-02,-5.294210465218997241e-02,-5.352618052409233163e-02,-5.399753349645543266e-02,-5.434365654932349354e-02,-5.455180607191051356e-02,-5.460914091184203289e-02,-5.450288395728437874e-02,-5.422050603339330366e-02,-5.374993113013896984e-02,-5.307976109373470364e-02,-5.219951692566027202e-02,-5.109989276931506397e-02,-4.977301756382219999e-02,-4.821271825811581507e-02,-4.641477746747384170e-02,-4.437717758886593200e-02,-4.210032274562985205e-02,-3.958722958105666961e-02,-3.684367793373400507e-02,-3.387831286181359342e-02,-3.070269037616438906e-02,-2.733126060515316674e-02,-2.378128392691811199e-02,-2.007267781456696307e-02,-1.622779465730009307e-02,-1.227113352613698125e-02,-8.228991601869890468e-03,-4.129063615037092093e-03,0.000000000000000000e+00,4.129063615037092093e-03,8.228991601869890468e-03,1.227113352613698125e-02,1.622779465730009307e-02,2.007267781456696307e-02,2.378128392691811199e-02,2.733126060515316674e-02,3.070269037616438906e-02,3.387831286181359342e-02,3.684367793373400507e-02,3.958722958105666961e-02,4.210032274562985205e-02,4.437717758886593200e-02,4.641477746747384170e-02,4.821271825811581507e-02,4.977301756382219999e-02,5.109989276931506397e-02,5.219951692566027202e-02,5.307976109373470364e-02,5.374993113013896984e-02,5.422050603339330366e-02,5.450288395728437874e-02,5.460914091184203289e-02,5.455180607191051356e-02,5.434365654932349354e-02,5.399753349645543266e-02,5.352618052409233163e-02,5.294210465218997241e-02,5.225745937593344326e-02,5.148394892166500980e-02,5.063275238187703309e-02,4.971446614545907416e-02,4.873906286590673487e-02,4.771586512194307683e-02,4.665353190730270327e-02,4.556005612501762281e-02,4.444277134315327560e-02,4.330836618167314966e-02,4.216290483361251340e-02,4.101185236931693956e-02,3.986010362302802590e-02,3.871201461097970031e-02,3.757143557512895859e-02,3.644174488360940600e-02,3.532588314588368250e-02,3.422638701612250312e-02,3.314542226196570684e-02,3.208481576744286190e-02,3.104608621875899754e-02
-3.088466485089931546e-02,-3.196370303980132499e-02,-3.306970818566928871e-02,-3.420157628104851522e-02,-3.535791262803346380e-02,-3.653699913082000816e-02,-3.773675960274081032e-02,-3.895472323874220322e-02,-4.018798647820981396e-02,-4.143317357043418969e-02,-4.268639625686308781e-02,-4.394321310139265302e-02,-4.519858913271419809e-02,-4.644685661102899987e-02,-4.768167789443647497e-02,-4.889601155622991246e-02,-5.008208309030501293e-02,-5.123136173358983081e-02,-5.233454512591052821e-02,-5.338155371118438741e-02,-5.436153694939917236e-02,-5.526289354438082557e-02,-5.607330798356567614e-02,-5.677980571645156738e-02,-5.736882924995791166e-02,-5.782633729223972396e-02,-5.813792881201081120e-02,-5.828899347952273824e-02,-5.826488940199470168e-02,-5.805114834899437193e-02,-5.763370777725015937e-02,-5.699916791401640759e-02,-5.613507095929540225e-02,-5.503019814950513289e-02,-5.367487903335582677e-02,-5.206130590543160686e-02,-5.018384500025054040e-02,-4.803933485842182272e-02,-4.562736133499629976e-02,-4.295049812930681193e-02,-4.001450157191217827e-02,-3.682844879024847057e-02,-3.340480934924686118e-02,-2.975944205244278329e-02,-2.591151077795162197e-02,-2.188331595088699802e-02,-1.770004141049375673e-02,-1.338941986329790848e-02,-8.981323633684241622e-03,-4.507290818128893359e-03,0.000000000000000000e+00,4.507290818128893359e-03,8.981323633684241622e-03,1.338941986329790848e-02,1.770004141049375673e-02,2.188331595088699802e-02,2.591151077795162197e-02,2.975944205244278329e-02,3.340480934924686118e-02,3.682844879024847057e-02,4.001450157191217827e-02,4.295049812930681193e-02,4.562736133499629976e-02,4.803933485842182272e-02,5.018384500025054040e-02,5.206130590543160686e-02,5.367487903335582677e-02,5.503019814950513289e-02,5.613507095929540225e-02,5.699916791401640759e-02,5.763370777725015937e-02,5.805114834899437193e-02,5.826488940199470168e-02,5.828899347952273824e-02,5.813792881201081120e-02,5.782633729223972396e-02,5.736882924995791166e-02,5.677980571645156738e-02,5.607330798356567614e-02,5.526289354438082557e-02,5.436153694939917236e-02,5.338155371118438741e-02,5.233454512591052821e-02,5.123136173358983081e-02,5.008208309030501293e-02,4.889601155622991246e-02,4.768167789443647497e-02,4.644685661102899987e-02,4.519858913271419809e-02,4.394321310139265302e-02,4.268639625686308781e-02,4.143317357043418969e-02,4.018798647820981396e-02,3.895472323874220322e-02,3.773675960274081032e-02,3.653699913082000816e-02,3.535791262803346380e-02,3.420157628104851522e-02,3.306970818566928871e-02,3.196370303980132499e-02
-3.174466215353295706e-02,-3.288991869926886913e-02,-3.406635533899464441e-02,-3.527303733389669516e-02,-3.650872928851227328e-02,-3.777185873861690912e-02,-3.906047719343867797e-02,-4.037221873855720289e-02,-4.170425638386163203e-02,-4.305325643492660670e-02,-4.441533127771679634e-02,-4.578599109703472558e-02,-4.716009519965078112e-02,-4.853180378412617901e-02,-4.989453119076289744e-02,-5.124090187569860233e-02,-5.256271058044517663e-02,-5.385088840805464516e-02,-5.509547676355504298e-02,-5.628561136098629569e-02,-5.740951873130165084e-02,-5.845452787071715728e-02,-5.940709983085265544e-02,-6.025287815026800220e-02,-6.097676303897001104e-02,-6.156301212821005397e-02,-6.199537036110792931e-02,-6.225723119925020976e-02,-6.233183073231783611e-02,-6.220247548243557079e-02,-6.185280368008803931e-02,-6.126707855256971480e-02,-6.043051072152158532e-02,-5.932960518297396291e-02,-5.795252659129400408e-02,-5.628947475901788233e-02,-5.433306051094087541e-02,-5.207867040594924696e-02,-4.952480749190771997e-02,-4.667339432323600046e-02,-4.353002408113925553e-02,-4.010414591176834215e-02,-3.640917162870864476e-02,-3.246249276214152601e-02,-2.828539957297645374e-02,-2.390289701899776104e-02,-1.934341662857742491e-02,-1.463842761008506480e-02,-9.821955053725656137e-03,-4.930017484002494413e-03,0.000000000000000000e+00,4.930017484002494413e-03,9.821955053725656137e-03,1.463842761008506480e-02,1.934341662857742491e-02,2.390289701899776104e-02,2.828539957297645374e-02,3.246249276214152601e-02,3.640917162870864476e-02,4.010414591176834215e-02,4.353002408113925553e-02,4.667339432323600046e-02,4.952480749190771997e-02,5.207867040594924696e-02,5.433306051094087541e-02,5.628947475901788233e-02,5.795252659129400408e-02,5.932960518297396291e-02,6.043051072152158532e-02,6.126707855256971480e-02,6.185280368008803931e-02,6.220247548243557079e-02,6.233183073231783611e-02,6.225723119925020976e-02,6.199537036110792931e-02,6.156301212821005397e-02,6.097676303897001104e-02,6.025287815026800220e-02,5.940709983085265544e-02,5.845452787071715728e-02,5.740951873130165084e-02,5.628561136098629569e-02,5.509547676355504298e-02,5.385088840805464516e-02,5.256271058044517663e-02,5.124090187569860233e-02,4.989453119076289744e-02,4.853180378412617901e-02,4.716009519965078112e-02,4.578599109703472558e-02,4.441533127771679634e-02,4.305325643492660670e-02,4.170425638386163203e-02,4.037221873855720289e-02,3.906047719343867797e-02,3.777185873861690912e-02,3.650872928851227328e-02,3.527303733389669516e-02,3.406635533899464441e-02,3.288991869926886913e-02
-3.260805367908931052e-02,-3.382229728911889666e-02,-3.507231688697787231e-02,-3.635738475123950764e-02,-3.767646479433425788e-02,-3.902817230133395765e-02,-4.041073048435064874e-02,-4.182192389883274131e-02,-4.325904884853425114e-02,-4.471886100508021267e-02,-4.619752058813206275e-02,-4.769053559533914521e-02,-4.919270373944539809e-02,-5.069805394453615055e-02,-5.219978847516912324e-02,-5.369022702073332487e-02,-5.516075433111213011e-02,-5.660177329509706590e-02,-5.800266566421063974e-02,-5.935176294312062562e-02,-6.063633028183548768e-02,-6.184256649884414814e-02,-6.295562361869308510e-02,-6.395964949834392899e-02,-6.483785721597173923e-02,-6.557262487194753797e-02,-6.614562927004158377e-02,-6.653801657165442363e-02,-6.673061241233296803e-02,-6.670417310713890047e-02,-6.643967842644961375e-02,-6.591866498535534080e-02,-6.512359756362730290e-02,-6.403827368655243268e-02,-6.264825460301390314e-02,-6.094131347845986590e-02,-5.890788928976639638e-02,-5.654153270841960621e-02,-5.383932835408331702e-02,-5.080227637406151825e-02,-4.743561553957265087e-02,-4.374907011746032720e-02,-3.975700381355695007e-02,-3.547846617654343976e-02,-3.093712001343751350e-02,-2.616104253010825137e-02,-2.118239791156633842e-02,-1.603698464741101434e-02,-1.076366676167041410e-02,-5.403703844018033567e-03,0.000000000000000000e+00,5.403703844018033567e-03,1.076366676167041410e-02,1.603698464741101434e-02,2.118239791156633842e-02,2.616104253010825137e-02,3.093712001343751350e-02,3.547846617654343976e-02,3.975700381355695007e-02,4.374907011746032720e-02,4.743561553957265087e-02,5.080227637406151825e-02,5.383932835408331702e-02,5.654153270841960621e-02,5.890788928976639638e-02,6.094131347845986590e-02,6.264825460301390314e-02,6.403827368655243268e-02,6.512359756362730290e-02,6.591866498535534080e-02,6.643967842644961375e-02,6.670417310713890047e-02,6.673061241233296803e-02,6.653801657165442363e-02,6.614562927004158377e-02,6.557262487194753797e-02,6.483785721597173923e-02,6.395964949834392899e-02,6.295562361869308510e-02,6.184256649884414814e-02,6.063633028183548768e-02,5.935176294312062562e-02,5.800266566421063974e-02,5.660177329509706590e-02,5.516075433111213011e-02,5.369022702073332487e-02,5.219978847516912324e-02,5.069805394453615055e-02,4.919270373944539809e-02,4.769053559533914521e-02,4.619752058813206275e-02,4.471886100508021267e-02,4.325904884853425114e-02,4.182192389883274131e-02,4.041073048435064874e-02,3.902817230133395765e-02,3.767646479433425788e-02,3.635738475123950764e-02,3.507231688697787231e-02,3.382229728911889666e-02
-3.347213394907842809e-02,-3.475808321680209922e-02,-3.608480611623780809e-02,-3.745182408560332465e-02,-3.885834536890420132e-02,-4.030322081453412142e-02,-4.178489576933407113e-02,-4.330135803631288138e-02,-4.485008194497579204e-02,-4.642796868534559973e-02,-4.803128318341717828e-02,-4.965558795005059478e-02,-5.129567452016274565e-02,-5.294549331711095874e-02,-5.459808303034820176e-02,-5.624550088371516043e-02,-5.787875549664805996e-02,-5.948774439867512975e-02,-6.106119864383645346e-02,-6.258663737783666525e-02,-6.405033562463176289e-02,-6.543730896389425566e-02,-6.673131914425448064e-02,-6.791490499146063398e-02,-6.896944319177207572e-02,-6.987524361938590722e-02,-7.061168378796224554e-02,-7.115738669246116088e-02,-7.149044571974021156e-02,-7.158869939856205011e-02,-7.143005749298173002e-02,-7.099287829167366670e-02,-7.025639490329471659e-02,-6.920118595463219113e-02,-6.780968335744270992e-02,-6.606670685374541052e-02,-6.396001200235931772e-02,-6.148083530827470888e-02,-5.862441753526778654e-02,-5.539048412261873139e-02,-5.178366030186796337e-02,-4.781379822172750899e-02,-4.349619434446261312e-02,-3.885167771626404920e-02,-3.390655348638099004e-02,-2.869239119016605069e-02,-2.324565362812056057e-02,-1.760716934832286598e-02,-1.182145934360074105e-02,-5.935936096826311022e-03,0.000000000000000000e+00,5.935936096826311022e-03,1.182145934360074105e-02,1.760716934832286598e-02,2.324565362812056057e-02,2.869239119016605069e-02,3.390655348638099004e-02,3.885167771626404920e-02,4.349619434446261312e-02,4.781379822172750899e-02,5.178366030186796337e-02,5.539048412261873139e-02,5.862441753526778654e-02,6.148083530827470888e-02,6.396001200235931772e-02,6.606670685374541052e-02,6.780968335744270992e-02,6.920118595463219113e-02,7.025639490329471659e-02,7.099287829167366670e-02,7.143005749298173002e-02,7.158869939856205011e-02,7.149044571974021156e-02,7.115738669246116088e-02,7.061168378796224554e-02,6.987524361938590722e-02,6.896944319177207572e-02,6.791490499146063398e-02,6.673131914425448064e-02,6.543730896389425566e-02,6.405033562463176289e-02,6.258663737783666525e-02,6.106119864383645346e-02,5.948774439867512975e-02,5.787875549664805996e-02,5.624550088371516043e-02,5.459808303034820176e-02,5.294549331711095874e-02,5.129567452016274565e-02,4.965558795005059478e-02,4.803128318341717828e-02,4.642796868534559973e-02,4.485008194497579204e-02,4.330135803631288138e-02,4.178489576933407113e-02,4.030322081453412142e-02,3.885834536890420132e-02,3.745182408560332465e-02,3.608480611623780809e-02,3.475808321680209922e-02
-3.433388618057731101e-02,-3.569418030086332627e-02,-3.710066500867360839e-02,-3.855315765105508941e-02,-4.005116114393954263e-02,-4.159381580964438552e-02,-4.317984650733486252e-02,-4.480750492598310764e-02,-4.647450698735013097e-02,-4.817796540862422094e-02,-4.991431760460564304e-02,-5.167924927198794260e-02,-5.346761419761429657e-02,-5.527335107268167846e-02,-5.708939837931581440e-02,-5.890760874745920583e-02,-6.071866455990300449e-02,-6.251199701080067950e-02,-6.427571129459662413e-02,-6.599652111075392236e-02,-6.765969620309275623e-02,-6.924902719338510426e-02,-7.074681249282568918e-02,-7.213387255025091593e-02,-7.338959708242540070e-02,-7.449203118088632003e-02,-7.541800624534435171e-02,-7.614332149262728611e-02,-7.664298126589080828e-02,-7.689149245473883565e-02,-7.686322497225812900e-02,-7.653283637212550394e-02,-7.587575930211266917e-02,-7.486874758540008890e-02,-7.349047334578680257e-02,-7.172216384578100623e-02,-6.954826274405591369e-02,-6.695709651765487103e-02,-6.394152310837634967e-02,-6.049953676168988437e-02,-5.663480087619482406e-02,-5.235707981558044427e-02,-4.768254135849356312e-02,-4.263390400115609630e-02,-3.724040779029230697e-02,-3.153759370343864332e-02,-2.556688458723782240e-02,-1.937496990814751435e-02,-1.301300649673747117e-02,-6.535657385719722927e-03,0.000000000000000000e+00,6.535657385719722927e-03,1.301300649673747117e-02,1.937496990814751435e-02,2.556688458723782240e-02,3.153759370343864332e-02,3.724040779029230697e-02,4.263390400115609630e-02,4.768254135849356312e-02,5.235707981558044427e-02,5.663480087619482406e-02,6.049953676168988437e-02,6.394152310837634967e-02,6.695709651765487103e-02,6.954826274405591369e-02,7.172216384578100623e-02,7.349047334578680257e-02,7.486874758540008890e-02,7.587575930211266917e-02,7.653283637212550394e-02,7.686322497225812900e-02,7.689149245473883565e-02,7.664298126589080828e-02,7.614332149262728611e-02,7.541800624534435171e-02,7.449203118088632003e-02,7.338959708242540070e-02,7.213387255025091593e-02,7.074681249282568918e-02,6.924902719338510426e-02,6.765969620309275623e-02,6.599652111075392236e-02,6.427571129459662413e-02,6.251199701080067950e-02,6.071866455990300449e-02,5.890760874745920583e-02,5.708939837931581440e-02,5.527335107268167846e-02,5.346761419761429657e-02,5.167924927198794260e-02,4.991431760460564304e-02,4.817796540862422094e-02,4.647450698735013097e-02,4.480750492598310764e-02,4.317984650733486252e-02,4.159381580964438552e-02,4.005116114393954263e-02,3.855315765105508941e-02,3.710066500867360839e-02,3.569418030086332627e-02
-3.518996583009376122e-02,-3.662713155446783997e-02,-3.811633972644036528e-02,-3.965775512534090719e-02,-4.125123125136201385e-02,-4.289625827050877471e-02,-4.459190536945020766e-02,-4.633675726799034444e-02,-4.812884470827900885e-02,-4.996556883786114345e-02,-5.184361953336608098e-02,-5.375888787859789408e-02,-5.570637322086412213e-02,-5.768008548848399530e-02,-5.967294376623882846e-02,-6.167667249908490024e-02,-6.368169713151093647e-02,-6.567704149226909205e-02,-6.765022980069328173e-02,-6.958719679627314858e-02,-7.147221016707049068e-02,-7.328781015768354168e-02,-7.501477194827095574e-02,-7.663209707736448606e-02,-7.811704078660001993e-02,-7.944518263701193239e-02,-8.059054801421831893e-02,-8.152578812284366760e-02,-8.222242567962378956e-02,-8.265117265657608014e-02,-8.278232500971408059e-02,-8.258623727606051457e-02,-8.203387717632223963e-02,-8.109745690339149882e-02,-7.975113364006931882e-02,-7.797176713111939050e-02,-7.573971701094066311e-02,-7.303965732000776423e-02,-6.986138057676613555e-02,-6.620055932685721400e-02,-6.205942973887832587e-02,-5.744736003964915488e-02,-5.238126683124409017e-02,-4.688584496311807431e-02,-4.099358184882621187e-02,-3.474453491437510394e-02,-2.818586099465584041e-02,-2.137109844679445370e-02,-1.435921577435937853e-02,-7.213453715575802484e-03,0.000000000000000000e+00,7.213453715575802484e-03,1.435921577435937853e-02,2.137109844679445370e-02,2.818586099465584041e-02,3.474453491437510394e-02,4.099358184882621187e-02,4.688584496311807431e-02,5.238126683124409017e-02,5.744736003964915488e-02,6.205942973887832587e-02,6.620055932685721400e-02,6.986138057676613555e-02,7.303965732000776423e-02,7.573971701094066311e-02,7.797176713111939050e-02,7.975113364006931882e-02,8.109745690339149882e-02,8.203387717632223963e-02,8.258623727606051457e-02,8.278232500971408059e-02,8.265117265657608014e-02,8.222242567962378956e-02,8.152578812284366760e-02,8.059054801421831893e-02,7.944518263701193239e-02,7.811704078660001993e-02,7.663209707736448606e-02,7.501477194827095574e-02,7.328781015768354168e-02,7.147221016707049068e-02,6.958719679627314858e-02,6.765022980069328173e-02,6.567704149226909205e-02,6.368169713151093647e-02,6.167667249908490024e-02,5.967294376623882846e-02,5.768008548848399530e-02,5.570637322086412213e-02,5.375888787859789408e-02,5.184361953336608098e-02,4.996556883786114345e-02,4.812884470827900885e-02,4.633675726799034444e-02,4.459190536945020766e-02,4.289625827050877471e-02,4.125123125136201385e-02,3.965775512534090719e-02,3.811633972644036528e-02,3.662713155446783997e-02
